time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,3
13,0.00,0.00,0.00,0.00,56.13,3
15,0.00,0.00,0.00,0.00,50.42,3
17,0.00,0.00,0.00,0.00,43.30,3
19,0.00,0.00,0.16,1.98,37.98,3
21,1.31,5.26,0.33,3.98,37.25,2
23,1.84,7.35,0.50,5.98,36.59,2
25,3.80,15.21,0.76,7.98,30.58,2
27,4.74,18.97,1.16,9.98,24.87,2
29,6.26,25.03,1.66,11.98,17.30,2
31,7.29,29.18,2.24,13.98,8.04,4
33,8.15,32.58,2.67,15.98,10.78,4
35,10.72,42.87,3.16,17.98,15.34,4
37,10.96,43.84,3.66,19.98,16.41,4
39,10.96,43.84,4.16,21.98,11.78,1
41,10.96,43.84,4.66,23.98,12.72,1
43,11.12,44.47,5.16,25.98,11.57,1
45,13.38,53.51,5.66,27.98,12.83,1
47,13.92,55.67,5.85,26.24,14.93,1
49,14.83,59.32,5.67,25.20,21.29,1
51,18.79,75.16,5.93,24.77,23.70,1
53,18.68,74.73,5.84,26.77,24.77,1
55,15.71,62.85,5.09,28.77,23.70,3
57,4.42,17.69,5.56,30.77,16.60,3
59,4.66,17.69,5.18,32.77,16.64,3
61,4.44,12.03,5.85,34.77,18.73,3
63,5.45,11.16,5.20,20.96,19.34,3
65,6.71,15.65,5.26,21.28,21.04,3
67,8.05,21.02,5.93,23.28,23.03,2
69,9.17,25.49,5.56,25.28,23.50,2
71,10.00,28.82,6.22,27.28,23.70,2
73,10.67,34.16,6.03,29.28,21.68,2
75,9.38,34.82,6.44,31.28,19.90,2
77,9.93,34.82,5.72,33.28,17.00,4
79,10.41,36.76,6.58,35.28,12.17,4
81,12.71,46.30,7.22,37.28,9.11,4
83,13.54,48.73,8.05,39.28,9.91,4
85,14.81,53.84,7.90,41.28,13.10,1
87,15.97,55.67,8.73,43.28,14.41,1
89,16.56,55.66,9.60,45.28,15.95,1
91,16.64,55.66,10.60,47.28,17.81,1
93,16.60,55.66,11.03,45.50,15.42,1
95,17.13,57.79,11.11,44.45,17.01,1
97,19.80,68.46,11.00,38.30,23.66,1
99,19.89,68.83,10.03,34.86,25.60,1
101,20.62,68.42,10.57,31.37,25.59,1
103,8.59,16.69,10.86,26.66,23.92,3
105,5.83,12.27,11.54,28.66,20.06,3
107,6.57,15.32,10.24,30.66,17.69,3
109,9.17,18.90,11.44,32.66,16.59,3
111,14.58,24.95,10.99,32.24,20.59,2
113,15.02,24.74,11.13,34.24,21.32,2
115,15.51,24.74,12.46,36.24,22.24,2
117,17.74,24.74,13.80,38.24,22.61,2
119,15.68,29.33,10.63,33.89,22.02,2
121,11.80,36.01,10.95,35.89,20.56,2
123,13.27,41.89,9.87,37.89,18.47,2
125,13.62,43.30,10.33,39.89,14.08,4
127,13.62,43.30,11.51,41.89,11.18,4
129,16.33,49.40,12.00,43.89,12.79,4
131,17.36,54.02,13.17,45.89,18.51,4
133,17.56,54.87,10.64,47.89,18.63,1
135,17.64,54.87,11.64,49.89,15.73,1
137,19.91,54.87,12.64,51.89,14.62,1
139,19.84,57.08,13.67,53.89,15.11,1
141,22.64,68.81,11.33,46.11,14.73,1
143,25.49,74.04,11.31,34.83,12.90,1
145,26.70,73.98,11.28,32.95,13.10,1
147,27.34,73.98,12.05,32.25,14.64,1
149,28.33,73.93,12.90,32.05,17.64,1
151,19.23,42.88,11.40,32.32,19.82,1
153,16.17,42.68,11.85,34.04,23.51,3
155,17.24,42.68,11.98,36.04,21.26,3
157,17.86,42.68,12.13,38.04,19.89,3
159,17.86,42.68,13.13,40.04,17.05,3
161,17.40,42.68,13.94,39.65,10.34,2
163,19.06,45.33,14.49,40.15,12.27,2
