time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.17,1
7,0.00,0.00,0.00,0.00,48.57,1
9,0.00,0.00,0.00,0.00,56.03,1
11,0.00,0.00,0.00,0.00,59.86,1
13,0.00,0.00,0.00,0.00,53.44,1
15,0.00,0.00,0.00,0.00,47.63,1
17,0.00,0.00,0.05,0.57,43.51,1
19,0.46,1.85,0.21,2.57,41.54,1
21,1.40,5.62,0.38,4.57,39.37,3
23,2.95,11.80,0.59,6.57,34.69,3
25,3.34,13.38,0.71,8.57,33.37,3
27,4.66,18.64,0.89,10.57,24.75,3
29,2.40,9.61,0.90,8.48,22.41,3
31,2.10,4.59,1.16,7.59,20.42,3
33,6.16,12.60,1.20,6.17,19.58,3
35,7.27,17.29,1.70,8.17,23.05,3
37,7.26,17.24,1.53,10.17,22.68,3
39,7.26,17.24,2.01,12.17,22.76,3
41,7.26,17.24,2.28,14.17,20.44,3
43,7.61,18.64,2.78,16.17,26.00,2
45,8.87,23.67,3.08,18.17,24.00,2
47,8.84,23.57,3.32,20.17,22.22,2
49,8.84,23.57,3.82,22.17,17.28,2
51,9.07,24.49,4.32,24.17,12.71,2
53,11.29,29.10,4.84,26.17,12.05,4
55,11.85,28.96,5.32,28.17,13.69,4
57,11.85,28.96,5.82,30.17,17.32,4
59,11.84,28.96,6.32,32.17,25.90,4
61,8.77,28.93,6.24,30.39,28.33,1
63,5.69,22.74,5.06,30.45,29.09,1
65,6.08,24.30,3.62,22.41,26.45,1
67,7.42,28.60,3.35,21.50,24.40,1
69,8.99,31.06,2.61,23.50,23.12,1
71,10.74,37.67,3.11,25.50,21.75,1
73,11.99,38.11,3.65,27.50,19.91,1
75,12.43,38.11,4.48,29.50,18.45,1
77,14.14,44.93,4.61,31.50,17.64,1
79,14.62,45.05,5.26,33.50,19.64,1
81,15.56,45.05,6.01,35.50,21.71,3
83,15.54,45.05,6.79,37.50,18.30,3
85,16.65,49.61,7.44,39.50,19.07,3
87,16.80,51.72,8.27,41.50,22.06,3
89,18.51,51.71,5.53,34.71,22.70,3
91,18.96,51.71,5.85,33.64,24.60,3
93,19.84,51.66,6.35,31.97,24.21,3
95,20.76,50.75,6.30,31.51,24.97,3
97,12.53,24.04,7.11,33.51,23.49,3
99,10.72,24.74,7.78,35.51,21.38,3
101,13.78,24.74,8.52,37.51,19.00,2
103,16.26,24.74,8.75,39.51,16.96,2
105,16.55,25.80,8.21,41.51,14.94,2
107,17.92,31.27,9.36,43.51,13.99,2
109,17.89,31.14,10.69,45.51,11.56,4
111,17.89,31.14,11.21,47.51,13.87,4
113,18.93,31.14,12.21,49.51,16.15,4
115,17.50,31.14,13.21,51.51,17.07,4
117,17.35,39.12,10.65,47.06,16.38,4
119,19.22,46.61,7.92,32.65,20.52,4
121,20.04,49.88,7.83,25.76,20.57,1
123,13.28,38.42,7.83,27.76,17.90,1
125,11.91,46.34,7.82,29.76,18.43,1
127,13.66,47.09,8.67,31.76,18.94,1
129,15.42,47.09,8.21,30.87,17.79,1
131,16.85,47.09,9.01,30.77,17.22,1
133,18.65,47.09,9.99,31.75,16.19,1
135,20.56,47.47,8.36,33.75,16.70,1
137,22.81,53.98,7.15,35.75,14.76,1
139,26.07,58.90,8.25,37.75,13.49,3
141,31.02,70.13,9.39,39.75,11.05,3
143,35.09,75.77,10.56,41.75,8.48,3
145,38.34,81.38,11.72,43.75,6.53,3
147,37.97,82.72,12.68,43.79,7.56,3
149,40.69,92.21,13.11,42.57,8.10,3
151,42.89,93.35,13.34,40.76,7.99,3
153,43.70,93.35,14.02,38.59,7.16,3
155,45.78,101.70,14.39,40.43,6.16,3
157,50.04,113.78,15.56,42.43,6.90,3
159,51.92,119.99,16.57,44.43,7.00,3
161,54.20,119.93,17.64,46.43,6.24,2
163,55.26,119.93,17.91,48.43,4.91,2
