time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
73,0.00,0.00,0.00,0.00,11.38,0.00,0.00,3.79,3.79,11.38,24.65
75,7.00,0.00,3.50,7.00,13.38,0.00,0.00,4.46,4.46,13.38,36.47
77,10.37,0.00,5.19,10.37,15.38,0.00,0.00,5.13,5.13,15.38,38.73
79,10.36,0.00,5.18,10.36,17.38,0.00,0.00,5.79,5.79,17.38,39.77
81,10.36,0.00,5.18,10.36,19.38,0.00,0.00,6.46,6.46,19.38,40.80
83,10.36,0.00,5.18,10.36,21.38,0.00,0.00,7.13,7.13,21.38,31.35
85,10.36,0.00,5.18,10.36,23.38,0.00,0.00,7.79,7.79,23.38,21.90
87,10.36,1.01,5.68,10.36,25.38,0.28,1.33,9.00,9.00,25.38,12.72
89,14.95,4.43,9.69,14.95,27.38,2.28,3.33,11.00,11.00,27.38,6.12
91,16.55,4.31,10.43,16.55,29.38,4.28,5.33,13.00,13.00,29.38,1.65
93,16.55,7.24,11.89,16.55,31.38,6.28,7.33,15.00,15.00,31.38,0.05
95,16.55,11.15,13.85,16.55,33.38,8.28,9.33,17.00,17.00,33.38,7.48
97,16.55,11.11,13.83,16.55,35.38,10.28,11.33,19.00,19.00,35.38,9.32
99,16.55,11.11,13.83,16.55,37.38,12.28,13.33,21.00,21.00,37.38,10.98
101,16.55,11.11,13.83,16.55,39.38,14.28,15.33,23.00,23.00,39.38,11.42
103,16.55,11.11,13.83,16.55,41.38,16.28,17.33,25.00,25.00,41.38,12.60
105,16.51,11.11,13.81,16.51,32.38,18.28,19.33,23.33,23.33,32.38,16.36
107,4.73,11.11,7.92,11.11,34.38,20.28,21.33,25.33,25.33,34.38,16.56
109,1.72,11.11,6.41,11.11,0.00,22.28,23.33,15.20,15.20,23.33,12.48
111,12.18,11.11,11.65,12.18,0.00,24.28,25.33,16.54,16.54,25.33,7.92
113,12.28,11.11,11.69,12.28,0.00,26.28,27.33,17.87,17.87,27.33,3.94
115,12.28,11.11,11.69,12.28,0.00,28.28,29.33,19.20,19.20,29.33,0.90
117,12.28,14.97,13.63,14.97,0.00,30.28,31.33,20.54,20.54,31.33,0.00
119,12.28,17.74,15.01,17.74,0.00,32.28,33.33,21.87,21.87,33.33,6.23
121,12.28,17.72,15.00,17.72,0.00,34.28,35.33,23.20,23.20,35.33,16.47
123,10.02,17.72,13.87,17.72,0.00,36.28,37.33,24.54,24.54,37.33,19.95
125,0.00,17.72,8.86,17.72,0.00,19.81,39.33,19.71,19.71,39.33,29.97
127,0.00,17.72,8.86,17.72,0.00,0.00,41.33,13.78,13.78,41.33,30.23
129,0.00,17.72,8.86,17.72,0.00,0.00,43.33,14.44,14.44,43.33,25.86
131,0.00,17.72,8.86,17.72,0.00,0.00,45.33,15.11,15.11,45.33,17.89
133,0.00,24.02,12.01,24.02,0.00,0.00,47.33,15.78,15.78,47.33,13.99
135,0.47,24.08,12.27,24.08,1.88,0.00,49.33,17.07,17.07,49.33,11.89
137,1.31,29.29,15.30,29.29,3.88,0.00,51.33,18.40,18.40,51.33,11.84
139,3.29,31.19,17.24,31.19,5.88,1.89,48.04,18.60,18.60,48.04,14.57
141,10.47,30.82,20.65,30.82,7.88,3.89,25.40,12.39,12.39,25.40,14.20
143,10.41,13.05,11.73,13.05,9.88,5.89,27.40,14.39,14.39,27.40,11.10
145,10.41,0.00,5.21,10.41,11.88,7.89,14.98,11.58,11.58,14.98,15.42
147,13.16,0.00,6.58,13.16,13.88,9.89,12.22,12.00,12.00,13.88,12.85
149,16.82,0.00,8.41,16.82,15.88,11.89,0.00,9.26,9.26,15.88,22.70
151,16.78,0.00,8.39,16.78,17.88,13.89,0.00,10.59,10.59,17.88,25.24
153,16.78,0.00,8.39,16.78,19.88,15.89,0.00,11.92,11.92,19.88,20.10
155,16.78,0.00,8.39,16.78,21.88,17.89,0.00,13.26,13.26,21.88,11.56
157,16.78,0.00,8.39,16.78,23.88,19.89,1.28,15.02,15.02,23.88,4.82
159,16.78,4.06,10.42,16.78,25.88,21.89,3.28,17.02,17.02,25.88,1.20
161,16.78,7.92,12.35,16.78,27.88,23.89,5.28,19.02,19.02,27.88,5.67
163,16.78,11.26,14.02,16.78,29.88,25.89,7.28,21.02,21.02,29.88,12.49
165,16.78,11.22,14.00,16.78,31.88,27.89,9.28,23.02,23.02,31.88,15.09
167,16.78,11.22,14.00,16.78,33.88,29.89,11.28,25.02,25.02,33.88,22.12
169,16.78,11.22,14.00,16.78,35.88,31.89,13.28,27.02,27.02,35.88,20.40
171,16.78,11.22,14.00,16.78,37.88,33.89,15.28,29.02,29.02,37.88,18.16
173,16.78,11.22,14.00,16.78,39.88,35.89,17.28,31.02,31.02,39.88,12.58
175,20.47,11.22,15.84,20.47,41.88,37.89,19.28,33.02,33.02,41.88,8.99
177,31.38,11.22,21.30,31.38,0.00,39.89,21.28,20.39,20.39,39.89,5.69
179,36.82,11.22,24.02,36.82,1.71,41.89,23.28,22.29,22.29,41.89,3.05
181,36.61,11.22,23.92,36.61,3.71,43.89,25.28,24.29,24.29,43.89,1.41
183,42.32,11.22,26.77,42.32,5.71,45.89,27.28,26.29,26.29,45.89,1.00
185,42.68,11.22,26.95,42.68,7.71,47.89,29.28,28.29,28.29,47.89,0.94
187,41.45,11.22,26.34,41.45,9.71,49.89,31.28,30.29,30.29,49.89,0.36
189,39.02,11.22,25.12,39.02,11.71,51.89,33.28,32.29,32.29,51.89,0.00
191,38.45,11.22,24.84,38.45,13.71,53.89,35.28,34.29,34.29,53.89,0.59
193,38.45,11.22,24.84,38.45,15.71,55.89,37.28,36.29,36.29,55.89,7.56
195,38.45,11.22,24.84,38.45,17.71,50.52,39.28,35.84,35.84,50.52,10.51
197,38.31,11.22,24.77,38.31,19.71,25.46,41.28,28.82,28.82,41.28,16.10
199,14.77,11.22,13.00,14.77,21.71,21.81,43.28,28.93,28.93,43.28,19.25
201,0.00,11.22,5.61,11.22,23.71,23.81,45.28,30.93,30.93,45.28,16.87
203,4.88,11.22,8.05,11.22,19.94,25.81,47.28,31.01,31.01,47.28,30.54
205,11.98,10.93,11.46,11.98,21.94,27.81,49.28,33.01,33.01,49.28,28.81
207,11.81,9.33,10.57,11.81,23.94,29.81,47.63,33.80,33.80,47.63,21.27
209,11.81,7.72,9.76,11.81,25.94,31.81,49.63,35.80,35.80,49.63,20.19
211,21.41,0.61,11.01,21.41,27.94,33.81,51.63,37.80,37.80,51.63,18.19
213,24.50,0.00,12.25,24.50,29.94,35.81,0.00,21.92,21.92,35.81,19.90
215,29.57,0.00,14.79,29.57,31.94,37.81,0.57,23.44,23.44,37.81,24.47
217,30.56,0.59,15.58,30.56,33.94,39.81,2.57,25.44,25.44,39.81,20.30
219,30.56,5.28,17.92,30.56,35.94,41.81,4.57,27.44,27.44,41.81,18.45
221,30.56,5.10,17.83,30.56,37.94,43.81,6.57,29.44,29.44,43.81,13.14
223,32.37,9.27,20.82,32.37,39.94,45.81,8.57,31.44,31.44,45.81,7.51
225,38.94,11.15,25.05,38.94,41.94,47.81,10.57,33.44,33.44,47.81,3.27
227,47.61,11.15,29.38,47.61,43.94,49.81,12.57,35.44,35.44,49.81,1.09
229,50.49,11.15,30.82,50.49,45.94,51.81,14.57,37.44,37.44,51.81,0.12
231,57.03,11.15,34.09,57.03,47.94,53.81,16.57,39.44,39.44,53.81,0.00
233,56.80,11.15,33.97,56.80,49.94,55.81,18.57,41.44,41.44,55.81,2.50
235,56.80,11.15,33.97,56.80,51.94,57.81,20.57,43.44,43.44,57.81,3.64
237,56.80,11.15,33.97,56.80,53.94,59.81,22.57,45.44,45.44,59.81,4.32
239,56.80,11.15,33.97,56.80,55.94,61.81,24.57,47.44,47.44,61.81,2.99
241,56.80,11.15,33.97,56.80,57.94,63.81,26.57,49.44,49.44,63.81,1.28
243,56.80,11.15,33.97,56.80,59.94,65.81,28.57,51.44,51.44,65.81,0.18
245,62.82,11.15,36.99,62.82,61.94,67.81,30.57,53.44,53.44,67.81,0.00
247,63.58,11.15,37.36,63.58,63.94,69.81,32.57,55.44,55.44,69.81,0.00
249,63.58,11.15,37.36,63.58,65.94,71.81,34.57,57.44,57.44,71.81,2.46
251,63.58,11.15,37.36,63.58,67.94,73.81,36.57,59.44,59.44,73.81,6.03
253,63.58,11.15,37.36,63.58,69.94,49.20,38.57,52.57,52.57,69.94,9.09
255,63.58,11.15,37.36,63.58,29.07,51.20,40.57,40.28,40.28,51.20,10.23
257,63.58,11.15,37.36,63.58,31.07,50.58,42.57,41.41,41.41,50.58,6.90
259,63.56,11.15,37.35,63.56,33.07,44.87,44.57,40.84,40.84,44.87,8.58
261,67.83,10.42,39.12,67.83,35.07,46.87,46.57,42.84,42.84,46.87,11.89
263,68.23,7.15,37.69,68.23,37.07,48.87,41.48,42.47,42.47,48.87,14.55
265,21.41,0.24,10.83,21.41,39.07,50.87,43.48,44.47,44.47,50.87,15.25
267,25.78,0.00,12.89,25.78,41.07,52.87,23.14,39.03,39.03,52.87,15.45
269,31.42,0.00,15.71,31.42,43.07,54.87,25.14,41.03,41.03,54.87,9.14
271,31.22,0.00,15.61,31.22,45.07,56.87,10.63,37.52,37.52,56.87,1.88
273,31.96,0.00,15.98,31.96,47.07,58.87,0.00,35.31,35.31,58.87,0.18
275,37.94,0.00,18.97,37.94,49.07,60.87,0.00,36.65,36.65,60.87,0.00
277,37.75,0.00,18.87,37.75,51.07,62.87,0.00,37.98,37.98,62.87,6.01
279,37.75,0.00,18.87,37.75,53.07,64.87,0.00,39.31,39.31,64.87,7.37
281,37.75,0.00,18.87,37.75,55.07,66.87,0.00,40.65,40.65,66.87,13.90
283,37.75,0.00,18.87,37.75,57.07,68.87,0.00,41.98,41.98,68.87,20.06
285,37.75,0.00,18.87,37.75,59.07,70.87,0.00,43.31,43.31,70.87,21.32
287,37.75,0.00,18.87,37.75,61.07,72.87,0.00,44.65,44.65,72.87,19.35
289,37.75,0.00,18.87,37.75,63.07,74.87,1.83,46.59,46.59,74.87,13.42
291,37.75,3.24,20.49,37.75,65.07,76.87,3.83,48.59,48.59,76.87,6.67
293,43.34,5.44,24.39,43.34,67.07,78.87,5.83,50.59,50.59,78.87,4.02
295,49.66,5.42,27.54,49.66,69.07,80.87,7.83,52.59,52.59,80.87,3.73
297,51.84,5.42,28.63,51.84,71.07,82.87,9.83,54.59,54.59,82.87,2.66
299,56.60,5.42,31.01,56.60,73.07,84.87,11.83,56.59,56.59,84.87,1.22
301,56.52,8.08,32.30,56.52,75.07,86.87,13.83,58.59,58.59,86.87,1.58
303,56.52,11.62,34.07,56.52,77.07,80.34,15.83,57.75,57.75,80.34,5.52
305,56.52,11.59,34.05,56.52,79.07,11.98,17.83,36.29,36.29,79.07,8.93
307,56.52,11.59,34.05,56.52,79.21,13.98,19.83,37.67,37.67,79.21,13.47
309,47.47,11.59,29.53,47.47,78.02,15.98,21.83,38.61,38.61,78.02,13.82
311,0.00,11.59,5.79,11.59,40.02,17.98,23.83,27.28,27.28,40.02,8.98
313,6.28,11.25,8.76,11.25,42.02,19.98,25.83,29.28,29.28,42.02,5.12
315,16.50,8.97,12.74,16.50,16.60,21.98,20.07,19.55,19.55,21.98,0.53
317,23.12,0.35,11.73,23.12,18.60,23.98,22.07,21.55,21.55,23.98,0.00
319,23.22,0.00,11.61,23.22,20.60,25.98,0.00,15.53,15.53,25.98,0.00
321,23.22,0.00,11.61,23.22,22.60,27.98,0.00,16.86,16.86,27.98,0.00
323,23.22,0.00,11.61,23.22,24.60,29.98,0.00,18.19,18.19,29.98,0.00
325,23.22,0.00,11.61,23.22,26.60,31.98,0.00,19.53,19.53,31.98,9.03
327,23.22,0.00,11.61,23.22,28.60,33.98,0.00,20.86,20.86,33.98,11.20
329,23.22,0.00,11.61,23.22,30.60,35.98,0.00,22.19,22.19,35.98,13.32
331,23.22,0.00,11.61,23.22,32.60,37.98,0.00,23.53,23.53,37.98,15.25
333,23.22,0.00,11.61,23.22,34.60,39.98,0.00,24.86,24.86,39.98,22.00
335,23.22,0.00,11.61,23.22,36.60,41.98,0.00,26.19,26.19,41.98,18.24
337,23.21,0.00,11.61,23.21,38.60,43.98,0.53,27.70,27.70,43.98,16.90
339,22.66,0.00,11.33,22.66,40.60,45.98,2.53,29.70,29.70,45.98,12.88
341,21.31,4.47,12.89,21.31,42.60,47.98,4.53,31.70,31.70,47.98,16.32
343,18.78,4.93,11.86,18.78,44.60,49.98,6.53,33.70,33.70,49.98,23.03
345,17.60,4.93,11.26,17.60,46.60,51.98,8.53,35.70,35.70,51.98,26.36
347,5.76,4.93,5.35,5.76,48.60,53.35,10.53,37.49,37.49,53.35,25.50
349,0.00,4.93,2.47,4.93,50.60,5.36,12.53,22.83,22.83,50.60,26.42
351,0.00,4.93,2.47,4.93,0.00,7.36,14.53,7.30,7.30,14.53,15.33
353,1.21,4.87,3.04,4.87,0.00,1.91,16.53,6.15,6.15,16.53,6.55
355,5.87,0.65,3.26,5.87,0.00,3.91,18.53,7.48,7.48,18.53,14.33
357,11.59,0.00,5.79,11.59,0.00,5.91,0.00,1.97,1.97,5.91,17.07
359,11.38,0.00,5.69,11.38,0.00,7.91,0.00,2.64,2.64,7.91,19.83
361,11.38,0.00,5.69,11.38,0.00,9.91,0.00,3.30,3.30,9.91,19.10
363,11.38,0.00,5.69,11.38,0.00,11.91,0.00,3.97,3.97,11.91,11.53
365,11.38,0.00,5.69,11.38,0.00,13.91,0.00,4.64,4.64,13.91,4.70
367,11.38,0.00,5.69,11.38,0.00,15.91,0.00,5.30,5.30,15.91,0.57
369,16.46,0.00,8.23,16.46,0.00,17.91,0.00,5.97,5.97,17.91,0.00
371,16.77,0.00,8.39,16.77,0.00,19.91,0.00,6.64,6.64,19.91,9.68
373,16.77,0.00,8.39,16.77,0.00,21.91,0.00,7.30,7.30,21.91,12.07
375,16.77,0.00,8.39,16.77,0.00,23.91,0.00,7.97,7.97,23.91,21.90
377,16.77,0.00,8.39,16.77,0.00,25.91,0.00,8.64,8.64,25.91,30.13
379,16.77,0.00,8.39,16.77,0.00,27.91,0.00,9.30,9.30,27.91,30.09
381,16.77,0.00,8.39,16.77,0.00,29.91,0.00,9.97,9.97,29.91,25.26
383,16.77,0.00,8.39,16.77,0.00,31.91,0.00,10.64,10.64,31.91,20.92
385,20.92,0.00,10.46,20.92,0.00,33.91,0.00,11.30,11.30,33.91,23.00
387,19.33,0.00,9.67,19.33,0.00,35.03,0.00,11.68,11.68,35.03,21.70
389,0.00,0.00,0.00,0.00,0.00,24.12,0.00,8.04,8.04,24.12,23.15
391,1.29,0.00,0.65,1.29,0.00,9.08,0.00,3.03,3.03,9.08,24.02
393,6.08,0.00,3.04,6.08,0.00,11.08,0.00,3.69,3.69,11.08,16.68
395,21.18,0.00,10.59,21.18,0.00,13.08,0.00,4.36,4.36,13.08,11.57
397,23.87,0.00,11.93,23.87,0.90,15.08,0.00,5.33,5.33,15.08,5.87
399,29.41,0.00,14.70,29.41,2.90,17.08,0.55,6.84,6.84,17.08,7.69
401,29.46,0.29,14.87,29.46,4.90,19.08,2.55,8.84,8.84,19.08,7.47
403,29.46,5.10,17.28,29.46,6.90,21.08,4.55,10.84,10.84,21.08,8.59
405,29.46,4.89,17.17,29.46,8.90,23.08,6.55,12.84,12.84,23.08,7.50
407,29.46,4.89,17.17,29.46,10.90,25.08,8.55,14.84,14.84,25.08,4.31
409,29.46,4.89,17.17,29.46,12.90,27.08,10.55,16.84,16.84,27.08,1.57
411,30.13,4.89,17.51,30.13,14.90,29.08,12.55,18.84,18.84,29.08,0.14
413,35.48,4.89,20.18,35.48,16.90,31.08,14.55,20.84,20.84,31.08,10.33
415,35.31,4.89,20.10,35.31,18.90,33.08,16.55,22.84,22.84,33.08,12.20
417,35.31,4.89,20.10,35.31,20.90,35.08,18.55,24.84,24.84,35.08,14.36
419,35.31,4.89,20.10,35.31,22.90,37.08,20.55,26.84,26.84,37.08,12.70
421,35.31,4.89,20.10,35.31,24.90,35.09,22.55,27.51,27.51,35.09,12.04
423,35.01,4.89,19.95,35.01,26.90,36.61,24.55,29.35,29.35,36.61,15.54
425,10.00,4.89,7.44,10.00,28.90,35.10,26.55,30.18,30.18,35.10,15.23
427,0.00,4.82,2.41,4.82,30.90,16.59,28.55,25.34,25.34,30.90,15.06
429,1.07,0.43,0.75,1.07,32.90,18.59,30.55,27.34,27.34,32.90,17.38
431,7.82,0.00,3.91,7.82,7.31,20.59,0.00,9.30,9.30,20.59,14.40
433,17.22,0.00,8.61,17.22,9.31,22.59,0.00,10.64,10.64,22.59,7.67
435,22.43,0.00,11.22,22.43,11.31,24.59,0.00,11.97,11.97,24.59,8.86
437,23.57,0.00,11.78,23.57,13.31,26.59,0.00,13.30,13.30,26.59,15.73
439,29.69,0.00,14.84,29.69,15.31,28.59,0.00,14.64,14.64,28.59,19.25
441,29.54,0.00,14.77,29.54,17.31,30.59,0.00,15.97,15.97,30.59,18.27
443,29.54,0.00,14.77,29.54,19.31,32.59,0.00,17.30,17.30,32.59,13.48
445,29.54,0.00,14.77,29.54,21.31,34.59,0.00,18.64,18.64,34.59,11.18
447,29.53,0.00,14.77,29.53,23.31,36.59,0.00,19.97,19.97,36.59,7.62
449,34.37,0.00,17.19,34.37,25.31,38.59,1.26,21.72,21.72,38.59,4.23
451,34.89,0.00,17.45,34.89,27.31,40.59,3.26,23.72,23.72,40.59,9.10
453,33.56,4.82,19.19,33.56,29.31,42.59,5.26,25.72,25.72,42.59,18.66
455,31.72,5.40,18.56,31.72,31.31,20.97,7.26,19.85,19.85,31.31,23.77
457,27.21,5.40,16.31,27.21,30.97,22.97,9.26,21.07,21.07,30.97,28.23
459,0.00,5.33,2.67,5.33,11.39,24.97,11.26,15.87,15.87,24.97,36.41
461,4.83,0.48,2.66,4.83,13.39,26.97,13.26,17.87,17.87,26.97,29.89
463,10.90,0.00,5.45,10.90,15.39,28.97,1.53,15.30,15.30,28.97,27.21
465,12.23,7.73,9.98,12.23,17.39,30.97,3.53,17.30,17.30,30.97,27.32
467,16.03,9.38,12.71,16.03,19.39,32.97,5.53,19.30,19.30,32.97,25.91
469,18.71,8.92,13.82,18.71,21.39,34.97,7.53,21.30,21.30,34.97,21.04
471,18.69,6.17,12.43,18.69,23.39,36.97,9.53,23.30,23.30,36.97,17.56
473,22.02,11.41,16.72,22.02,25.39,38.97,11.53,25.30,25.30,38.97,10.50
475,29.18,24.36,26.77,29.18,27.39,40.97,13.53,27.30,27.30,40.97,4.95
477,35.56,24.21,29.88,35.56,29.39,42.97,15.53,29.30,29.30,42.97,1.84
479,42.84,24.21,33.52,42.84,31.39,44.97,17.53,31.30,31.30,44.97,0.35
481,47.23,24.21,35.72,47.23,33.39,46.97,19.53,33.30,33.30,46.97,0.00
483,49.29,24.21,36.75,49.29,35.39,48.97,21.53,35.30,35.30,48.97,0.29
485,49.28,24.21,36.75,49.28,37.39,50.97,23.53,37.30,37.30,50.97,5.63
487,49.28,24.21,36.75,49.28,39.39,10.58,25.53,25.17,25.17,39.39,12.79
489,49.28,24.21,36.75,49.28,25.91,12.58,27.53,22.00,22.00,27.53,13.33
491,49.24,24.21,36.73,49.24,27.91,14.58,29.53,24.00,24.00,29.53,13.63
493,48.69,24.14,36.41,48.69,29.91,16.58,31.53,26.00,26.00,31.53,10.68
495,45.68,23.28,34.48,45.68,31.91,18.58,27.94,26.14,26.14,31.91,5.84
497,40.98,22.07,31.53,40.98,33.91,20.58,29.94,28.14,28.14,33.91,1.66
499,36.29,28.94,32.62,36.29,35.91,22.58,31.94,30.14,30.14,35.91,0.70
501,34.77,32.41,33.59,34.77,37.91,24.58,33.94,32.14,32.14,37.91,0.80
503,34.73,32.22,33.48,34.73,39.91,26.58,35.94,34.14,34.14,39.91,0.83
505,34.73,31.00,32.86,34.73,41.91,28.58,37.94,36.14,36.14,41.91,0.53
507,34.73,29.08,31.91,34.73,43.91,30.58,39.94,38.14,38.14,43.91,4.06
509,34.73,28.23,31.48,34.73,37.38,32.58,41.94,37.30,37.30,41.94,6.66
511,34.73,28.21,31.47,34.73,39.38,34.58,43.94,39.30,39.30,43.94,16.29
513,34.30,28.21,31.26,34.30,38.16,36.58,45.94,40.23,40.23,45.94,16.23
515,31.06,28.21,29.63,31.06,0.00,38.58,47.94,28.84,28.84,47.94,14.04
517,15.10,28.21,21.66,28.21,0.00,40.58,49.94,30.17,30.17,49.94,9.45
519,6.92,29.33,18.13,29.33,0.00,41.30,51.94,31.08,31.08,51.94,5.34
521,6.53,35.06,20.79,35.06,0.00,43.30,53.94,32.42,32.42,53.94,4.44
523,11.71,34.92,23.31,34.92,0.00,45.30,55.94,33.75,33.75,55.94,5.05
525,18.10,34.92,26.51,34.92,1.76,47.30,57.94,35.67,35.67,57.94,7.00
527,18.00,34.91,26.46,34.91,3.76,49.30,58.54,37.20,37.20,58.54,7.79
529,18.00,34.65,26.33,34.65,5.76,51.30,60.54,39.20,39.20,60.54,6.03
531,18.00,33.65,25.83,33.65,7.76,53.30,62.54,41.20,41.20,62.54,5.62
533,18.00,32.44,25.22,32.44,9.76,55.30,64.54,43.20,43.20,64.54,2.74
535,18.00,35.25,26.63,35.25,11.76,57.30,66.54,45.20,45.20,66.54,2.14
537,18.00,36.46,27.23,36.46,13.76,59.30,68.54,47.20,47.20,68.54,1.98
539,18.00,34.22,26.11,34.22,15.76,61.30,70.54,49.20,49.20,70.54,5.92
541,18.00,30.94,24.47,30.94,17.76,63.30,72.54,51.20,51.20,72.54,9.96
543,18.00,28.05,23.03,28.05,19.76,65.30,74.54,53.20,53.20,74.54,11.46
545,18.00,27.56,22.78,27.56,21.76,67.30,76.54,55.20,55.20,76.54,18.24
547,18.00,27.56,22.78,27.56,23.76,69.30,78.54,57.20,57.20,78.54,17.25
549,17.93,27.56,22.74,27.56,25.76,71.30,80.54,59.20,59.20,80.54,15.50
551,5.06,27.56,16.31,27.56,27.76,70.74,82.54,60.35,60.35,82.54,11.70
553,0.00,31.92,15.96,31.92,29.76,4.13,84.54,39.48,39.48,84.54,8.40
555,0.97,33.93,17.45,33.93,0.00,6.13,86.54,30.89,30.89,86.54,4.69
557,9.60,33.93,21.76,33.93,1.09,8.13,88.54,32.59,32.59,88.54,1.99
559,13.99,33.93,23.96,33.93,3.09,10.13,63.18,25.47,25.47,63.18,0.55
561,18.90,33.89,26.40,33.89,5.09,12.13,65.18,27.47,27.47,65.18,0.59
563,18.82,33.32,26.07,33.32,7.09,14.13,67.18,29.47,29.47,67.18,0.39
565,18.82,32.16,25.49,32.16,9.09,16.13,69.18,31.47,31.47,69.18,0.00
567,18.82,31.53,25.17,31.53,11.09,18.13,71.18,33.47,33.47,71.18,0.00
569,18.82,31.52,25.17,31.52,13.09,20.13,73.18,35.47,35.47,73.18,0.50
571,18.82,31.52,25.17,31.52,15.09,22.13,75.18,37.47,37.47,75.18,0.80
573,18.82,31.52,25.17,31.52,17.09,24.13,77.18,39.47,39.47,77.18,4.72
575,18.82,31.43,25.12,31.43,19.09,26.13,79.18,41.47,41.47,79.18,10.13
577,18.82,30.64,24.73,30.64,21.09,28.13,81.18,43.47,43.47,81.18,15.35
579,18.82,29.32,24.07,29.32,23.09,30.13,83.18,45.47,45.47,83.18,20.19
581,18.77,28.08,23.43,28.08,25.09,32.13,85.18,47.47,47.47,85.18,22.77
583,7.07,27.99,17.53,27.99,27.09,0.00,87.18,38.09,38.09,87.18,23.94
585,0.00,27.99,14.00,27.99,26.89,0.00,89.18,38.69,38.69,89.18,24.14
587,0.00,27.99,14.00,27.99,2.66,0.00,91.18,31.28,31.28,91.18,24.69
589,4.54,27.99,16.27,27.99,4.66,0.00,93.18,32.61,32.61,93.18,20.25
591,14.94,27.98,21.46,27.98,6.66,0.00,92.87,33.17,33.17,92.87,19.63
593,22.01,26.33,24.17,26.33,8.66,0.00,74.83,27.83,27.83,74.83,12.91
595,30.28,13.57,21.93,30.28,10.66,0.00,61.57,24.07,24.07,61.57,9.75
597,33.88,4.28,19.08,33.88,12.66,1.25,63.57,25.82,25.82,63.57,5.59
599,42.53,14.85,28.69,42.53,14.66,3.25,65.57,27.82,27.82,65.57,7.32
601,42.62,16.75,29.69,42.62,16.66,5.25,67.57,29.82,29.82,67.57,6.22
