time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.89,1
7,0.00,0.00,0.00,0.00,52.62,1
9,0.00,0.00,0.00,0.00,60.16,1
11,0.00,0.00,0.00,0.00,54.72,1
13,0.00,0.00,0.00,0.00,52.63,1
15,0.00,0.00,0.00,0.00,50.29,1
17,0.00,0.00,0.10,1.20,47.25,1
19,0.96,3.85,0.27,3.20,41.80,1
21,2.22,8.89,0.52,5.20,34.35,3
23,2.88,11.51,0.86,7.20,27.22,3
25,3.24,12.96,0.77,9.20,19.58,3
27,5.52,18.44,1.07,11.20,19.84,3
29,7.10,23.13,1.19,10.54,19.83,3
31,3.95,10.43,1.29,8.16,24.99,3
33,3.87,10.30,1.41,7.70,30.93,3
35,3.87,10.30,1.29,9.70,31.38,3
37,3.87,10.30,1.79,11.70,28.60,3
39,4.53,12.96,2.29,13.70,27.17,3
41,5.63,17.35,2.79,15.70,25.28,2
43,5.61,17.29,3.29,17.70,20.55,2
45,6.61,17.29,3.83,19.70,20.30,2
47,7.64,17.29,4.60,21.70,16.86,2
49,8.78,17.29,4.29,23.70,18.80,2
51,8.76,17.29,4.91,25.70,18.13,2
53,8.76,17.29,5.58,27.70,16.32,4
55,9.10,18.66,6.25,29.70,12.87,4
57,10.32,23.54,6.91,31.70,21.91,4
59,9.45,23.41,7.68,33.70,23.50,4
61,8.58,27.36,7.39,35.70,21.77,1
63,10.36,30.21,7.25,37.70,19.05,1
65,10.31,30.20,7.56,39.70,14.81,1
67,9.28,31.28,8.52,41.70,10.33,1
69,11.72,41.50,7.40,41.46,11.71,1
71,15.57,42.64,7.19,33.61,12.29,1
73,14.27,35.37,6.82,27.54,12.47,1
75,8.24,17.18,6.06,29.54,10.87,1
77,9.91,17.96,6.37,31.54,6.68,1
79,9.85,17.69,7.08,33.54,11.87,1
81,9.85,17.69,6.87,35.54,14.23,3
83,11.35,23.21,7.54,37.54,16.98,3
85,11.45,23.58,8.21,39.54,20.52,3
87,11.44,23.58,8.87,41.54,22.92,3
89,8.50,23.58,9.05,37.52,20.36,3
91,7.02,23.58,7.78,33.17,17.17,3
93,7.02,23.58,7.12,35.17,12.01,2
95,7.02,23.58,7.81,37.17,4.84,2
97,7.02,23.58,8.49,39.17,7.68,2
99,7.02,23.58,9.15,41.17,20.22,2
101,6.93,18.38,9.22,33.97,25.16,4
103,3.69,5.16,7.05,34.97,26.58,4
105,3.54,5.07,6.94,36.97,35.84,4
107,2.64,5.50,7.60,38.97,33.75,4
109,2.63,5.46,3.31,29.38,34.28,4
111,2.63,5.46,3.78,31.38,30.99,4
113,3.96,8.68,4.49,33.38,23.35,1
115,5.65,12.14,5.23,35.38,17.21,1
117,7.26,18.65,5.59,37.38,9.89,1
119,8.75,24.60,6.07,39.38,12.65,1
121,8.73,24.54,6.77,41.38,11.69,1
123,10.28,24.54,7.60,43.38,14.33,3
125,10.30,24.54,8.44,45.38,16.88,3
127,10.28,24.54,9.27,47.38,24.66,3
129,8.27,24.54,10.10,49.38,28.47,3
131,6.06,24.22,5.10,22.54,35.31,2
133,2.34,4.93,4.60,21.22,30.89,2
135,2.62,5.56,3.73,22.37,21.78,2
137,2.62,5.56,4.69,24.37,15.98,2
139,3.74,5.69,3.49,18.43,18.82,2
141,6.04,11.92,3.43,20.43,24.20,2
143,7.00,11.76,4.09,22.43,27.94,2
145,6.98,11.76,4.90,24.43,28.85,2
147,6.98,11.76,5.43,26.43,28.24,4
149,6.98,11.76,6.24,28.43,28.78,4
151,7.84,11.76,7.13,30.43,28.58,4
153,9.26,16.38,8.12,32.43,26.98,4
155,8.14,18.13,5.76,19.91,24.66,4
157,9.86,18.13,5.49,21.91,24.81,4
159,9.81,18.13,6.02,23.91,24.11,4
161,11.00,18.13,7.14,25.91,18.64,1
163,12.71,18.13,8.45,27.91,15.09,1
