time,calculation_time
5.0,0.019388198852539062
9.0,0.01303553581237793
13.0,0.040988922119140625
17.0,0.021800994873046875
21.0,0.0789499282836914
25.0,0.03243660926818848
29.0,0.04696035385131836
33.0,0.03986072540283203
37.0,0.048796653747558594
41.0,0.05149674415588379
45.0,0.10652327537536621
49.0,0.08522844314575195
53.0,0.0629875659942627
57.0,0.09587597846984863
61.0,0.06110382080078125
65.0,0.06350088119506836
69.0,0.06763052940368652
73.0,0.07890057563781738
77.0,0.03493237495422363
81.0,0.060913801193237305
85.0,0.08683633804321289
89.0,0.14388346672058105
93.0,0.1674950122833252
97.0,0.12186312675476074
101.0,0.2583296298980713
105.0,0.22348260879516602
109.0,0.13715338706970215
113.0,0.2292194366455078
117.0,0.4040796756744385
121.0,0.14228177070617676
125.0,0.332446813583374
129.0,0.22737836837768555
133.0,0.29067254066467285
137.0,0.22087430953979492
141.0,0.7519505023956299
145.0,0.316420316696167
149.0,0.17783617973327637
153.0,0.24660348892211914
157.0,0.1528491973876953
161.0,0.3148987293243408
165.0,0.25227880477905273
169.0,0.2516191005706787
173.0,0.1615147590637207
177.0,0.28365230560302734
181.0,0.15972065925598145
185.0,0.22070813179016113
189.0,0.267596960067749
193.0,0.22128057479858398
197.0,0.20673799514770508
201.0,0.11832261085510254
205.0,0.23087143898010254
209.0,0.3629035949707031
213.0,0.08315682411193848
217.0,0.14206671714782715
221.0,0.11179780960083008
225.0,0.20263028144836426
229.0,0.2879166603088379
233.0,0.22458195686340332
237.0,0.31826257705688477
241.0,0.14020395278930664
245.0,0.3088517189025879
249.0,0.09164261817932129
253.0,0.29933977127075195
257.0,0.10535836219787598
261.0,0.08993911743164062
265.0,0.18694639205932617
269.0,0.10830521583557129
273.0,0.10154342651367188
277.0,0.1263735294342041
281.0,0.1285710334777832
285.0,0.05748128890991211
289.0,0.0943763256072998
293.0,0.10633563995361328
297.0,0.12994837760925293
301.0,0.2676548957824707
305.0,0.11994266510009766
309.0,0.1871013641357422
313.0,0.19982695579528809
317.0,0.1434941291809082
321.0,0.5325727462768555
325.0,0.3748199939727783
329.0,0.41266870498657227
333.0,0.23727846145629883
337.0,0.1258409023284912
341.0,0.1806955337524414
345.0,0.22959399223327637
349.0,0.3676149845123291
353.0,0.09475946426391602
357.0,0.18873167037963867
361.0,0.09504175186157227
365.0,0.21796655654907227
369.0,0.34706687927246094
373.0,0.20087718963623047
377.0,0.30147790908813477
381.0,0.20788979530334473
385.0,0.12023377418518066
389.0,0.1977064609527588
393.0,0.20449614524841309
397.0,0.28401756286621094
401.0,0.3352780342102051
405.0,0.28040432929992676
409.0,0.4797189235687256
413.0,0.26767778396606445
417.0,0.18507933616638184
421.0,0.25109362602233887
425.0,0.13281750679016113
429.0,0.1591050624847412
433.0,0.14088654518127441
437.0,0.1517941951751709
441.0,0.1991288661956787
445.0,0.13926911354064941
449.0,0.23102092742919922
453.0,0.1936349868774414
457.0,0.14571356773376465
461.0,0.20486974716186523
465.0,0.3340439796447754
469.0,0.27043938636779785
473.0,0.4585897922515869
477.0,0.17606019973754883
481.0,0.4013807773590088
485.0,0.26784634590148926
489.0,0.1814725399017334
493.0,0.3431081771850586
497.0,0.18064498901367188
