time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,12.18,14.80,0.00,12.43,0.00
157,0.00,12.62,0.00,0.00,14.43,13.00
159,0.00,12.62,0.00,0.00,16.43,24.20
161,0.00,12.62,0.00,0.00,18.43,27.85
163,0.00,12.62,0.00,0.00,20.43,29.68
165,0.00,12.62,0.00,0.00,22.43,30.18
167,0.00,12.62,0.00,0.00,24.43,27.30
169,0.00,12.62,0.00,0.00,26.43,19.55
171,0.00,12.62,0.00,0.00,28.43,18.80
173,0.00,12.62,1.05,0.00,30.43,14.00
175,2.81,16.85,3.05,0.00,32.43,18.95
177,3.63,19.26,5.05,0.00,34.43,32.61
179,0.00,19.25,0.00,0.00,36.43,32.04
181,0.00,19.25,0.00,0.00,38.43,29.45
183,0.00,19.25,0.00,0.00,40.43,25.95
185,0.00,24.15,0.00,0.00,42.43,26.10
187,0.00,26.44,0.00,0.00,44.43,24.00
189,0.00,26.13,0.00,0.00,37.87,23.65
191,0.00,24.69,0.00,0.85,18.05,21.18
193,3.55,0.00,0.00,2.85,9.31,24.46
195,5.50,0.00,0.00,4.85,6.30,28.72
197,10.67,0.00,0.00,6.85,5.74,28.85
199,12.05,0.00,0.00,8.85,0.00,29.52
201,12.05,0.00,0.00,10.85,0.00,28.55
203,12.05,0.00,0.00,12.85,0.00,19.70
205,12.05,0.00,0.00,14.85,0.00,17.16
207,12.05,0.00,0.00,16.85,0.00,13.10
209,19.42,0.00,1.58,18.85,0.00,13.12
211,23.86,0.00,3.58,20.85,0.00,19.45
213,23.82,0.00,5.58,22.85,0.00,20.85
215,23.82,0.00,7.58,24.85,0.00,17.38
217,23.82,0.00,9.58,26.85,0.00,13.92
219,23.82,0.00,11.58,28.85,0.00,17.04
221,23.82,0.00,13.58,30.85,1.36,18.33
223,23.82,0.00,15.58,32.85,3.36,16.78
225,23.82,0.00,17.58,34.85,0.00,12.22
227,23.82,0.00,19.58,36.85,0.37,9.72
229,23.82,0.00,21.58,38.85,0.00,5.46
231,23.82,0.00,23.58,40.85,0.00,1.84
233,25.06,0.00,25.58,42.85,0.00,1.18
235,29.45,0.00,27.58,44.85,0.00,9.10
237,29.33,0.00,29.58,44.38,0.00,17.43
239,14.35,0.00,31.58,0.00,0.00,31.07
241,0.00,0.00,32.71,0.00,0.00,43.57
243,0.00,0.00,9.14,0.00,0.00,53.85
245,0.00,0.00,0.00,0.00,0.00,56.57
247,0.00,0.00,0.00,0.00,0.00,56.90
249,0.00,0.00,0.00,0.00,0.00,54.65
251,0.00,0.00,0.00,0.00,0.00,46.70
253,0.00,0.00,0.00,0.00,0.00,35.77
255,0.90,0.00,0.33,0.00,0.00,30.16
257,5.34,3.03,2.33,0.00,1.35,22.92
259,5.18,4.65,4.33,0.00,3.35,16.28
261,8.80,4.64,6.33,0.20,5.35,13.02
263,17.16,4.64,8.33,2.20,7.35,12.30
265,17.56,4.35,10.33,4.20,9.35,11.20
267,17.56,0.00,12.33,6.20,11.35,18.64
269,17.56,0.00,14.33,8.20,0.48,15.28
271,17.56,0.00,16.33,10.20,0.00,14.85
273,17.56,0.00,18.33,12.20,0.00,15.28
275,17.56,0.00,20.33,14.20,0.00,21.60
277,17.56,0.00,22.33,16.20,0.00,23.90
279,17.54,0.00,24.33,18.20,0.00,31.90
281,8.34,0.00,20.86,20.20,0.77,36.12
283,0.31,5.08,0.00,22.20,2.77,36.36
285,5.41,5.29,0.00,24.20,4.77,41.65
287,5.16,0.00,0.00,26.20,6.77,35.25
289,5.16,0.00,0.00,28.20,0.00,25.88
291,5.16,0.00,0.00,30.20,0.00,17.67
293,10.50,0.00,1.82,32.20,0.00,8.05
295,14.66,0.00,3.82,34.20,0.23,11.94
297,16.84,1.73,5.82,36.20,2.23,11.96
299,16.83,5.29,7.82,38.20,4.23,20.15
301,16.83,5.23,9.82,40.20,6.23,21.53
303,16.83,5.23,11.82,42.20,8.23,19.77
305,16.83,5.23,13.82,44.20,10.23,16.12
307,16.83,5.23,15.82,46.20,12.23,10.38
309,16.83,5.59,17.82,48.20,14.23,5.25
311,16.83,11.78,19.82,50.20,16.23,2.07
313,16.83,11.55,21.82,52.20,18.23,0.25
315,23.53,11.55,23.82,54.20,20.23,0.00
317,23.24,11.55,25.82,56.20,22.23,0.00
319,23.24,11.55,27.82,58.20,24.23,0.00
321,23.24,11.55,29.82,60.20,26.23,12.70
323,23.24,11.55,31.82,62.20,28.23,15.36
325,23.24,11.55,33.82,64.20,30.23,15.90
327,23.24,11.55,35.82,66.20,32.23,15.85
329,23.24,11.55,37.82,68.20,34.23,14.41
331,23.24,11.55,39.82,70.20,36.23,12.10
333,18.31,11.55,41.82,0.00,38.23,11.16
335,0.00,13.47,40.69,0.00,40.23,6.58
337,0.00,17.40,22.81,0.00,42.23,1.52
339,2.29,17.33,4.61,0.00,44.23,9.54
341,4.73,17.33,6.61,0.00,46.23,13.68
343,4.71,17.31,8.61,0.00,48.23,18.95
345,4.71,6.62,10.61,0.00,38.30,22.35
347,4.71,0.00,12.61,0.00,13.30,26.10
349,3.53,0.00,14.61,0.00,0.00,52.40
351,0.00,0.00,0.00,0.00,0.00,46.40
353,0.00,0.00,0.00,0.00,0.95,37.80
355,0.00,0.00,0.00,0.00,2.95,31.65
357,0.00,5.50,0.00,0.00,4.95,37.97
359,0.00,5.27,0.00,0.00,6.95,35.07
361,0.00,4.94,0.00,0.00,8.95,44.80
363,0.00,0.00,1.42,0.00,10.95,43.20
365,1.03,0.00,3.42,0.00,0.00,39.03
367,4.53,0.00,5.42,0.00,0.00,39.75
369,3.92,0.00,7.42,0.00,0.00,48.40
371,0.00,0.00,0.00,0.00,0.00,59.15
373,0.00,0.00,1.49,0.00,0.00,53.70
375,0.00,0.00,0.00,0.00,0.00,42.97
377,0.00,0.00,0.00,0.73,0.00,30.77
379,2.90,0.00,0.00,2.73,0.00,31.10
381,5.33,0.00,0.00,4.73,0.72,37.90
383,5.30,0.00,0.00,6.73,2.72,36.00
385,5.30,0.00,0.00,8.73,0.00,32.70
387,5.30,0.00,0.00,10.73,1.46,26.45
389,5.30,0.00,0.00,12.73,0.00,17.35
391,5.30,0.00,0.00,14.73,0.00,8.25
393,5.30,0.00,0.00,16.73,0.00,1.65
395,9.82,0.00,1.18,18.73,0.00,0.00
397,11.40,0.00,3.18,20.73,0.00,0.00
399,11.39,0.00,5.18,22.73,0.00,0.00
401,11.39,0.00,7.18,24.73,0.00,16.20
403,11.39,0.00,9.18,26.73,0.00,20.00
405,11.39,0.00,11.18,28.73,0.00,19.60
407,11.39,0.00,13.18,30.73,0.00,28.60
409,11.39,0.00,15.18,32.73,0.00,42.40
411,8.25,0.00,17.18,34.73,0.00,46.93
413,0.00,0.00,19.18,0.00,0.00,39.57
415,0.00,0.00,0.00,0.00,0.26,37.90
417,0.00,2.81,0.00,0.00,2.26,33.57
419,0.00,4.70,0.00,0.00,4.26,23.80
421,0.00,4.39,0.00,0.00,6.26,16.85
423,0.86,0.00,0.52,0.00,8.26,4.10
425,7.74,0.00,2.52,0.00,0.00,0.20
427,11.95,0.00,4.52,0.00,0.00,0.00
429,11.89,0.00,6.52,0.00,0.00,27.65
431,9.75,0.00,8.52,0.00,0.00,37.05
433,0.00,0.00,10.27,0.00,0.00,56.40
435,0.00,0.00,0.00,0.00,0.00,62.75
437,0.00,0.00,0.00,0.00,0.00,58.37
439,0.00,0.00,0.00,0.00,0.00,54.03
441,0.00,0.00,0.00,0.00,0.00,46.13
443,0.00,0.00,1.69,0.00,0.00,41.00
445,2.92,0.00,3.69,0.00,0.00,35.25
447,4.89,0.00,5.69,0.00,0.00,26.35
449,7.87,0.00,7.69,0.00,0.00,24.87
451,10.95,0.61,3.18,0.00,1.33,23.03
453,0.47,5.51,5.18,0.00,3.33,21.30
455,0.00,5.36,0.00,0.00,5.33,16.05
457,0.00,5.36,0.39,0.00,7.33,16.33
459,2.74,5.36,2.39,0.00,9.33,27.35
461,4.29,5.36,4.39,0.00,11.33,30.12
463,4.29,5.36,6.39,0.00,13.33,29.98
465,4.29,5.36,8.39,0.00,15.33,29.98
467,4.29,5.36,10.39,0.00,17.33,23.95
469,4.29,5.28,12.39,0.00,19.33,28.85
471,4.29,0.23,14.39,0.00,21.33,25.43
473,4.29,0.00,16.39,1.09,2.97,21.67
475,10.37,0.00,18.39,3.09,,20.07
477,10.77,0.00,20.39,5.09,,24.90
479,10.77,0.00,22.39,7.09,,20.45
481,10.77,0.00,24.39,9.09,,22.17
483,7.25,0.00,0.05,11.09,,37.20
485,0.00,0.00,2.05,13.09,,52.30
487,0.00,0.00,4.05,,,52.63
489,0.00,0.00,,,,50.63
491,0.00,0.00,,,,44.00
493,0.82,0.00,,,,36.20
495,4.86,0.00,,,,25.67
497,4.72,0.00,,,,13.23
499,7.30,0.00,,,,4.73
501,11.56,0.00,,,,0.63
