time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,45.84,1
7,0.00,0.00,0.00,0.00,50.61,1
9,0.00,0.00,0.00,0.00,55.80,1
11,0.00,0.00,0.00,0.00,60.41,1
13,0.00,0.00,0.00,0.00,57.46,3
15,0.00,0.00,0.00,0.00,57.24,3
17,0.00,0.00,0.00,0.00,53.73,3
19,0.00,0.00,0.12,1.41,49.31,3
21,0.23,0.94,0.30,3.41,46.66,3
23,0.65,1.74,0.64,5.41,46.96,2
25,2.93,6.47,1.14,7.41,44.05,2
27,3.88,10.36,1.75,9.41,39.64,2
29,3.88,10.34,2.42,11.41,30.21,2
31,5.35,16.22,2.71,13.41,26.36,2
33,7.94,19.47,3.38,15.41,20.60,4
35,12.08,28.82,4.16,17.41,18.61,4
37,12.83,28.84,4.96,19.41,17.84,4
39,13.07,28.84,4.66,18.15,18.43,1
41,13.52,29.14,4.76,20.15,16.65,1
43,15.16,34.62,5.59,22.15,19.82,1
45,16.34,33.89,6.42,24.15,23.40,1
47,15.92,32.38,6.10,19.53,26.76,1
49,7.49,18.53,5.72,16.31,33.87,1
51,1.37,5.47,5.72,18.12,37.13,1
53,1.37,5.47,4.23,15.53,34.74,1
55,2.65,5.47,2.97,17.53,36.36,1
57,4.08,10.84,2.59,19.53,37.49,3
59,5.01,10.80,3.23,21.53,35.78,3
61,5.40,10.80,4.05,23.53,35.07,3
63,3.37,7.27,4.36,25.53,34.36,3
65,3.71,9.11,3.07,10.59,31.24,2
67,4.29,11.72,2.85,10.83,28.89,2
69,6.70,11.70,3.54,12.83,29.93,2
71,8.38,12.66,4.53,14.83,31.46,4
73,7.08,17.75,4.82,15.66,29.60,4
75,8.88,17.70,4.36,17.66,30.15,4
77,9.88,17.67,3.46,8.21,29.29,1
79,7.74,14.41,4.63,10.21,26.59,1
81,6.40,14.66,4.80,12.21,23.19,1
83,8.85,17.63,6.05,14.21,23.28,1
85,9.79,18.10,5.46,16.21,21.89,1
87,9.92,17.94,5.14,18.21,21.44,1
89,11.49,17.94,5.23,20.21,19.05,1
91,12.96,23.98,5.59,22.21,18.48,1
93,14.18,24.39,6.43,24.21,17.10,1
95,14.69,24.39,7.12,26.21,17.87,1
97,14.69,24.39,7.55,28.21,15.66,3
99,16.36,24.39,8.26,30.21,13.71,3
101,17.19,24.39,9.09,32.21,15.84,3
103,17.33,24.42,9.92,34.21,15.82,2
105,15.06,24.39,8.79,32.57,12.16,2
107,14.32,24.39,8.06,34.57,9.65,2
109,13.97,24.39,8.96,36.57,12.21,2
111,13.80,21.64,8.24,32.03,20.22,4
113,4.29,12.08,8.09,32.57,19.16,4
115,4.37,12.08,7.17,28.64,22.93,4
117,5.78,12.08,8.00,30.64,28.69,1
119,7.24,12.08,7.14,32.64,33.86,1
121,7.20,12.08,7.80,34.64,35.66,1
123,7.20,12.08,8.51,36.64,34.02,1
125,7.71,13.53,8.06,38.64,33.58,1
127,9.99,22.64,8.72,40.64,31.86,1
129,10.20,23.48,9.51,42.64,26.73,1
131,10.20,23.48,10.19,44.64,21.60,1
133,10.20,23.48,10.76,46.64,15.00,1
135,10.20,23.48,11.81,48.64,14.51,3
137,10.27,23.48,12.41,50.64,15.46,3
139,10.82,23.48,13.24,52.64,22.68,3
141,11.92,23.48,14.09,54.64,28.30,2
143,10.15,23.48,13.93,53.50,28.11,2
145,9.09,23.48,11.85,55.50,29.25,2
147,9.72,23.48,13.01,57.50,29.55,2
149,8.97,20.85,8.44,34.75,29.23,2
151,3.75,5.53,7.80,28.48,31.01,4
153,3.75,5.53,6.28,28.29,27.61,4
155,5.87,9.97,5.34,22.20,26.95,4
157,8.29,14.86,6.63,24.20,24.97,1
159,11.26,18.53,5.78,21.02,21.06,1
161,12.13,18.48,6.94,23.02,18.25,1
163,13.67,26.30,8.11,25.02,17.01,1
