time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.17,0,
3,0.00,0.00,0.00,0.00,45.93,5,
5,0.00,0.00,0.00,0.00,55.65,5,
7,0.00,0.00,0.00,0.00,61.70,5,
9,0.00,0.00,0.00,0.00,62.13,5,4.00
11,0.00,0.00,0.00,0.00,59.86,5,
13,0.00,0.00,0.10,1.17,58.60,1,
15,0.00,0.00,0.00,0.00,52.37,1,
17,0.00,0.00,0.00,0.00,47.52,1,
19,0.00,0.00,0.00,0.00,54.74,1,4.00
21,0.00,0.00,0.02,0.27,63.74,1,
23,0.00,0.00,0.06,0.70,49.74,5,
25,0.00,0.00,0.00,0.00,45.29,5,
27,0.00,0.00,0.12,1.47,49.11,5,
29,0.00,0.00,0.04,0.46,45.66,5,3.35
31,0.60,2.39,0.21,2.46,41.79,5,
33,1.21,4.84,0.37,4.46,29.36,2,
35,1.52,4.70,0.56,6.46,34.18,2,
37,1.36,5.06,0.89,8.46,31.75,2,
39,1.25,5.00,0.15,1.75,31.59,2,2.53
41,1.40,5.61,0.41,3.75,38.20,2,
43,1.38,5.54,0.83,5.75,41.28,5,
45,1.36,5.44,1.07,7.75,50.01,5,
47,0.05,0.21,1.41,9.75,48.91,5,
49,0.00,0.00,0.05,0.66,44.15,5,2.60
51,0.00,0.00,0.00,0.00,34.17,5,
53,0.28,1.11,0.37,1.65,27.23,6,
55,3.11,5.14,0.97,3.65,23.36,6,
57,6.56,11.18,1.70,5.65,22.38,6,
59,5.32,10.91,2.05,6.98,23.99,6,1.37
61,5.46,10.91,2.55,8.98,23.79,6,
63,5.79,10.91,2.80,10.98,25.55,5,
65,7.02,12.00,3.59,12.98,28.95,5,
67,6.73,10.91,4.43,14.98,26.53,5,
69,4.02,10.91,3.86,16.98,29.13,5,2.32
71,4.02,10.91,3.71,18.98,27.50,5,
73,4.02,10.91,4.35,20.98,25.06,2,
75,4.33,12.15,5.05,22.98,28.42,2,
77,4.02,10.91,5.76,24.98,30.69,2,
79,4.02,10.91,5.62,26.98,28.60,2,2.15
81,4.02,10.91,5.58,28.98,23.46,2,
83,5.52,10.91,6.44,30.98,21.89,6,
85,7.72,11.90,6.84,32.98,24.22,6,
87,5.70,11.87,7.03,34.98,28.12,6,
89,6.80,11.87,7.38,36.98,30.17,6,2.27
91,8.38,16.73,7.87,38.98,25.75,6,
93,8.47,17.10,8.50,40.98,26.27,1,
95,8.47,17.10,9.15,42.98,26.57,1,
97,7.66,17.10,10.07,44.98,26.14,1,
99,7.96,17.10,6.78,46.05,28.32,1,2.12
101,8.49,17.10,5.57,48.05,27.59,1,
103,10.15,18.66,6.19,50.05,26.72,5,
105,10.95,20.49,6.72,52.05,28.15,5,
107,11.67,23.42,7.50,54.05,28.54,5,
109,8.87,23.40,7.38,56.05,27.06,5,1.68
111,7.23,23.40,8.24,58.05,23.26,5,
113,8.04,23.40,7.82,60.05,20.31,2,
115,9.86,23.40,8.65,62.05,19.27,2,
117,11.96,23.40,9.02,64.05,18.00,2,
119,15.20,25.64,10.19,66.05,16.27,2,1.93
121,14.88,24.61,11.25,68.05,13.10,2,
123,10.40,23.40,12.11,70.05,11.67,4,
125,12.07,23.77,13.44,72.05,15.11,4,
127,14.33,30.12,13.51,74.05,22.14,4,
129,14.24,29.87,12.42,74.21,23.76,4,1.97
131,11.42,18.57,10.34,43.08,23.74,4,
133,7.00,11.77,10.17,29.03,23.25,2,
135,9.11,19.22,9.60,20.93,22.26,2,
137,12.85,25.00,9.44,22.93,22.72,2,
139,15.41,28.47,10.77,24.93,21.75,2,1.43
141,11.12,18.00,10.82,26.93,18.73,2,
143,10.12,17.99,11.63,28.93,16.27,7,
145,13.40,22.54,12.75,30.93,17.00,7,
147,17.33,29.16,14.31,32.93,19.12,7,
149,19.88,31.25,13.42,29.22,20.26,7,1.67
151,19.52,29.77,10.50,31.22,19.82,7,
153,12.80,20.02,10.66,33.22,17.46,1,
155,16.23,27.71,11.48,35.22,16.23,1,
157,19.08,33.12,12.65,37.22,15.70,1,
159,19.97,37.27,11.57,33.93,18.57,1,1.31
161,15.06,37.19,11.12,35.93,19.28,1,
163,16.52,37.19,10.16,37.93,19.22,4,
165,16.70,37.19,10.60,39.93,21.61,4,
167,18.33,37.19,11.62,41.93,22.15,4,
169,18.43,37.19,10.67,33.29,21.16,4,1.87
171,20.49,41.64,10.12,35.29,20.93,4,
173,24.50,42.81,10.59,37.29,18.00,2,
175,26.68,43.71,11.86,39.29,15.13,2,
177,21.20,49.74,13.19,41.29,13.56,2,
179,22.78,50.76,13.45,39.76,11.66,2,0.92
181,26.99,56.11,10.54,30.52,10.05,2,
183,32.98,63.52,11.11,29.56,9.29,5,
185,36.76,69.68,11.93,31.56,8.08,5,
187,38.64,70.74,13.26,33.56,10.65,5,
189,31.86,43.83,12.70,35.56,12.08,5,1.40
191,20.92,35.00,13.55,37.56,14.24,5,
193,22.15,37.16,13.93,39.56,15.29,2,
195,25.43,41.65,13.02,41.56,16.91,2,
197,28.29,47.49,14.19,43.56,13.70,2,
199,30.70,51.14,14.92,45.56,12.48,2,1.40
201,31.00,51.07,15.83,47.56,11.97,2,
203,36.07,59.84,16.22,49.56,12.73,8,
205,36.89,62.43,17.06,51.56,14.40,8,
207,34.77,48.94,18.70,53.56,14.90,8,
209,26.68,54.50,19.82,54.55,14.97,8,1.31
211,28.55,54.38,20.74,55.36,14.50,8,
213,30.57,54.38,20.94,43.73,13.07,1,
215,33.40,54.23,21.25,43.07,13.27,1,
217,34.87,53.26,22.58,45.07,13.58,1,
219,27.21,37.32,22.45,45.21,15.99,1,0.76
221,22.67,37.32,20.54,47.21,15.54,1,
223,25.12,37.32,21.58,49.21,14.77,8,
225,28.90,39.05,20.26,51.21,15.58,8,
227,30.12,38.98,21.66,53.21,15.20,8,
229,30.83,38.98,22.26,55.21,14.66,8,1.11
231,31.13,38.98,22.61,57.21,15.26,8,
233,28.03,43.29,23.34,59.21,14.79,7,
235,25.00,43.19,24.18,61.21,13.99,7,
237,27.54,49.13,25.62,63.21,14.35,7,
239,30.64,49.53,24.70,57.39,11.50,7,1.11
241,31.45,49.53,25.20,59.39,10.10,7,
243,35.18,55.38,25.48,61.39,9.38,6,
245,37.69,61.09,26.98,63.39,10.34,6,
247,39.86,67.62,28.54,65.39,10.37,6,
249,39.71,71.33,29.86,66.45,11.00,6,1.31
251,39.66,75.93,29.72,66.65,12.48,6,
253,37.29,75.84,26.95,64.18,12.56,2,
255,41.64,75.84,25.88,66.18,10.23,2,
257,43.81,75.83,24.40,68.18,9.87,2,
259,43.69,75.54,24.62,70.18,10.82,2,1.54
261,34.85,46.83,24.03,72.18,10.11,2,
263,26.48,50.30,24.78,74.18,11.17,3,
265,26.47,50.26,25.75,76.18,11.59,3,
267,27.34,53.73,27.42,78.18,11.58,3,
269,30.55,65.10,25.71,62.90,14.14,3,1.84
271,34.21,70.64,26.22,64.90,15.30,3,
273,33.69,70.51,25.85,66.90,13.94,1,
275,27.82,70.51,25.11,68.90,13.67,1,
277,27.29,70.51,27.11,70.90,12.61,1,
279,29.67,71.25,27.92,72.90,13.26,1,1.78
281,32.75,77.30,26.48,74.90,14.17,1,
283,32.80,77.15,26.90,76.90,14.88,8,
285,35.12,77.15,27.85,78.90,17.34,8,
287,36.27,76.88,29.52,80.90,18.59,8,
289,21.57,25.69,27.96,63.49,16.50,8,1.56
291,17.46,25.69,25.21,48.22,16.20,8,
293,21.40,31.88,24.62,50.22,13.89,1,
