time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,1.4
35.0,1.4
37.0,1.4
39.0,1.4
41.0,1.4
43.0,1.4
45.0,1.4
47.0,1.4
49.0,4.1
51.0,4.1
53.0,4.1
55.0,4.1
57.0,5.1
59.0,5.1
61.0,5.1
63.0,5.1
65.0,15.2
67.0,15.2
69.0,15.2
71.0,15.2
73.0,15.2
75.0,15.2
77.0,15.2
79.0,15.2
81.0,17.2
83.0,17.2
85.0,17.2
87.0,17.2
89.0,17.2
91.0,17.2
93.0,17.2
95.0,17.2
97.0,17.2
99.0,17.2
101.0,17.2
103.0,17.2
105.0,17.2
107.0,11.5
109.0,11.5
111.0,11.5
113.0,11.8
115.0,9.1
117.0,9.1
119.0,9.1
121.0,20.7
123.0,10.7
125.0,10.7
127.0,10.7
129.0,10.7
131.0,10.7
133.0,31.2
135.0,15.7
137.0,15.7
139.0,15.7
141.0,15.7
143.0,15.7
145.0,26.1
147.0,17.2
149.0,17.2
151.0,15.7
153.0,15.7
155.0,15.7
157.0,16.5
159.0,16.5
161.0,16.5
163.0,16.5
165.0,40.7
167.0,40.7
169.0,40.7
171.0,35.8
173.0,35.8
175.0,35.8
177.0,35.8
179.0,35.8
181.0,35.8
183.0,35.8
185.0,35.8
187.0,35.8
189.0,35.8
191.0,35.8
193.0,61.9
195.0,35.8
197.0,35.8
199.0,35.8
201.0,38.7
203.0,36.7
205.0,24.7
207.0,24.7
209.0,24.7
211.0,24.7
213.0,30.8
215.0,24.7
217.0,24.7
219.0,24.7
221.0,22.0
223.0,22.0
225.0,22.0
227.0,22.0
229.0,22.0
231.0,22.0
233.0,22.0
235.0,22.0
237.0,50.8
239.0,50.8
241.0,37.9
243.0,37.9
245.0,37.9
247.0,37.9
249.0,37.9
251.0,37.9
253.0,37.9
255.0,37.9
257.0,37.3
259.0,30.8
261.0,30.8
263.0,30.8
265.0,56.8
267.0,56.8
269.0,56.8
271.0,56.8
273.0,56.8
275.0,30.8
277.0,30.8
279.0,30.8
281.0,30.8
283.0,30.8
285.0,32.8
287.0,31.4
289.0,31.4
291.0,31.4
293.0,57.8
295.0,44.5
297.0,44.5
299.0,31.4
301.0,31.4
303.0,31.4
305.0,31.4
307.0,31.4
309.0,31.4
311.0,31.4
313.0,31.4
315.0,31.4
317.0,33.5
319.0,33.5
321.0,31.4
323.0,31.4
325.0,66.2
327.0,66.2
329.0,66.2
331.0,66.2
333.0,66.2
335.0,66.2
337.0,66.2
339.0,66.2
341.0,66.2
343.0,66.2
345.0,66.2
347.0,66.2
349.0,66.2
351.0,66.2
353.0,66.2
355.0,66.2
357.0,66.2
359.0,66.2
361.0,66.2
363.0,66.2
365.0,66.2
367.0,66.2
369.0,66.2
371.0,66.2
373.0,66.2
375.0,66.2
377.0,66.2
379.0,66.2
381.0,66.2
383.0,66.2
385.0,66.2
387.0,66.2
389.0,66.2
391.0,66.2
393.0,66.2
395.0,66.2
397.0,66.2
399.0,66.2
401.0,66.2
403.0,66.2
405.0,66.2
407.0,66.2
409.0,36.7
411.0,35.4
413.0,35.4
415.0,35.4
417.0,35.4
419.0,35.4
421.0,35.4
423.0,35.4
425.0,52.2
427.0,52.2
429.0,52.2
431.0,35.4
433.0,35.4
435.0,35.4
437.0,35.4
439.0,35.4
441.0,35.4
443.0,35.4
445.0,35.4
447.0,35.4
449.0,35.4
451.0,35.4
453.0,47.1
455.0,47.1
457.0,47.1
459.0,47.1
461.0,47.1
463.0,47.1
465.0,47.1
467.0,47.1
469.0,47.1
471.0,47.1
473.0,47.1
475.0,47.1
477.0,47.1
479.0,47.1
481.0,47.1
483.0,47.1
485.0,47.1
487.0,47.1
489.0,47.1
491.0,47.1
493.0,47.1
495.0,47.1
497.0,47.1
499.0,47.1
501.0,47.1
503.0,47.1
505.0,47.1
507.0,47.1
509.0,47.1
511.0,47.1
513.0,47.1
515.0,47.1
517.0,47.1
519.0,47.1
521.0,47.1
523.0,47.1
525.0,47.1
527.0,47.1
529.0,57.7
531.0,48.0
533.0,32.2
535.0,12.3
537.0,12.3
539.0,34.3
541.0,34.3
543.0,34.3
545.0,34.3
547.0,34.3
549.0,34.3
551.0,34.3
553.0,34.3
555.0,34.3
557.0,34.3
559.0,34.3
561.0,34.3
563.0,34.3
565.0,34.3
567.0,34.3
569.0,34.3
571.0,34.3
573.0,34.3
575.0,34.3
577.0,52.7
579.0,44.4
581.0,34.3
583.0,33.0
585.0,33.0
587.0,33.0
589.0,32.1
591.0,32.1
593.0,32.1
595.0,32.1
597.0,32.1
599.0,32.1
601.0,32.1
603.0,32.1
605.0,36.4
607.0,32.1
609.0,32.1
611.0,32.1
613.0,32.1
615.0,32.1
617.0,43.2
619.0,32.1
621.0,32.1
623.0,32.1
625.0,32.1
627.0,32.1
629.0,32.1
631.0,32.1
633.0,32.1
635.0,32.1
637.0,32.1
639.0,32.1
641.0,37.0
643.0,32.1
645.0,32.1
647.0,32.1
649.0,32.1
651.0,32.1
653.0,40.7
655.0,40.7
657.0,38.6
659.0,38.6
