time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,57.58,1
11,0.00,0.00,0.00,0.00,56.06,1
13,0.00,0.00,0.00,0.00,37.96,3
15,0.00,0.00,0.00,0.00,28.06,3
17,0.00,0.00,0.13,1.60,21.45,3
19,1.88,7.50,0.30,3.60,19.80,3
21,3.12,12.47,0.47,5.60,15.35,3
23,3.10,12.40,0.63,7.60,8.46,3
25,3.10,12.40,0.80,9.60,2.70,3
27,3.63,14.50,0.97,11.60,0.19,3
29,4.71,18.82,1.13,13.60,0.00,3
31,4.68,18.74,1.30,15.60,0.00,3
33,4.68,18.74,1.47,17.60,0.00,2
35,4.68,18.74,1.63,19.60,9.70,2
37,4.68,18.74,1.80,21.60,14.57,2
39,4.68,18.71,1.97,23.60,26.29,2
41,1.99,7.97,2.12,25.40,32.06,2
43,0.00,0.00,1.56,18.76,43.91,2
45,0.00,0.00,0.00,0.00,52.62,2
47,0.00,0.00,0.00,0.00,49.09,2
49,0.00,0.00,0.16,1.94,45.75,2
51,0.00,0.00,0.48,3.94,50.78,2
53,0.00,0.00,0.32,3.88,42.36,2
55,0.00,0.00,0.03,0.33,33.66,2
57,0.51,2.03,0.19,2.33,39.98,2
59,1.33,5.30,0.36,4.33,39.03,4
61,1.31,5.25,0.55,6.33,39.08,4
63,1.23,4.92,0.69,8.33,44.50,4
65,0.00,0.00,0.86,10.33,34.10,4
67,0.00,0.00,0.06,0.76,28.85,4
69,0.96,3.85,0.28,2.76,29.19,4
71,1.29,5.15,0.40,4.76,33.79,4
73,1.29,5.14,0.56,6.76,37.97,4
75,1.29,5.14,0.73,8.76,41.14,4
77,1.29,5.14,0.92,10.76,38.97,1
79,2.03,5.14,1.25,12.76,37.76,1
81,2.53,5.14,1.59,14.76,37.07,1
83,2.53,5.14,1.94,16.76,35.95,1
85,2.63,5.36,2.31,18.76,31.34,1
87,4.36,12.31,2.78,20.76,26.09,1
89,4.31,12.09,3.53,22.76,22.17,1
91,5.65,12.09,4.47,24.76,22.51,1
93,5.59,12.09,5.19,26.76,23.36,3
95,6.10,14.15,6.12,28.76,24.36,3
97,7.13,18.43,7.12,30.76,32.10,3
99,4.92,18.36,8.12,32.76,29.86,3
101,4.59,18.36,5.14,24.29,24.12,3
103,5.53,18.36,6.07,26.29,21.97,3
105,9.60,18.36,7.07,28.29,20.62,3
107,12.71,18.36,8.23,30.29,20.87,3
109,14.75,23.46,9.66,32.29,19.91,2
111,14.68,23.19,10.63,34.29,21.26,2
113,14.68,23.19,11.75,36.29,20.48,2
115,14.67,23.19,12.89,38.29,17.21,2
117,13.08,23.19,10.87,32.00,13.98,2
