time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.06,1
3,0.00,0.00,0.00,0.00,53.84,1
5,0.00,0.00,0.00,0.00,62.23,1
7,0.00,0.00,0.00,0.00,58.98,1
9,0.00,0.00,0.00,0.00,61.92,1
11,0.00,0.00,0.00,0.00,58.13,1
13,0.00,0.00,0.00,0.00,53.05,3
15,0.00,0.00,0.00,0.00,47.92,3
17,0.28,1.13,0.19,1.69,49.87,3
19,1.02,4.10,0.63,3.69,46.87,3
21,1.23,4.04,0.71,5.69,44.58,3
23,3.22,5.15,1.21,7.69,42.33,2
25,3.59,5.32,1.78,9.69,38.58,2
27,5.55,8.20,2.71,11.69,39.39,2
29,5.33,11.21,3.78,13.69,36.39,2
31,8.68,14.40,3.24,15.69,34.19,2
33,10.09,17.17,4.24,17.69,31.67,4
35,10.08,17.14,4.91,19.69,29.14,4
37,13.17,21.05,5.87,21.69,30.33,4
39,15.06,23.83,5.52,14.47,27.92,1
41,14.78,28.02,6.53,16.47,25.67,1
43,14.14,29.39,7.02,18.47,23.17,1
45,16.13,28.06,8.68,20.47,20.88,1
47,12.53,20.21,8.11,17.89,20.00,1
49,9.82,16.68,8.35,15.06,20.60,1
51,11.39,17.40,8.15,17.06,19.35,1
53,12.42,21.53,8.42,19.06,17.12,3
55,17.11,27.61,8.57,21.06,17.41,3
57,17.81,29.35,9.73,23.06,18.76,3
59,17.73,29.06,10.90,25.06,18.72,3
61,19.79,38.83,11.61,24.19,17.95,3
63,14.82,41.54,12.29,26.19,19.66,3
65,18.27,41.52,13.49,28.19,21.16,2
67,20.16,41.52,13.11,30.19,21.47,2
69,21.41,46.63,14.28,32.19,22.19,2
71,21.48,46.91,15.44,34.19,22.55,2
73,22.88,46.91,12.91,35.77,20.88,2
75,23.02,46.76,11.68,37.77,17.69,2
77,19.79,29.10,11.21,39.77,19.23,2
79,25.13,29.38,11.64,41.77,20.56,2
81,28.02,29.53,12.71,43.77,22.32,4
83,28.27,30.52,12.08,45.77,22.97,4
85,29.23,30.52,12.76,47.77,23.32,4
87,30.56,33.65,13.59,49.77,22.79,4
89,32.67,42.15,14.28,48.37,25.65,4
91,25.79,49.70,13.32,36.81,25.48,1
93,21.66,49.51,12.93,29.61,22.40,1
95,23.22,51.09,13.68,31.61,18.30,1
97,29.09,65.10,12.76,33.61,15.46,1
99,32.60,66.97,13.79,28.57,12.71,1
101,38.61,75.66,14.34,25.76,13.72,1
103,38.96,87.31,14.76,26.66,14.49,1
105,36.32,97.27,14.15,27.58,16.52,1
107,36.53,96.93,15.69,29.58,17.72,3
109,36.49,96.76,16.03,31.58,20.13,3
111,19.37,28.61,16.65,33.58,18.93,3
113,14.47,28.85,18.49,35.58,15.07,3
115,16.08,31.20,17.56,37.58,16.67,3
117,20.59,31.19,18.86,39.58,16.45,2
119,19.98,31.19,19.91,41.58,16.78,2
121,19.98,31.19,21.73,43.58,18.28,2
123,20.75,31.19,23.24,45.58,17.04,2
125,21.99,31.23,22.86,41.54,16.58,2
127,22.75,34.97,21.23,43.54,17.85,2
129,25.03,38.09,20.49,45.54,17.09,2
131,28.89,41.06,18.21,47.54,19.24,2
133,30.41,40.93,17.72,49.54,18.78,2
135,32.82,40.93,19.06,51.54,17.59,4
137,33.79,40.93,20.16,53.54,18.41,4
139,33.77,40.93,21.74,55.54,16.27,4
141,33.77,40.93,21.54,57.54,18.21,4
143,35.08,45.80,21.74,52.20,19.50,1
145,34.09,48.00,20.17,51.93,17.32,1
147,36.17,50.49,19.89,53.93,15.53,1
149,38.70,59.12,21.39,55.93,12.91,1
151,42.74,61.48,21.11,53.16,9.19,1
153,45.91,68.36,20.89,50.23,7.54,1
155,49.98,76.40,22.03,51.50,8.22,1
157,52.77,83.30,21.97,51.86,10.00,1
159,52.77,89.92,19.83,53.86,10.22,1
161,46.56,89.31,20.70,55.86,10.26,3
163,44.94,78.25,20.94,57.86,9.90,3
165,39.72,49.74,22.09,59.86,10.18,3
167,40.43,49.74,23.73,61.86,9.48,3
169,42.85,50.81,25.04,61.92,9.46,3
171,42.72,63.15,26.16,64.12,9.25,2
173,42.75,62.85,26.35,56.69,10.38,2
175,43.61,62.85,24.79,58.69,9.96,2
177,46.57,65.42,26.29,60.69,13.22,2
179,46.87,65.76,25.62,62.69,14.88,4
181,38.47,69.64,23.81,64.69,14.36,4
183,36.85,69.60,24.78,66.69,15.64,4
185,38.26,72.42,23.88,68.69,14.53,4
187,36.56,76.17,24.30,62.47,14.75,4
189,38.34,76.13,23.72,61.32,17.41,4
191,42.01,76.13,22.77,59.86,18.24,4
193,42.25,76.13,21.43,61.86,17.42,4
195,42.25,76.13,22.87,63.86,17.82,4
197,33.98,43.53,23.89,65.86,15.81,1
199,24.96,43.78,25.23,67.86,14.98,1
201,25.69,43.68,26.14,69.86,13.25,1
203,25.81,43.68,27.89,71.86,13.72,1
205,26.23,43.68,26.04,73.86,16.03,1
207,28.08,46.17,25.76,75.86,17.16,1
209,32.42,54.95,27.09,77.86,15.30,1
211,33.42,55.27,28.43,79.86,13.95,1
213,36.34,55.27,29.76,81.86,11.78,1
215,36.60,55.27,31.31,83.86,10.05,3
217,38.93,64.57,32.86,85.86,8.00,3
219,41.33,74.26,33.90,87.86,11.62,3
221,40.89,75.09,32.99,89.86,14.04,2
223,43.38,82.13,30.86,78.72,14.25,2
225,43.30,81.85,31.35,79.03,13.51,2
227,43.04,81.85,32.90,81.03,13.20,2
229,42.43,81.85,33.69,78.01,13.61,2
231,39.84,83.36,32.59,74.62,13.76,2
233,35.76,88.80,30.48,76.62,16.00,2
235,38.80,88.69,29.82,78.62,16.62,4
237,40.95,88.69,30.08,80.62,18.69,4
239,41.45,88.69,28.45,82.62,18.95,4
241,36.63,72.51,30.29,84.62,18.32,4
243,23.10,42.60,27.04,86.62,17.66,4
245,28.38,48.87,25.12,88.62,16.73,4
247,33.85,55.34,25.75,90.62,13.43,1
249,37.09,54.02,24.94,92.62,11.83,1
251,40.06,50.43,26.44,94.62,11.50,1
253,43.27,54.62,27.94,96.62,10.74,1
255,44.60,58.71,26.40,98.62,10.01,1
257,43.72,59.04,27.39,100.62,12.19,1
259,43.33,65.04,27.97,102.62,13.82,1
261,44.53,65.42,27.81,104.62,14.64,1
263,41.55,65.42,29.20,106.62,14.25,1
265,30.92,65.42,29.77,108.62,13.79,1
267,32.62,65.42,29.73,110.62,14.58,3
269,33.87,65.42,28.51,112.62,13.32,3
271,34.21,65.42,29.00,114.62,13.83,3
273,35.16,65.42,27.60,116.62,12.05,3
275,35.40,65.42,28.89,118.10,13.41,2
277,37.64,70.34,28.94,103.31,13.05,2
279,39.60,77.79,29.67,94.06,13.36,2
281,35.38,78.12,31.33,96.06,15.43,2
283,34.59,78.12,31.85,98.06,15.52,2
285,35.76,78.10,29.96,100.06,13.81,2
287,39.00,78.78,25.29,102.06,16.67,2
289,41.41,83.76,25.24,104.06,15.07,2
291,41.47,82.91,24.19,106.06,16.06,2
293,43.34,81.24,24.71,108.06,18.14,2
295,26.54,48.17,25.76,110.06,16.66,2
297,24.87,48.15,26.25,112.06,12.95,4
299,25.35,48.15,25.28,114.06,10.72,4
301,25.35,48.15,26.78,116.06,11.32,4
303,26.45,51.44,26.21,118.06,13.54,4
305,28.02,53.74,26.27,120.06,13.75,1
307,29.59,53.73,27.53,122.06,17.87,1
309,30.91,53.73,29.10,124.06,20.32,1
311,29.92,53.73,30.76,126.06,21.30,1
313,24.59,53.73,28.13,128.06,20.79,3
315,22.78,53.73,27.83,130.06,20.21,3
317,25.35,53.73,25.69,132.06,20.19,3
319,26.25,53.73,24.38,134.06,18.66,3
321,28.93,54.87,22.30,134.72,17.40,3
323,33.11,64.30,17.65,64.61,16.78,3
325,39.48,74.48,17.86,53.20,15.94,3
327,44.90,81.91,19.03,55.20,15.47,2
329,48.13,87.56,19.87,57.20,14.01,2
331,51.79,91.66,20.85,59.20,10.79,2
333,55.34,99.42,22.51,61.20,9.50,2
335,57.26,105.76,20.99,63.20,10.15,2
337,48.61,79.51,21.74,65.20,9.71,2
339,34.92,78.55,21.50,67.20,10.09,2
341,37.27,78.55,20.89,69.20,13.01,2
343,40.68,78.55,21.74,71.20,12.98,2
345,43.89,78.55,23.41,73.20,12.21,2
347,45.55,78.55,25.08,75.20,7.89,4
349,50.59,86.48,26.74,77.20,6.41,4
351,55.53,96.68,28.41,79.20,7.69,4
353,61.66,109.47,29.53,81.20,7.66,4
355,61.36,116.37,29.05,64.42,7.75,1
357,61.25,116.27,26.62,63.96,6.52,1
359,61.70,121.80,24.98,65.96,7.67,1
361,61.37,129.47,26.65,67.96,11.39,1
363,60.97,129.25,25.31,69.96,14.64,1
365,60.97,129.25,25.55,71.96,14.49,1
367,63.42,139.06,25.87,73.96,15.44,1
369,65.44,147.50,26.55,75.96,14.42,1
371,58.59,149.71,27.33,77.96,15.56,3
373,53.96,149.70,28.44,79.96,14.96,3
375,53.96,149.70,29.94,81.96,12.50,3
377,53.95,149.70,29.83,83.96,10.92,3
379,52.66,154.68,29.80,75.03,10.19,3
381,57.69,162.33,27.43,75.43,10.85,2
383,61.29,164.21,24.58,77.43,9.30,2
385,65.45,173.44,25.92,79.43,11.39,2
387,70.17,182.36,27.25,81.43,11.59,2
389,70.23,182.54,27.19,83.43,12.79,2
391,72.38,191.12,27.23,85.43,13.46,2
393,75.62,197.16,26.89,87.43,12.03,2
395,78.25,199.20,27.48,89.43,10.72,2
397,59.38,111.79,26.02,91.43,9.52,4
399,57.31,108.32,27.32,93.43,8.91,4
401,62.49,122.04,28.66,95.43,8.39,4
403,65.55,129.38,29.24,97.43,8.95,4
405,64.26,132.43,29.61,89.80,8.46,4
407,67.14,132.78,28.10,89.84,7.23,1
409,72.63,139.32,27.45,86.02,6.25,1
