time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.875
23.0,1.0083333333333333
25.0,1.0083333333333333
27.0,0.6500000000000001
29.0,1.8166666666666667
31.0,1.0
33.0,1.0
35.0,1.0
37.0,2.775
39.0,2.7416666666666667
41.0,2.158333333333333
43.0,1.7916666666666665
45.0,1.7916666666666665
47.0,1.7916666666666665
49.0,5.041666666666667
51.0,4.9750000000000005
53.0,3.8000000000000003
55.0,2.416666666666667
57.0,2.416666666666667
59.0,2.416666666666667
61.0,5.566666666666667
63.0,5.025
65.0,5.025
67.0,3.8000000000000003
69.0,6.191666666666666
71.0,5.033333333333333
73.0,4.283333333333333
75.0,4.316666666666666
77.0,4.191666666666666
79.0,5.866666666666667
81.0,12.099999999999998
83.0,7.891666666666667
85.0,7.133333333333333
87.0,6.058333333333333
89.0,6.058333333333333
91.0,5.9
93.0,6.725
95.0,6.425
97.0,6.425
99.0,5.658333333333333
101.0,4.875
103.0,4.875
105.0,7.4
107.0,6.783333333333333
109.0,7.225
111.0,7.225
113.0,10.900000000000002
115.0,9.283333333333335
117.0,8.825000000000001
119.0,8.883333333333335
121.0,7.825000000000001
123.0,6.716666666666667
125.0,6.775
127.0,6.775
129.0,9.558333333333335
131.0,9.283333333333333
133.0,8.825000000000001
135.0,8.916666666666666
137.0,8.983333333333334
139.0,8.983333333333334
141.0,13.041666666666668
143.0,12.775000000000002
145.0,11.85
147.0,11.408333333333333
149.0,9.9
151.0,9.9
153.0,15.933333333333335
155.0,14.375000000000002
157.0,13.608333333333334
159.0,13.508333333333335
161.0,11.716666666666667
163.0,11.716666666666667
165.0,14.725
167.0,12.908333333333333
169.0,12.266666666666667
171.0,11.566666666666666
173.0,10.633333333333333
175.0,10.608333333333333
177.0,11.641666666666667
179.0,14.366666666666667
181.0,18.458333333333332
183.0,17.341666666666665
185.0,15.208333333333334
187.0,14.8
189.0,13.366666666666667
191.0,13.366666666666667
193.0,16.791666666666664
195.0,16.316666666666666
197.0,15.058333333333332
199.0,14.783333333333333
201.0,14.841666666666667
203.0,14.183333333333334
205.0,15.066666666666666
207.0,15.05
209.0,14.5
211.0,13.641666666666667
213.0,13.675
215.0,13.366666666666667
217.0,12.658333333333333
219.0,15.533333333333331
221.0,22.55
223.0,21.424999999999997
225.0,21.391666666666666
227.0,21.391666666666666
229.0,23.875
231.0,23.15
233.0,22.491666666666667
235.0,21.525
237.0,21.525
239.0,21.525
241.0,22.866666666666667
243.0,19.741666666666664
245.0,19.466666666666665
247.0,18.849999999999998
249.0,18.775
251.0,18.775
253.0,18.816666666666666
255.0,18.816666666666666
257.0,22.041666666666668
259.0,21.191666666666666
261.0,21.208333333333336
263.0,18.8
265.0,18.8
267.0,18.8
269.0,22.125
271.0,16.59166666666667
273.0,14.408333333333335
275.0,13.8
277.0,13.616666666666667
279.0,13.616666666666667
281.0,16.241666666666667
283.0,15.183333333333332
285.0,14.116666666666667
287.0,14.166666666666666
289.0,14.083333333333334
291.0,14.083333333333334
293.0,14.016666666666666
295.0,14.075
297.0,15.275
299.0,14.975
301.0,16.21666666666667
303.0,15.258333333333333
305.0,12.558333333333334
307.0,12.558333333333334
309.0,16.316666666666666
311.0,15.500000000000002
313.0,15.125000000000002
315.0,12.083333333333334
317.0,12.1
319.0,11.591666666666667
321.0,11.591666666666667
323.0,11.591666666666667
325.0,17.825
327.0,17.0
329.0,15.383333333333335
331.0,15.341666666666667
333.0,11.733333333333334
335.0,11.733333333333334
337.0,11.733333333333334
339.0,11.733333333333334
341.0,17.09166666666667
343.0,15.175
345.0,15.433333333333335
347.0,11.983333333333334
349.0,11.858333333333334
351.0,11.858333333333334
353.0,18.216666666666665
355.0,17.283333333333335
357.0,14.925
359.0,13.700000000000001
361.0,14.041666666666666
363.0,13.633333333333335
365.0,13.191666666666668
367.0,13.200000000000001
369.0,14.191666666666668
371.0,13.158333333333333
373.0,11.666666666666668
375.0,11.666666666666668
377.0,16.508333333333333
379.0,14.266666666666666
381.0,13.083333333333334
383.0,12.5
385.0,10.883333333333335
387.0,10.883333333333335
389.0,13.25
391.0,11.516666666666667
393.0,11.275
395.0,11.275
397.0,17.166666666666664
399.0,14.166666666666668
401.0,12.866666666666665
403.0,12.391666666666667
405.0,11.641666666666667
407.0,11.333333333333334
409.0,11.25
411.0,11.25
413.0,13.516666666666666
415.0,11.808333333333334
417.0,11.808333333333334
419.0,10.841666666666667
421.0,12.883333333333333
423.0,12.758333333333333
425.0,10.508333333333333
427.0,10.508333333333333
429.0,10.508333333333333
431.0,10.508333333333333
433.0,12.575
435.0,11.166666666666666
437.0,9.866666666666665
439.0,9.583333333333332
441.0,9.583333333333332
443.0,9.575
445.0,15.216666666666665
447.0,10.2
449.0,7.458333333333334
451.0,9.391666666666667
453.0,9.85
455.0,10.25
457.0,10.233333333333333
459.0,7.716666666666667
461.0,7.716666666666667
463.0,7.716666666666667
465.0,9.958333333333334
467.0,9.841666666666667
469.0,8.108333333333333
471.0,8.108333333333333
473.0,8.141666666666666
475.0,8.141666666666666
477.0,10.85
479.0,9.491666666666667
481.0,9.233333333333333
483.0,8.833333333333332
485.0,7.641666666666667
487.0,7.641666666666667
489.0,13.075
491.0,10.508333333333333
493.0,9.741666666666667
495.0,11.266666666666666
497.0,9.808333333333334
499.0,9.15
501.0,9.15
