time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.5
19.0,5.4
21.0,5.4
23.0,5.4
25.0,9.4
27.0,11.4
29.0,11.4
31.0,12.5
33.0,18.4
35.0,18.3
37.0,24.3
39.0,23.6
41.0,11.6
43.0,11.6
45.0,11.6
47.0,11.6
49.0,17.3
51.0,12.2
53.0,12.0
55.0,12.0
57.0,12.0
59.0,12.0
61.0,11.1
63.0,11.9
65.0,18.2
67.0,18.1
69.0,18.0
71.0,11.6
73.0,11.6
75.0,13.3
77.0,17.8
79.0,17.7
81.0,19.1
83.0,7.3
85.0,6.3
87.0,11.7
89.0,11.5
91.0,13.4
93.0,22.0
95.0,23.3
97.0,20.5
99.0,23.4
101.0,24.5
103.0,24.5
105.0,25.2
107.0,30.7
109.0,30.5
111.0,30.5
113.0,30.5
115.0,30.5
117.0,29.0
119.0,29.0
121.0,29.0
123.0,29.0
125.0,29.0
127.0,29.0
129.0,29.0
131.0,29.0
133.0,30.1
135.0,31.8
137.0,31.8
139.0,31.8
141.0,31.8
143.0,31.8
145.0,24.8
147.0,25.2
149.0,25.2
151.0,25.2
153.0,28.0
155.0,28.8
157.0,31.6
159.0,31.6
161.0,31.6
163.0,40.6
165.0,44.7
167.0,44.7
169.0,44.6
171.0,29.9
173.0,36.3
175.0,36.1
177.0,36.1
179.0,36.1
181.0,36.1
183.0,36.1
185.0,36.0
187.0,35.2
189.0,33.6
191.0,33.9
193.0,37.3
195.0,37.2
197.0,37.1
199.0,28.6
201.0,30.4
203.0,33.9
205.0,36.3
207.0,36.3
209.0,36.1
211.0,23.8
213.0,23.8
215.0,24.0
217.0,23.8
219.0,23.8
221.0,23.8
223.0,23.4
225.0,20.9
227.0,24.3
229.0,30.6
231.0,35.9
233.0,35.8
235.0,35.8
237.0,35.8
239.0,35.8
241.0,35.8
243.0,35.8
245.0,35.6
247.0,17.4
249.0,17.4
251.0,17.4
253.0,17.4
255.0,17.4
257.0,17.4
259.0,10.9
261.0,13.8
263.0,17.4
265.0,17.3
267.0,17.3
269.0,17.3
271.0,22.8
273.0,11.7
275.0,11.9
277.0,17.5
279.0,17.4
281.0,24.7
283.0,24.2
285.0,18.4
287.0,22.9
289.0,24.6
291.0,29.1
293.0,35.7
295.0,36.1
297.0,35.9
299.0,23.7
301.0,25.1
303.0,24.7
305.0,18.5
307.0,22.1
309.0,29.5
311.0,31.6
313.0,19.9
315.0,18.5
317.0,18.5
319.0,22.9
321.0,24.2
323.0,24.2
325.0,24.2
327.0,21.4
329.0,18.9
331.0,18.9
333.0,18.9
335.0,18.9
337.0,19.9
339.0,30.1
341.0,29.8
343.0,33.7
345.0,37.7
347.0,31.7
349.0,31.7
351.0,38.0
353.0,37.7
355.0,37.7
357.0,41.8
359.0,44.5
361.0,51.7
363.0,12.4
365.0,16.8
367.0,23.3
369.0,23.0
371.0,23.0
373.0,23.0
375.0,28.1
377.0,28.0
379.0,28.0
381.0,28.0
383.0,28.0
385.0,28.0
387.0,28.0
389.0,28.0
391.0,24.2
393.0,24.2
395.0,24.2
397.0,24.2
399.0,21.5
401.0,11.2
403.0,11.2
405.0,11.2
407.0,11.2
409.0,11.6
411.0,12.1
413.0,15.3
415.0,18.3
417.0,18.3
419.0,18.3
421.0,18.3
423.0,17.4
425.0,17.4
427.0,17.4
429.0,17.4
431.0,17.4
433.0,17.4
435.0,17.4
437.0,17.4
439.0,17.4
441.0,17.4
443.0,17.4
445.0,16.1
447.0,16.1
449.0,16.1
451.0,16.1
453.0,16.9
455.0,22.7
457.0,12.1
459.0,12.1
461.0,16.1
463.0,18.3
465.0,18.3
467.0,15.7
469.0,18.1
471.0,21.2
473.0,23.3
475.0,24.8
477.0,24.6
479.0,24.4
481.0,23.3
483.0,23.3
485.0,23.3
487.0,24.8
489.0,30.1
491.0,30.0
493.0,16.2
495.0,11.6
497.0,11.9
499.0,11.9
501.0,17.7
