time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.87,1
3,0.00,0.00,0.00,0.00,45.41,1
5,0.00,0.00,0.00,0.00,55.19,1
7,0.00,0.00,0.00,0.00,61.24,1
9,0.00,0.00,0.00,0.00,52.40,1
11,0.00,0.00,0.00,0.00,49.32,3
13,0.00,0.00,0.00,0.00,43.47,3
15,0.00,0.00,0.16,1.90,38.20,3
17,0.91,3.64,0.33,3.90,36.70,3
19,0.00,0.00,0.49,5.90,31.50,3
21,0.00,0.00,0.66,7.90,23.52,2
23,1.58,6.33,0.83,9.90,18.07,2
25,2.62,10.49,0.99,11.90,11.24,2
27,4.08,16.33,1.16,13.90,15.57,2
29,4.02,16.09,1.33,15.90,13.89,4
31,4.02,16.09,1.56,17.90,25.88,4
33,4.02,16.09,1.90,19.90,36.40,4
35,4.00,15.98,1.48,12.86,40.53,4
37,1.44,5.77,1.81,14.86,40.14,1
39,1.44,5.77,1.97,13.31,30.72,1
41,1.44,5.77,1.19,10.86,31.17,1
43,1.44,5.77,1.57,12.86,27.56,1
45,3.15,5.77,1.76,14.86,24.17,1
47,5.62,11.74,2.23,16.86,23.38,1
49,5.70,12.12,2.89,18.86,21.12,1
51,5.87,12.12,3.56,20.86,22.48,3
53,7.39,12.12,4.23,22.86,25.51,3
55,8.67,12.12,5.01,24.86,28.74,3
57,6.80,12.12,5.23,26.86,29.26,3
59,3.03,12.12,4.29,16.37,30.23,3
61,3.89,12.12,3.55,18.37,28.13,2
63,7.08,12.12,4.23,20.37,21.83,2
65,7.15,12.12,5.11,22.37,21.35,2
67,7.24,15.77,6.21,24.37,19.54,2
69,5.66,17.06,4.66,23.40,20.25,2
71,5.66,17.06,3.23,17.46,21.26,2
73,5.66,17.06,3.45,19.46,23.66,4
75,5.66,17.06,4.05,21.46,20.54,4
77,5.64,17.06,4.72,23.46,19.62,4
79,6.14,24.08,4.77,19.42,15.18,4
81,6.60,22.05,3.65,20.06,13.90,1
83,4.50,11.89,3.75,18.54,10.82,1
85,8.59,20.30,3.24,20.54,11.60,1
87,10.50,23.50,3.48,22.54,15.15,1
89,10.47,23.47,3.31,24.54,20.32,1
91,10.47,23.47,3.64,26.54,20.89,1
93,10.47,23.47,4.04,28.54,19.01,1
95,10.47,23.47,4.54,30.54,16.94,3
97,10.47,23.47,4.68,32.54,10.07,3
99,10.83,23.47,5.40,34.54,16.87,3
101,11.71,23.45,5.37,36.54,30.92,3
103,5.74,10.18,5.55,32.76,33.18,2
105,2.32,5.00,4.95,22.43,40.57,2
107,2.32,5.00,3.71,24.43,39.04,2
109,2.32,5.00,2.06,12.45,34.67,2
111,3.38,5.00,2.60,14.45,26.47,2
113,5.14,11.28,3.27,16.45,22.54,4
115,7.64,17.89,4.14,18.45,24.61,4
117,10.46,25.18,4.80,20.45,27.41,4
119,14.23,33.29,4.40,22.45,27.26,4
121,12.82,38.28,2.79,10.48,24.04,4
123,10.94,38.09,3.10,12.48,19.83,1
125,13.23,46.59,3.11,14.48,14.59,1
127,16.99,56.42,3.80,16.48,14.02,1
129,17.83,56.48,4.75,18.48,14.06,1
131,18.07,55.48,5.41,17.69,16.85,1
133,18.28,53.74,6.18,18.50,17.55,1
135,18.77,51.44,5.91,20.50,20.76,1
137,8.98,12.47,6.72,22.50,28.35,1
139,5.90,12.47,7.13,24.50,29.77,1
141,5.90,12.47,8.21,26.50,25.94,3
143,5.90,12.47,9.20,28.50,23.27,3
145,6.90,16.57,8.93,30.50,21.42,3
147,7.01,18.90,10.00,32.50,22.54,3
