time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.99,0,
3,0.00,0.00,0.00,0.00,50.20,5,
5,0.00,0.00,0.00,0.00,62.10,5,
7,0.00,0.00,0.00,0.00,61.47,5,
9,0.00,0.00,0.00,0.00,56.44,5,4.00
11,0.00,0.00,0.00,0.00,53.05,5,
13,0.00,0.00,0.00,0.00,60.12,5,
15,0.00,0.00,0.09,1.07,58.81,5,
17,0.00,0.00,0.00,0.04,50.61,5,
19,0.00,0.00,0.00,0.00,48.00,5,4.00
21,0.00,0.00,0.03,0.39,51.38,5,
23,0.00,0.00,0.00,0.00,54.84,5,
25,0.00,0.00,0.02,0.28,48.20,5,
27,0.00,0.00,0.00,0.00,46.70,5,
29,0.00,0.00,0.15,1.46,44.02,5,2.51
31,1.10,4.39,0.29,3.46,36.92,5,
33,1.44,4.56,0.56,5.46,34.18,6,
35,2.42,5.12,1.02,7.46,37.55,6,
37,1.14,4.56,1.52,9.46,37.65,6,
39,1.14,4.56,1.04,11.46,37.34,6,2.41
41,2.31,4.67,1.39,13.46,35.77,6,
43,2.46,5.30,1.89,15.46,32.07,5,
45,3.08,7.75,2.39,17.46,33.44,5,
47,3.49,9.39,2.89,19.46,33.71,5,
49,1.14,4.56,2.63,21.46,33.05,5,2.94
51,2.27,4.56,2.40,23.46,32.96,5,
53,2.47,5.34,2.71,25.46,30.31,6,
55,2.53,5.55,3.21,27.46,34.66,6,
57,1.20,4.56,3.85,29.46,30.10,6,
59,1.14,4.56,3.07,31.46,31.63,6,3.37
61,1.14,4.56,3.77,33.46,32.55,6,
63,1.68,4.56,4.30,35.46,31.30,5,
65,2.59,5.54,3.94,37.46,37.99,5,
67,2.40,4.57,4.61,39.46,37.83,5,
69,2.24,4.56,4.14,41.46,38.35,5,2.72
71,2.24,4.56,4.49,43.46,37.64,5,
73,2.77,6.52,4.81,45.46,35.04,6,
75,4.71,14.28,5.14,47.46,33.19,6,
77,6.04,19.61,5.58,49.46,32.09,6,
79,9.51,28.57,5.15,51.46,29.85,6,1.70
81,9.88,19.95,5.56,53.46,24.95,6,
83,8.37,25.69,5.97,55.46,18.74,5,
85,11.61,32.16,6.71,57.46,18.00,5,
87,15.59,41.16,7.58,59.46,17.24,5,
89,19.80,55.14,8.39,61.46,16.27,5,1.89
91,21.15,58.42,9.35,63.46,14.37,5,
93,21.97,58.33,10.19,65.46,15.94,5,
95,14.75,20.05,11.06,67.46,14.87,5,
97,9.97,16.41,12.01,69.46,13.20,5,
99,11.45,18.24,12.06,71.46,15.52,5,1.58
101,11.46,18.28,13.06,73.46,17.51,5,
103,11.48,18.36,13.06,75.46,19.61,6,
105,11.87,19.94,13.27,77.46,23.81,6,
107,12.93,24.17,13.30,79.46,23.74,6,
109,12.85,23.85,12.77,81.46,24.76,6,2.17
111,7.98,16.41,11.95,83.46,26.69,6,
113,9.30,16.41,10.91,85.46,24.92,4,
115,10.02,18.20,10.96,87.46,25.75,4,
117,9.99,18.18,12.04,89.46,24.65,4,
119,6.86,18.18,8.63,38.28,23.02,4,2.19
121,5.91,18.18,7.81,34.44,21.26,4,
123,6.57,18.23,7.14,36.44,22.50,7,
125,7.33,18.60,7.25,38.44,23.33,7,
127,9.69,18.52,8.25,40.44,25.18,7,
129,7.26,12.16,8.64,38.57,26.69,7,2.16
131,5.74,12.16,7.59,24.22,25.65,7,
133,6.75,16.21,5.93,26.22,23.18,5,
135,9.17,20.96,6.41,28.22,22.24,5,
137,12.91,27.64,7.08,30.22,20.26,5,
139,14.95,29.30,5.24,17.82,21.79,5,2.66
141,14.07,30.25,3.99,18.32,20.96,5,
143,8.83,30.16,4.13,20.32,20.55,6,
145,9.44,32.29,4.71,22.32,21.31,6,
147,11.86,36.71,5.54,24.32,21.35,6,
149,16.47,43.44,5.04,26.32,21.47,6,2.59
151,19.36,47.48,5.01,28.32,21.04,6,
153,23.51,54.70,5.45,30.32,20.98,5,
155,25.07,56.78,5.99,32.32,20.26,5,
157,29.34,58.99,6.66,34.32,19.49,5,
159,29.34,54.06,6.98,36.32,20.22,5,1.49
161,20.90,45.74,7.66,38.32,18.10,5,
163,22.69,49.76,8.06,40.32,16.36,4,
165,26.10,48.27,8.53,42.32,14.95,4,
167,24.91,34.48,9.53,44.32,16.08,4,
169,20.76,32.87,7.36,23.85,16.75,4,2.58
171,19.07,28.62,7.75,23.56,19.79,4,
173,10.18,23.59,7.41,22.37,20.96,6,
175,11.38,23.93,7.99,24.37,19.90,6,
177,12.63,25.61,8.22,26.37,19.18,6,
179,12.50,32.31,8.57,28.37,19.89,6,1.69
181,13.60,36.73,7.59,30.37,20.80,6,
183,16.07,46.59,7.29,32.37,20.64,3,
185,16.99,50.37,7.98,34.37,23.29,3,
187,18.25,55.14,8.95,36.37,21.78,3,
189,22.71,58.21,7.03,34.61,21.36,3,2.36
191,24.34,63.09,7.50,33.93,20.75,3,
193,26.87,62.98,7.71,29.90,18.02,4,
195,30.91,69.57,8.63,31.90,17.77,4,
197,34.90,76.31,9.91,33.90,18.55,4,
199,38.11,86.55,11.27,35.90,17.97,4,1.70
201,31.81,88.16,9.95,37.90,17.32,4,
203,25.05,86.39,10.90,39.90,15.30,3,
205,20.25,47.50,11.28,41.90,11.84,3,
207,26.77,56.63,12.71,43.90,9.11,3,
209,31.21,69.54,12.65,41.66,10.43,3,2.30
211,36.27,79.87,13.71,43.66,12.16,3,
213,39.23,94.29,14.67,45.66,14.27,5,
215,34.63,96.44,16.10,47.66,16.19,5,
217,35.45,96.44,17.25,49.66,17.28,5,
219,40.36,102.93,17.84,51.66,18.50,5,1.56
221,42.62,103.07,18.53,53.66,18.29,5,
223,40.12,92.28,19.15,55.66,15.76,7,
225,20.59,36.55,19.69,57.66,14.20,7,
227,25.18,44.52,21.19,59.66,13.53,7,
229,28.80,49.85,17.39,34.44,13.50,7,1.11
231,30.65,55.93,18.59,36.44,14.85,7,
233,33.06,56.73,19.53,38.44,15.12,4,
235,36.27,56.69,20.86,40.44,14.12,4,
237,34.19,42.75,22.19,42.44,12.91,4,
239,32.78,43.15,22.15,43.35,11.45,4,1.21
241,40.44,50.74,22.23,45.35,10.37,4,
243,46.20,52.03,23.36,47.35,9.98,3,
245,43.38,52.67,22.83,49.35,9.30,3,
247,43.37,59.17,24.16,51.35,7.95,3,
