time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,62.04,16,4.00
21,0.00,0.00,0.00,0.00,62.79,16,
23,0.00,0.00,0.00,0.00,60.13,8,
25,0.00,0.00,0.00,0.00,47.78,8,
27,0.00,0.00,0.00,0.00,35.42,8,
29,0.00,0.00,0.00,0.00,31.55,8,4.00
31,0.00,0.00,0.02,0.29,53.89,8,
33,0.00,0.00,0.00,0.00,65.56,6,
35,0.00,0.00,0.00,0.00,55.95,6,
37,0.00,0.00,0.00,0.00,41.62,6,
39,0.00,0.00,0.00,0.00,38.04,6,4.00
41,0.00,0.00,0.01,0.15,60.82,6,
43,0.00,0.00,0.00,0.00,50.24,13,
45,0.00,0.00,0.00,0.00,51.63,13,
47,0.00,0.00,0.00,0.00,50.16,13,
49,0.00,0.00,0.00,0.00,44.33,13,2.45
51,0.00,0.00,0.10,1.20,42.49,13,
53,0.21,0.83,0.14,1.63,33.64,16,
55,1.19,4.75,0.30,3.63,43.62,16,
57,0.00,0.00,0.63,5.63,49.32,16,
59,0.00,0.00,0.00,0.00,41.88,16,4.00
61,0.00,0.00,0.02,0.27,41.80,16,
63,0.00,0.00,0.26,2.27,44.18,16,
65,0.00,0.00,0.00,0.00,36.99,16,
67,0.00,0.00,0.03,0.32,38.85,16,
69,1.02,4.07,0.19,2.32,35.08,16,2.69
71,1.37,5.46,0.36,4.32,35.21,16,
73,1.36,5.46,0.61,6.32,31.69,3,
75,1.34,5.36,0.79,8.32,46.05,3,
77,0.00,0.00,1.12,10.32,40.38,3,
79,0.00,0.00,0.00,0.03,35.86,3,2.72
81,0.73,2.91,0.17,2.03,30.11,3,
83,1.68,4.89,0.34,4.03,30.53,14,
85,2.33,4.88,0.65,6.03,37.37,14,
87,1.22,4.88,0.98,8.03,38.80,14,
89,1.22,4.88,0.97,10.03,43.29,14,3.00
91,1.22,4.88,1.00,12.03,44.28,14,
93,1.22,4.88,1.17,14.03,45.57,3,
95,1.22,4.88,1.36,16.03,48.34,3,
97,1.22,4.88,1.79,18.03,43.34,3,
99,1.22,4.88,1.67,20.03,32.44,3,2.14
101,1.22,4.88,1.94,22.03,30.48,3,
103,2.98,10.21,2.70,24.03,31.26,1,
105,6.03,15.33,3.56,26.03,37.38,1,
107,5.79,18.09,3.77,28.03,34.89,1,
109,3.00,6.94,2.49,8.82,30.06,1,1.87
111,1.27,5.07,2.38,10.82,23.26,1,
113,3.22,8.07,2.34,12.82,19.20,14,
115,6.36,11.59,3.38,14.82,21.63,14,
117,6.09,8.38,4.54,16.82,21.46,14,
119,5.42,11.33,3.89,8.23,20.08,14,1.61
121,5.36,11.10,3.57,10.19,15.71,14,
123,6.34,11.10,4.41,12.19,12.84,1,
125,6.88,11.55,5.53,14.19,11.32,1,
127,5.48,11.54,6.78,16.19,8.84,1,
129,5.79,11.54,6.39,18.19,7.26,1,0.92
131,6.84,11.54,6.76,20.19,12.92,1,
133,7.30,11.54,7.62,22.19,16.14,3,
135,8.26,11.54,8.62,24.19,24.39,3,
137,6.02,10.78,9.62,26.19,28.03,3,
139,4.02,10.78,7.54,27.93,30.35,3,1.63
141,4.02,10.78,6.74,29.93,31.49,3,
143,4.02,10.78,7.47,31.93,31.70,4,
145,4.26,11.83,8.08,33.93,35.61,4,
147,2.70,10.78,8.87,35.93,37.70,4,
149,2.70,10.78,5.41,37.93,35.96,4,2.98
151,3.69,10.78,5.25,39.93,36.34,4,
153,4.03,10.78,5.82,41.93,33.92,8,
155,5.65,11.81,6.27,43.93,30.64,8,
157,5.86,11.56,7.27,45.93,27.98,8,
159,5.58,14.26,4.01,26.26,26.07,8,2.32
161,7.08,18.73,2.87,13.84,22.91,8,
163,7.06,18.66,3.19,15.84,16.51,7,
165,9.14,20.00,4.24,17.84,13.81,7,
167,11.67,24.78,5.01,19.84,13.02,7,
169,13.14,24.40,5.82,17.54,13.35,7,2.22
171,7.14,19.25,6.08,16.83,13.61,7,
173,9.16,25.53,6.62,18.83,15.27,2,
175,10.38,25.59,6.85,20.83,20.00,2,
177,9.55,25.59,7.85,22.83,20.05,2,
179,7.41,25.26,9.00,36.49,17.97,2,2.59
181,2.40,5.23,8.91,38.49,19.53,2,
183,4.35,7.72,6.43,28.83,21.45,9,
185,6.50,16.10,5.95,30.83,28.12,9,
187,6.56,16.34,3.95,32.83,35.66,9,
189,3.44,5.23,4.45,34.83,32.95,9,2.45
191,2.47,5.23,5.02,36.83,25.79,9,
193,2.47,5.23,4.68,38.83,16.87,7,
195,4.69,9.14,5.21,40.83,20.94,7,
197,5.18,9.93,5.97,42.83,20.63,7,
199,3.05,5.55,4.99,44.83,22.44,7,2.20
201,3.98,5.55,5.17,46.83,20.23,7,
203,4.21,6.07,5.36,48.83,17.45,4,
205,5.45,11.36,5.86,50.83,28.03,4,
207,3.54,8.60,6.45,52.83,35.86,4,
209,1.39,5.55,1.88,14.39,40.02,4,3.54
211,1.39,5.55,1.49,16.39,46.38,4,
213,1.39,5.55,5.52,47.84,46.49,13,
215,1.36,5.46,5.85,49.84,46.79,13,
217,0.06,0.24,6.19,51.84,44.21,13,
219,0.00,0.00,4.73,53.84,39.87,13,3.47
221,0.00,0.00,4.87,55.84,39.05,13,
223,1.04,4.17,5.48,57.84,36.89,3,
225,1.39,5.56,5.57,59.84,35.75,3,
227,1.39,5.56,5.96,61.84,29.85,3,
229,2.50,5.56,6.41,63.84,26.38,3,2.61
231,4.15,5.67,6.78,65.84,24.34,3,
233,4.12,5.60,7.43,67.84,23.79,4,
235,5.20,5.51,8.01,69.84,43.94,4,
237,0.18,0.49,8.67,71.84,53.97,4,
239,0.00,0.00,0.24,2.94,43.59,4,3.45
241,0.00,0.00,0.08,1.01,39.15,4,
243,0.00,0.00,0.01,0.10,33.07,13,
245,0.85,3.41,0.29,2.10,40.72,13,
247,0.00,0.00,0.77,4.10,41.34,13,
249,0.73,2.90,0.31,3.76,39.94,13,3.39
251,1.35,5.40,0.48,5.76,37.18,13,
253,1.34,5.38,0.67,7.76,38.81,3,
255,1.34,5.38,0.91,9.76,38.25,3,
257,1.34,5.38,1.04,11.76,37.34,3,
259,1.34,5.38,1.32,13.76,36.24,3,2.76
261,2.14,5.38,1.53,15.76,36.73,3,
263,2.69,5.40,1.88,17.76,37.03,5,
265,2.78,5.72,2.38,19.76,36.80,5,
267,4.34,11.99,2.98,21.76,35.87,5,
269,2.67,5.38,2.70,23.76,37.13,5,2.07
271,2.70,5.41,2.52,25.76,30.85,5,
273,2.69,5.40,3.05,27.76,22.14,1,
275,4.14,11.18,3.69,29.76,20.19,1,
277,5.65,17.21,4.52,31.76,23.52,1,
279,4.22,11.50,4.33,33.76,23.89,1,2.77
281,1.92,5.38,4.86,35.76,30.19,1,
283,2.65,5.38,4.92,37.76,36.14,11,
