time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.3
53.0,5.3
55.0,5.0
57.0,0.2
59.0,0.3
61.0,6.0
63.0,5.8
65.0,11.2
67.0,11.3
69.0,9.2
71.0,5.6
73.0,9.1
75.0,9.9
77.0,6.7
79.0,8.3
81.0,11.9
83.0,11.9
85.0,8.0
87.0,12.3
89.0,12.1
91.0,12.1
93.0,12.5
95.0,16.1
97.0,18.7
99.0,18.7
101.0,18.6
103.0,16.9
105.0,13.5
107.0,12.0
109.0,15.1
111.0,18.4
113.0,18.4
115.0,18.4
117.0,18.3
119.0,11.5
121.0,12.0
123.0,12.0
125.0,14.9
127.0,21.5
129.0,23.8
131.0,19.8
133.0,18.0
135.0,18.0
137.0,18.0
139.0,18.0
141.0,18.0
143.0,18.0
145.0,18.0
147.0,18.0
149.0,18.0
151.0,18.0
153.0,18.0
155.0,23.7
157.0,27.1
159.0,23.9
161.0,23.4
163.0,23.3
165.0,18.0
167.0,18.0
169.0,18.0
171.0,18.0
173.0,18.0
175.0,18.0
177.0,18.0
179.0,18.0
181.0,24.8
183.0,30.9
185.0,30.8
187.0,30.3
189.0,26.5
191.0,23.6
193.0,30.3
195.0,30.7
197.0,30.7
199.0,30.7
201.0,30.7
203.0,30.7
205.0,22.2
207.0,17.6
209.0,17.6
211.0,17.6
213.0,17.6
215.0,23.8
217.0,29.5
219.0,31.7
221.0,31.7
223.0,31.7
225.0,31.7
227.0,31.7
229.0,37.2
231.0,38.2
233.0,38.2
235.0,38.2
237.0,38.1
239.0,23.5
241.0,23.4
243.0,23.4
245.0,23.4
247.0,23.4
249.0,23.4
251.0,24.7
253.0,43.1
255.0,49.2
257.0,60.0
259.0,68.4
261.0,68.5
263.0,68.5
265.0,68.5
267.0,68.5
269.0,47.5
271.0,8.6
273.0,12.0
275.0,15.5
277.0,22.8
279.0,30.6
281.0,30.7
283.0,30.7
285.0,19.3
287.0,17.1
289.0,17.1
291.0,17.1
293.0,17.1
295.0,17.1
297.0,17.1
299.0,23.3
301.0,24.3
303.0,23.6
305.0,19.1
307.0,14.1
309.0,12.6
311.0,12.6
313.0,12.6
315.0,12.6
317.0,9.1
319.0,15.6
321.0,19.0
323.0,19.0
325.0,23.2
327.0,28.9
329.0,32.4
331.0,32.4
333.0,31.4
335.0,18.4
337.0,19.0
339.0,19.0
341.0,20.8
343.0,24.8
345.0,24.7
347.0,24.4
349.0,11.3
351.0,17.4
353.0,22.1
355.0,23.8
357.0,23.8
359.0,26.4
361.0,29.7
363.0,29.7
365.0,29.7
367.0,29.7
369.0,29.7
371.0,29.7
373.0,29.7
375.0,35.7
377.0,30.4
379.0,24.3
381.0,24.2
383.0,23.8
385.0,17.7
387.0,17.7
389.0,17.7
391.0,17.7
393.0,17.7
395.0,17.7
397.0,17.7
399.0,12.1
401.0,12.6
403.0,12.4
405.0,17.1
407.0,18.5
409.0,18.4
411.0,18.4
413.0,18.4
415.0,21.7
417.0,24.6
419.0,24.2
421.0,18.4
423.0,19.0
425.0,25.7
427.0,27.8
429.0,32.5
431.0,32.3
433.0,31.6
435.0,25.0
437.0,25.2
439.0,25.2
441.0,25.2
443.0,25.0
445.0,25.0
447.0,25.0
449.0,25.0
451.0,24.6
453.0,20.5
455.0,16.8
457.0,16.8
459.0,18.6
461.0,22.4
463.0,22.3
465.0,27.5
467.0,28.2
469.0,34.5
471.0,33.7
473.0,32.4
475.0,32.0
477.0,35.0
479.0,20.7
481.0,28.9
483.0,28.4
485.0,28.0
487.0,26.4
489.0,23.6
491.0,19.4
493.0,18.2
495.0,16.8
497.0,16.8
499.0,16.8
501.0,16.8
503.0,16.8
505.0,16.6
507.0,10.0
509.0,13.5
511.0,18.5
513.0,18.4
515.0,18.7
517.0,18.7
519.0,18.7
521.0,23.0
523.0,29.5
525.0,32.1
527.0,33.7
529.0,38.0
531.0,37.9
533.0,37.9
535.0,43.2
537.0,55.1
539.0,55.5
541.0,49.6
543.0,35.7
545.0,35.7
547.0,35.7
549.0,35.7
551.0,35.7
553.0,23.5
555.0,23.5
557.0,28.5
559.0,29.8
561.0,20.1
563.0,24.9
565.0,24.8
567.0,24.8
569.0,24.8
571.0,24.8
573.0,24.8
575.0,28.4
577.0,32.6
579.0,37.5
581.0,43.0
583.0,42.9
585.0,42.9
587.0,44.9
589.0,54.2
591.0,16.2
593.0,21.4
595.0,25.9
597.0,28.5
599.0,28.4
601.0,15.2
603.0,19.7
605.0,22.8
607.0,30.7
609.0,39.5
611.0,41.9
613.0,41.8
615.0,41.8
617.0,41.8
619.0,20.4
621.0,12.9
623.0,12.9
625.0,17.2
627.0,18.8
629.0,19.9
631.0,22.6
633.0,26.3
635.0,28.9
637.0,24.0
639.0,24.0
641.0,25.5
643.0,31.1
645.0,37.7
647.0,37.4
649.0,43.4
651.0,38.5
653.0,24.8
655.0,24.5
657.0,24.5
659.0,24.5
