time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,8,
5,0.00,0.00,0.00,0.00,55.66,8,
7,0.00,0.00,0.00,0.00,63.99,8,
9,0.00,0.00,0.00,0.00,58.38,8,-0.42
11,0.00,0.00,0.00,0.00,49.38,8,
13,0.00,0.00,0.00,0.00,45.70,5,
15,0.00,0.00,0.10,1.14,57.71,5,
17,0.00,0.00,0.26,3.14,52.94,5,
19,0.00,0.00,0.00,0.04,48.57,5,4.00
21,0.00,0.00,0.00,0.00,50.38,5,
23,0.00,0.00,0.04,0.52,50.58,3,
25,0.00,0.00,0.00,0.00,48.05,3,
27,0.00,0.00,0.03,0.33,47.90,3,
29,0.00,0.00,0.08,0.97,44.65,3,2.65
31,0.81,3.23,0.25,2.97,38.21,3,
33,1.14,4.57,0.47,4.97,27.62,4,
35,2.70,4.46,0.80,6.97,33.68,4,
37,1.61,5.04,1.29,8.97,30.68,4,
39,2.54,5.14,0.47,3.89,29.59,4,1.94
41,2.67,5.62,0.93,5.89,30.73,4,
43,2.65,5.54,1.39,7.89,26.26,5,
45,2.62,5.44,1.98,9.89,35.56,5,
47,1.38,5.32,2.65,11.89,34.72,5,
49,1.31,5.24,1.70,13.89,31.96,5,2.89
51,1.31,5.24,1.91,15.89,32.67,5,
53,2.22,8.89,2.32,17.89,33.84,6,
55,2.91,11.62,2.59,19.89,36.32,6,
57,2.92,9.38,3.09,21.89,32.11,6,
59,0.59,1.40,1.24,8.99,31.02,6,1.97
61,2.68,10.73,0.91,6.13,28.56,6,
63,3.91,13.97,1.41,8.13,28.14,13,
65,6.49,18.17,2.02,10.13,30.73,13,
67,7.19,18.01,1.68,9.81,29.43,13,
69,3.96,10.73,2.33,12.40,31.15,13,2.80
71,2.68,10.73,1.80,11.03,28.53,13,
73,2.68,10.73,1.38,13.03,24.78,4,
75,6.64,14.92,1.70,15.03,27.86,4,
77,11.17,30.87,2.20,17.03,27.33,4,
79,8.75,29.43,2.49,17.65,26.57,4,2.99
81,2.66,5.57,1.61,9.76,24.45,4,
83,2.68,5.57,2.02,9.00,27.32,5,
85,2.65,5.48,2.08,10.30,35.85,5,
87,1.94,5.11,2.74,12.30,38.88,5,
89,2.39,5.11,1.66,10.15,40.10,5,3.01
91,2.38,5.11,1.82,12.15,38.51,5,
93,2.88,6.42,2.15,14.15,35.97,3,
95,3.91,10.53,2.69,16.15,31.88,3,
97,3.89,10.45,3.11,18.15,29.25,3,
99,4.27,11.97,3.54,20.15,31.05,3,2.17
101,7.43,17.49,3.58,22.15,28.28,3,
103,7.34,17.38,3.91,24.15,23.04,1,
105,7.34,17.38,4.39,26.15,22.59,1,
107,7.05,17.38,5.05,28.15,18.12,1,
109,4.78,17.38,3.87,27.65,21.84,1,2.66
111,5.51,22.03,3.20,29.65,22.88,1,
113,5.72,22.87,3.48,31.65,27.03,6,
115,5.72,22.87,3.81,33.65,33.72,6,
117,5.72,22.87,4.15,35.65,32.61,6,
119,5.35,21.40,2.30,27.62,30.89,6,3.17
121,0.00,0.00,2.16,23.80,30.65,6,
123,2.14,6.09,1.62,13.31,33.84,14,
125,2.88,5.86,1.34,5.14,35.93,14,
127,2.87,5.86,1.24,7.14,37.98,14,
129,2.87,5.86,1.74,9.14,35.80,14,2.76
131,2.87,5.86,2.14,11.14,32.95,14,
133,2.87,5.86,2.54,13.14,32.59,3,
135,2.85,5.78,3.34,15.14,37.68,3,
137,2.37,5.63,3.79,17.14,37.07,3,
139,4.09,5.63,2.46,19.00,35.21,3,2.22
141,4.06,5.63,2.88,21.00,29.75,3,
143,5.09,9.25,3.46,23.00,23.29,4,
145,6.43,11.60,4.11,25.00,19.26,4,
147,8.11,21.32,5.11,27.00,19.84,4,
149,10.34,25.79,5.45,29.00,23.77,4,2.64
151,10.06,22.08,5.72,31.00,26.48,4,
153,4.53,12.66,6.56,33.00,30.85,1,
155,4.51,12.66,7.05,35.00,36.43,1,
157,3.50,9.83,7.88,37.00,37.49,1,
159,4.05,10.64,3.87,14.99,35.21,1,2.13
161,5.42,11.42,2.70,16.99,30.30,1,
163,6.62,11.42,3.34,18.99,25.37,4,
165,8.54,14.29,4.23,20.99,27.65,4,
167,11.31,23.31,5.36,22.99,26.51,4,
169,12.35,25.55,5.75,24.99,26.00,4,1.81
171,10.37,18.58,5.56,26.99,24.84,4,
173,11.86,23.60,6.34,28.99,20.69,3,
175,12.59,23.48,6.67,30.99,18.64,3,
177,14.35,24.80,6.49,32.99,17.13,3,
179,15.05,36.22,5.49,17.89,16.99,3,2.40
181,16.52,42.15,5.30,19.42,16.98,3,
183,12.08,24.40,5.23,21.42,19.70,6,
185,7.21,18.23,5.71,23.42,25.59,6,
187,7.80,21.66,6.56,25.42,29.15,6,
189,9.82,23.45,6.66,22.77,30.47,6,2.83
191,5.91,16.86,5.83,21.31,29.29,6,
193,7.73,24.80,4.27,23.31,29.39,3,
195,7.97,24.60,4.08,25.31,32.46,3,
197,9.51,30.17,4.66,27.31,30.67,3,
199,12.19,33.29,4.90,29.31,27.96,3,2.68
201,14.74,36.83,5.16,31.31,25.65,3,
203,12.60,21.23,5.50,33.31,23.06,4,
205,11.26,23.61,5.55,35.31,20.77,4,
207,15.34,29.92,6.39,37.31,17.08,4,
209,19.63,35.79,6.64,39.31,17.32,4,2.50
211,16.39,37.98,7.23,41.31,19.26,4,
213,20.17,44.99,7.84,43.31,21.32,4,
215,22.45,49.68,8.36,45.31,25.79,4,
217,13.57,17.91,9.46,47.31,26.45,4,
219,10.48,17.91,10.02,49.31,27.51,4,2.18
221,11.79,17.91,10.69,51.31,26.69,4,
223,12.66,17.91,11.86,53.31,21.94,3,
225,15.33,24.28,12.59,55.31,17.44,3,
227,19.70,27.23,13.61,57.31,14.91,3,
229,24.37,30.66,13.86,59.31,13.97,3,2.12
231,19.56,33.16,13.64,61.31,15.20,3,
233,15.08,36.19,12.98,63.31,11.87,6,
235,17.43,41.19,13.77,65.31,13.96,6,
237,20.31,42.16,14.94,67.31,13.77,6,
239,23.59,42.16,14.81,69.31,14.82,6,1.63
241,25.58,42.16,14.89,71.31,17.88,6,
243,23.25,31.87,15.52,73.31,20.93,3,
245,17.66,31.87,15.37,75.31,23.73,3,
247,18.03,32.98,15.47,77.31,22.47,3,
249,19.71,40.45,14.78,79.31,21.52,3,2.26
251,18.03,42.80,14.11,81.31,20.57,3,
253,16.05,42.78,15.21,83.31,21.00,4,
255,18.15,42.78,16.05,85.31,18.85,4,
257,18.81,42.78,16.49,87.31,17.01,4,
259,16.64,42.78,15.98,89.31,18.05,4,2.21
261,18.96,44.49,16.54,91.31,17.43,4,
263,21.58,49.01,17.28,93.31,19.23,3,
265,19.04,31.44,17.16,95.31,20.26,3,
267,14.86,24.27,18.83,97.31,19.27,3,
269,14.12,24.27,19.26,99.31,19.85,3,1.99
271,14.90,24.59,18.99,101.31,18.26,3,
273,16.67,31.61,17.22,103.31,14.67,1,
275,17.76,31.35,18.44,105.31,15.65,1,
277,18.45,31.35,19.67,107.31,14.39,1,
279,18.30,31.34,11.55,37.56,14.29,1,1.79
281,15.43,24.35,12.32,39.56,13.53,1,
283,13.60,24.35,12.31,41.56,10.20,4,
285,16.26,29.16,11.56,43.56,10.91,4,
287,18.04,30.88,11.48,45.56,13.31,4,
289,15.39,30.87,11.37,44.91,14.24,4,2.16
291,15.02,29.73,12.38,45.13,20.01,4,
293,11.93,17.44,10.87,29.98,24.16,8,
295,11.93,17.44,11.83,31.98,26.86,8,
