time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.525
19.0,3.075
21.0,6.8500000000000005
23.0,9.075
25.0,10.725000000000001
27.0,8.175
29.0,8.5
31.0,11.399999999999999
33.0,9.525
35.0,8.6
37.0,10.4
39.0,12.5
41.0,14.025
43.0,12.275
45.0,12.8
47.0,12.65
49.0,12.625
51.0,14.424999999999999
53.0,13.774999999999999
55.0,12.625
57.0,11.65
59.0,15.174999999999999
61.0,17.525
63.0,16.025000000000002
65.0,14.475000000000001
67.0,14.8
69.0,17.125
71.0,17.925
73.0,20.6
75.0,20.8
77.0,19.674999999999997
79.0,20.325
81.0,21.75
83.0,23.125
85.0,22.299999999999997
87.0,11.875
89.0,11.975
91.0,11.975
93.0,12.3
95.0,13.9
97.0,15.45
99.0,15.45
101.0,16.424999999999997
103.0,17.1
105.0,13.625
107.0,13.625
109.0,13.625
111.0,13.625
113.0,13.625
115.0,13.625
117.0,13.625
119.0,13.625
121.0,13.625
123.0,8.05
125.0,4.525
127.0,4.525
129.0,4.525
131.0,6.125
133.0,7.0
135.0,2.3
137.0,4.275
139.0,6.25
141.0,4.175
143.0,4.2
145.0,6.3
147.0,6.925
149.0,9.65
151.0,12.250000000000002
153.0,12.950000000000001
155.0,11.775
157.0,13.375
159.0,8.675
161.0,7.0
163.0,8.5
165.0,11.575
167.0,15.774999999999999
169.0,16.9
171.0,15.4
173.0,15.025
175.0,15.775
177.0,17.974999999999998
179.0,8.049999999999999
181.0,8.25
183.0,9.3
185.0,11.35
187.0,12.8
189.0,15.05
191.0,16.3
193.0,13.075
195.0,12.850000000000001
197.0,14.175
199.0,17.625
201.0,19.925
203.0,23.05
205.0,23.700000000000003
207.0,25.025
209.0,26.4
211.0,29.25
213.0,30.950000000000003
215.0,32.6
217.0,34.525
219.0,19.2
221.0,18.974999999999998
223.0,20.224999999999998
225.0,21.724999999999998
227.0,27.300000000000004
229.0,28.6
231.0,24.925
233.0,18.55
235.0,15.675
237.0,15.675
239.0,15.675
241.0,14.875
243.0,13.8
245.0,13.8
247.0,13.475000000000001
249.0,11.399999999999999
251.0,15.375
253.0,17.4
255.0,21.125
257.0,21.375000000000004
259.0,17.775
261.0,13.45
263.0,15.925
265.0,17.6
267.0,20.975
269.0,23.75
271.0,14.700000000000001
273.0,6.1000000000000005
275.0,8.15
277.0,8.675
279.0,11.25
281.0,15.150000000000002
283.0,19.25
285.0,21.75
287.0,19.675
289.0,20.2
291.0,18.725
293.0,14.65
295.0,14.65
297.0,14.65
299.0,14.65
301.0,16.55
303.0,18.025
305.0,17.975
307.0,19.9
309.0,23.15
311.0,23.85
313.0,21.15
315.0,19.75
317.0,22.475
319.0,23.575
321.0,24.924999999999997
323.0,26.625
325.0,28.299999999999997
327.0,28.674999999999997
329.0,21.974999999999998
331.0,15.149999999999999
333.0,18.075000000000003
335.0,22.225
337.0,25.299999999999997
339.0,26.75
341.0,22.924999999999997
343.0,21.099999999999998
345.0,15.450000000000001
347.0,15.450000000000001
349.0,16.425
351.0,17.375
353.0,19.65
355.0,22.7
357.0,22.474999999999998
359.0,25.85
361.0,28.625
363.0,28.625
365.0,26.625
367.0,26.6
369.0,26.575000000000003
371.0,26.525
373.0,26.525
375.0,26.525
377.0,26.674999999999997
379.0,27.875
381.0,16.05
383.0,17.175
385.0,20.525
387.0,20.475
389.0,20.475
391.0,20.475
393.0,20.475
395.0,20.475
397.0,20.475
399.0,23.975
401.0,27.0
403.0,29.65
405.0,23.7
407.0,20.825
409.0,21.075
411.0,24.374999999999996
413.0,26.975
415.0,30.049999999999997
417.0,30.325
419.0,23.175000000000004
421.0,16.1
423.0,16.75
425.0,16.75
427.0,16.75
429.0,16.75
431.0,16.75
433.0,17.25
435.0,18.5
437.0,21.525000000000002
439.0,24.25
441.0,28.275
443.0,31.675
445.0,34.550000000000004
447.0,36.15
449.0,36.75
451.0,37.325
453.0,38.2
455.0,42.225
457.0,46.35
459.0,48.825
461.0,39.00000000000001
463.0,22.825000000000003
465.0,24.700000000000003
467.0,27.875000000000004
469.0,28.200000000000003
471.0,30.65
473.0,31.6
475.0,32.95
477.0,26.900000000000002
479.0,23.7
481.0,25.95
483.0,23.725
485.0,20.725
487.0,21.9
489.0,24.35
491.0,29.200000000000003
493.0,33.05
495.0,35.800000000000004
497.0,35.725
499.0,37.175000000000004
501.0,37.65
