time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,57.82,1
11,0.00,0.00,0.00,0.00,57.33,1
13,0.00,0.00,0.00,0.00,46.21,3
15,0.00,0.00,0.00,0.00,24.97,3
17,0.00,0.00,0.09,1.03,18.97,3
19,1.07,4.28,0.25,3.03,17.82,3
21,3.15,12.60,0.42,5.03,19.76,3
23,3.10,12.40,0.59,7.03,17.44,3
25,3.10,12.40,0.75,9.03,10.20,3
27,3.10,12.40,0.92,11.03,3.86,3
29,3.19,12.76,1.09,13.03,0.39,3
31,4.74,18.95,1.25,15.03,0.00,3
33,4.68,18.74,1.42,17.03,0.00,2
35,4.68,18.74,1.59,19.03,0.00,2
37,4.68,18.74,1.75,21.03,2.18,2
39,4.68,18.71,1.92,23.03,15.07,2
41,1.99,7.97,2.07,24.89,23.14,2
43,0.00,0.00,1.35,16.19,45.00,2
45,0.00,0.00,0.00,0.00,53.90,2
47,0.00,0.00,0.00,0.00,49.76,2
49,0.00,0.00,0.00,0.00,51.08,2
51,0.00,0.00,0.00,0.00,50.97,2
53,0.00,0.00,0.00,0.00,49.60,2
55,0.00,0.00,0.12,1.38,52.64,2
57,0.00,0.00,0.09,1.04,50.79,4
59,0.00,0.00,0.00,0.00,38.65,4
61,0.00,0.00,0.00,0.00,44.16,4
63,0.00,0.00,0.15,1.27,59.29,4
65,0.00,0.00,0.00,0.00,63.21,4
67,0.00,0.00,0.00,0.00,49.63,4
69,0.00,0.00,0.00,0.00,29.03,4
71,0.00,0.00,0.04,0.49,22.32,4
73,0.96,3.86,0.25,2.49,24.45,4
75,2.16,5.56,0.58,4.49,30.20,4
77,2.68,5.55,0.91,6.49,34.10,1
79,2.67,5.55,1.25,8.49,36.09,1
81,2.67,5.55,1.58,10.49,35.74,1
83,2.67,5.55,1.93,12.49,36.53,1
85,2.67,5.55,2.31,14.49,30.93,1
87,2.67,5.55,2.58,16.49,26.69,1
89,2.67,5.55,2.99,18.49,28.21,1
91,4.86,8.91,3.61,20.49,30.95,1
93,5.53,11.85,4.01,22.49,34.56,3
95,5.52,11.83,4.67,24.49,36.75,3
97,5.48,11.83,4.99,26.49,40.53,3
99,3.12,11.83,5.49,28.49,34.81,3
101,4.09,16.37,2.87,30.49,27.02,3
103,6.66,18.97,3.67,32.49,25.77,3
105,10.08,18.96,4.78,34.49,25.96,3
107,12.03,18.96,6.06,36.49,25.64,3
109,13.26,18.96,7.12,38.49,22.84,2
111,14.52,22.65,8.36,40.49,19.64,2
113,15.16,25.24,9.45,42.49,16.82,2
115,16.36,25.22,10.63,44.49,13.38,2
117,17.97,30.72,10.61,28.13,11.75,2
119,15.49,30.59,9.57,19.97,10.67,2
121,16.33,30.59,10.25,21.10,11.08,2
123,16.32,30.59,10.57,23.10,10.66,2
125,16.32,30.59,11.90,25.10,9.31,2
127,16.32,30.59,13.24,27.10,7.45,4
129,16.51,30.59,14.57,29.10,6.57,4
131,19.43,30.59,15.90,31.10,8.57,4
133,19.03,30.59,17.30,33.10,15.64,4
135,16.29,30.51,16.91,33.68,19.53,4
137,16.37,29.39,16.66,35.68,20.60,4
139,12.36,24.39,17.99,37.68,18.03,4
141,10.70,24.39,16.69,39.68,13.78,4
143,12.32,26.04,17.86,41.68,10.51,4
145,13.37,30.32,19.14,43.68,8.82,1
147,15.30,30.25,20.59,45.68,6.09,1
149,17.06,33.42,22.07,47.68,7.83,1
151,17.90,36.84,23.57,49.68,10.45,1
153,18.52,39.31,20.90,49.78,11.84,1
155,19.54,43.39,18.84,49.96,13.22,1
157,17.37,34.69,14.33,40.89,16.32,1
159,17.61,35.66,14.15,42.89,19.65,1
161,17.61,35.66,14.13,44.89,18.92,3
163,17.61,35.66,14.84,46.89,20.38,3
