time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.06
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.08
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.82
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.12
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.85
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.14
27,0.00,0.00,0.00,0.00,1.29,0.00,0.00,0.43,0.77,1.29,54.08
29,0.00,0.00,0.00,0.00,3.29,0.00,0.00,1.10,1.97,3.29,47.18
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.83
33,0.00,0.00,0.00,0.00,0.48,0.00,0.00,0.16,0.29,0.48,21.13
35,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.08,0.42,4.94
37,0.00,3.38,1.69,3.38,0.00,0.00,2.42,0.81,0.48,2.42,0.00
39,0.00,5.70,2.85,5.70,0.00,0.00,4.42,1.47,0.88,4.42,0.00
41,0.00,5.68,2.84,5.68,0.00,0.00,6.42,2.14,1.28,6.42,0.00
43,0.00,5.68,2.84,5.68,0.00,0.00,8.42,2.81,1.68,8.42,23.47
45,0.00,5.59,2.79,5.59,0.00,0.00,10.42,3.47,2.08,10.42,55.60
47,0.00,0.48,0.24,0.48,0.00,0.00,12.42,4.14,2.48,12.42,61.22
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.51
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.38
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.59
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.12
57,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.64,1.15,1.91,42.96
59,1.37,0.00,0.69,1.37,3.91,0.00,0.00,1.30,2.35,3.91,49.14
61,0.43,0.00,0.21,0.43,5.91,0.00,0.00,1.97,3.55,5.91,29.37
63,0.00,0.00,0.00,0.00,7.91,0.29,0.00,2.73,4.80,7.91,12.10
65,5.97,0.00,2.98,5.97,9.91,2.29,0.00,4.07,6.40,9.91,4.73
67,8.31,0.00,4.15,8.31,0.78,4.29,0.00,1.69,1.32,4.29,27.33
69,0.00,0.00,0.00,0.00,2.78,6.29,0.00,3.02,2.92,6.29,39.80
71,0.00,0.00,0.00,0.00,4.78,0.00,0.00,1.59,2.87,4.78,57.11
