time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.07
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.03
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.65
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.45
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.02
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.69
19,0.00,0.00,0.00,0.00,1.86,0.00,0.00,0.62,0.80,1.86,28.69
21,1.01,0.00,0.50,1.01,3.86,0.00,0.00,1.29,1.66,3.86,24.46
23,9.84,0.00,4.92,9.84,5.86,1.89,0.00,2.58,2.78,5.86,30.78
25,15.60,0.00,7.80,15.60,7.86,3.89,0.00,3.92,3.93,7.86,28.32
27,15.38,0.00,7.69,15.38,9.86,5.89,0.00,5.25,5.07,9.86,31.56
29,15.38,0.00,7.69,15.38,11.86,7.89,0.00,6.58,6.21,11.86,32.95
31,15.38,0.00,7.69,15.38,13.86,9.89,1.22,8.32,7.88,13.86,31.37
33,15.38,0.00,7.69,15.38,15.86,11.89,0.00,9.25,8.50,15.86,33.68
35,15.38,0.00,7.69,15.38,17.86,13.89,1.42,11.06,10.25,17.86,31.37
37,15.38,0.00,7.69,15.38,19.86,15.89,0.00,11.92,10.78,19.86,30.60
39,15.38,0.00,7.69,15.38,21.86,17.89,0.85,13.53,12.29,21.86,30.20
41,15.73,0.00,7.87,15.73,23.86,19.89,0.00,14.58,13.07,23.86,24.80
43,21.71,0.00,10.86,21.71,25.86,21.89,0.00,15.92,14.21,25.86,22.11
45,25.12,0.00,12.56,25.12,27.86,23.89,0.00,17.25,15.35,27.86,16.03
47,28.31,0.00,14.16,28.31,29.86,25.89,0.00,18.58,16.50,29.86,10.90
49,32.11,0.00,16.06,32.11,31.86,27.89,0.00,19.92,17.64,31.86,7.93
51,40.95,0.00,20.47,40.95,33.86,29.89,0.00,21.25,18.78,33.86,4.60
53,40.74,0.00,20.37,40.74,35.86,31.89,0.00,22.58,19.93,35.86,1.80
55,40.74,0.00,20.37,40.74,37.86,33.89,0.90,24.22,21.46,37.86,0.20
57,40.74,5.76,23.25,40.74,39.86,35.89,2.90,26.22,23.46,39.86,0.00
59,40.74,5.50,23.12,40.74,41.86,37.89,4.90,28.22,25.46,41.86,0.00
61,40.74,5.50,23.12,40.74,43.86,39.89,6.90,30.22,27.46,43.86,0.72
63,40.74,5.50,23.12,40.74,21.12,41.89,8.90,23.97,18.85,41.89,1.38
65,40.74,5.50,23.12,40.74,23.12,43.89,10.90,25.97,20.85,43.89,1.42
67,40.74,5.50,23.12,40.74,25.12,45.89,12.90,27.97,22.85,45.89,7.10
69,40.23,5.50,22.86,40.23,27.12,47.89,14.90,29.97,24.85,47.89,7.73
71,38.90,5.50,22.20,38.90,29.12,49.89,16.90,31.97,26.85,49.89,13.88
