time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,4,
5,0.00,0.00,0.00,0.00,52.65,4,
7,0.00,0.00,0.00,0.00,62.47,4,
9,0.00,0.00,0.00,0.00,59.30,4,4.00
11,0.00,0.00,0.00,0.00,55.49,4,
13,0.00,0.00,0.00,0.00,44.48,5,
15,0.00,0.00,0.00,0.00,40.99,5,
17,0.00,0.00,0.26,1.94,40.55,5,
19,0.00,0.00,0.00,0.00,40.89,5,2.99
21,0.21,0.86,0.05,0.55,43.13,5,
23,1.28,5.13,0.21,2.55,46.13,6,
25,1.25,4.99,0.38,4.55,42.76,6,
27,1.25,4.99,0.55,6.55,37.23,6,
29,1.25,4.99,0.89,8.55,38.97,6,0.78
31,1.95,4.99,1.09,10.55,37.69,6,
33,2.69,5.79,1.43,12.55,38.92,8,
35,4.29,11.38,1.76,14.55,40.90,8,
37,5.10,10.45,2.09,16.55,39.64,8,
39,2.93,11.71,1.56,10.56,37.40,8,1.96
41,2.93,11.71,1.25,12.56,34.28,8,
43,4.56,16.34,1.73,14.56,34.05,5,
45,4.66,17.98,1.80,16.56,29.91,5,
47,5.85,17.92,1.94,18.56,29.68,5,
49,4.24,8.04,1.91,14.57,27.15,5,2.53
51,5.85,17.92,1.95,9.14,28.94,5,
53,7.08,17.72,1.82,8.15,29.00,8,
55,7.06,17.72,2.30,10.15,33.59,8,
57,7.06,17.70,2.97,12.15,34.75,8,
59,4.33,10.53,3.19,14.15,31.25,8,2.43
61,2.63,10.53,3.61,16.15,24.32,8,
63,3.99,10.53,3.03,18.15,16.59,6,
65,5.77,11.49,3.60,20.15,13.42,6,
67,6.60,11.93,4.26,22.15,12.44,6,
69,5.14,14.65,3.64,20.40,11.23,6,2.19
71,6.04,18.27,1.86,11.24,8.54,6,
73,6.03,18.22,1.99,13.24,10.86,5,
75,6.52,18.22,2.49,15.24,22.92,5,
77,6.02,18.20,2.55,17.24,31.37,5,
79,3.22,6.97,2.57,15.42,36.82,5,3.18
81,1.47,5.90,2.52,17.37,40.82,5,
83,1.47,5.90,1.76,19.37,37.31,8,
85,1.47,5.90,2.09,21.37,37.04,8,
87,1.77,5.90,2.55,23.37,37.44,8,
89,4.27,11.17,2.88,25.37,31.97,8,2.20
91,4.19,10.85,3.16,27.37,28.61,8,
93,4.19,10.85,3.69,29.37,29.48,6,
95,4.94,13.85,4.19,31.37,36.26,6,
97,5.53,16.21,4.29,33.37,40.38,6,
99,1.47,5.90,3.67,35.37,40.56,6,2.03
101,3.09,12.35,3.67,37.37,36.35,6,
103,3.10,12.40,3.62,39.37,32.33,5,
105,3.93,12.40,4.22,41.37,32.58,5,
107,3.10,12.40,4.96,43.37,25.17,5,
109,3.71,12.40,5.11,45.37,21.69,5,1.47
111,4.52,12.40,5.65,47.37,22.15,5,
113,4.88,12.40,6.14,49.37,21.49,7,
115,6.10,12.40,6.97,51.37,27.10,7,
117,8.24,12.18,6.44,53.37,29.69,7,
119,5.84,12.23,4.30,21.67,30.18,7,2.00
121,5.84,12.23,1.98,14.96,27.36,7,
123,6.93,12.28,2.53,16.96,27.19,5,
125,8.94,18.20,3.19,18.96,32.43,5,
127,7.57,18.06,3.86,20.96,29.50,5,
129,7.57,18.06,3.75,22.96,27.74,5,1.78
131,7.57,18.06,4.08,24.96,25.21,5,
133,10.38,23.63,4.39,26.96,24.37,4,
135,10.94,25.15,5.32,28.96,24.15,4,
137,13.26,25.15,6.24,30.96,22.78,4,
139,13.78,25.65,6.62,25.31,24.21,4,2.26
141,10.56,21.10,7.10,27.09,22.64,4,
143,8.73,10.81,6.42,12.77,16.82,5,
145,9.14,10.81,6.14,14.75,15.74,5,
147,8.07,10.71,6.34,16.75,12.43,5,
149,6.10,10.71,6.92,16.86,16.46,5,2.47
151,8.27,11.37,7.24,18.86,20.53,5,
153,8.51,12.02,8.22,20.86,20.44,8,
155,9.33,12.01,9.29,22.86,23.93,8,
157,10.83,15.58,10.46,24.86,26.00,8,
159,9.32,11.31,9.05,26.86,23.89,8,1.78
161,6.93,11.31,9.30,28.86,24.72,8,
163,8.10,13.99,9.94,30.86,21.67,6,
165,11.00,20.47,10.45,32.86,20.75,6,
167,11.94,24.34,8.48,33.69,20.83,6,
169,13.25,24.21,9.04,35.69,21.48,6,1.83
171,10.16,18.96,7.48,30.68,22.85,6,
173,8.46,18.96,8.02,32.68,19.20,3,
175,9.70,18.96,7.67,34.68,19.92,3,
177,9.85,18.93,8.39,36.68,24.25,3,
179,6.11,10.16,5.63,38.68,20.84,3,2.26
181,5.58,11.81,5.80,40.68,20.26,3,
183,7.07,16.51,4.48,42.68,21.45,1,
185,7.01,16.29,5.15,44.68,29.56,1,
187,7.00,16.23,5.81,46.68,30.42,1,
189,3.71,11.76,4.12,25.91,30.12,1,2.26
191,3.45,11.76,3.50,17.19,27.42,1,
193,4.28,11.76,3.37,19.19,25.33,7,
195,4.72,11.76,3.95,21.19,30.41,7,
197,4.57,11.76,4.26,23.19,31.43,7,
199,5.66,11.76,5.01,25.19,30.81,7,2.20
201,5.63,11.76,5.78,27.19,29.66,7,
203,6.03,11.76,6.32,29.19,27.39,8,
205,7.56,13.18,6.86,31.19,27.15,8,
207,8.03,17.26,7.86,33.19,23.83,8,
209,6.76,17.19,6.69,32.51,23.93,8,1.91
211,7.36,17.56,4.34,23.27,25.36,8,
213,9.37,24.01,5.11,25.27,26.54,6,
215,11.88,29.90,6.01,27.27,30.59,6,
217,14.54,35.71,4.99,29.27,29.55,6,
219,14.95,37.27,5.42,31.27,26.96,6,1.90
221,15.84,40.70,5.98,33.27,21.77,6,
223,15.73,35.78,6.45,35.27,15.36,8,
225,11.03,18.31,7.13,37.27,12.84,8,
227,15.72,24.34,8.28,39.27,9.71,8,
229,14.14,24.37,7.65,41.27,5.81,8,1.34
231,17.97,29.00,8.20,43.27,6.41,8,
233,18.48,30.69,8.11,45.27,10.95,3,
235,18.48,30.68,8.77,47.27,12.43,3,
237,18.46,30.68,9.44,49.27,13.53,3,
239,16.66,30.68,7.60,32.41,14.74,3,2.04
241,10.65,30.68,6.55,27.03,15.12,3,
243,12.64,38.64,6.17,29.03,17.08,6,
245,13.88,43.61,5.19,31.03,17.48,6,
247,14.50,43.46,5.86,33.03,19.71,6,
249,15.17,43.46,6.37,33.16,19.05,6,2.65
251,16.34,48.18,6.61,30.07,22.05,6,
253,16.76,49.83,7.16,31.84,23.70,6,
255,8.52,12.26,7.93,33.84,26.23,6,
257,5.67,11.92,7.69,35.84,23.60,6,
259,5.67,11.92,7.87,37.84,24.40,6,2.27
261,5.67,11.92,7.96,39.84,23.65,6,
263,6.48,11.92,8.96,41.84,23.25,1,
265,7.60,12.89,9.34,43.84,25.54,1,
267,9.18,19.24,10.17,45.84,24.53,1,
269,10.47,19.01,9.82,44.82,20.58,1,0.86
271,11.33,19.01,6.68,32.52,18.52,1,
273,13.44,23.32,7.52,34.52,17.08,3,
275,14.57,24.81,8.37,36.52,17.24,3,
