time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.85,0.00,0.00,10.67,0.00,28.77
157,5.11,0.00,1.54,12.67,0.00,32.17
159,8.94,0.00,3.54,14.67,0.00,31.35
161,11.79,0.00,5.54,16.67,0.00,26.12
163,11.77,0.00,7.54,18.67,0.00,19.43
165,11.77,0.00,9.54,20.67,0.00,10.43
167,16.79,0.00,11.54,22.67,0.00,12.90
169,18.61,0.00,13.54,24.67,0.00,18.80
171,22.61,0.00,15.54,26.67,0.00,20.77
173,24.89,0.00,17.54,28.67,0.00,23.64
175,24.88,0.00,19.54,30.67,0.00,24.82
177,24.72,0.00,21.54,12.91,0.00,28.60
179,3.54,0.00,11.03,14.91,0.00,37.05
181,0.00,0.00,13.03,0.00,0.00,44.05
183,0.00,0.00,0.91,1.46,0.00,43.13
185,0.00,0.00,2.91,3.46,0.00,42.50
187,4.57,0.00,0.00,5.46,0.00,39.40
189,5.38,0.00,0.00,7.46,0.00,37.42
191,5.38,0.00,0.00,9.46,0.00,31.44
193,5.29,0.00,0.00,11.46,0.00,32.52
195,0.00,0.00,0.00,13.46,0.00,33.05
197,0.00,0.00,0.00,6.92,0.00,39.07
199,0.00,0.00,0.00,5.34,0.00,31.90
201,4.90,0.00,0.00,7.34,0.00,17.00
203,5.12,0.00,0.00,9.34,0.00,5.63
205,10.69,0.00,0.00,11.34,1.17,12.80
207,11.75,5.26,0.00,13.34,3.17,22.36
209,11.75,5.55,0.00,15.34,5.17,25.04
211,11.75,5.55,0.00,17.34,7.17,29.47
213,11.75,5.55,0.00,19.34,9.17,29.90
215,11.75,5.55,0.00,21.34,11.17,24.97
217,11.75,5.55,0.00,23.34,13.17,18.57
219,11.75,5.55,0.00,25.34,15.17,18.73
221,11.75,10.95,0.00,27.34,17.17,26.43
223,14.42,8.86,1.11,29.34,19.17,29.64
225,9.84,0.00,3.11,23.84,6.57,35.55
227,0.00,0.00,5.11,2.56,0.00,42.77
229,0.00,0.00,0.00,4.56,0.00,55.33
231,0.00,0.00,0.00,0.00,0.00,54.53
233,0.00,0.00,0.00,0.00,0.00,62.70
235,0.00,0.00,0.00,1.38,1.82,62.70
237,0.00,0.00,0.00,0.00,0.00,50.30
239,0.00,0.00,0.00,0.00,0.00,29.20
241,0.00,0.00,0.00,0.00,0.00,10.90
243,0.53,0.00,0.00,1.31,0.00,1.10
245,4.30,0.00,0.00,3.31,0.00,60.00
247,0.00,0.00,0.00,5.31,0.00,44.90
249,0.00,0.00,0.00,0.00,0.00,53.90
251,0.00,0.00,0.00,0.00,0.00,62.00
253,0.00,0.00,0.00,0.00,0.00,64.70
255,0.00,0.00,0.00,0.00,0.00,60.00
257,0.00,0.00,0.00,0.00,0.00,53.15
259,0.00,0.00,0.00,0.00,0.00,42.40
261,0.00,0.00,0.00,0.26,0.00,33.30
263,1.88,0.00,0.00,2.26,0.00,37.73
265,4.88,0.00,0.00,4.26,0.00,31.57
267,4.82,0.00,0.00,6.26,0.00,33.58
269,4.82,0.00,0.00,8.26,0.00,30.60
271,10.50,0.00,1.21,10.26,0.00,32.50
273,11.56,0.00,3.21,12.26,0.00,36.55
275,8.37,0.00,5.21,14.26,0.00,46.40
277,0.00,0.00,7.21,0.00,0.00,44.40
279,0.56,0.00,4.97,0.17,0.00,33.58
281,5.69,0.00,6.97,2.17,0.00,25.12
283,11.42,0.00,8.97,4.17,0.00,15.53
285,11.28,0.00,10.97,6.17,0.88,6.95
287,11.28,4.28,12.97,8.17,2.88,1.95
289,13.46,4.63,14.97,10.17,4.88,2.35
291,17.97,0.00,0.00,12.17,6.88,12.95
293,9.34,0.00,0.00,14.17,0.00,23.30
295,0.00,0.00,0.00,8.20,0.00,45.20
297,0.00,0.00,0.00,0.00,0.00,54.80
299,0.00,0.00,0.00,0.00,0.00,64.00
301,0.00,0.00,0.00,0.00,0.00,64.80
303,0.00,0.00,0.00,0.00,0.00,67.00
305,0.00,0.00,0.00,0.00,0.00,58.37
307,0.00,0.00,0.00,0.00,0.00,52.33
309,0.00,0.00,0.00,0.44,0.00,39.17
311,1.73,0.00,0.00,2.44,0.00,29.87
313,5.13,0.00,0.00,4.44,0.00,38.37
315,0.22,0.00,0.00,6.44,0.00,46.67
317,0.00,0.00,0.00,4.23,0.00,41.60
319,0.00,0.61,0.00,0.00,1.41,39.80
321,0.00,5.49,0.00,0.00,3.41,39.33
323,0.00,5.33,0.00,0.00,5.41,39.02
325,0.00,5.33,0.00,0.00,7.41,31.28
327,0.00,5.33,0.00,0.00,9.41,21.78
329,1.79,5.33,0.00,1.62,11.41,16.88
331,11.28,5.33,1.86,3.62,13.41,20.76
333,11.63,5.33,3.86,5.62,15.41,18.78
335,11.63,5.33,5.86,7.62,17.41,15.02
337,13.57,5.33,7.86,9.62,19.41,15.65
339,18.74,5.33,9.86,11.62,21.41,18.53
341,8.04,5.33,11.86,6.03,23.41,22.03
343,0.00,5.33,0.00,8.03,25.41,29.27
345,0.00,5.23,0.00,2.53,27.41,60.10
347,0.00,0.00,0.00,0.00,29.41,62.10
349,0.00,0.00,0.00,0.00,0.00,63.80
351,0.00,0.00,0.00,0.00,0.00,61.40
353,0.00,0.00,0.00,0.00,0.00,39.50
355,0.00,0.00,0.00,0.00,0.00,17.90
357,0.00,0.00,0.00,0.68,0.00,21.35
359,4.25,0.00,0.00,2.68,0.00,26.20
361,5.21,0.00,0.00,4.68,0.00,53.27
363,0.00,0.00,0.00,6.68,0.00,54.07
365,0.00,0.00,0.00,0.00,0.00,57.88
367,0.00,0.00,0.00,0.00,0.00,58.38
369,0.00,0.00,0.00,0.00,0.00,58.36
371,0.00,0.00,0.00,0.00,0.00,54.74
373,0.00,0.00,0.00,0.87,0.00,48.70
375,0.00,0.00,0.00,0.00,0.00,46.42
377,0.00,0.00,1.78,0.82,0.00,43.48
379,0.00,0.00,0.00,2.82,0.00,46.03
381,0.00,0.00,0.00,1.81,0.00,50.60
383,0.00,0.00,0.00,0.10,0.00,53.10
385,0.00,0.00,0.00,2.10,0.00,32.50
387,0.00,0.00,0.00,0.00,0.00,9.50
389,1.40,0.00,0.00,1.65,0.00,24.75
391,5.05,0.00,0.00,3.65,0.00,39.30
393,4.96,0.00,0.00,5.65,0.00,43.53
395,4.96,0.00,0.00,7.65,0.00,46.25
397,4.96,0.00,0.00,9.65,0.00,47.08
399,4.96,0.00,0.00,11.65,0.00,40.42
401,4.96,0.00,0.00,13.65,0.00,30.05
403,4.96,0.00,0.00,15.65,0.97,19.22
405,4.96,3.91,0.00,17.65,2.97,16.13
407,4.96,0.25,0.00,19.65,4.97,14.60
409,4.96,0.00,0.00,21.65,3.84,3.95
411,4.96,2.13,0.00,23.65,2.27,0.05
413,4.96,5.68,0.00,25.65,4.27,0.00
415,4.96,5.64,0.00,27.65,6.27,13.67
417,4.96,5.64,0.00,29.65,8.27,24.92
419,4.96,5.64,0.00,31.65,10.27,29.60
421,4.86,5.64,0.00,33.65,12.27,44.15
423,0.00,5.64,0.00,35.65,14.27,43.92
425,0.00,5.64,0.00,0.00,16.27,41.70
427,0.00,5.64,0.00,0.00,18.27,34.80
429,0.00,5.64,0.00,0.00,20.27,21.75
431,0.00,6.66,0.00,0.00,22.27,9.82
433,0.63,11.86,0.00,1.45,24.27,2.70
435,6.71,11.73,0.09,3.45,26.27,0.23
437,12.03,11.73,2.09,5.45,28.27,4.30
439,8.60,9.08,4.09,7.45,30.27,40.47
441,0.00,0.00,6.09,0.00,12.18,59.35
443,0.00,0.00,0.00,0.00,0.00,59.07
445,0.00,0.00,0.00,0.00,0.00,59.23
447,0.00,0.00,0.00,0.00,0.00,56.70
449,0.00,0.00,0.00,0.00,0.00,50.65
451,0.00,0.00,0.00,0.00,0.00,40.20
453,0.00,0.00,0.00,1.44,0.00,32.28
455,4.96,0.00,0.00,3.44,0.00,22.90
457,11.71,0.00,1.51,5.44,0.59,16.04
459,12.18,4.68,3.51,7.44,2.59,13.30
461,12.18,11.79,5.51,9.44,4.59,20.53
463,9.44,9.40,7.51,11.44,6.59,26.77
465,0.00,0.00,9.51,0.00,6.79,37.05
467,0.00,0.00,,0.00,,32.20
469,0.00,1.97,,0.00,,33.30
471,0.00,4.47,,0.00,,32.70
473,0.00,4.43,,0.00,,42.30
475,0.00,4.43,,0.00,,37.70
477,0.00,4.43,,0.00,,36.67
479,0.00,4.43,,0.18,,34.02
481,1.82,4.43,,2.18,,33.86
483,5.55,4.43,,4.18,,30.44
485,5.48,4.43,,6.18,,29.83
487,8.24,4.43,,8.18,,30.43
489,11.84,4.43,,10.18,,28.61
491,11.79,4.43,,12.18,,24.70
493,17.90,4.43,,14.18,,23.09
495,17.95,7.56,,16.18,,19.19
497,17.95,11.78,,18.18,,16.54
499,17.91,11.73,,20.18,,12.88
501,5.15,17.25,,16.42,,16.32
