time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.12
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.31
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.43
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.72
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.60
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.13
19,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.46,1.07,32.88
21,4.28,0.00,2.14,4.28,0.00,3.07,0.00,1.02,1.32,3.07,38.87
23,4.75,0.00,2.37,4.75,0.00,5.07,0.00,1.69,2.17,5.07,41.62
25,4.75,0.00,2.37,4.75,0.00,7.07,0.00,2.36,3.03,7.07,40.23
27,4.75,0.00,2.37,4.75,0.00,9.07,0.00,3.02,3.89,9.07,39.97
29,4.75,0.00,2.37,4.75,0.00,11.07,0.00,3.69,4.74,11.07,41.60
31,4.75,2.12,3.43,4.75,0.00,13.07,1.47,4.85,5.81,13.07,39.76
33,4.75,4.79,4.77,4.79,0.00,15.07,3.47,6.18,6.95,15.07,34.88
35,4.67,4.66,4.66,4.67,0.00,17.07,5.47,7.51,8.10,17.07,39.01
37,0.00,0.20,0.10,0.20,0.00,19.07,7.47,8.85,9.24,19.07,32.75
39,0.00,0.00,0.00,0.00,0.00,4.87,0.00,1.62,2.09,4.87,31.80
41,0.00,0.00,0.00,0.00,0.00,3.89,0.00,1.30,1.67,3.89,41.54
43,0.00,0.00,0.00,0.00,0.00,2.74,0.00,0.91,1.17,2.74,31.04
45,3.84,0.00,1.92,3.84,0.00,3.30,0.00,1.10,1.41,3.30,26.00
47,5.26,0.00,2.63,5.26,0.00,5.30,0.00,1.77,2.27,5.30,30.99
49,7.25,0.00,3.62,7.25,0.00,7.30,0.00,2.43,3.13,7.30,28.97
51,17.77,0.00,8.89,17.77,0.00,9.30,0.00,3.10,3.98,9.30,22.95
53,17.55,0.00,8.77,17.55,0.00,11.30,0.00,3.77,4.84,11.30,18.34
55,18.63,0.00,9.31,18.63,0.00,13.30,0.00,4.43,5.70,13.30,30.57
57,24.11,0.00,12.06,24.11,0.55,15.30,0.00,5.28,6.79,15.30,33.36
59,13.95,0.00,6.97,13.95,2.55,15.08,0.00,5.88,7.56,15.08,39.56
61,0.00,0.00,0.00,0.00,4.55,0.00,0.27,1.61,1.99,4.55,58.21
63,0.00,0.00,0.00,0.00,6.55,0.00,0.00,2.18,2.81,6.55,52.96
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.36
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.30
69,0.00,0.65,0.32,0.65,0.00,0.00,1.66,0.55,0.24,1.66,43.07
71,0.00,5.85,2.92,5.85,0.00,0.00,3.66,1.22,0.52,3.66,43.50
73,0.00,5.69,2.84,5.69,0.00,0.00,5.66,1.89,0.81,5.66,38.70
75,0.00,5.69,2.84,5.69,0.00,0.00,7.66,2.55,1.09,7.66,30.49
77,0.00,5.69,2.84,5.69,0.00,0.00,9.66,3.22,1.38,9.66,21.74
79,0.00,5.69,2.84,5.69,0.54,0.00,11.66,4.07,1.90,11.66,12.78
81,0.00,5.69,2.84,5.69,0.57,0.00,13.66,4.74,2.20,13.66,0.00
83,0.00,5.69,2.84,5.69,0.00,0.00,15.66,5.22,2.24,15.66,0.00
85,0.00,5.69,2.84,5.69,0.00,0.00,17.66,5.89,2.52,17.66,0.00
