time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.03
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.78
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.05
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
13,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.70,1.17,60.93
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.94
17,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.03,0.05,58.20
19,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.04,0.07,54.24
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.53
25,0.00,0.94,0.47,0.94,0.00,0.00,0.30,0.10,0.06,0.30,36.54
27,0.00,5.59,2.80,5.59,0.00,0.00,2.30,0.77,0.46,2.30,41.37
29,0.00,0.00,0.00,0.00,0.00,0.00,4.30,1.43,0.86,4.30,37.22
31,2.44,0.00,1.22,2.44,0.00,1.87,0.00,0.62,1.12,1.87,32.08
33,6.36,0.00,3.18,6.36,0.00,3.87,0.00,1.29,2.32,3.87,34.85
35,11.58,0.00,5.79,11.58,0.00,5.87,0.00,1.96,3.52,5.87,33.59
37,11.49,0.00,5.75,11.49,0.00,7.87,0.00,2.62,4.72,7.87,31.91
39,11.49,0.00,5.75,11.49,0.00,9.87,0.45,3.44,6.01,9.87,29.97
41,14.82,0.00,7.41,14.82,0.00,11.87,0.00,3.96,7.12,11.87,25.43
43,17.75,0.00,8.87,17.75,0.00,13.87,0.00,4.62,8.32,13.87,20.78
45,22.73,0.00,11.36,22.73,0.00,15.87,0.00,5.29,9.52,15.87,17.58
47,24.03,0.00,12.01,24.03,0.00,17.87,0.00,5.96,10.72,17.87,16.04
49,28.65,2.70,15.67,28.65,0.00,19.87,1.28,7.05,12.18,19.87,16.73
51,30.23,5.55,17.89,30.23,0.00,21.87,3.28,8.38,13.78,21.87,13.03
53,30.22,5.52,17.87,30.22,0.00,23.87,5.28,9.72,15.38,23.87,7.78
55,35.61,5.52,20.57,35.61,0.00,25.87,7.28,11.05,16.98,25.87,8.12
57,45.03,5.52,25.28,45.03,0.00,27.87,9.28,12.38,18.58,27.87,5.83
59,50.52,5.52,28.02,50.52,1.28,29.87,11.28,14.14,20.44,29.87,7.52
61,55.27,5.52,30.40,55.27,3.28,31.87,13.28,16.14,22.44,31.87,5.80
63,55.19,5.52,30.35,55.19,5.28,33.87,15.28,18.14,24.44,33.87,3.04
65,61.95,5.52,33.73,61.95,7.28,35.87,17.28,20.14,26.44,35.87,5.80
67,62.01,5.52,33.77,62.01,9.28,37.87,19.28,22.14,28.44,37.87,13.53
69,67.23,5.52,36.38,67.23,11.28,38.06,21.28,23.54,29.35,38.06,17.15
71,67.83,5.52,36.67,67.83,13.28,31.75,23.28,22.77,26.37,31.75,19.27
73,69.00,5.52,37.26,69.00,15.28,29.91,25.28,23.49,26.06,29.91,17.28
75,77.25,5.87,41.56,77.25,17.28,28.09,27.28,24.22,25.76,28.09,15.83
77,87.44,11.88,49.66,87.44,19.28,12.66,29.28,20.41,17.31,29.28,15.36
79,99.16,11.69,55.43,99.16,21.28,14.66,31.28,22.41,19.31,31.28,15.31
81,108.20,15.82,62.01,108.20,0.00,16.66,33.28,16.64,16.65,33.28,16.06
83,113.52,18.22,65.87,113.52,0.00,18.66,35.28,17.98,18.25,35.28,14.01
85,125.75,18.22,71.99,125.75,0.00,15.47,37.28,17.58,16.74,37.28,12.07
87,126.42,18.22,72.32,126.42,0.00,12.79,39.28,17.36,15.53,39.28,15.45
89,125.86,18.22,72.04,125.86,0.00,11.77,41.28,17.68,15.32,41.28,18.69
91,68.45,18.22,43.33,68.45,0.00,12.69,43.28,18.66,16.27,43.28,17.83
93,0.00,18.22,9.11,18.22,0.00,12.21,45.28,19.16,16.38,45.28,17.91
95,5.34,18.11,11.73,18.11,0.00,14.21,47.28,20.50,17.98,47.28,19.24
97,12.25,4.25,8.25,12.25,0.00,16.21,46.01,20.74,18.93,46.01,17.41
99,20.10,0.00,10.05,20.10,0.00,18.21,38.89,19.03,18.70,38.89,17.72
101,27.70,0.00,13.85,27.70,0.00,20.21,0.00,6.74,12.13,20.21,16.66
103,32.85,0.00,16.43,32.85,0.00,22.21,0.00,7.40,13.33,22.21,10.96
105,38.34,0.00,19.17,38.34,0.00,24.21,0.00,8.07,14.53,24.21,4.58
107,44.70,0.00,22.35,44.70,0.00,26.21,0.00,8.74,15.73,26.21,1.03
109,53.80,0.00,26.90,53.80,0.00,28.21,0.00,9.40,16.93,28.21,0.05
111,57.74,0.00,28.87,57.74,0.00,30.21,0.00,10.07,18.13,30.21,2.74
113,57.68,0.00,28.84,57.68,0.00,32.21,0.00,10.74,19.33,32.21,3.90
115,57.68,0.00,28.84,57.68,0.00,34.21,0.00,11.40,20.53,34.21,8.97
117,57.68,0.00,28.84,57.68,0.00,36.21,0.00,12.07,21.73,36.21,8.58
119,57.68,0.00,28.84,57.68,0.00,38.21,0.00,12.74,22.93,38.21,8.72
121,57.68,0.00,28.84,57.68,0.00,40.21,0.00,13.40,24.13,40.21,6.38
123,62.26,0.00,31.13,62.26,0.00,42.21,0.00,14.07,25.33,42.21,12.13
125,69.24,0.00,34.62,69.24,0.00,44.21,0.00,14.74,26.53,44.21,11.25
127,70.51,0.00,35.26,70.51,0.00,45.81,0.46,15.42,27.58,45.81,9.37
129,73.45,0.00,36.72,73.45,0.00,45.94,2.46,16.13,28.05,45.94,14.31
131,79.20,0.00,39.60,79.20,0.00,45.72,4.46,16.73,28.33,45.72,15.79
133,87.35,0.00,43.67,87.35,0.00,46.51,6.46,17.66,29.20,46.51,17.12
135,89.04,0.00,44.52,89.04,0.00,46.07,8.46,18.18,29.33,46.07,14.19
137,99.06,0.00,49.53,99.06,0.00,42.67,10.46,17.71,27.69,42.67,14.78
139,113.54,0.00,56.77,113.54,0.00,33.63,12.46,15.37,22.67,33.63,16.39
141,121.75,0.00,60.88,121.75,0.51,32.41,14.46,15.80,22.44,32.41,16.85
143,121.53,0.00,60.76,121.53,2.51,21.15,16.46,13.37,16.48,21.15,19.01
145,125.21,0.28,62.75,125.21,4.51,16.01,18.46,12.99,14.20,18.46,16.19
147,127.82,4.84,66.33,127.82,6.51,11.27,20.46,12.75,12.15,20.46,18.63
149,130.59,0.20,65.39,130.59,8.51,13.27,22.46,14.75,14.15,22.46,17.17
151,138.20,0.00,69.10,138.20,10.51,15.27,17.34,14.37,14.73,17.34,16.07
153,140.22,0.00,70.11,140.22,12.51,17.27,10.53,13.43,14.97,17.27,18.30
155,113.93,0.00,56.96,113.93,14.51,19.27,12.53,15.43,16.97,19.27,20.62
157,17.87,0.00,8.94,17.87,16.51,21.27,14.53,17.43,18.97,21.27,16.05
159,17.68,2.29,9.99,17.68,18.51,23.27,16.53,19.43,20.97,23.27,15.00
161,23.96,5.34,14.65,23.96,20.51,25.27,18.53,21.43,22.97,25.27,13.04
163,30.42,5.32,17.87,30.42,22.51,27.27,20.53,23.43,24.97,27.27,11.11
165,30.87,5.32,18.09,30.87,24.51,29.27,22.53,25.43,26.97,29.27,7.77
167,45.42,5.32,25.37,45.42,26.51,31.27,24.53,27.43,28.97,31.27,9.84
169,53.36,5.32,29.34,53.36,28.51,33.27,26.53,29.43,30.97,33.27,8.17
171,56.08,5.32,30.70,56.08,30.51,35.27,28.53,31.43,32.97,35.27,8.87
173,56.06,5.32,30.69,56.06,32.51,37.27,30.53,33.43,34.97,37.27,9.56
175,61.50,5.32,33.41,61.50,34.51,39.27,32.53,35.43,36.97,39.27,5.95
177,65.04,5.32,35.18,65.04,36.51,41.27,34.53,37.43,38.97,41.27,6.56
179,68.83,5.32,37.07,68.83,38.51,43.27,36.53,39.43,40.97,43.27,8.96
181,79.04,5.32,42.18,79.04,40.51,41.17,38.53,40.07,40.51,41.17,9.16
183,82.48,5.32,43.90,82.48,38.55,43.17,40.53,40.75,41.72,43.17,7.55
185,86.60,5.32,45.96,86.60,40.55,41.11,42.53,41.39,41.28,42.53,9.00
187,91.00,5.32,48.16,91.00,0.00,43.11,44.53,29.21,34.77,44.53,14.61
189,95.18,7.04,51.11,95.18,0.00,34.70,46.53,27.07,30.12,46.53,17.76
191,95.11,11.68,53.40,95.11,0.00,36.70,48.53,28.41,31.72,48.53,17.26
193,100.08,11.60,55.84,100.08,1.77,33.74,50.53,28.68,30.70,50.53,11.32
195,108.94,11.95,60.44,108.94,3.77,16.61,52.53,24.30,21.23,52.53,11.72
197,120.21,17.75,68.98,120.21,5.77,18.61,54.53,26.30,23.23,54.53,14.76
199,120.06,12.27,66.16,120.06,7.77,20.61,49.14,25.84,23.75,49.14,14.80
201,119.71,0.00,59.86,119.71,9.77,22.61,24.40,18.93,20.40,24.40,13.67
203,122.69,5.06,63.87,122.69,11.77,24.61,26.40,20.93,22.40,26.40,12.53
205,44.03,4.87,24.45,44.03,13.77,26.61,28.40,22.93,24.40,28.40,10.16
207,26.65,4.87,15.76,26.65,15.77,28.61,30.40,24.93,26.40,30.40,10.28
209,33.52,4.87,19.20,33.52,17.77,30.61,32.40,26.93,28.40,32.40,8.93
211,39.82,4.87,22.35,39.82,19.77,32.61,34.40,28.93,30.40,34.40,7.67
213,46.58,4.87,25.73,46.58,21.77,34.61,36.40,30.93,32.40,36.40,8.44
215,53.95,4.87,29.41,53.95,23.77,36.61,38.40,32.93,34.40,38.40,5.97
217,60.54,4.87,32.71,60.54,25.77,38.61,40.40,34.93,36.40,40.40,5.78
219,68.29,4.87,36.58,68.29,27.77,40.61,42.40,36.93,38.40,42.40,3.40
221,80.44,4.87,42.66,80.44,29.77,42.61,44.40,38.93,40.40,44.40,2.53
223,90.28,4.87,47.58,90.28,31.77,44.61,46.40,40.93,42.40,46.40,3.71
225,90.16,4.87,47.52,90.16,33.77,46.61,48.40,42.93,44.40,48.40,2.33
227,95.47,4.87,50.17,95.47,35.77,48.61,50.40,44.93,46.40,50.40,3.84
229,96.48,4.87,50.68,96.48,37.77,50.61,52.40,46.93,48.40,52.40,6.17
231,101.95,4.87,53.41,101.95,39.77,49.58,54.40,47.92,48.58,54.40,4.91
233,104.04,4.87,54.46,104.04,41.77,50.73,56.40,49.63,50.07,56.40,5.20
235,113.24,4.87,59.06,113.24,43.77,48.79,58.40,50.32,49.71,58.40,7.01
237,116.66,4.87,60.77,116.66,45.77,42.90,60.40,49.69,46.98,60.40,9.08
239,116.64,4.87,60.76,116.64,38.13,44.90,62.40,48.48,47.05,62.40,10.15
241,120.02,4.87,62.45,120.02,40.13,44.06,64.40,49.53,47.34,64.40,11.29
243,123.75,4.87,64.31,123.75,42.13,38.13,66.40,48.89,44.58,66.40,14.82
245,123.72,4.87,64.30,123.72,43.27,40.13,68.40,50.60,46.41,68.40,16.65
247,123.72,4.87,64.30,123.72,31.41,42.13,70.40,47.98,45.64,70.40,18.14
249,123.67,9.25,66.46,123.67,33.41,37.23,72.40,47.68,43.50,72.40,16.81
251,122.84,9.47,66.16,122.84,35.41,39.23,74.40,49.68,45.50,74.40,18.48
253,13.91,0.00,6.96,13.91,37.41,41.23,43.35,40.66,40.89,43.35,19.15
255,20.97,0.00,10.49,20.97,39.41,43.23,0.00,27.55,33.82,43.23,16.47
257,26.64,0.00,13.32,26.64,41.41,45.23,0.00,28.88,35.42,45.23,15.28
259,36.40,0.00,18.20,36.40,43.41,47.23,0.00,30.22,37.02,47.23,9.45
261,45.50,0.00,22.75,45.50,45.41,49.23,0.00,31.55,38.62,49.23,5.53
263,52.25,0.00,26.12,52.25,47.41,51.23,0.00,32.88,40.22,51.23,4.84
265,63.44,0.00,31.72,63.44,49.41,53.23,0.00,34.22,41.82,53.23,4.40
267,72.21,0.00,36.10,72.21,51.41,55.23,0.00,35.55,43.42,55.23,3.31
269,72.33,0.00,36.16,72.33,53.41,57.23,0.00,36.88,45.02,57.23,1.53
271,72.33,0.00,36.16,72.33,55.41,59.23,0.00,38.22,46.62,59.23,0.27
273,76.79,0.00,38.40,76.79,57.41,61.23,0.00,39.55,48.22,61.23,0.00
275,78.35,0.00,39.18,78.35,59.41,63.23,0.00,40.88,49.82,63.23,1.62
277,78.35,0.00,39.17,78.35,61.41,65.23,0.00,42.22,51.42,65.23,2.68
279,78.35,0.00,39.17,78.35,63.41,67.23,0.00,43.55,53.02,67.23,3.50
281,78.35,0.00,39.17,78.35,65.41,69.23,0.00,44.88,54.62,69.23,3.23
283,78.35,0.00,39.17,78.35,67.41,71.23,0.00,46.22,56.22,71.23,2.74
285,78.69,0.00,39.34,78.69,69.41,64.98,0.00,44.80,52.87,69.41,5.39
287,84.51,0.00,42.26,84.51,48.81,66.98,0.00,38.60,49.95,66.98,7.58
289,84.30,0.00,42.15,84.30,50.81,60.91,0.00,37.24,46.71,60.91,10.32
291,84.30,0.00,42.15,84.30,52.81,57.55,0.00,36.79,45.09,57.55,13.54
293,84.30,0.00,42.15,84.30,54.81,50.34,0.00,35.05,41.17,54.81,19.33
295,84.07,0.00,42.04,84.07,55.28,52.34,0.00,35.87,42.46,55.28,25.49
297,8.29,0.00,4.14,8.29,40.45,54.34,0.00,31.60,40.69,54.34,30.44
299,0.00,0.00,0.00,0.00,42.45,38.32,0.00,26.92,31.48,42.45,34.06
301,0.00,0.00,0.00,0.00,0.00,40.32,0.00,13.44,24.19,40.32,35.47
303,0.00,0.00,0.00,0.00,0.00,38.06,0.00,12.69,22.84,38.06,32.61
305,11.56,0.00,5.78,11.56,0.00,40.06,0.00,13.35,24.04,40.06,26.62
307,17.38,0.00,8.69,17.38,0.00,42.06,0.00,14.02,25.24,42.06,18.65
309,20.84,0.00,10.42,20.84,0.00,44.06,0.00,14.69,26.44,44.06,9.22
311,27.47,0.00,13.74,27.47,0.00,46.06,0.00,15.35,27.64,46.06,2.71
313,37.33,0.00,18.66,37.33,0.00,48.06,0.00,16.02,28.84,48.06,3.86
315,47.46,0.00,23.73,47.46,0.24,50.06,0.00,16.77,30.08,50.06,4.94
317,47.20,0.00,23.60,47.20,2.24,52.06,0.00,18.10,31.68,52.06,5.98
319,47.20,0.00,23.60,47.20,4.24,54.06,0.00,19.43,33.28,54.06,9.94
321,47.20,0.00,23.60,47.20,6.24,56.06,0.00,20.77,34.88,56.06,16.10
323,47.20,0.00,23.60,47.20,8.24,58.06,0.00,22.10,36.48,58.06,16.40
325,50.69,0.00,25.34,50.69,10.24,60.06,0.89,23.73,38.26,60.06,14.85
327,53.14,0.00,26.57,53.14,12.24,62.06,2.89,25.73,40.26,62.06,8.89
329,55.48,0.00,27.74,55.48,14.24,64.06,4.89,27.73,42.26,64.06,3.24
331,68.21,0.00,34.10,68.21,16.24,66.06,6.89,29.73,44.26,66.06,1.04
333,82.02,0.00,41.01,82.02,18.24,68.06,8.89,31.73,46.26,68.06,2.87
335,84.67,0.00,42.33,84.67,20.24,61.54,10.89,30.89,43.15,61.54,5.75
337,84.64,0.00,42.32,84.64,22.24,51.54,12.89,28.89,37.95,51.54,8.46
339,84.64,0.00,42.32,84.64,24.24,37.07,14.89,25.40,30.07,37.07,8.83
341,84.64,0.00,42.32,84.64,26.24,34.67,16.89,25.93,29.43,34.67,13.27
343,85.98,0.00,42.99,85.98,28.24,33.89,18.89,27.01,29.76,33.89,16.16
345,90.75,0.00,45.38,90.75,30.24,33.49,20.89,28.21,30.32,33.49,24.08
347,90.50,0.00,45.25,90.50,32.24,17.01,22.89,24.05,21.23,32.24,27.99
349,31.18,0.00,15.59,31.18,12.84,19.01,24.89,18.91,18.95,24.89,25.23
351,1.30,0.00,0.65,1.30,14.84,21.01,26.89,20.91,20.95,26.89,20.45
353,4.68,0.00,2.34,4.68,16.84,23.01,20.00,19.95,21.17,23.01,19.88
355,10.89,0.00,5.45,10.89,18.84,25.01,0.00,14.62,18.77,25.01,18.09
357,18.12,0.00,9.06,18.12,20.84,27.01,0.00,15.95,20.37,27.01,13.99
359,23.35,0.00,11.67,23.35,22.84,29.01,0.00,17.28,21.97,29.01,11.28
361,29.64,0.00,14.82,29.64,24.84,31.01,0.00,18.62,23.57,31.01,9.71
363,37.96,0.00,18.98,37.96,26.84,33.01,1.53,20.46,25.48,33.01,6.54
365,55.04,0.00,27.52,55.04,28.84,35.01,3.53,22.46,27.48,35.01,7.38
367,70.12,0.00,35.06,70.12,30.84,37.01,5.53,24.46,29.48,37.01,5.69
369,80.47,0.00,40.24,80.47,32.84,39.01,7.53,26.46,31.48,39.01,2.98
371,82.02,0.00,41.01,82.02,34.84,41.01,9.53,28.46,33.48,41.01,2.65
373,86.83,0.00,43.41,86.83,36.84,43.01,11.53,30.46,35.48,43.01,2.76
375,92.43,0.00,46.22,92.43,38.84,45.01,13.53,32.46,37.48,45.01,2.48
377,92.76,0.00,46.38,92.76,40.84,47.01,15.53,34.46,39.48,47.01,3.57
379,92.70,0.00,46.35,92.70,42.84,49.01,17.53,36.46,41.48,49.01,2.36
381,98.00,0.00,49.00,98.00,44.84,51.01,19.53,38.46,43.48,51.01,3.08
383,99.09,0.00,49.55,99.09,46.84,53.01,21.53,40.46,45.48,53.01,5.69
385,104.20,0.00,52.10,104.20,48.84,53.41,23.53,41.93,46.52,53.41,6.28
387,104.49,0.00,52.24,104.49,50.84,54.07,25.53,43.48,47.72,54.07,5.04
389,107.78,0.00,53.89,107.78,52.84,39.08,27.53,39.82,39.52,52.84,6.60
391,116.95,0.00,58.47,116.95,45.43,41.08,29.53,38.68,39.64,45.43,9.12
393,117.04,0.00,58.52,117.04,27.21,43.08,31.53,33.94,37.59,43.08,10.15
395,117.04,0.00,58.52,117.04,29.21,40.53,33.53,34.42,36.86,40.53,11.05
397,122.53,0.00,61.27,122.53,31.21,40.86,35.53,35.87,37.86,40.86,10.41
399,129.60,0.00,64.80,129.60,33.21,40.57,37.53,37.10,38.49,40.57,11.50
401,135.62,0.00,67.81,135.62,35.21,41.90,39.53,38.88,40.09,41.90,13.31
403,135.45,0.00,67.72,135.45,37.21,43.90,41.53,40.88,42.09,43.90,14.41
405,135.45,0.00,67.72,135.45,39.21,45.90,41.90,42.34,43.76,45.90,10.52
407,142.24,0.00,71.12,142.24,41.21,47.90,0.00,29.70,36.98,47.90,11.28
409,148.71,0.00,74.36,148.71,43.21,49.90,0.00,31.04,38.58,49.90,11.91
411,152.24,0.00,76.12,152.24,45.21,51.90,0.00,32.37,40.18,51.90,11.28
413,151.99,0.00,76.00,151.99,47.21,53.90,0.00,33.70,41.78,53.90,9.76
415,149.49,0.00,74.75,149.49,49.21,55.90,0.00,35.04,43.38,55.90,10.37
417,151.36,0.00,75.68,151.36,51.21,57.90,0.00,36.37,44.98,57.90,8.78
419,139.40,0.00,69.70,139.40,53.21,59.90,0.00,37.70,46.58,59.90,7.66
421,58.91,0.00,29.45,58.91,55.21,61.90,0.00,39.04,48.18,61.90,7.91
423,64.80,0.00,32.40,64.80,57.21,63.90,0.00,40.37,49.78,63.90,7.06
425,71.12,0.00,35.56,71.12,59.21,65.90,0.00,41.70,51.38,65.90,6.41
427,78.33,0.00,39.16,78.33,61.21,67.90,0.01,43.04,52.98,67.90,5.84
429,84.82,0.00,42.41,84.82,63.21,69.90,2.01,45.04,54.98,69.90,2.54
431,89.06,0.00,44.53,89.06,65.21,71.90,4.01,47.04,56.98,71.90,1.46
433,103.82,0.00,51.91,103.82,67.21,73.90,6.01,49.04,58.98,73.90,3.60
435,105.45,0.00,52.73,105.45,69.21,75.90,8.01,51.04,60.98,75.90,5.39
437,105.45,0.00,52.72,105.45,71.21,77.90,10.01,53.04,62.98,77.90,4.50
439,107.21,0.00,53.61,107.21,73.21,79.90,12.01,55.04,64.98,79.90,3.36
441,118.65,0.00,59.32,118.65,75.21,81.90,14.01,57.04,66.98,81.90,3.59
443,128.73,0.00,64.36,128.73,77.21,71.32,16.01,54.85,61.44,77.21,2.45
445,139.54,0.00,69.77,139.54,39.78,73.32,18.01,43.70,55.55,73.32,2.98
447,145.19,0.00,72.59,145.19,41.78,71.62,20.01,44.47,55.33,71.62,4.23
449,153.36,0.00,76.68,153.36,43.78,67.28,22.01,44.36,53.53,67.28,5.46
451,145.12,0.00,72.56,145.12,45.78,63.97,24.01,44.59,52.34,63.97,6.06
453,151.43,0.00,75.71,151.43,47.78,62.40,26.01,45.40,52.20,62.40,5.51
455,157.95,0.00,78.97,157.95,49.78,60.76,28.01,46.18,52.02,60.76,4.38
457,158.04,0.00,79.02,158.04,51.78,62.76,30.01,48.18,54.02,62.76,6.93
459,158.04,0.00,79.02,158.04,53.78,59.33,32.01,48.37,52.76,59.33,9.93
461,158.04,0.00,79.02,158.04,55.78,49.18,34.01,46.32,47.46,55.78,8.22
463,158.04,0.00,79.02,158.04,57.78,51.18,36.01,48.32,49.46,57.78,7.26
465,158.04,0.00,79.02,158.04,59.78,53.18,38.01,50.32,51.46,59.78,8.86
467,158.04,0.00,79.02,158.04,61.78,55.18,40.01,52.32,53.46,61.78,8.05
469,158.04,0.00,79.02,158.04,63.78,57.18,42.01,54.32,55.46,63.78,11.51
471,158.04,0.00,79.02,158.04,65.78,59.18,44.01,56.32,57.46,65.78,14.16
473,158.03,0.00,79.01,158.03,67.78,61.18,46.01,58.32,59.46,67.78,11.05
475,157.06,5.70,81.38,157.06,69.78,63.18,48.01,60.32,61.46,69.78,7.86
477,91.36,11.60,51.48,91.36,71.78,65.18,50.01,62.32,63.46,71.78,8.67
479,58.82,11.55,35.18,58.82,73.78,67.18,52.01,64.32,65.46,73.78,8.90
481,66.13,11.55,38.84,66.13,75.78,69.18,54.01,66.32,67.46,75.78,9.50
483,73.18,11.55,42.37,73.18,77.78,71.18,56.01,68.32,69.46,77.78,8.19
485,78.96,11.55,45.25,78.96,79.78,73.18,58.01,70.32,71.46,79.78,5.85
487,91.31,11.55,51.43,91.31,81.78,75.18,60.01,72.32,73.46,81.78,5.82
489,105.53,11.55,58.54,105.53,83.78,77.18,62.01,74.32,75.46,83.78,4.46
491,116.62,11.55,64.08,116.62,85.16,79.18,64.01,76.11,77.34,85.16,2.56
493,130.08,11.55,70.82,130.08,70.66,81.18,66.01,72.61,76.04,81.18,2.92
495,140.63,11.55,76.09,140.63,72.66,83.18,68.01,74.61,78.04,83.18,1.73
497,147.71,11.55,79.63,147.71,74.66,85.18,70.01,76.61,80.04,85.18,1.74
499,160.86,11.55,86.21,160.86,76.66,87.18,72.01,78.61,82.04,87.18,2.38
501,160.04,11.55,85.79,160.04,78.66,87.74,74.01,80.14,83.18,87.74,3.09
503,159.48,11.55,85.52,159.48,80.66,61.65,76.01,72.77,68.32,80.66,4.21
505,159.48,11.55,85.51,159.48,70.57,63.65,78.01,70.74,67.91,78.01,5.62
507,159.48,11.55,85.51,159.48,54.65,65.65,80.01,66.77,66.32,80.01,8.08
509,159.48,11.55,85.51,159.48,56.65,65.72,82.01,68.13,67.16,82.01,10.36
511,159.48,11.55,85.51,159.48,58.65,64.88,84.01,69.18,67.46,84.01,13.09
513,159.48,11.55,85.51,159.48,60.65,63.92,86.01,70.19,67.68,86.01,13.87
515,159.48,11.55,85.51,159.48,62.65,56.91,88.01,69.19,64.28,88.01,13.10
