time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
171,18.73,35.95,5.75,24.71,19.90,5,
173,11.06,30.51,5.93,26.71,20.00,6,
175,13.47,32.84,6.68,28.71,18.18,6,
177,17.72,38.89,7.60,26.32,19.36,6,
179,21.54,44.58,7.95,28.32,24.18,6,2.48
181,21.43,44.43,7.30,24.62,23.99,6,
183,19.12,35.18,7.16,20.64,22.94,2,
185,10.32,18.10,6.28,21.71,25.78,2,
187,10.70,19.43,6.66,23.71,29.14,2,
189,12.38,24.96,7.07,25.71,29.37,2,1.99
191,13.85,24.86,7.38,27.71,27.82,2,
193,14.02,24.86,7.85,29.71,27.79,3,
195,15.71,24.86,8.62,31.71,28.60,3,
197,16.54,24.86,9.45,33.71,28.91,3,
199,13.81,23.25,9.43,30.54,29.34,3,2.02
201,11.34,28.87,9.61,28.18,31.12,3,
203,12.65,31.66,7.99,28.27,30.15,4,
205,13.22,31.63,7.10,30.27,29.32,4,
207,14.51,31.63,7.51,32.27,26.12,4,
209,19.34,31.63,6.80,30.32,25.58,4,2.46
211,19.48,27.64,7.19,32.32,26.08,4,
213,11.25,23.93,7.78,34.32,21.02,5,
215,12.01,23.85,8.97,36.32,20.22,5,
217,15.18,30.05,10.59,38.32,17.88,5,
219,16.53,30.12,11.47,40.32,20.67,5,1.79
221,13.32,18.59,11.71,42.32,20.32,5,
223,12.40,19.72,11.96,44.32,17.47,7,
225,16.62,29.91,12.84,46.32,16.58,7,
227,18.37,31.82,14.34,48.32,15.33,7,
229,21.10,32.87,13.07,28.62,16.83,7,1.71
231,22.73,37.95,12.18,30.62,17.96,7,
233,17.28,32.50,12.12,32.62,18.96,4,
235,16.75,43.23,13.13,34.62,22.06,4,
237,17.83,43.01,12.42,36.62,24.74,4,
239,19.66,43.01,12.17,30.31,23.68,4,2.28
241,19.59,42.89,10.63,32.31,25.93,4,
243,12.52,17.90,11.23,34.31,24.18,5,
245,12.53,17.90,11.91,36.31,21.82,5,
247,13.79,17.93,13.38,38.31,22.34,5,
249,13.17,17.90,13.96,40.31,21.45,5,1.42
251,13.63,18.71,13.57,42.31,23.13,5,
253,13.63,18.71,14.69,44.31,24.26,6,
255,14.80,22.59,15.29,46.31,25.37,6,
257,16.73,30.31,16.45,48.31,25.69,6,
259,14.01,30.08,13.73,44.69,24.02,6,1.76
261,12.46,30.08,13.40,46.69,23.70,6,
263,13.18,30.08,12.61,48.69,19.63,7,
265,14.66,30.08,12.74,50.69,18.02,7,
267,19.95,30.08,13.74,52.69,18.89,7,
269,24.21,37.29,12.98,54.69,20.56,7,1.85
271,19.53,37.06,12.28,56.69,19.09,7,
273,19.51,37.06,10.76,58.69,17.94,2,
275,20.47,37.06,11.20,60.69,15.50,2,
277,22.09,37.06,12.00,62.69,17.11,2,
279,21.31,37.06,13.00,64.30,19.11,2,1.86
281,24.16,41.93,10.82,44.60,20.86,2,
283,23.08,37.83,8.04,30.50,21.28,6,
285,16.30,35.16,8.81,29.79,22.38,6,
287,18.33,36.10,9.81,31.79,23.70,6,
289,22.06,37.98,10.80,33.79,23.31,6,1.32
291,25.31,46.79,11.68,35.79,20.35,6,
293,26.93,53.34,11.65,37.79,16.01,5,
295,28.65,57.33,12.02,39.79,14.78,5,
297,31.64,61.89,13.19,41.79,16.01,5,
299,31.72,59.06,12.83,43.79,16.70,5,1.88
301,27.97,49.53,13.42,45.79,19.18,5,
303,24.47,55.21,14.69,47.79,23.99,6,
305,26.31,55.78,14.57,49.79,24.53,6,
307,27.58,54.70,15.91,51.79,24.48,6,
309,21.82,42.42,16.53,53.79,23.80,6,1.69
311,24.59,47.76,16.69,55.79,20.05,6,
313,27.78,50.22,17.96,57.79,16.13,8,
315,32.97,48.86,18.06,59.79,15.62,8,
317,30.54,47.56,16.59,61.79,15.92,8,
319,26.09,49.08,15.65,52.57,18.48,8,1.70
321,27.41,49.08,14.75,45.98,17.29,8,
323,23.76,54.66,11.59,47.98,15.90,5,
325,25.11,55.74,10.83,49.98,12.73,5,
327,30.26,62.07,10.97,51.98,12.05,5,
329,33.12,71.51,11.34,44.82,12.09,5,1.99
331,36.58,77.79,11.63,37.68,15.11,5,
333,38.90,81.02,12.82,39.68,17.26,6,
335,38.88,80.98,14.02,41.68,15.42,6,
337,40.06,80.98,14.73,43.68,15.54,6,
339,42.61,82.93,15.92,41.99,13.24,6,1.64
341,45.83,95.42,15.28,39.57,13.49,6,
343,51.31,108.19,16.27,41.57,14.04,5,
345,55.45,111.12,16.94,43.57,15.62,5,
347,57.60,110.73,18.44,45.57,18.40,5,
349,53.21,93.50,17.47,39.59,19.55,5,1.48
351,34.44,56.79,18.31,40.41,22.00,5,
353,29.12,47.52,19.11,38.79,20.18,4,
355,30.62,44.48,19.05,40.79,16.55,4,
357,24.13,38.25,20.40,42.79,13.22,4,
359,28.68,50.81,20.73,44.79,12.96,4,1.76
361,28.84,51.46,19.97,46.79,17.20,4,
363,33.55,51.34,20.59,48.79,17.10,3,
365,36.19,53.41,20.95,50.79,15.67,3,
367,31.57,67.31,22.40,52.79,16.24,3,
369,34.81,67.16,22.96,54.79,14.72,3,1.94
371,31.10,66.95,22.93,56.79,17.44,3,
373,35.17,87.30,23.44,58.79,14.76,5,
375,40.60,106.04,23.55,60.79,17.19,5,
377,45.44,113.19,25.29,62.79,16.80,5,
379,46.83,118.03,25.84,64.79,14.31,5,1.61
381,47.81,121.94,27.26,66.79,10.71,5,
383,49.47,128.59,28.83,68.79,8.23,6,
385,56.85,142.63,30.66,70.79,8.84,6,
387,60.21,147.89,30.02,72.79,11.19,6,
389,60.35,147.81,29.29,74.79,12.40,6,1.40
391,60.35,147.81,31.02,76.79,13.49,6,
393,56.96,147.79,27.64,78.79,14.17,5,
395,49.43,146.47,27.86,80.79,14.17,5,
397,52.88,153.35,26.61,82.79,14.69,5,
399,58.78,164.57,27.62,84.79,16.49,5,1.86
401,61.66,171.99,29.01,86.79,15.44,5,
403,64.77,184.52,30.39,88.79,16.46,8,
405,65.44,187.24,31.59,90.79,19.46,8,
407,66.50,191.47,33.32,92.79,17.96,8,
409,66.31,192.30,33.90,92.42,16.36,8,0.38
411,48.06,142.55,29.40,88.63,16.87,8,
413,21.69,35.37,28.86,90.63,17.99,3,
415,25.81,41.85,,,19.09,3,
417,26.09,42.27,,,17.79,3,
419,29.23,48.43,,,17.83,3,1.66
421,30.88,54.34,,,17.17,3,
423,34.04,60.10,,,16.47,6,
425,38.20,66.90,,,17.47,6,
427,41.96,72.03,,,18.89,6,
429,44.97,79.65,,,18.89,6,1.55
431,43.84,69.60,,,17.70,6,
433,32.27,49.55,,,13.91,5,
435,35.74,47.94,,,12.55,5,
437,31.69,44.60,,,14.45,5,
439,28.74,44.60,,,14.17,5,1.91
441,31.50,44.60,,,12.59,5,
443,35.17,44.60,,,12.42,6,
445,36.09,44.60,,,10.17,6,
447,31.52,44.60,,,9.56,6,
449,35.59,51.18,,,9.69,6,1.51
451,41.93,63.38,,,7.84,6,
453,47.89,80.69,,,7.35,3,
455,56.25,88.16,,,6.96,3,
457,63.11,98.10,,,8.66,3,
459,68.03,106.84,,,11.02,3,1.18
461,68.42,107.57,,,13.71,3,
463,68.11,107.56,,,14.69,4,
465,69.90,116.25,,,13.65,4,
467,70.48,119.13,,,13.70,4,
469,70.87,117.50,,,11.69,4,1.85
471,63.04,92.68,,,11.06,4,
473,59.63,101.37,,,9.71,5,
475,65.40,107.22,,,9.81,5,
477,68.88,110.54,,,10.08,5,
479,70.13,109.28,,,11.11,5,1.30
481,71.34,105.30,,,10.95,5,
483,66.93,98.05,,,9.70,6,
485,63.41,96.63,,,12.01,6,
487,53.93,76.27,,,14.66,6,
489,56.16,82.45,,,14.52,6,0.94
491,58.85,86.76,,,13.33,6,
493,63.77,96.63,,,12.57,1,
495,66.63,96.99,,,11.28,1,
497,59.99,83.35,,,9.82,1,
499,61.03,87.59,,,9.77,1,0.82
501,65.13,94.67,,,10.54,1,
501,65.13,94.67,,,10.54,4,
