time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,22.22,1.16,11.69,22.22,5.53,0.00,20.79,8.77,8.77,20.79,27.28,1.00
53,22.11,0.00,11.05,22.11,7.53,0.00,20.86,9.46,9.46,20.86,25.13,1.00
55,27.19,0.00,13.59,27.19,9.53,1.41,6.29,5.75,5.75,9.53,23.14,0.00
57,27.49,5.00,16.25,27.49,11.53,3.41,8.29,7.75,7.75,11.53,17.28,0.00
59,27.49,8.37,17.93,27.49,13.53,5.41,10.29,9.75,9.75,13.53,19.95,0.00
61,32.84,11.68,22.26,32.84,15.53,7.41,12.29,11.75,11.75,15.53,18.54,0.00
63,33.88,11.65,22.77,33.88,17.53,9.41,14.29,13.75,13.75,17.53,18.69,0.00
65,39.85,11.65,25.75,39.85,19.53,11.41,16.29,15.75,15.75,19.53,16.75,0.00
67,39.91,11.65,25.78,39.91,21.53,13.41,18.29,17.75,17.75,21.53,15.01,0.00
69,46.22,11.65,28.93,46.22,23.53,15.41,20.29,19.75,19.75,23.53,12.46,1.00
71,48.19,11.65,29.92,48.19,24.49,17.41,22.29,21.40,21.40,24.49,15.65,1.00
73,52.50,11.65,32.07,52.50,0.05,19.41,24.29,14.59,14.59,24.29,15.12,0.00
75,40.96,11.65,26.30,40.96,2.05,21.41,26.29,16.59,16.59,26.29,15.27,0.00
77,10.82,16.46,13.64,16.46,4.05,23.41,28.29,18.59,18.59,28.29,17.31,1.00
79,10.68,8.92,9.80,10.68,6.05,25.41,22.36,17.94,17.94,25.41,17.02,1.00
81,12.97,0.00,6.48,12.97,8.05,27.41,17.36,17.61,17.61,27.41,19.94,1.00
83,17.81,0.00,8.90,17.81,10.05,29.41,15.28,18.25,18.25,29.41,17.32,1.00
85,17.74,0.00,8.87,17.74,12.05,31.41,9.92,17.80,17.80,31.41,14.85,0.00
87,24.54,4.58,14.56,24.54,14.05,33.41,11.92,19.80,19.80,33.41,19.62,0.00
89,28.82,5.45,17.13,28.82,16.05,35.41,13.92,21.80,21.80,35.41,21.30,0.00
91,31.19,5.45,18.32,31.19,18.05,37.41,15.92,23.80,23.80,37.41,24.92,0.00
93,31.18,5.45,18.31,31.18,20.05,39.41,17.92,25.80,25.80,39.41,21.77,0.00
95,31.18,5.45,18.31,31.18,22.05,41.41,19.92,27.80,27.80,41.41,22.00,0.00
97,33.37,5.45,19.41,33.37,24.05,43.41,21.92,29.80,29.80,43.41,17.88,1.00
99,48.16,5.45,26.80,48.16,26.05,40.09,23.92,30.02,30.02,40.09,16.33,1.00
101,56.86,5.45,31.15,56.86,28.05,25.23,25.92,26.40,26.40,28.05,17.93,1.00
103,69.51,5.45,37.48,69.51,0.63,27.23,27.92,18.59,18.59,27.92,18.49,1.00
105,76.31,5.45,40.88,76.31,2.63,18.74,29.92,17.09,17.09,29.92,13.67,0.00
107,80.88,7.26,44.07,80.88,4.63,20.74,31.92,19.09,19.09,31.92,12.27,0.00
109,82.50,14.54,48.52,82.50,6.63,22.74,33.92,21.09,21.09,33.92,8.94,0.00
111,89.25,19.40,54.32,89.25,8.63,24.74,35.92,23.09,23.09,35.92,11.83,0.00
113,95.11,19.32,57.21,95.11,10.63,26.74,37.92,25.09,25.09,37.92,14.10,0.00
115,97.58,19.32,58.45,97.58,12.63,28.74,39.92,27.09,27.09,39.92,14.09,0.00
117,96.41,19.32,57.86,96.41,14.63,30.74,41.92,29.09,29.09,41.92,10.80,0.00
119,93.22,19.32,56.27,93.22,16.63,32.74,43.92,31.09,31.09,43.92,7.85,0.00
121,49.83,20.52,35.17,49.83,18.63,34.74,45.92,33.09,33.09,45.92,5.21,0.00
123,42.32,43.66,42.99,43.66,20.63,36.74,47.92,35.09,35.09,47.92,6.34,0.00
125,49.61,50.95,50.28,50.95,22.63,38.74,49.92,37.09,37.09,49.92,6.52,0.00
127,55.20,56.54,55.87,56.54,24.63,40.74,51.92,39.09,39.09,51.92,7.26,1.00
129,67.33,68.67,68.00,68.67,26.63,30.09,53.92,36.88,36.88,53.92,11.14,1.00
131,79.07,80.41,79.74,80.41,28.63,29.24,55.92,37.93,37.93,55.92,15.83,1.00
133,78.22,79.56,78.89,79.56,29.53,31.24,57.92,39.56,39.56,57.92,14.49,1.00
135,78.15,79.49,78.82,79.49,31.53,30.41,59.92,40.62,40.62,59.92,11.98,0.00
137,81.74,83.08,82.41,83.08,33.53,32.41,61.92,42.62,42.62,61.92,9.86,0.00
139,92.71,94.04,93.37,94.04,35.53,34.41,63.92,44.62,44.62,63.92,10.24,0.00
141,102.52,103.86,103.19,103.86,37.53,36.41,65.92,46.62,46.62,65.92,10.27,0.00
143,106.74,108.08,107.41,108.08,39.53,38.41,67.92,48.62,48.62,67.92,9.01,0.00
145,111.90,113.24,112.57,113.24,41.53,40.41,69.92,50.62,50.62,69.92,9.87,0.00
147,111.06,112.40,111.73,112.40,43.53,42.41,71.92,52.62,52.62,71.92,13.32,1.00
149,115.16,116.50,115.83,116.50,45.53,44.41,62.24,50.73,50.73,62.24,13.73,1.00
151,117.72,119.06,118.39,119.06,47.53,46.41,53.47,49.14,49.14,53.47,14.28,1.00
153,115.63,116.97,116.30,116.97,49.53,48.41,39.27,45.74,45.74,49.53,10.98,1.00
155,103.71,105.05,104.38,105.05,51.53,50.41,38.11,46.68,46.68,51.53,6.67,1.00
157,71.27,72.61,71.94,72.61,30.72,52.41,40.11,41.08,41.08,52.41,6.18,0.00
159,77.21,78.55,77.88,78.55,32.72,54.41,42.11,43.08,43.08,54.41,6.09,0.00
161,84.99,86.33,85.66,86.33,34.72,56.41,44.11,45.08,45.08,56.41,4.03,0.00
163,91.27,92.61,91.94,92.61,36.72,58.41,46.11,47.08,47.08,58.41,3.37,0.00
165,104.20,105.54,104.87,105.54,38.72,60.41,48.11,49.08,49.08,60.41,1.32,0.00
167,113.55,114.89,114.22,114.89,40.72,62.41,50.11,51.08,51.08,62.41,2.33,0.00
169,120.09,121.43,120.76,121.43,42.72,64.41,52.11,53.08,53.08,64.41,2.79,0.00
171,120.20,121.54,120.87,121.54,44.72,66.41,54.11,55.08,55.08,66.41,7.34,0.00
173,120.20,121.54,120.87,121.54,46.72,68.41,56.11,57.08,57.08,68.41,7.19,0.00
175,120.20,121.54,120.87,121.54,48.72,70.41,58.11,59.08,59.08,70.41,5.84,0.00
177,125.50,126.84,126.17,126.84,50.72,72.41,60.11,61.08,61.08,72.41,3.74,1.00
179,131.13,132.47,131.80,132.47,52.72,74.41,39.65,55.59,55.59,74.41,2.09,0.00
181,143.09,144.43,143.76,144.43,54.72,76.41,41.65,57.59,57.59,76.41,0.67,0.00
183,144.56,145.90,145.23,145.90,56.72,78.41,43.65,59.59,59.59,78.41,0.40,0.00
185,148.70,150.04,149.37,150.04,58.72,80.41,45.65,61.59,61.59,80.41,0.28,0.00
187,148.23,149.57,148.90,149.57,60.72,82.41,47.65,63.59,63.59,82.41,0.28,0.00
189,146.86,148.20,147.53,148.20,62.72,84.41,49.65,65.59,65.59,84.41,1.10,0.00
191,146.16,147.50,146.83,147.50,64.72,86.41,51.65,67.59,67.59,86.41,3.04,0.00
193,145.68,147.02,146.35,147.02,66.72,88.41,53.65,69.59,69.59,88.41,2.53,0.00
195,145.39,146.73,146.06,146.73,68.72,90.41,55.65,71.59,71.59,90.41,1.17,0.00
197,148.03,149.37,148.70,149.37,70.72,92.41,57.65,73.59,73.59,92.41,1.65,1.00
199,157.61,158.95,158.28,158.95,72.72,90.72,59.65,74.36,74.36,90.72,2.92,1.00
201,157.66,159.00,158.33,159.00,74.72,88.87,61.65,75.08,75.08,88.87,3.19,1.00
203,157.66,159.00,158.33,159.00,76.72,79.67,63.65,73.35,73.35,79.67,2.68,1.00
205,162.43,163.77,163.10,163.77,78.72,52.70,65.65,65.69,65.69,78.72,2.16,0.00
207,164.18,165.52,164.85,165.52,80.72,54.70,67.65,67.69,67.69,80.72,4.08,0.00
209,164.18,165.52,164.85,165.52,82.72,56.70,69.65,69.69,69.69,82.72,6.74,0.00
211,164.18,165.52,164.85,165.52,84.72,58.70,71.65,71.69,71.69,84.72,6.42,1.00
213,164.50,165.84,165.17,165.84,86.72,60.70,71.76,73.06,73.06,86.72,4.17,1.00
215,169.92,171.26,170.59,171.26,88.72,62.70,66.66,72.69,72.69,88.72,7.54,1.00
217,169.72,171.06,170.39,171.06,88.40,64.70,68.66,73.92,73.92,88.40,8.20,0.00
219,169.72,171.06,170.39,171.06,90.40,66.70,70.66,75.92,75.92,90.40,8.70,1.00
221,173.04,174.38,173.71,174.38,82.89,68.70,72.66,74.75,74.75,82.89,11.20,1.00
223,175.39,176.73,176.06,176.73,77.24,70.70,74.66,74.20,74.20,77.24,12.09,1.00
225,178.83,180.17,179.50,180.17,64.85,72.70,76.66,71.40,71.40,76.66,12.95,0.00
227,181.89,183.23,182.56,183.23,66.85,74.70,78.66,73.40,73.40,78.66,13.84,1.00
229,182.26,183.60,182.93,183.60,68.85,74.90,80.66,74.80,74.80,80.66,15.24,2.00
231,190.40,191.74,191.07,191.74,25.64,66.62,82.66,58.31,58.31,82.66,17.88,0.00
233,195.48,196.82,196.15,196.82,27.64,68.62,84.66,60.31,60.31,84.66,19.37,1.00
235,195.33,196.67,196.00,196.67,29.64,64.95,86.66,60.42,60.42,86.66,16.35,1.00
237,195.33,196.67,196.00,196.67,31.64,56.49,88.66,58.93,58.93,88.66,14.93,0.00
239,195.33,196.67,196.00,196.67,33.64,58.49,90.66,60.93,60.93,90.66,13.76,0.00
241,194.73,196.07,195.40,196.07,35.64,60.49,92.66,62.93,62.93,92.66,12.12,0.00
243,137.17,132.22,134.69,137.17,37.64,62.49,94.66,64.93,64.93,94.66,13.48,0.00
245,40.25,28.22,34.24,40.25,39.64,64.49,96.66,66.93,66.93,96.66,13.37,0.00
247,46.38,47.72,47.05,47.72,41.64,66.49,98.66,68.93,68.93,98.66,14.85,1.00
249,51.88,53.22,52.55,53.22,43.64,68.49,89.13,67.09,67.09,89.13,13.45,1.00
251,57.52,58.86,58.19,58.86,45.64,70.49,88.06,68.07,68.07,88.06,10.91,1.00
253,64.41,65.75,65.08,65.75,47.64,72.49,42.17,54.10,54.10,72.49,9.49,0.00
255,71.52,72.86,72.19,72.86,49.64,74.49,44.17,56.10,56.10,74.49,6.56,0.00
257,77.80,79.14,78.47,79.14,51.64,76.49,46.17,58.10,58.10,76.49,3.39,1.00
259,85.08,86.42,85.75,86.42,53.64,76.53,48.17,59.45,59.45,76.53,4.65,1.00
261,98.10,99.44,98.77,99.44,55.64,76.79,50.17,60.87,60.87,76.79,8.12,1.00
263,98.70,100.04,99.37,100.04,57.64,75.68,52.17,61.83,61.83,75.68,11.81,2.00
265,98.70,100.04,99.37,100.04,59.64,63.71,54.17,59.17,59.17,63.71,13.31,0.00
267,98.70,100.04,99.37,100.04,61.64,65.71,56.17,61.17,61.17,65.71,13.86,0.00
269,98.70,100.04,99.37,100.04,63.64,67.71,58.17,63.17,63.17,67.71,9.12,0.00
271,101.26,102.60,101.93,102.60,65.64,69.71,60.17,65.17,65.17,69.71,7.71,0.00
273,108.78,110.12,109.45,110.12,67.64,71.71,62.17,67.17,67.17,71.71,13.20,0.00
275,111.14,112.48,111.81,112.48,69.64,73.71,64.17,69.17,69.17,73.71,13.14,0.00
277,110.69,112.03,111.36,112.03,71.64,75.71,66.17,71.17,71.17,75.71,13.57,1.00
279,54.88,26.41,40.64,54.88,73.64,58.81,68.17,66.87,66.87,73.64,19.87,1.00
281,48.30,5.31,26.80,48.30,52.16,60.81,70.17,61.05,61.05,70.17,17.76,1.00
283,56.56,5.31,30.93,56.56,54.16,45.28,72.17,57.20,57.20,72.17,17.80,1.00
285,69.60,5.22,37.41,69.60,50.56,47.28,74.17,57.34,57.34,74.17,14.67,0.00
287,86.34,0.00,43.17,86.34,52.56,49.28,76.17,59.34,59.34,76.17,12.74,1.00
289,91.99,0.00,46.00,91.99,54.56,51.28,33.63,46.49,46.49,54.56,15.34,0.00
291,99.79,0.00,49.89,99.79,56.56,53.28,35.63,48.49,48.49,56.56,11.73,1.00
293,99.68,0.00,49.84,99.68,58.56,55.28,35.13,49.66,49.66,58.56,11.98,1.00
295,105.08,0.00,52.54,105.08,60.56,57.28,21.64,46.50,46.50,60.56,13.64,0.00
297,104.41,0.00,52.21,104.41,62.56,59.28,23.64,48.50,48.50,62.56,13.79,0.00
299,67.34,5.23,36.28,67.34,64.56,61.28,25.64,50.50,50.50,64.56,12.33,0.00
301,29.42,11.74,20.58,29.42,66.56,63.28,27.64,52.50,52.50,66.56,10.75,0.00
303,36.14,11.50,23.82,36.14,68.56,65.28,29.64,54.50,54.50,68.56,7.52,0.00
305,41.99,11.50,26.74,41.99,70.56,67.28,31.64,56.50,56.50,70.56,7.12,1.00
307,48.44,11.50,29.97,48.44,64.99,69.28,33.64,55.97,55.97,69.28,7.15,0.00
309,60.57,11.50,36.04,60.57,66.99,71.28,35.64,57.97,57.97,71.28,9.09,1.00
311,62.26,11.50,36.88,62.26,68.99,20.55,37.64,42.39,42.39,68.99,11.83,1.00
313,62.26,11.50,36.88,62.26,51.28,22.55,39.64,37.82,37.82,51.28,9.20,1.00
315,62.24,11.50,36.87,62.24,29.81,24.55,41.64,32.00,32.00,41.64,7.10,0.00
317,64.89,8.85,36.87,64.89,31.81,26.55,43.64,34.00,34.00,43.64,12.29,2.00
319,66.48,0.00,33.24,66.48,30.89,28.55,42.41,33.95,33.95,42.41,16.52,1.00
321,63.19,0.00,31.60,63.19,32.89,30.55,13.77,25.74,25.74,32.89,16.72,0.00
323,31.75,0.00,15.88,31.75,34.89,32.55,15.77,27.74,27.74,34.89,25.40,0.00
325,29.40,0.00,14.70,29.40,36.89,34.55,17.77,29.74,29.74,36.89,28.77,0.00
327,29.37,0.00,14.69,29.37,38.89,36.55,19.77,31.74,31.74,38.89,27.61,0.00
329,29.37,2.72,16.05,29.37,40.89,38.55,21.77,33.74,33.74,40.89,25.77,0.00
331,29.37,11.42,20.40,29.37,42.89,40.55,23.77,35.74,35.74,42.89,20.34,0.00
333,29.37,11.28,20.33,29.37,44.89,42.55,25.77,37.74,37.74,44.89,17.38,0.00
335,33.56,16.47,25.01,33.56,46.89,44.55,27.77,39.74,39.74,46.89,12.73,0.00
337,40.50,17.88,29.19,40.50,48.89,46.55,29.77,41.74,41.74,48.89,9.99,0.00
339,48.56,17.87,33.22,48.56,50.89,48.55,31.77,43.74,43.74,50.89,12.43,1.00
341,58.93,17.87,38.40,58.93,6.56,50.55,33.77,30.29,30.29,50.55,13.48,1.00
343,62.47,38.53,50.50,62.47,8.56,50.38,35.77,31.57,31.57,50.38,12.36,1.00
345,62.14,63.48,62.81,63.48,10.56,47.64,37.77,31.99,31.99,47.64,10.52,0.00
347,65.95,67.29,66.62,67.29,12.56,49.64,39.77,33.99,33.99,49.64,14.77,1.00
349,62.22,64.04,63.13,64.04,14.56,51.64,30.00,32.06,32.06,51.64,18.63,1.00
351,18.51,0.00,9.26,18.51,16.56,53.64,18.34,29.51,29.51,53.64,20.73,1.00
353,18.64,0.00,9.32,18.64,18.56,55.64,16.33,30.18,30.18,55.64,20.44,1.00
355,20.09,0.00,10.05,20.09,20.56,57.64,13.55,30.58,30.58,57.64,22.94,0.00
357,28.68,4.58,16.63,28.68,22.56,59.64,15.55,32.58,32.58,59.64,21.54,1.00
359,35.62,4.87,20.24,35.62,24.56,21.26,17.55,21.12,21.12,24.56,19.24,1.00
361,38.61,4.87,21.74,38.61,19.08,23.26,19.55,20.63,20.63,23.26,16.90,1.00
363,44.49,4.87,24.68,44.49,21.08,0.00,21.55,14.21,14.21,21.55,19.36,1.00
365,40.29,4.87,22.58,40.29,17.85,0.00,23.55,13.80,13.80,23.55,21.99,1.00
367,0.00,4.87,2.43,4.87,15.11,0.00,25.55,13.55,13.55,25.55,26.47,1.00
369,0.00,4.87,2.43,4.87,7.39,0.00,27.55,11.65,11.65,27.55,29.60,0.00
371,0.00,4.87,2.43,4.87,9.39,0.00,29.55,12.98,12.98,29.55,31.33,2.00
373,0.00,4.87,2.43,4.87,10.75,0.00,31.55,14.10,14.10,31.55,28.91,0.00
375,1.92,4.87,3.40,4.87,12.75,0.00,33.55,15.43,15.43,33.55,28.41,0.00
377,6.91,4.87,5.89,6.91,14.75,0.00,35.55,16.77,16.77,35.55,27.11,0.00
379,9.54,4.87,7.20,9.54,16.75,0.71,37.55,18.34,18.34,37.55,22.70,0.00
381,9.53,4.87,7.20,9.53,18.75,2.71,39.55,20.34,20.34,39.55,15.81,0.00
383,9.53,9.60,9.57,9.60,20.75,4.71,41.55,22.34,22.34,41.55,10.38,0.00
385,18.80,11.81,15.31,18.80,22.75,6.71,43.55,24.34,24.34,43.55,10.11,0.00
387,23.07,9.68,16.38,23.07,24.75,8.71,45.55,26.34,26.34,45.55,15.94,1.00
389,28.22,0.00,14.11,28.22,26.75,10.71,13.26,16.91,16.91,26.75,18.16,1.00
391,29.23,0.00,14.62,29.23,28.75,12.71,8.47,16.64,16.64,28.75,17.55,1.00
393,29.23,0.00,14.62,29.23,30.75,14.71,0.00,15.15,15.15,30.75,18.50,0.00
395,29.23,0.00,14.62,29.23,32.75,16.71,0.00,16.49,16.49,32.75,16.85,1.00
397,29.23,0.00,14.62,29.23,27.46,18.71,0.00,15.39,15.39,27.46,19.86,0.00
399,29.19,0.00,14.60,29.19,29.46,20.71,0.00,16.72,16.72,29.46,21.72,1.00
401,30.72,0.82,15.77,30.72,16.70,22.71,1.30,13.57,13.57,22.71,25.43,0.00
403,34.05,4.86,19.45,34.05,18.70,24.71,3.30,15.57,15.57,24.71,24.25,0.00
405,31.81,4.73,18.27,31.81,20.70,26.71,5.30,17.57,17.57,26.71,27.40,0.00
407,28.84,4.73,16.78,28.84,22.70,28.71,7.30,19.57,19.57,28.71,30.85,1.00
409,25.61,4.73,15.17,25.61,24.70,29.73,9.30,21.24,21.24,29.73,27.96,1.00
411,2.37,4.73,3.55,4.73,26.70,11.89,11.30,16.63,16.63,26.70,30.13,1.00
413,0.00,4.73,2.36,4.73,0.00,13.89,13.30,9.06,9.06,13.89,29.47,1.00
415,0.00,4.73,2.36,4.73,0.00,5.51,15.30,6.94,6.94,15.30,22.11,0.00
417,3.89,9.94,6.92,9.94,1.34,7.51,17.30,8.72,8.72,17.30,13.08,0.00
419,9.04,9.98,9.51,9.98,3.34,9.51,19.30,10.72,10.72,19.30,5.48,0.00
421,12.22,9.98,11.10,12.22,5.34,11.51,21.30,12.72,12.72,21.30,1.03,0.00
423,20.93,9.98,15.45,20.93,7.34,13.51,23.30,14.72,14.72,23.30,0.00,0.00
425,23.53,9.98,16.75,23.53,9.34,15.51,25.30,16.72,16.72,25.30,1.21,0.00
427,23.51,6.24,14.88,23.51,11.34,17.51,27.30,18.72,18.72,27.30,0.00,1.00
429,23.51,0.00,11.75,23.51,13.34,19.51,15.19,16.01,16.01,19.51,0.00,1.00
431,23.51,0.00,11.75,23.51,15.34,21.51,0.00,12.28,12.28,21.51,0.00,0.00
433,23.51,0.00,11.75,23.51,17.34,23.51,0.00,13.62,13.62,23.51,0.00,0.00
435,23.51,0.00,11.75,23.51,19.34,25.51,0.00,14.95,14.95,25.51,0.00,0.00
437,23.51,0.00,11.75,23.51,21.34,27.51,0.00,16.28,16.28,27.51,0.00,0.00
439,23.51,0.00,11.75,23.51,23.34,29.51,0.00,17.62,17.62,29.51,17.78,0.00
441,23.51,0.00,11.75,23.51,25.34,31.51,0.00,18.95,18.95,31.51,25.42,0.00
443,23.51,0.00,11.75,23.51,27.34,33.51,0.00,20.28,20.28,33.51,25.75,0.00
445,23.51,0.00,11.75,23.51,29.34,35.51,0.00,21.62,21.62,35.51,32.16,0.00
447,23.51,0.00,11.75,23.51,31.34,37.51,0.00,22.95,22.95,37.51,36.76,1.00
449,20.86,0.00,10.43,20.86,33.34,31.31,0.00,21.55,21.55,33.34,34.78,1.00
451,0.00,0.00,0.00,0.00,29.51,33.31,0.00,20.94,20.94,33.31,25.81,1.00
453,0.00,0.28,0.14,0.28,31.51,0.00,0.60,10.70,10.70,31.51,16.09,1.00
455,0.00,8.62,4.31,8.62,0.00,0.00,2.60,0.87,0.87,2.60,7.00,0.00
457,0.00,11.07,5.54,11.07,0.00,1.33,4.60,1.97,1.97,4.60,1.40,0.00
459,3.37,11.05,7.21,11.05,0.00,3.33,6.60,3.31,3.31,6.60,13.50,0.00
461,5.25,11.05,8.15,11.05,0.00,5.33,8.60,4.64,4.64,8.60,15.82,0.00
463,5.24,11.05,8.14,11.05,0.00,7.33,10.60,5.97,5.97,10.60,24.83,0.00
465,5.24,11.05,8.14,11.05,0.00,9.33,12.60,7.31,7.31,12.60,38.01,0.00
467,5.24,8.00,6.62,8.00,0.00,11.33,14.60,8.64,8.64,14.60,44.72,1.00
469,5.24,0.00,2.62,5.24,0.00,13.33,16.53,9.95,9.95,16.53,39.86,1.00
471,5.24,0.00,2.62,5.24,0.00,15.33,,,,,30.92,0.00
473,6.31,0.00,3.16,6.31,0.96,17.33,,,,,18.60,0.00
475,11.81,0.00,5.91,11.81,2.96,19.33,,,,,14.26,0.00
477,8.44,0.00,4.22,8.44,4.96,21.33,,,,,12.45,1.00
479,0.00,0.00,0.00,0.00,6.96,3.50,,,,,18.52,1.00
481,0.00,0.00,0.00,0.00,1.78,5.50,,,,,60.00,1.00
483,0.00,0.00,0.00,0.00,3.78,,,,,,52.73,1.00
485,0.00,0.00,0.00,0.00,,,,,,,62.07,0.00
487,0.00,0.00,0.00,0.00,,,,,,,58.48,0.00
489,0.00,0.00,0.00,0.00,,,,,,,60.13,0.00
491,0.00,0.00,0.00,0.00,,,,,,,56.03,0.00
493,0.00,0.00,0.00,0.00,,,,,,,52.42,0.00
495,0.00,0.00,0.00,0.00,,,,,,,49.24,0.00
497,0.31,0.00,0.15,0.31,,,,,,,47.00,0.00
499,5.41,0.00,2.70,5.41,,,,,,,43.03,0.00
501,5.17,0.00,2.59,5.17,,,,,,,34.02,0.00
501,5.17,0.00,2.59,5.17,,,,,,,34.02,0.00
