time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.04,1
7,0.00,0.00,0.00,0.00,52.36,1
9,0.00,0.00,0.00,0.00,56.94,1
11,0.00,0.00,0.00,0.00,56.77,1
13,0.00,0.00,0.00,0.00,58.50,1
15,0.00,0.00,0.09,1.07,53.50,1
17,0.00,0.00,0.00,0.00,48.62,1
19,0.00,0.00,0.00,0.00,38.92,1
21,0.75,2.98,0.16,1.44,35.38,1
23,1.44,5.77,0.29,3.44,36.36,3
25,2.98,11.92,0.50,5.44,34.28,3
27,4.60,18.38,0.62,7.44,36.56,3
29,4.53,18.10,0.83,9.44,34.09,3
31,2.94,11.78,1.02,9.71,30.95,3
33,2.91,11.63,1.16,8.60,24.69,3
35,4.27,12.56,1.25,6.51,18.73,3
37,7.77,22.51,1.70,8.51,19.36,3
39,9.42,23.44,2.54,10.51,18.45,3
41,10.07,23.44,3.21,12.51,15.35,3
43,10.22,24.06,3.62,14.51,15.25,2
45,11.46,29.00,4.31,16.51,14.64,2
47,11.41,28.83,5.14,18.51,15.18,2
49,13.08,35.47,5.97,20.51,18.15,2
51,13.01,35.21,6.81,22.51,15.87,2
53,13.01,35.21,7.64,24.51,11.83,4
55,13.01,35.21,8.47,26.51,8.74,4
57,13.72,38.61,9.31,28.51,14.37,4
59,14.22,48.34,10.14,30.51,18.91,4
61,13.99,55.96,8.44,32.64,20.57,1
63,14.01,56.05,6.22,30.00,19.70,1
65,14.01,56.05,6.72,32.00,19.82,1
67,15.11,60.45,7.37,34.00,17.68,1
69,17.24,68.94,6.90,32.43,17.62,1
71,18.04,67.87,7.08,27.34,21.51,1
73,9.64,33.16,6.59,28.27,25.17,1
75,5.90,18.21,6.52,30.27,25.67,1
77,5.90,18.21,7.17,32.27,26.15,1
79,6.00,18.59,6.37,34.27,27.51,1
81,7.62,25.07,6.63,36.27,30.52,1
83,7.57,24.88,6.89,38.27,29.60,3
85,8.81,24.88,7.56,40.27,23.98,3
87,9.82,24.88,7.70,42.27,22.99,3
89,9.59,26.92,8.53,44.27,22.72,3
91,12.10,36.97,6.79,40.23,19.38,3
93,14.79,45.84,6.98,39.46,19.43,3
95,16.67,48.33,6.48,29.74,14.26,3
97,16.91,46.40,5.90,31.74,9.87,3
99,13.25,29.17,6.73,33.74,9.61,3
101,13.74,29.17,7.56,35.74,9.64,2
103,16.43,31.30,8.39,37.74,11.06,2
105,17.66,34.77,9.24,39.74,15.26,2
107,17.09,34.72,10.24,41.74,15.17,2
109,14.51,34.72,10.64,43.74,17.70,2
111,14.51,34.72,10.70,45.74,16.97,4
113,16.18,41.43,11.54,47.74,17.20,4
115,19.43,54.52,12.37,49.74,19.17,4
117,20.27,62.62,13.31,51.74,21.58,4
119,19.70,71.77,10.75,36.84,20.50,1
121,19.99,74.30,10.87,36.98,17.11,1
123,22.46,82.35,8.62,32.05,14.32,1
125,27.49,95.46,7.82,34.05,11.42,1
127,31.30,100.92,8.69,36.05,8.45,1
129,32.47,100.87,8.87,38.05,10.26,1
131,36.02,106.57,9.71,40.05,12.76,1
133,37.22,107.71,10.70,42.05,17.85,1
135,37.14,107.42,11.36,44.05,20.20,1
137,20.87,42.35,11.94,46.05,20.52,1
139,18.01,30.94,12.41,48.05,19.95,3
141,18.36,32.33,12.96,50.05,16.82,3
143,18.34,32.33,14.29,52.05,14.68,3
145,18.57,32.33,15.79,54.05,14.21,3
147,20.36,32.32,14.92,49.77,15.63,3
149,20.42,32.72,16.07,49.49,16.36,3
151,20.84,34.38,16.78,44.02,16.65,3
153,21.77,32.19,16.66,37.29,14.61,2
155,24.19,41.11,18.16,39.29,12.44,2
157,27.32,44.14,18.38,41.29,12.15,2
159,30.04,47.35,20.05,43.29,11.60,2
161,31.25,50.81,20.63,39.32,11.00,2
163,27.50,50.78,20.13,35.82,11.79,4
