time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.425
21.0,1.275
23.0,3.925
25.0,6.75
27.0,10.0
29.0,9.7
31.0,9.7
33.0,11.2
35.0,7.075
37.0,2.55
39.0,4.8
41.0,6.475
43.0,8.85
45.0,9.625
47.0,9.475
49.0,7.175
51.0,7.5
53.0,8.325
55.0,9.05
57.0,7.675
59.0,3.875
61.0,8.35
63.0,8.7
65.0,8.7
67.0,8.7
69.0,8.675
71.0,4.2749999999999995
73.0,3.35
75.0,6.2
77.0,7.75
79.0,10.899999999999999
81.0,13.475
83.0,14.525000000000002
85.0,17.6
87.0,19.900000000000002
89.0,21.800000000000004
91.0,24.65
93.0,21.7
95.0,24.575
97.0,28.825
99.0,32.025
101.0,32.6
103.0,33.85
105.0,33.625
107.0,21.375
109.0,24.450000000000003
111.0,28.575
113.0,33.375
115.0,34.2
117.0,19.75
119.0,18.8
121.0,21.0
123.0,21.425
125.0,23.8
127.0,23.0
129.0,17.05
131.0,19.625
133.0,21.3
135.0,21.975
137.0,24.9
139.0,28.875
141.0,31.975
143.0,34.35
145.0,34.05
147.0,36.475
149.0,37.150000000000006
151.0,28.625
153.0,29.375
155.0,30.1
157.0,31.549999999999997
159.0,21.975
161.0,24.075000000000003
163.0,25.75
165.0,28.375
167.0,27.875
169.0,21.025
171.0,23.05
173.0,25.025
175.0,26.4
177.0,31.6
179.0,35.975
181.0,36.025
183.0,40.125
185.0,33.75
187.0,21.45
189.0,21.45
191.0,22.175
193.0,23.7
195.0,26.124999999999996
197.0,17.475
199.0,16.075
201.0,19.75
203.0,22.150000000000002
205.0,14.774999999999999
207.0,17.45
209.0,17.525
211.0,18.0
213.0,17.625
215.0,17.6
217.0,19.275000000000002
219.0,21.700000000000003
221.0,23.775
223.0,26.625000000000004
225.0,26.425
227.0,20.7
229.0,15.600000000000001
231.0,19.025000000000002
233.0,22.0
235.0,23.475
237.0,24.225
239.0,22.200000000000003
241.0,24.549999999999997
243.0,18.6
245.0,20.9
247.0,20.325
249.0,21.0
251.0,23.700000000000003
253.0,23.424999999999997
255.0,24.0
257.0,25.574999999999996
259.0,28.85
261.0,29.525
263.0,17.575000000000003
265.0,19.125
267.0,18.35
269.0,18.299999999999997
271.0,18.675
273.0,19.174999999999997
275.0,17.799999999999997
277.0,17.400000000000002
279.0,13.575
281.0,16.925
283.0,18.225
285.0,21.55
287.0,22.65
289.0,22.575
291.0,16.025000000000002
293.0,21.575
295.0,25.325
297.0,28.400000000000002
299.0,29.425
301.0,32.1
303.0,35.300000000000004
305.0,37.325
307.0,37.35
309.0,38.35
311.0,46.725
313.0,50.45
315.0,47.2
317.0,37.825
319.0,26.0
321.0,28.549999999999997
323.0,31.6
325.0,33.0
327.0,33.9
329.0,37.3
331.0,38.4
333.0,37.175000000000004
335.0,39.7
337.0,33.4
339.0,35.099999999999994
341.0,36.75
343.0,36.6
345.0,17.7
347.0,13.674999999999999
349.0,12.2
351.0,12.2
353.0,14.599999999999998
355.0,17.025
357.0,20.375
359.0,22.8
361.0,19.075000000000003
363.0,15.925
365.0,16.525
367.0,17.025
369.0,17.025
371.0,19.599999999999998
373.0,20.825
375.0,17.15
377.0,17.65
379.0,18.424999999999997
381.0,21.1
383.0,22.45
385.0,25.225
387.0,28.175
389.0,33.074999999999996
391.0,28.1
393.0,28.175
395.0,24.375
397.0,24.400000000000002
399.0,24.400000000000002
401.0,24.400000000000002
403.0,24.400000000000002
405.0,25.650000000000002
407.0,26.85
409.0,23.275000000000002
411.0,23.45
413.0,27.575
415.0,27.225
417.0,21.7
419.0,23.125
421.0,25.75
423.0,26.700000000000003
425.0,29.975
427.0,30.6
429.0,30.000000000000004
431.0,28.45
433.0,31.724999999999998
435.0,36.875
437.0,40.475
439.0,39.2
441.0,39.25
443.0,46.85
445.0,51.075
447.0,54.425
449.0,58.849999999999994
451.0,59.150000000000006
453.0,45.3
455.0,32.15
457.0,37.85
459.0,41.575
461.0,44.425
463.0,47.925
465.0,48.625
467.0,50.225
469.0,52.075
471.0,56.45
473.0,47.575
475.0,46.599999999999994
477.0,49.925000000000004
479.0,44.074999999999996
481.0,47.025000000000006
483.0,48.050000000000004
485.0,53.9
487.0,56.275000000000006
489.0,59.5
491.0,62.14999999999999
493.0,67.425
495.0,70.87499999999999
497.0,74.95
499.0,77.54999999999998
501.0,81.575
