time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.20,1
5,0.00,0.00,0.00,0.00,50.41,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,60.17,1
11,0.00,0.00,0.00,0.00,50.42,1
13,0.00,0.00,0.00,0.00,44.00,1
15,0.00,0.00,0.00,0.00,43.64,1
17,0.00,0.00,0.10,1.16,30.33,1
19,0.55,2.20,0.11,1.34,16.79,1
21,1.11,4.43,0.28,3.34,18.02,3
23,1.10,4.40,0.61,5.34,17.62,3
25,2.22,4.58,0.95,7.34,30.97,3
27,1.20,4.79,1.28,9.34,38.01,3
29,1.20,4.79,0.67,8.03,41.75,3
31,1.20,4.79,0.84,10.03,40.75,3
33,1.20,4.79,1.06,12.03,41.55,3
35,1.20,4.79,1.40,14.03,44.57,3
37,1.20,4.79,1.34,16.03,42.85,3
39,2.70,10.81,1.50,18.03,39.47,3
41,3.00,12.00,1.70,20.03,37.02,3
43,3.38,12.00,1.99,22.03,34.06,2
45,4.31,12.75,2.45,24.03,26.49,2
47,5.83,18.92,2.99,26.03,25.71,2
49,8.52,24.68,3.66,28.03,19.98,2
51,10.29,24.73,3.80,30.03,18.02,2
53,12.48,33.59,4.30,32.03,16.21,4
55,14.98,43.59,4.96,34.03,11.69,4
57,15.00,43.64,5.65,36.03,17.63,4
59,14.22,43.64,6.43,38.03,20.41,4
61,13.17,43.64,4.78,25.19,19.45,4
63,14.57,47.09,3.58,18.36,20.68,4
65,15.28,49.94,4.41,20.30,16.12,4
67,15.98,52.72,4.20,21.75,15.65,1
69,17.59,57.75,4.91,23.75,15.61,1
71,14.16,38.98,5.74,25.75,17.46,1
73,6.05,17.56,6.57,27.75,13.47,1
75,8.58,22.86,5.94,29.75,10.07,1
77,8.92,24.29,6.61,31.75,7.05,3
79,9.55,25.69,7.27,33.75,4.30,3
81,11.88,30.72,7.94,35.75,5.81,3
83,11.83,30.60,7.47,30.11,7.85,3
85,12.62,30.60,8.14,32.11,10.93,3
87,10.33,23.33,8.02,34.11,12.95,3
89,5.82,23.30,8.23,36.11,11.22,3
91,5.82,23.30,8.43,38.11,17.95,3
93,5.82,23.30,7.98,40.11,20.68,3
95,5.82,23.30,8.46,42.11,23.32,3
97,5.82,23.30,8.96,44.11,25.38,3
99,5.82,23.30,9.46,46.11,22.82,2
101,5.82,23.30,9.96,48.11,18.53,2
103,5.82,23.30,10.46,50.11,17.94,2
105,6.32,23.30,11.02,52.11,16.98,2
107,7.18,23.13,7.95,54.11,15.64,2
109,10.27,29.75,8.30,56.11,19.45,4
111,10.19,29.54,7.67,58.11,24.44,4
113,11.72,29.54,5.74,60.11,27.76,4
115,11.72,29.54,6.12,62.11,29.19,4
117,8.90,29.48,6.54,63.99,32.29,4
119,8.70,23.53,3.03,19.52,29.05,4
121,2.75,5.64,2.83,20.26,24.42,4
123,3.50,5.64,3.18,14.32,20.16,4
125,4.65,7.57,4.15,16.32,17.27,4
127,5.38,10.50,3.30,12.62,16.35,4
129,6.57,15.27,4.13,14.62,14.39,4
131,8.66,23.62,4.96,16.62,14.97,1
133,8.61,23.44,5.14,18.62,16.91,1
135,8.61,23.44,5.81,20.62,21.49,1
137,8.98,23.44,6.55,22.62,18.42,1
139,9.84,23.09,7.28,24.62,21.92,1
141,5.42,5.64,7.63,26.62,28.38,3
143,5.42,5.64,8.39,28.62,28.22,3
145,6.26,8.91,7.77,30.62,31.71,3
147,5.06,8.94,8.60,32.62,34.60,3
149,3.80,5.36,4.92,34.62,37.23,3
151,3.75,5.36,5.22,36.62,38.62,3
153,3.75,5.36,5.53,38.62,36.54,3
155,3.75,5.36,6.01,40.62,31.34,3
157,5.23,11.15,6.47,42.62,25.84,3
159,5.61,11.55,7.17,44.62,25.31,3
