time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,40.91,4,
7,0.00,0.00,0.00,0.00,50.94,4,
9,0.00,0.00,0.00,0.00,56.43,4,4.00
11,0.00,0.00,0.00,0.00,55.86,4,
13,0.00,0.00,0.00,0.00,54.94,9,
15,0.00,0.00,0.00,0.00,49.57,9,
17,0.00,0.00,0.00,0.00,49.01,9,
19,0.00,0.00,0.11,1.36,47.35,9,2.63
21,0.29,1.14,0.05,0.61,42.71,9,
23,1.28,5.11,0.27,2.61,39.77,5,
25,2.57,10.30,0.45,4.61,38.92,5,
27,2.76,11.04,0.56,6.61,34.96,5,
29,0.89,3.55,0.75,6.14,29.88,5,2.23
31,3.81,12.03,1.23,6.76,27.19,5,
33,4.08,11.80,0.95,6.07,21.38,4,
35,5.78,11.80,1.45,8.07,27.31,4,
37,4.49,8.53,2.08,10.07,32.63,4,
39,3.28,13.11,2.21,10.64,34.10,4,3.18
41,4.15,16.62,0.60,5.54,33.86,4,
43,4.14,16.56,0.63,7.54,32.50,13,
45,7.97,31.87,0.79,9.54,30.17,13,
47,8.86,35.45,1.11,11.54,30.45,13,
49,9.70,38.19,1.49,13.25,37.90,13,3.15
51,9.95,34.23,1.89,15.25,40.45,13,
53,1.35,5.39,1.81,12.67,40.80,5,
55,2.36,5.39,2.27,14.11,41.72,5,
57,1.35,5.39,2.05,11.75,35.26,5,
59,2.62,8.36,1.58,13.75,29.47,5,2.71
61,5.28,11.48,1.74,15.75,25.86,5,
63,5.83,11.88,2.57,17.75,20.41,4,
65,9.27,18.13,3.06,19.75,26.35,4,
67,10.13,18.23,3.84,21.75,29.14,4,
69,4.64,11.54,3.62,11.63,32.22,4,3.10
71,5.07,11.54,3.25,10.10,35.00,4,
73,5.67,11.54,3.29,12.10,34.22,12,
75,5.64,11.54,3.69,14.10,34.54,12,
77,3.64,8.33,4.39,16.10,32.76,12,
79,3.93,12.73,2.77,15.52,33.44,12,2.39
81,5.82,12.47,2.70,14.14,31.70,12,
83,6.24,12.47,3.22,16.14,29.31,5,
85,8.60,12.47,4.10,18.14,29.85,5,
87,8.96,16.52,5.27,20.14,31.26,5,
89,7.30,18.13,4.95,13.43,29.86,5,2.12
91,7.30,18.12,4.83,14.11,26.18,5,
93,8.68,18.12,5.93,16.11,21.29,6,
95,8.71,18.12,7.00,18.11,18.60,6,
97,11.61,26.85,7.95,20.11,22.11,6,
99,15.52,30.52,8.19,21.17,24.87,6,2.21
101,17.59,28.92,8.37,23.17,27.13,6,
103,10.98,18.30,8.33,25.17,26.38,3,
105,10.31,18.30,9.36,27.17,25.31,3,
107,10.66,18.28,10.86,29.17,21.84,3,
109,8.86,11.69,9.55,28.67,20.18,3,1.59
111,12.47,18.93,10.06,30.67,18.76,3,
113,13.39,18.66,10.22,32.67,17.59,8,
115,15.79,22.10,11.30,34.67,22.67,8,
117,18.23,27.00,12.63,36.67,23.27,8,
119,16.52,30.77,11.26,29.57,25.90,8,2.08
121,12.13,30.72,7.48,19.38,22.17,8,
123,10.46,30.72,8.04,21.38,21.11,6,
125,13.02,30.72,8.49,23.38,19.74,6,
127,16.49,37.20,9.83,25.38,18.56,6,
129,18.19,37.66,8.73,27.33,19.18,6,2.15
131,20.09,39.37,8.43,29.33,16.77,6,
133,22.77,47.53,9.69,31.33,15.73,1,
135,25.40,49.44,10.98,33.33,13.86,1,
137,25.56,47.39,12.68,35.33,13.01,1,
139,22.08,43.23,13.61,30.88,11.54,1,1.80
141,21.28,51.50,12.53,26.83,8.35,1,
143,26.08,60.55,13.03,28.83,7.47,6,
145,29.10,61.96,14.53,30.83,8.24,6,
147,24.62,44.76,15.71,32.83,9.06,6,
149,20.31,50.70,16.18,33.33,15.07,6,2.35
151,20.26,50.50,15.64,35.33,22.77,6,
153,20.26,50.48,15.67,37.33,24.94,5,
155,22.26,50.04,17.00,39.33,28.10,5,
157,16.21,31.61,18.34,41.33,29.03,5,
159,15.67,31.59,22.66,68.50,26.27,5,2.11
161,14.68,28.08,22.60,70.50,21.26,5,
163,10.46,31.39,20.84,72.50,17.34,10,
165,12.25,33.74,21.91,74.50,14.83,10,
167,18.41,37.71,22.48,76.50,15.02,10,
169,21.72,39.59,20.62,78.50,14.32,10,1.73
171,24.01,43.49,21.65,80.50,12.48,10,
173,25.46,47.62,22.79,82.50,11.10,3,
175,27.23,49.34,24.29,84.50,11.79,3,
177,28.56,47.39,25.71,86.50,13.24,3,
179,19.32,39.75,20.86,88.50,13.80,3,1.48
181,19.94,44.65,21.85,90.50,13.17,3,
183,19.92,44.55,21.95,92.50,12.17,8,
185,20.20,44.55,23.18,94.50,11.84,8,
187,21.31,44.55,24.79,96.50,14.79,8,
189,22.35,44.55,19.02,98.50,16.37,8,2.09
191,19.27,44.55,11.96,29.11,17.59,8,
193,19.44,35.23,13.12,31.11,16.89,6,
195,13.03,37.93,14.24,33.11,19.69,6,
197,16.60,41.92,15.91,35.11,23.92,6,
199,17.85,44.86,15.72,35.82,24.35,6,2.27
201,19.47,44.85,15.09,35.51,23.89,6,
203,18.43,37.72,14.09,37.51,20.06,1,
205,12.29,18.86,14.95,39.51,18.28,1,
207,15.34,18.86,16.45,41.51,19.22,1,
209,11.42,18.86,13.88,34.10,20.53,1,1.97
211,15.64,31.61,14.61,36.10,17.77,1,
213,15.93,32.92,14.87,38.10,14.62,6,
215,15.93,32.92,15.47,40.10,17.29,6,
217,15.93,32.92,16.31,42.10,21.07,6,
219,16.93,32.91,16.41,44.10,25.34,6,2.89
221,13.45,18.86,16.83,46.10,26.69,6,
223,9.41,18.86,17.18,48.10,24.73,2,
225,9.64,18.86,18.22,50.10,20.84,2,
227,11.94,22.73,19.22,52.10,19.40,2,
229,16.61,30.35,19.96,52.55,21.18,2,2.36
231,11.54,24.87,16.33,53.06,23.23,2,
233,13.56,24.87,14.07,55.06,23.58,3,
235,15.17,24.87,14.70,57.06,25.18,3,
237,15.14,24.87,15.34,59.06,27.83,3,
239,14.72,23.22,9.15,30.54,26.53,3,2.15
241,10.79,17.91,9.48,32.34,26.38,3,
243,12.25,18.83,9.76,34.34,25.42,7,
245,14.24,20.63,9.87,36.34,24.83,7,
247,17.67,24.88,11.20,38.34,22.57,7,
249,20.47,27.94,10.70,40.34,21.90,7,1.43
251,16.46,31.79,11.58,42.34,19.97,7,
253,20.64,38.62,11.83,44.34,15.99,3,
255,23.32,38.71,12.81,46.34,11.92,3,
257,27.32,44.05,14.25,48.34,11.43,3,
259,30.82,52.40,14.32,50.34,11.53,3,1.29
261,31.61,63.04,15.34,52.34,10.42,3,
263,28.79,66.73,16.36,54.34,9.47,8,
265,29.98,71.57,17.12,56.34,12.29,8,
267,30.14,71.49,18.29,58.34,13.45,8,
269,31.77,72.95,16.02,60.34,14.38,8,2.38
271,33.90,79.23,13.26,62.34,13.91,8,
273,35.61,84.19,12.63,64.34,11.22,3,
275,37.60,84.05,13.44,66.34,13.44,3,
277,39.04,87.43,14.14,68.34,12.73,3,
279,38.50,94.92,14.51,70.34,15.01,3,2.37
281,41.69,101.22,13.57,72.34,19.08,3,
283,43.31,103.96,13.38,74.34,21.96,4,
