time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.34,4,
7,0.00,0.00,0.00,0.00,45.07,4,
9,0.00,0.00,0.00,0.00,54.59,4,4.00
11,0.00,0.00,0.00,0.00,58.34,4,
13,0.00,0.00,0.00,0.00,53.99,11,
15,0.00,0.00,0.00,0.00,52.60,11,
17,0.00,0.00,0.00,0.00,47.81,11,
19,0.00,0.00,0.11,1.38,47.74,11,2.33
21,0.00,0.00,0.00,0.00,44.76,11,
23,0.00,0.00,0.11,1.36,43.02,5,
25,1.10,4.41,0.36,3.36,44.29,5,
27,0.10,0.39,0.79,5.36,37.27,5,
29,0.00,0.00,0.47,4.98,34.93,5,2.57
31,0.71,2.84,0.71,4.37,32.65,5,
33,2.03,4.77,0.85,4.68,27.39,8,
35,4.84,9.42,1.38,6.68,28.32,8,
37,6.61,14.42,2.16,8.68,26.62,8,
39,7.46,17.86,1.82,8.80,21.02,8,1.61
41,7.46,17.83,2.40,10.80,17.76,8,
43,7.46,17.83,2.88,12.80,12.63,5,
45,8.13,20.55,3.54,14.80,16.35,5,
47,10.24,28.98,4.21,16.80,23.90,5,
49,10.40,29.62,3.33,18.72,32.32,5,3.32
51,5.52,11.99,3.95,20.72,33.55,5,
53,3.00,11.99,3.64,22.72,32.20,5,
55,3.00,11.99,3.11,24.72,27.93,5,
57,3.00,11.99,2.81,26.72,25.87,5,
59,3.98,15.90,2.39,28.72,26.51,5,2.92
61,5.06,20.24,2.87,30.72,25.74,5,
63,6.09,24.35,3.54,32.72,29.23,5,
65,6.06,24.25,3.35,34.72,29.46,5,
67,6.06,24.25,3.84,36.72,32.43,5,
69,6.06,24.25,4.06,38.72,36.48,5,2.21
71,6.06,24.25,4.59,40.72,33.98,5,
73,6.06,24.25,4.68,42.72,28.19,6,
75,6.06,24.25,5.17,44.72,27.75,6,
77,7.04,25.33,5.81,46.72,24.78,6,
79,10.09,34.11,5.96,46.36,24.18,6,3.21
81,10.68,37.02,4.42,25.25,27.44,6,
83,5.63,10.69,3.35,23.44,30.87,9,
85,4.86,11.60,2.83,9.36,30.74,9,
87,4.65,8.96,3.22,11.36,31.61,9,
89,4.11,10.72,3.68,13.36,31.26,9,2.80
91,4.21,11.15,3.60,15.36,31.02,9,
93,5.29,11.15,4.32,17.36,25.23,12,
95,5.46,11.15,5.21,19.36,25.02,12,
97,4.11,10.53,4.52,20.44,23.21,12,
99,3.47,7.07,4.29,22.44,22.87,12,2.44
101,5.14,12.50,4.84,24.44,28.19,12,
103,6.17,12.37,5.11,26.44,30.87,13,
105,6.16,12.37,5.94,28.44,33.14,13,
107,5.72,12.27,5.52,30.44,29.95,13,
109,4.61,18.43,4.53,30.19,28.60,13,2.57
111,6.48,24.05,4.11,32.19,30.43,13,
113,7.61,24.74,4.58,34.19,30.70,2,
115,7.63,24.74,5.12,36.19,33.27,2,
117,8.09,24.74,5.84,38.19,31.13,2,
119,8.90,24.16,2.49,19.49,27.68,2,2.37
121,9.10,19.96,2.97,17.15,23.99,2,
123,5.11,16.27,3.57,14.81,20.54,5,
125,5.65,16.27,4.66,16.81,21.63,5,
127,7.35,16.23,5.68,18.81,22.67,5,
129,8.72,24.71,5.21,13.32,26.61,5,2.79
131,7.22,23.33,4.26,14.39,29.13,5,
133,8.18,23.30,3.46,14.14,29.80,6,
135,10.48,25.88,3.85,16.14,29.25,6,
137,12.48,33.93,4.52,18.14,28.38,6,
139,14.57,42.30,5.23,20.14,28.13,6,2.60
141,15.47,45.90,5.07,19.64,23.37,6,
143,17.97,48.83,6.59,21.64,17.17,2,
145,21.08,54.42,7.26,23.64,17.26,2,
147,13.86,23.23,8.73,25.64,19.41,2,
149,9.85,23.14,9.81,27.64,21.96,2,2.12
151,11.25,23.14,9.68,29.64,21.37,2,
153,12.70,29.18,10.49,31.64,23.24,1,
155,12.89,29.95,11.66,33.64,23.30,1,
157,12.40,29.95,11.67,35.64,25.46,1,
159,12.86,29.95,13.00,37.64,27.19,1,2.11
161,9.37,16.08,11.78,39.64,26.22,1,
163,5.35,10.08,12.25,41.64,26.98,13,
165,8.99,18.93,11.79,43.64,28.57,13,
167,8.86,21.95,11.80,45.64,26.96,13,
169,10.28,29.81,10.29,47.64,25.65,13,2.69
171,10.77,31.78,9.48,49.64,28.06,13,
173,10.77,31.77,10.54,51.64,25.75,11,
175,12.13,31.77,11.52,53.64,25.08,11,
177,12.28,31.77,12.23,55.64,24.93,11,
179,12.52,31.77,10.38,57.64,22.34,11,2.22
181,13.52,31.77,10.82,59.64,20.89,11,
183,15.70,31.77,11.50,61.64,20.37,6,
185,18.13,31.77,12.59,63.64,19.79,6,
187,18.08,31.77,13.47,65.64,18.60,6,
189,18.08,31.77,13.06,67.64,17.34,6,2.41
191,14.42,23.33,13.76,69.64,14.93,6,
193,10.14,23.33,14.12,71.64,12.57,16,
195,10.91,23.33,15.05,73.64,14.03,16,
197,13.48,23.33,15.09,75.64,17.51,16,
199,14.37,24.04,9.64,31.10,26.83,16,3.19
201,7.41,16.71,10.16,33.10,32.33,16,
203,5.62,11.65,10.95,35.10,33.06,9,
205,5.62,11.65,10.34,37.10,38.33,9,
207,5.62,11.65,10.30,39.10,37.18,9,
209,6.13,11.65,11.05,41.10,32.86,9,2.24
211,7.40,11.65,12.04,43.10,26.71,9,
213,8.44,11.65,13.39,45.10,18.99,8,
215,10.04,12.32,14.98,47.10,17.57,8,
217,12.52,20.86,16.42,49.10,15.33,8,
219,15.03,22.47,16.34,51.10,18.65,8,1.56
221,11.70,19.85,17.05,53.10,17.26,8,
223,12.36,27.57,18.19,55.10,18.29,6,
225,12.73,29.04,18.86,57.10,20.43,6,
227,13.66,31.91,17.14,59.10,20.22,6,
229,14.61,35.74,14.80,60.82,23.43,6,2.17
231,14.34,35.44,12.86,62.82,23.01,6,
233,13.46,31.91,13.10,64.82,21.93,3,
235,10.73,12.03,13.70,66.82,26.97,3,
237,7.83,11.82,14.08,68.82,28.74,3,
239,5.78,11.82,10.11,65.32,26.67,3,2.89
241,6.16,12.81,3.66,24.27,25.74,3,
243,9.34,18.29,3.51,26.27,28.40,9,
245,10.43,18.35,4.44,28.27,28.99,9,
247,10.88,18.28,5.74,30.27,30.70,9,
249,6.59,11.12,5.75,19.18,29.34,9,2.79
251,2.50,5.19,4.61,12.11,33.21,9,
253,4.32,12.10,3.68,12.40,30.98,14,
255,4.25,11.82,4.22,14.40,31.62,14,
257,3.89,10.35,4.30,16.40,31.73,14,
259,3.10,7.21,4.94,18.40,31.92,14,3.23
261,2.75,5.80,4.90,20.40,33.35,14,
263,2.92,6.50,5.32,22.40,32.09,10,
265,5.00,12.60,6.23,24.40,36.43,10,
267,5.00,8.95,6.16,26.40,37.53,10,
269,2.75,5.80,5.69,28.40,37.91,10,2.65
271,2.75,5.80,6.01,30.40,34.19,10,
273,3.65,7.59,6.24,32.40,30.46,3,
275,6.94,12.42,7.07,34.40,31.73,3,
277,7.03,12.24,8.21,36.40,28.36,3,
279,6.36,12.23,8.15,38.40,25.36,3,2.07
281,9.51,12.23,11.12,40.40,20.36,3,
283,9.98,12.23,12.22,42.40,19.48,14,
