time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,8,
5,0.00,0.00,0.00,0.00,55.66,8,
7,0.00,0.00,0.00,0.00,61.00,8,
9,0.00,0.00,0.00,0.00,54.94,8,-0.39
11,0.00,0.00,0.00,0.00,49.39,8,
13,0.00,0.00,0.00,0.00,44.29,5,
15,0.00,0.00,0.03,0.40,51.72,5,
17,0.00,0.00,0.20,2.40,46.66,5,
19,0.00,0.00,0.00,0.00,51.44,5,4.00
21,0.00,0.00,0.02,0.28,50.57,5,
23,0.00,0.00,0.00,0.00,52.41,1,
25,0.00,0.00,0.05,0.65,42.21,1,
27,0.00,0.00,0.00,0.00,38.83,1,
29,0.77,3.10,0.09,1.08,36.47,1,2.49
31,1.67,5.79,0.41,3.08,38.10,1,
33,2.41,5.77,0.75,5.08,33.24,5,
35,2.03,5.67,1.08,7.08,47.97,5,
37,0.06,0.25,0.76,9.08,49.19,5,
39,0.00,0.00,0.03,0.35,45.07,5,3.52
41,0.00,0.00,0.02,0.27,47.54,5,
43,1.06,4.25,0.25,2.27,39.79,2,
45,1.40,5.60,0.36,4.27,42.79,2,
47,0.19,0.48,0.52,6.27,38.80,2,
49,1.70,5.10,0.31,1.45,32.58,2,2.04
51,2.49,5.07,0.61,3.45,32.72,2,
53,2.47,4.99,1.11,5.45,27.82,5,
55,3.21,7.86,1.61,7.45,30.21,5,
57,3.29,8.17,1.69,9.45,31.68,5,
59,1.83,4.99,1.65,11.45,34.28,5,3.51
61,1.25,4.99,1.81,13.45,37.53,5,
63,1.25,4.99,1.34,15.45,43.09,8,
65,1.11,4.46,1.59,17.45,50.99,8,
67,0.00,0.00,1.62,19.45,45.41,8,
69,0.00,0.00,0.00,0.00,38.54,8,2.99
71,0.33,1.31,0.10,1.24,35.88,8,
73,1.71,6.86,0.29,3.24,35.76,1,
75,2.55,10.21,0.46,5.24,36.14,1,
77,1.92,7.68,0.91,7.24,30.76,1,
79,5.44,16.18,1.23,7.02,21.95,1,1.88
81,8.64,28.99,1.09,6.30,17.15,1,
83,11.95,39.49,1.67,8.30,19.47,6,
85,14.05,45.61,1.92,10.30,19.93,6,
87,14.66,48.05,2.50,12.30,21.58,6,
89,14.65,48.04,3.17,14.30,21.59,6,2.56
91,15.99,53.38,3.70,16.30,23.52,6,
93,17.54,59.60,4.49,18.30,26.44,5,
95,18.35,60.86,5.31,20.30,27.59,5,
97,18.43,58.64,6.47,22.30,26.69,5,
99,7.60,24.16,4.87,19.76,27.20,5,2.11
101,5.30,16.19,5.61,21.76,26.69,5,
103,7.27,22.57,6.33,23.76,26.48,6,
105,7.72,24.25,7.07,25.76,27.15,6,
107,9.83,24.25,7.38,25.38,22.84,6,
109,14.58,23.77,7.83,27.38,18.92,6,1.86
111,12.68,21.27,8.64,29.38,17.45,6,
113,15.39,35.63,7.66,31.38,16.93,8,
115,17.85,38.45,9.16,33.38,16.09,8,
117,18.83,38.43,10.28,35.38,15.15,8,
119,13.92,38.43,9.74,27.57,14.92,8,1.22
121,16.93,45.62,9.11,29.57,16.14,8,
123,17.74,45.37,10.12,31.57,16.18,1,
125,18.97,45.37,10.95,33.57,16.90,1,
127,18.87,45.37,12.62,35.57,19.69,1,
129,19.60,45.37,11.08,37.57,19.92,1,2.38
131,19.95,45.37,11.17,39.57,19.80,1,
133,17.83,31.28,12.15,41.57,19.91,6,
135,13.08,29.54,13.06,43.57,22.63,6,
137,14.48,35.23,14.05,45.57,22.59,6,
139,14.92,36.99,8.07,32.39,22.24,6,2.33
141,17.25,36.69,8.61,34.39,18.48,6,
143,19.60,31.73,8.18,36.39,17.48,2,
145,11.67,23.33,9.34,38.39,15.46,2,
147,14.27,27.56,10.41,40.39,18.55,2,
149,14.69,29.42,11.48,42.39,18.63,2,1.80
151,11.23,18.06,11.37,44.39,17.76,2,
153,11.30,18.06,11.51,46.39,18.99,1,
155,11.72,18.80,12.19,48.39,21.99,1,
157,13.22,24.87,13.17,50.39,23.19,1,
159,11.27,24.35,11.25,52.39,25.65,1,2.28
161,6.32,11.13,11.94,54.39,24.80,1,
163,7.89,11.13,10.96,56.39,21.44,8,
165,8.33,12.56,11.02,58.39,24.31,8,
167,11.09,17.44,12.19,60.39,25.39,8,
169,11.78,20.41,10.85,62.39,26.05,8,2.06
171,8.13,11.36,10.65,64.39,26.04,8,
173,8.91,13.38,11.62,66.39,20.99,5,
175,10.67,18.12,12.48,68.39,18.66,5,
177,11.95,23.83,13.68,70.39,17.17,5,
179,10.02,23.67,13.91,72.39,15.41,5,1.93
181,10.02,23.67,14.16,74.39,15.19,5,
183,11.31,23.67,15.29,76.39,18.12,7,
185,12.15,23.67,16.05,78.39,21.39,7,
187,14.53,23.67,15.91,80.39,23.44,7,
189,11.83,23.37,12.34,35.34,21.81,7,1.88
191,9.41,20.35,10.65,37.34,20.91,7,
193,6.88,11.47,11.11,39.34,19.41,4,
195,10.24,17.65,12.60,41.34,19.62,4,
197,9.92,18.17,13.66,43.34,16.87,4,
199,10.04,18.17,9.44,27.22,13.84,4,1.71
201,10.01,18.17,9.31,29.22,10.72,4,
203,10.64,18.17,10.65,31.22,9.49,2,
205,12.83,18.45,11.61,33.22,9.15,2,
207,13.03,18.32,12.95,35.22,13.83,2,
209,8.48,10.64,9.20,33.90,16.24,2,1.99
211,5.23,10.64,8.04,21.13,20.88,2,
213,5.23,10.64,6.60,23.13,24.09,7,
215,5.23,10.64,6.61,25.13,32.49,7,
217,5.54,10.27,7.44,27.13,35.47,7,
219,3.81,10.27,5.81,29.13,36.71,7,2.80
221,3.81,10.27,5.07,31.13,36.33,7,
223,3.81,10.27,5.62,33.13,30.85,5,
225,4.05,10.27,11.34,61.47,27.36,5,
227,5.60,10.51,12.70,63.47,22.01,5,
229,5.72,16.35,11.14,65.47,19.29,5,2.10
231,7.18,23.08,9.89,67.47,18.57,5,
233,9.95,29.00,10.36,69.47,18.21,6,
235,11.25,28.74,11.44,71.47,23.69,6,
237,11.61,28.74,12.25,73.47,24.61,6,
239,12.93,28.73,14.34,75.47,22.76,6,2.27
241,13.11,28.10,15.66,77.47,23.90,6,
243,9.87,14.00,15.59,79.47,24.62,2,
245,9.83,16.94,17.07,81.47,26.54,2,
247,9.57,16.91,18.31,83.47,25.33,2,
249,7.58,16.91,17.21,85.47,23.23,2,2.05
251,9.29,17.76,17.77,87.47,24.72,2,
253,11.37,23.53,18.76,89.47,24.87,1,
255,13.47,31.93,20.26,91.47,22.45,1,
257,15.43,36.67,21.76,93.47,21.23,1,
259,16.81,36.58,22.19,95.47,18.94,1,1.40
261,17.05,34.29,22.38,97.47,15.74,1,
263,11.16,17.36,21.81,99.47,13.97,6,
265,14.49,23.72,13.76,57.83,16.80,6,
267,16.13,29.62,14.50,59.83,17.54,6,
269,19.11,29.34,11.47,45.61,17.92,6,2.36
271,16.66,24.02,10.74,47.61,17.87,6,
273,13.41,24.01,12.08,49.61,17.44,8,
275,14.90,30.07,12.08,51.61,22.83,8,
277,16.12,32.87,11.97,53.61,22.60,8,
279,16.40,36.08,8.92,55.61,23.44,8,2.47
281,16.36,35.91,9.43,57.61,22.35,8,
283,10.45,24.01,10.41,59.61,23.15,3,
285,11.63,24.01,11.15,61.61,24.35,3,
287,10.71,23.96,12.30,63.61,22.38,3,
289,6.42,11.65,9.95,46.94,18.77,3,2.08
291,8.50,11.65,9.40,27.65,19.14,3,
293,14.15,23.55,8.36,22.22,21.32,2,
295,17.37,26.70,9.19,24.22,23.77,2,
