time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.9
19.0,0.9
21.0,1.1
23.0,1.1
25.0,1.1
27.0,1.8
29.0,1.8
31.0,1.8
33.0,3.1
35.0,3.1
37.0,3.1
39.0,3.1
41.0,3.1
43.0,3.1
45.0,6.7
47.0,6.7
49.0,6.7
51.0,6.7
53.0,18.3
55.0,18.3
57.0,18.3
59.0,18.3
61.0,18.3
63.0,18.3
65.0,18.3
67.0,18.3
69.0,18.3
71.0,18.3
73.0,18.3
75.0,18.3
77.0,18.3
79.0,18.3
81.0,18.3
83.0,18.3
85.0,18.3
87.0,18.3
89.0,18.3
91.0,18.3
93.0,18.3
95.0,18.3
97.0,18.3
99.0,18.3
101.0,18.3
103.0,18.3
105.0,18.3
107.0,18.3
109.0,18.3
111.0,18.3
113.0,18.7
115.0,18.7
117.0,18.7
119.0,18.7
121.0,18.7
123.0,18.7
125.0,18.7
127.0,18.7
129.0,18.7
131.0,18.7
133.0,18.7
135.0,18.7
137.0,18.7
139.0,18.7
141.0,18.7
143.0,18.7
145.0,18.2
147.0,12.9
149.0,12.9
151.0,12.9
153.0,23.3
155.0,12.9
157.0,12.9
159.0,13.3
161.0,13.3
163.0,12.9
165.0,12.9
167.0,12.9
169.0,12.9
171.0,12.9
173.0,12.9
175.0,12.9
177.0,29.1
179.0,20.3
181.0,20.3
183.0,20.3
185.0,15.8
187.0,15.8
189.0,15.8
191.0,19.8
193.0,47.6
195.0,33.1
197.0,19.8
199.0,19.8
201.0,23.0
203.0,23.0
205.0,22.1
207.0,16.6
209.0,16.6
211.0,16.6
213.0,16.6
215.0,16.6
217.0,15.8
219.0,35.6
221.0,35.6
223.0,35.6
225.0,25.2
227.0,25.2
229.0,25.2
231.0,25.2
233.0,25.2
235.0,25.2
237.0,39.4
239.0,39.4
241.0,39.4
243.0,39.4
245.0,42.1
247.0,39.4
249.0,39.4
251.0,39.4
253.0,39.4
255.0,39.4
257.0,39.4
259.0,39.4
261.0,39.4
263.0,39.4
265.0,39.4
267.0,39.4
269.0,39.4
271.0,39.4
273.0,39.4
275.0,39.4
277.0,39.4
279.0,39.4
281.0,39.4
283.0,39.4
285.0,39.4
287.0,39.4
289.0,39.4
291.0,39.4
293.0,39.4
295.0,39.4
297.0,39.4
299.0,39.4
301.0,39.4
303.0,39.4
305.0,39.4
307.0,39.4
309.0,39.4
311.0,39.4
313.0,39.4
315.0,39.4
317.0,39.4
319.0,39.4
321.0,73.5
323.0,73.5
325.0,22.8
327.0,22.8
329.0,22.8
331.0,22.8
333.0,25.7
335.0,25.7
337.0,25.7
339.0,22.8
341.0,22.8
343.0,22.8
345.0,49.0
347.0,33.8
349.0,33.8
351.0,33.8
353.0,33.8
355.0,33.8
357.0,33.8
359.0,33.8
361.0,33.8
363.0,33.8
365.0,33.8
367.0,33.8
369.0,33.8
371.0,33.8
373.0,33.8
375.0,33.8
377.0,33.8
379.0,33.8
381.0,33.8
383.0,33.8
385.0,33.8
387.0,33.8
389.0,92.5
391.0,42.7
393.0,42.7
395.0,42.7
397.0,42.7
399.0,42.7
401.0,42.7
403.0,42.7
405.0,42.7
407.0,42.7
409.0,42.7
411.0,42.7
413.0,42.7
415.0,42.7
417.0,42.7
419.0,42.7
421.0,42.7
423.0,42.7
425.0,46.5
427.0,32.6
429.0,32.6
431.0,32.6
433.0,32.6
435.0,32.6
437.0,32.6
439.0,32.6
441.0,32.6
443.0,32.6
445.0,32.6
447.0,32.6
449.0,32.6
451.0,32.6
453.0,32.6
455.0,32.6
457.0,32.6
459.0,32.6
461.0,32.6
463.0,32.6
465.0,32.6
467.0,32.6
469.0,32.6
471.0,32.6
473.0,32.6
475.0,32.6
477.0,32.6
479.0,32.6
481.0,32.6
483.0,32.6
485.0,32.6
487.0,32.6
489.0,26.8
491.0,26.8
493.0,26.8
495.0,26.8
497.0,26.8
499.0,26.8
501.0,26.8
