time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,55.32,1
11,0.00,0.00,0.00,0.00,53.43,1
13,0.00,0.00,0.00,0.00,44.70,3
15,0.00,0.00,0.00,0.00,34.47,3
17,0.00,0.00,0.00,0.00,37.94,3
19,0.00,0.00,0.15,1.75,48.26,3
21,0.00,0.00,0.20,2.40,50.77,3
23,0.00,0.00,0.00,0.00,47.32,3
25,0.00,0.00,0.00,0.00,37.71,3
27,0.00,0.00,0.08,0.94,44.79,3
29,0.00,0.00,0.02,0.20,40.54,3
31,0.00,0.00,0.18,2.20,34.13,3
33,0.36,1.45,0.35,4.20,24.96,2
35,1.07,4.26,0.52,6.20,21.56,2
37,1.05,4.18,0.68,8.20,18.43,2
39,1.79,4.18,0.92,10.20,29.42,2
41,2.42,5.51,1.25,12.20,30.35,2
43,2.42,5.49,1.58,14.20,32.05,2
45,2.42,5.49,1.92,16.20,27.95,2
47,2.42,5.49,2.25,18.20,25.61,2
49,2.42,5.49,2.70,20.20,31.17,2
51,2.42,5.49,2.95,22.20,37.53,2
53,2.42,5.49,3.25,24.20,36.68,2
55,2.42,5.49,3.64,26.20,35.10,2
57,2.42,5.49,4.02,28.20,26.30,4
59,2.42,5.49,4.52,30.20,18.26,4
61,2.30,5.49,5.02,32.20,21.15,4
63,1.51,5.49,2.58,24.82,22.34,4
65,1.75,5.49,3.25,26.82,36.26,4
67,1.37,5.49,2.87,28.82,39.43,4
69,1.37,5.49,3.21,30.82,39.09,4
71,1.37,5.49,3.65,32.82,33.66,4
73,1.37,5.49,3.87,34.82,31.57,1
75,1.37,5.49,4.31,36.82,33.55,1
77,1.37,5.49,4.54,38.82,28.80,1
79,3.32,7.80,5.04,40.82,29.51,1
81,4.07,10.81,5.21,42.82,32.35,1
83,4.07,10.80,5.54,44.82,33.92,1
85,4.56,12.75,5.87,46.82,33.70,1
87,5.88,18.02,6.34,48.82,33.36,1
89,5.86,17.93,6.84,50.82,26.05,3
91,5.86,17.93,7.35,52.82,21.47,3
93,5.83,17.93,7.84,54.82,20.03,3
95,5.54,21.94,6.95,56.82,19.53,3
97,5.89,23.58,2.77,18.96,21.09,3
99,6.34,20.67,2.66,14.60,21.59,3
101,4.22,11.96,2.39,15.65,19.68,3
103,4.63,11.96,3.21,17.65,15.53,3
105,5.70,11.96,3.16,19.65,13.40,3
107,5.68,11.96,3.34,21.65,15.40,2
109,5.68,11.96,3.90,23.65,16.06,2
111,5.68,11.96,4.34,25.65,22.17,2
113,5.68,11.96,4.84,27.65,25.27,2
115,5.68,11.96,5.34,29.65,26.99,2
117,5.68,11.96,5.94,31.65,24.70,2
