time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,2,
15,0.00,0.00,0.00,0.00,46.88,2,
17,0.00,0.00,0.01,0.14,55.49,2,
19,0.00,0.00,0.00,0.00,51.91,2,3.32
21,0.00,0.00,0.02,0.26,53.79,2,
23,0.00,0.00,0.00,0.00,49.74,4,
25,0.00,0.00,0.00,0.00,45.00,4,
27,0.00,0.00,0.19,1.68,35.82,4,
29,0.24,0.96,0.39,2.62,27.31,4,2.89
31,1.61,6.44,0.43,4.62,23.58,4,
33,2.87,11.50,0.73,6.62,26.85,4,
35,2.83,11.32,0.72,8.62,26.41,4,
37,2.83,11.32,0.88,10.62,32.03,4,
39,2.83,11.32,1.05,12.62,34.83,4,2.15
41,4.03,16.11,1.22,14.62,33.92,4,
43,4.34,17.34,1.38,16.62,29.16,3,
45,4.33,17.34,1.68,18.62,25.58,3,
47,5.55,17.32,2.14,20.62,20.86,3,
49,4.14,5.82,2.28,18.29,26.07,3,1.58
51,4.81,11.42,2.30,10.64,26.57,3,
53,5.81,12.58,2.06,9.55,29.35,1,
55,5.67,12.58,2.72,11.55,35.75,1,
57,3.81,9.77,3.43,13.55,34.54,1,
59,1.37,5.47,1.84,10.10,32.44,1,2.92
61,1.51,5.47,1.61,12.10,29.52,1,
63,2.69,5.73,2.04,14.10,23.30,2,
65,2.61,5.61,2.67,16.10,24.25,2,
67,2.58,5.47,3.50,18.10,26.02,2,
69,2.58,5.47,3.36,20.10,29.93,2,1.69
71,2.67,5.47,3.69,22.10,30.16,2,
73,4.30,11.41,4.10,24.10,27.71,4,
75,5.49,11.25,4.76,26.10,29.87,4,
77,3.88,8.08,5.52,28.10,25.20,4,
79,3.86,5.47,3.37,19.91,21.90,4,2.02
81,3.92,5.43,3.37,21.91,17.43,4,
83,6.28,9.73,3.90,23.91,17.65,3,
85,6.52,10.86,4.57,25.91,23.28,3,
87,3.34,7.30,5.23,27.91,21.16,3,
89,1.36,5.43,1.97,13.07,15.27,3,3.32
91,1.93,7.73,1.27,15.07,13.73,3,
93,2.87,11.47,1.60,17.07,14.70,2,
95,2.85,11.40,1.94,19.07,30.66,2,
97,2.18,8.72,2.44,21.07,48.04,2,
99,0.00,0.00,1.01,8.16,43.87,2,4.00
101,0.00,0.00,0.00,0.00,44.41,2,
103,0.00,0.00,0.00,0.00,48.14,3,
105,0.00,0.00,0.00,0.00,43.45,3,
107,0.00,0.00,0.09,1.00,35.18,3,
109,0.72,2.87,0.42,3.00,33.33,3,2.78
111,1.33,5.33,0.44,5.00,32.46,3,
113,1.33,5.31,0.58,7.00,28.39,2,
115,1.52,5.22,0.77,9.00,33.41,2,
117,1.29,5.16,1.10,11.00,37.48,2,
119,1.27,5.07,0.35,4.19,40.72,2,3.27
121,1.27,5.07,0.52,6.19,45.79,2,
123,1.27,5.07,0.73,8.19,46.29,3,
125,1.25,4.99,0.85,10.19,47.75,3,
127,0.05,0.22,1.07,12.19,40.41,3,
129,0.00,0.00,0.20,1.43,31.60,3,2.01
131,0.71,1.86,0.38,3.00,22.88,3,
133,5.45,13.52,1.14,5.00,16.99,2,
135,6.98,17.20,1.68,7.00,20.53,2,
137,7.80,17.07,2.50,9.00,22.91,2,
139,5.89,8.66,2.56,9.54,22.60,2,2.04
141,5.66,11.75,2.97,11.54,21.11,2,
143,5.65,11.72,2.81,13.54,20.50,4,
145,5.61,11.72,3.48,15.54,31.81,4,
147,2.36,8.96,4.15,17.54,31.29,4,
149,0.72,2.58,1.18,12.65,32.49,4,2.83
151,2.50,5.29,0.46,3.20,32.28,4,
153,2.44,5.10,0.80,5.20,30.42,3,
155,2.40,5.01,1.24,7.20,50.40,3,
157,0.10,0.22,1.74,9.20,54.03,3,
159,0.00,0.00,0.34,4.08,37.70,3,2.65
161,0.00,0.00,0.10,1.22,32.35,3,
163,0.78,2.33,0.40,3.22,31.25,4,
165,2.88,4.69,0.82,5.22,40.07,4,
167,1.27,4.66,1.32,7.22,37.74,4,
169,1.16,4.66,1.22,9.22,37.32,4,1.71
171,2.50,5.35,1.73,11.22,34.43,4,
173,3.05,5.10,2.39,13.22,30.75,4,
175,4.72,5.69,3.20,15.22,28.14,4,
177,5.18,5.65,4.23,17.22,25.53,4,
179,6.45,9.73,5.20,19.22,23.25,4,0.44
181,8.22,11.07,6.25,21.22,25.08,4,
183,8.40,11.56,5.81,23.22,23.33,2,
185,8.31,11.56,6.74,25.22,25.30,2,
187,6.82,11.07,7.74,27.22,25.84,2,
189,4.18,11.07,6.98,29.22,26.88,2,2.66
191,4.18,11.07,6.50,31.22,27.20,2,
193,4.73,11.07,6.74,33.22,22.56,1,
195,5.95,12.72,7.49,35.22,25.70,1,
197,6.40,17.67,8.32,37.22,27.38,1,
199,2.29,6.67,5.64,28.07,25.47,1,2.77
201,2.68,5.65,4.18,30.07,26.13,1,
203,4.10,9.21,5.00,32.07,26.05,3,
205,6.88,11.32,5.27,34.07,34.88,3,
207,5.95,11.81,6.10,36.07,36.52,3,
209,3.49,7.95,3.66,16.91,31.62,3,2.21
211,4.10,10.70,3.48,18.91,29.16,3,
213,4.03,10.55,4.08,20.91,23.53,2,
215,4.58,10.63,4.90,22.91,24.30,2,
217,3.82,10.64,5.73,24.91,20.96,2,
219,3.73,10.55,3.18,21.62,23.04,2,2.52
221,3.73,10.55,3.18,23.62,26.11,2,
223,4.29,10.55,3.13,25.62,28.48,4,
225,5.59,10.55,3.79,27.62,39.80,4,
227,3.51,8.05,4.46,29.62,39.88,4,
229,1.36,5.44,3.75,39.01,37.55,4,2.62
231,1.36,5.44,0.67,8.01,33.67,4,
233,4.09,14.35,1.06,10.01,31.01,2,
235,5.77,18.66,1.73,12.01,31.16,2,
237,6.66,18.57,2.40,14.01,28.15,2,
239,4.93,10.99,2.11,9.95,26.05,2,1.80
241,4.50,10.96,2.05,9.97,22.77,2,
243,5.29,10.96,1.80,10.65,18.52,1,
245,5.93,10.96,2.55,12.65,22.04,1,
247,6.92,10.44,3.38,14.65,24.50,1,
249,3.92,5.81,3.63,15.81,25.87,1,2.72
251,3.92,5.81,2.75,11.55,26.66,1,
253,3.92,5.81,3.26,13.55,32.21,3,
255,3.88,5.72,3.74,15.55,40.97,3,
257,2.47,4.81,4.44,17.55,35.78,3,
259,2.29,4.81,2.48,19.55,34.47,3,2.06
261,2.82,4.81,3.08,21.55,33.90,3,
263,4.62,8.49,3.48,23.55,31.22,4,
265,6.24,11.06,4.18,25.55,30.97,4,
267,3.36,8.47,5.08,27.55,26.94,4,
269,5.81,13.98,2.64,12.42,21.72,4,1.48
271,7.29,16.74,2.27,14.42,20.31,4,
273,10.10,16.72,3.26,16.42,17.71,1,
275,13.29,17.16,4.43,18.42,20.65,1,
277,14.73,17.12,5.59,20.42,19.42,1,
279,12.81,17.72,4.30,14.67,16.41,1,0.84
281,12.03,19.43,5.20,16.67,6.62,1,
283,12.81,22.55,5.11,18.67,4.37,2,
