time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,63.44,4,4.00
11,0.00,0.00,0.00,0.00,60.41,4,
13,0.00,0.00,0.00,0.00,58.94,2,
15,0.00,0.00,0.00,0.00,57.73,2,
17,0.00,0.00,0.04,0.51,48.37,2,
19,0.00,0.00,0.00,0.00,47.17,2,2.75
21,0.07,0.26,0.12,1.45,39.86,2,
23,1.14,4.55,0.29,3.45,27.60,1,
25,1.36,5.43,0.72,5.45,24.65,1,
27,3.17,12.68,1.22,7.45,19.74,1,
29,3.15,12.59,1.72,9.45,18.02,1,1.63
31,3.15,12.59,2.22,11.45,26.96,1,
33,3.15,12.59,2.72,13.45,34.33,2,
35,3.15,12.59,3.22,15.45,36.89,2,
37,2.42,9.69,3.72,17.45,33.89,2,
39,1.08,4.31,3.03,19.45,30.67,2,2.15
41,1.08,4.31,2.10,21.45,32.71,2,
43,1.45,4.31,2.12,23.45,33.71,4,
45,3.81,9.77,2.56,25.45,39.28,4,
47,3.15,7.22,3.06,27.45,43.34,4,
49,2.61,5.37,1.58,8.00,40.69,4,1.47
51,2.61,5.37,1.44,10.00,32.65,4,
53,3.28,5.37,2.08,12.00,29.16,2,
55,5.25,5.56,2.87,14.00,27.67,2,
57,5.42,10.33,3.70,16.00,25.83,2,
59,4.61,12.12,3.82,18.00,22.50,2,1.22
61,4.33,11.95,3.50,20.00,18.36,2,
63,6.36,11.95,4.39,22.00,14.11,1,
65,7.98,13.62,5.10,24.00,14.84,1,
67,10.03,17.57,5.93,26.00,18.07,1,
69,5.73,11.95,4.56,17.78,26.51,1,2.79
71,5.22,11.95,4.35,19.78,33.22,1,
73,5.61,11.95,3.56,21.78,37.52,2,
75,5.58,11.95,3.90,23.78,43.65,2,
77,4.32,11.95,4.56,25.78,41.92,2,
79,4.32,11.95,3.91,27.78,35.19,2,2.07
81,4.32,11.95,4.40,29.78,25.08,2,
83,4.64,11.95,4.88,31.78,13.80,4,
85,7.85,11.95,5.58,33.78,14.66,4,
87,7.72,11.95,6.32,35.78,17.74,4,
89,5.26,11.95,5.28,37.78,22.15,4,2.39
91,5.67,11.95,4.91,39.78,24.51,4,
93,6.12,11.95,5.57,41.78,26.86,3,
95,7.29,12.38,6.24,43.78,33.51,3,
97,5.93,11.78,7.03,45.78,31.38,3,
99,4.80,11.78,6.20,44.57,28.52,3,1.94
101,5.96,12.05,2.34,20.17,21.84,3,
103,5.92,11.90,3.01,22.17,19.66,2,
105,6.92,15.77,3.45,24.17,22.17,2,
107,6.51,18.61,4.11,26.17,21.36,2,
109,5.91,18.60,4.29,28.17,21.19,2,1.77
111,8.18,18.60,4.59,30.17,22.32,2,
113,8.70,18.60,5.44,32.17,22.57,1,
115,8.74,18.60,5.95,34.17,21.73,1,
117,9.88,18.52,6.84,36.17,18.76,1,
119,7.20,11.69,7.19,35.28,20.64,1,2.00
121,6.54,14.46,6.24,22.43,23.42,1,
123,7.51,16.88,5.51,24.43,26.55,3,
125,8.43,16.87,6.51,26.43,27.54,3,
127,6.69,16.87,7.56,28.43,24.91,3,
129,6.77,16.87,7.44,30.43,23.04,3,0.64
131,6.78,16.87,7.11,32.43,20.27,3,
133,10.70,28.79,7.94,34.43,19.15,4,
135,12.61,34.39,8.91,36.43,23.53,4,
137,12.08,36.97,10.08,38.43,19.50,4,
139,12.81,36.96,9.14,33.63,15.28,4,1.04
141,14.78,38.08,9.34,35.63,12.57,4,
143,16.72,44.79,8.45,37.63,15.19,2,
145,19.00,54.01,9.29,39.63,18.60,2,
147,18.22,55.15,10.35,41.63,19.13,2,
149,19.27,55.15,8.81,32.67,18.00,2,2.28
151,19.24,55.15,7.57,28.02,16.53,2,
153,21.31,55.53,8.32,30.02,15.55,1,
155,24.08,62.09,9.32,32.02,16.73,1,
157,23.58,61.67,10.54,34.02,17.48,1,
159,19.45,57.16,10.11,29.63,16.46,1,1.35
161,10.94,23.87,9.17,30.91,12.91,1,
163,12.77,31.17,8.94,32.91,10.95,2,
165,16.26,45.14,9.45,34.91,11.38,2,
167,20.75,63.10,10.45,36.91,12.24,2,
169,20.40,61.71,11.08,38.24,17.27,2,2.81
171,20.36,61.55,11.32,37.53,22.26,2,
173,20.36,61.55,11.92,33.16,25.25,2,
175,20.68,61.55,12.59,34.04,26.63,2,
177,17.97,45.67,12.11,36.04,27.17,2,
179,6.51,11.13,12.38,38.04,27.31,2,2.03
181,6.51,11.13,13.60,40.04,26.62,2,
183,8.00,17.10,12.51,42.04,23.31,1,
185,10.75,23.86,13.53,44.04,20.35,1,
187,15.47,30.85,14.77,46.04,17.17,1,
189,21.02,35.86,15.24,48.04,16.81,1,1.83
191,23.30,39.74,15.70,50.04,15.61,1,
193,24.78,42.31,17.13,52.04,18.34,1,
195,20.00,45.17,17.58,54.04,23.57,1,
197,18.92,48.96,18.54,56.04,23.00,1,
199,18.91,48.92,19.94,58.04,21.60,1,1.57
201,19.72,48.92,20.32,60.04,19.19,1,
203,20.88,48.92,20.46,62.04,14.58,2,
205,22.92,52.67,21.43,64.04,12.66,2,
207,27.33,54.76,23.24,66.04,10.18,2,
209,27.13,59.84,24.09,68.04,12.21,2,1.77
211,28.08,60.42,24.71,70.04,14.33,2,
213,29.69,60.42,25.59,72.04,16.96,2,
215,31.04,60.41,27.24,74.04,19.20,2,
217,30.72,59.25,28.82,76.04,19.06,2,
219,24.46,34.21,29.47,78.04,19.52,2,1.53
221,18.94,28.40,31.00,80.04,18.53,2,
223,18.94,28.40,31.44,82.04,17.91,1,
225,20.81,31.78,31.93,84.04,17.56,1,
227,24.97,46.49,33.55,86.04,15.91,1,
229,27.09,50.59,32.61,88.04,16.69,1,1.68
231,27.18,49.96,33.62,90.04,14.82,1,
233,26.09,41.13,33.47,92.04,12.41,2,
235,21.19,33.62,33.61,94.04,10.28,2,
237,22.45,36.04,35.44,96.04,9.32,2,
239,23.54,36.02,35.31,98.04,12.04,2,1.30
241,25.49,35.74,35.85,100.04,14.07,2,
243,20.03,31.03,36.41,102.04,13.78,1,
245,22.60,31.03,36.38,104.04,13.61,1,
247,22.51,31.03,38.05,106.04,13.00,1,
249,22.93,37.95,37.37,108.04,13.51,1,1.45
251,23.33,39.55,36.65,110.04,13.14,1,
253,24.18,42.56,35.86,112.04,11.01,3,
255,23.67,35.26,36.66,114.04,11.75,3,
257,24.57,30.77,38.00,116.04,13.36,3,
259,25.59,32.04,35.76,112.76,14.95,3,1.57
261,20.18,30.63,29.61,114.76,16.51,3,
263,16.25,30.63,28.55,116.76,15.01,2,
265,17.34,30.63,29.71,118.76,12.44,2,
267,20.37,37.17,31.21,120.76,11.10,2,
269,23.98,47.78,32.58,122.76,9.70,2,1.61
271,25.11,52.08,31.59,124.76,10.49,2,
273,28.22,56.29,31.63,126.76,10.69,1,
275,29.76,55.91,33.11,128.76,14.94,1,
277,30.05,54.41,34.61,130.76,18.71,1,
279,22.47,36.80,33.92,132.76,18.61,1,1.47
281,23.56,36.31,45.58,134.76,19.82,1,
283,17.40,35.17,34.05,136.76,19.63,2,
