time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,4,
5,0.00,0.00,0.00,0.00,54.96,4,
7,0.00,0.00,0.00,0.00,58.50,4,
9,0.00,0.00,0.00,0.00,56.60,4,4.00
11,0.00,0.00,0.00,0.00,51.03,4,
13,0.00,0.00,0.00,0.00,42.52,8,
15,0.00,0.00,0.11,1.27,45.19,8,
17,0.00,0.00,0.00,0.00,33.26,8,
19,0.00,0.00,0.02,0.23,45.36,8,4.00
21,0.00,0.00,0.00,0.00,55.21,8,
23,0.00,0.00,0.00,0.00,54.34,5,
25,0.00,0.00,0.00,0.00,54.73,5,
27,0.00,0.00,0.00,0.00,50.79,5,
29,0.00,0.00,0.00,0.00,42.38,5,0.90
31,0.00,0.00,0.06,0.39,35.42,5,
33,2.03,8.14,0.20,2.39,25.63,8,
35,3.48,13.91,0.37,4.39,23.16,8,
37,6.33,24.10,0.63,6.39,20.59,8,
39,8.91,25.00,0.90,7.62,21.59,8,2.68
41,3.39,12.38,1.00,6.81,21.51,8,
43,3.09,12.38,1.26,7.94,16.84,7,
45,3.57,12.38,1.13,9.21,23.17,7,
47,5.03,10.10,1.63,11.21,23.26,7,
49,2.45,5.08,2.18,13.76,26.27,7,2.58
51,3.40,8.50,1.36,9.18,31.33,7,
53,3.94,10.69,1.70,11.18,31.22,8,
55,3.94,10.68,2.03,13.18,34.90,8,
57,2.94,6.70,2.36,15.18,35.88,8,
59,1.27,5.08,2.25,15.19,34.79,8,2.49
61,2.35,5.08,1.50,17.19,34.24,8,
63,2.39,5.08,2.00,19.19,35.36,7,
65,3.49,5.08,2.41,21.19,36.42,7,
67,2.38,5.08,2.95,23.19,33.30,7,
69,2.38,5.08,2.87,25.19,28.05,7,1.19
71,3.60,5.08,3.50,27.19,29.39,7,
73,5.09,10.86,4.27,29.19,29.93,8,
75,5.18,10.72,5.12,31.19,31.71,8,
77,4.30,7.20,6.12,33.19,32.21,8,
79,3.10,7.51,5.84,35.19,28.96,8,1.73
81,4.09,11.46,5.60,37.19,21.19,8,
83,4.08,11.40,6.24,39.19,15.66,5,
85,5.90,15.69,6.91,41.19,16.54,5,
87,8.34,23.85,7.90,43.19,23.19,5,
89,7.21,19.34,5.12,26.90,22.72,5,2.48
91,2.60,4.91,5.49,28.90,16.72,5,
93,3.69,5.24,6.31,30.90,17.25,8,
95,3.52,4.91,6.55,32.90,26.87,8,
97,2.47,4.98,7.39,34.90,30.99,8,
99,4.10,11.48,6.79,36.90,31.91,8,2.35
101,4.05,11.28,7.19,38.90,31.33,8,
103,4.05,11.28,7.69,40.90,28.50,7,
105,4.65,13.67,8.19,42.90,27.20,7,
107,5.68,17.81,8.69,44.90,25.46,7,
109,8.21,22.34,8.26,46.90,25.09,7,0.93
111,6.50,10.95,8.40,48.90,23.83,7,
113,4.32,10.95,8.69,50.90,22.35,6,
115,6.56,11.11,9.60,52.90,29.84,6,
117,6.10,9.64,10.60,54.90,37.43,6,
119,3.74,5.13,4.36,13.32,36.17,6,2.67
121,3.74,5.13,3.00,14.38,30.48,6,
123,4.31,7.17,3.63,16.38,21.18,7,
125,5.66,12.28,4.39,18.38,17.98,7,
127,8.17,20.12,5.22,20.38,16.21,7,
129,11.24,30.01,5.20,21.72,19.41,7,1.59
131,10.55,24.24,5.77,23.72,18.35,7,
133,5.02,10.30,6.66,25.72,15.86,8,
135,6.39,15.78,7.44,27.72,17.08,8,
137,8.64,20.24,8.44,29.72,18.73,8,
139,8.74,19.80,6.56,24.98,18.43,8,1.89
141,3.79,5.38,7.08,26.98,19.45,8,
143,6.40,11.11,7.68,28.98,20.21,3,
145,8.67,18.92,7.84,30.98,27.36,3,
147,7.73,18.76,8.50,32.98,31.29,3,
149,4.02,6.31,6.09,28.44,28.52,3,2.63
151,2.45,5.14,5.94,30.44,22.44,3,
153,2.64,5.41,5.38,32.44,18.30,8,
155,5.23,11.67,6.09,34.44,19.22,8,
157,4.16,11.49,6.92,36.44,15.16,8,
159,5.48,11.49,6.61,38.44,13.02,8,1.90
161,5.49,11.49,7.11,40.44,9.46,8,
163,6.44,11.49,7.61,42.44,9.67,6,
165,7.11,11.82,8.11,44.44,11.64,6,
167,6.70,11.80,8.61,46.44,21.02,6,
169,4.24,11.80,6.74,48.44,27.25,6,2.08
171,4.24,11.80,6.09,50.44,30.22,6,
173,4.24,11.80,6.01,52.44,32.52,7,
175,4.24,11.80,6.50,54.44,36.18,7,
177,3.65,8.54,7.16,56.44,34.22,7,
179,2.66,5.50,7.29,58.44,31.63,7,1.36
181,2.71,5.68,6.41,60.44,28.08,7,
183,2.65,5.47,7.41,62.44,25.21,5,
185,4.65,7.92,8.41,64.44,30.78,5,
187,6.85,11.35,9.41,66.44,32.95,5,
189,4.29,11.79,4.20,15.26,32.80,5,2.21
191,4.68,11.79,3.94,17.26,26.52,5,
