time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.6
21.0,0.5625
23.0,0.8250000000000001
25.0,0.6125
27.0,0.5125
29.0,1.4
31.0,2.55
33.0,4.4
35.0,5.7
37.0,5.65
39.0,5.65
41.0,5.95
43.0,7.050000000000001
45.0,5.725
47.0,4.5375
49.0,4.4625
51.0,4.4625
53.0,4.4625
55.0,4.4625
57.0,4.575
59.0,5.0375
61.0,5.125
63.0,7.275
65.0,5.85
67.0,4.4375
69.0,6.3375
71.0,7.6625
73.0,4.5125
75.0,1.8375
77.0,2.175
79.0,3.025
81.0,5.0125
83.0,6.5375000000000005
85.0,8.025
87.0,8.0125
89.0,4.4
91.0,5.15
93.0,5.15
95.0,6.775
97.0,8.125
99.0,8.625
101.0,8.6
103.0,8.625
105.0,5.4625
107.0,5.45
109.0,4.15
111.0,4.8
113.0,7.949999999999999
115.0,9.0875
117.0,12.4625
119.0,12.787500000000001
121.0,7.1375
123.0,7.737500000000001
125.0,9.6625
127.0,12.6125
129.0,12.6125
131.0,13.087499999999999
133.0,14.0625
135.0,15.55
137.0,17.5
139.0,18.1
141.0,13.95
143.0,9.575
145.0,9.2
147.0,9.2
149.0,9.2
151.0,9.475000000000001
153.0,10.150000000000002
155.0,12.5875
157.0,16.4875
159.0,22.6625
161.0,22.4125
163.0,14.375
165.0,14.662500000000001
167.0,15.9375
169.0,17.2125
171.0,15.975
173.0,14.35
175.0,14.65
177.0,12.4625
179.0,12.174999999999999
181.0,14.375
183.0,13.049999999999999
185.0,7.9125
187.0,8.837499999999999
189.0,10.387500000000001
191.0,10.250000000000002
193.0,11.825000000000001
195.0,14.150000000000002
197.0,13.8375
199.0,15.4125
201.0,16.6375
203.0,17.9125
205.0,19.0125
207.0,19.549999999999997
209.0,20.3
211.0,20.65
213.0,19.724999999999998
215.0,19.674999999999997
217.0,21.599999999999998
219.0,21.474999999999998
221.0,14.750000000000002
223.0,14.475
225.0,8.55
227.0,9.7625
229.0,12.387500000000001
231.0,11.849999999999998
233.0,9.3375
235.0,10.1375
237.0,12.525
239.0,12.7
241.0,13.675
243.0,13.6875
245.0,10.05
247.0,10.3875
249.0,10.375
251.0,10.925
253.0,12.25
255.0,13.7625
257.0,14.15
259.0,12.8
261.0,12.8
263.0,12.8
265.0,14.55
267.0,15.65
269.0,16.725
271.0,17.1
273.0,17.1
275.0,17.1
277.0,13.425
279.0,10.65
281.0,10.625
283.0,13.5125
285.0,16.175
287.0,17.912499999999998
289.0,19.162499999999998
291.0,23.662499999999998
293.0,23.8125
295.0,24.900000000000002
297.0,27.825000000000003
299.0,25.725
301.0,26.9125
303.0,15.5375
305.0,16.2625
307.0,17.0125
309.0,17.7375
311.0,18.7
313.0,16.3375
315.0,16.7625
317.0,18.9125
319.0,20.349999999999998
321.0,23.7625
323.0,26.0375
325.0,27.3875
327.0,28.9875
329.0,29.737499999999997
331.0,23.325
333.0,23.325
335.0,22.85
337.0,17.474999999999998
339.0,14.299999999999999
341.0,12.987499999999999
343.0,12.737499999999999
345.0,12.999999999999998
347.0,12.687499999999998
349.0,9.737499999999999
351.0,9.737499999999999
353.0,9.737499999999999
355.0,10.5375
357.0,11.55
359.0,12.874999999999998
361.0,13.424999999999999
363.0,7.987499999999999
365.0,9.2875
367.0,9.737499999999999
369.0,9.737499999999999
371.0,9.9625
373.0,12.0125
375.0,15.637500000000001
377.0,17.5625
379.0,17.549999999999997
381.0,17.549999999999997
383.0,20.599999999999998
385.0,20.799999999999997
387.0,21.025
389.0,22.4625
391.0,24.625
393.0,15.387500000000001
395.0,15.0
397.0,16.675
399.0,21.175
401.0,16.05
403.0,13.024999999999999
405.0,13.075
407.0,13.925
409.0,16.275
411.0,16.075
413.0,7.65
415.0,7.65
417.0,8.575000000000001
419.0,8.9
421.0,7.737500000000001
423.0,7.737500000000001
425.0,7.3374999999999995
427.0,7.1625000000000005
429.0,7.3375
431.0,9.5125
433.0,11.325000000000001
435.0,11.85
437.0,12.587499999999999
439.0,12.674999999999999
441.0,9.075
443.0,12.674999999999999
445.0,16.775
447.0,16.6
449.0,6.175
451.0,6.825
453.0,10.025
455.0,11.9125
457.0,12.95
459.0,13.6375
461.0,16.525
463.0,16.525
465.0,13.5125
467.0,13.5125
469.0,14.149999999999999
471.0,14.075
473.0,12.6875
475.0,12.6875
477.0,12.6875
479.0,12.7875
481.0,15.3375
483.0,12.3
485.0,11.5
487.0,10.0625
489.0,10.4375
491.0,6.9125
493.0,8.525
495.0,9.425
497.0,10.9875
499.0,11.8875
501.0,14.849999999999998
