time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,1
15,0.00,0.00,0.00,0.00,60.00,1
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.72,3
25,0.00,0.00,0.00,0.00,60.85,3
27,0.00,0.00,0.00,0.00,59.89,3
29,0.00,0.00,0.00,0.00,48.04,3
31,0.00,0.00,0.00,0.00,34.33,3
33,0.00,0.00,0.00,0.00,15.02,3
35,0.00,0.00,0.00,0.00,2.28,3
37,1.11,4.43,0.08,0.99,0.00,3
39,1.22,4.89,0.25,2.99,0.00,3
41,1.22,4.89,0.42,4.99,0.00,2
43,1.22,4.89,0.58,6.99,19.78,2
45,1.22,4.89,0.75,8.99,30.88,2
47,1.22,4.89,0.92,10.99,36.11,2
49,1.22,4.89,1.08,12.99,38.94,4
51,1.22,4.89,1.25,14.99,44.61,4
53,1.20,4.80,1.42,16.99,50.82,4
55,0.00,0.00,1.61,18.99,45.35,4
57,0.00,0.00,0.00,0.00,31.01,4
59,0.35,1.41,0.16,1.88,26.40,4
61,1.58,5.06,0.49,3.88,29.58,1
63,3.31,7.51,0.95,5.88,35.95,1
65,4.34,11.73,1.36,7.88,37.09,1
67,4.32,11.68,1.86,9.88,32.77,1
69,4.32,11.68,2.36,11.88,21.52,3
71,4.57,11.68,2.97,13.88,17.91,3
73,6.64,11.68,3.73,15.88,20.95,3
75,5.07,11.68,4.66,17.88,23.38,3
77,2.92,11.68,4.13,19.88,22.73,3
79,2.92,11.68,4.03,21.88,18.15,3
81,2.92,11.68,4.38,23.88,18.36,3
83,3.29,12.02,5.05,25.88,26.64,3
85,5.75,17.89,5.71,27.88,29.46,3
87,5.67,17.66,6.38,29.88,30.13,3
89,5.67,17.66,7.05,31.88,26.29,3
91,5.67,17.66,7.71,33.88,21.54,2
93,5.67,17.66,8.49,35.88,13.56,2
95,6.24,19.96,9.08,37.88,11.31,2
97,7.18,23.70,9.98,39.88,13.33,2
99,6.44,20.76,7.56,36.50,16.35,4
101,4.40,12.60,6.70,29.12,12.28,4
103,4.39,12.60,6.06,31.12,12.24,4
105,5.35,9.72,4.80,33.12,13.74,4
107,6.90,17.94,4.04,17.93,8.62,4
109,6.76,17.39,3.04,15.13,4.36,1
111,6.76,17.39,3.54,17.13,1.06,1
113,7.60,17.39,4.04,19.13,19.25,1
115,7.16,12.70,4.54,21.13,27.81,1
117,3.98,10.96,5.02,23.13,33.65,1
119,3.98,10.96,4.00,25.13,38.99,3
121,3.98,10.96,4.34,27.13,39.25,3
123,3.96,10.96,4.67,29.13,39.97,3
125,2.79,10.96,5.07,31.13,37.36,3
127,3.13,10.96,3.21,33.13,32.32,3
129,3.91,10.96,3.74,35.13,24.19,3
131,4.72,10.96,4.56,37.13,18.75,3
133,5.79,10.96,5.12,39.13,14.62,3
135,7.42,15.06,6.20,41.13,11.34,3
137,9.07,17.35,7.23,43.13,12.38,2
139,9.44,17.33,8.39,45.13,9.99,2
141,9.44,17.33,9.56,47.13,11.21,2
143,9.42,17.24,10.74,49.13,15.73,2
145,9.53,17.70,10.68,34.36,20.33,2
147,9.48,17.52,8.98,22.82,22.26,4
149,9.48,17.52,8.94,24.82,23.67,4
151,9.44,17.52,10.10,26.82,30.49,4
153,8.13,17.45,11.27,28.82,30.90,4
155,5.14,10.46,7.85,29.63,26.96,4
157,3.71,10.46,7.92,31.63,24.08,4
159,5.27,10.46,7.52,33.63,22.65,1
161,7.52,10.76,8.46,35.63,20.73,1
163,8.95,10.66,9.62,37.63,19.52,1
