time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.12,1
5,0.00,0.00,0.00,0.00,46.30,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,50.74,3
13,0.00,0.00,0.10,1.17,34.19,3
15,0.00,0.00,0.26,3.17,30.93,3
17,0.43,1.72,0.46,5.17,44.18,3
19,0.08,0.31,0.79,7.17,49.89,2
21,1.38,5.52,1.13,9.17,49.16,2
23,1.31,5.23,1.46,11.17,50.28,2
25,0.00,0.00,1.79,13.17,40.15,2
27,0.14,0.58,1.49,15.17,34.44,2
29,1.44,5.15,1.89,17.17,27.07,2
31,5.09,15.36,2.50,19.17,24.97,2
33,5.76,18.06,2.94,21.17,24.67,4
35,5.76,18.05,3.27,23.17,28.85,4
37,5.74,18.05,3.78,25.17,34.86,4
39,4.54,17.93,2.01,13.46,39.27,4
41,4.06,16.24,1.06,12.67,37.17,1
43,3.39,13.56,1.22,14.67,34.30,1
45,3.80,15.18,1.42,16.67,33.32,1
47,4.92,18.07,1.80,18.67,36.66,1
49,1.76,6.81,2.31,20.87,35.58,1
51,0.00,0.00,1.73,9.88,34.27,1
53,0.82,3.29,1.73,8.43,34.20,1
55,2.72,10.88,1.69,10.43,33.14,3
57,2.73,10.92,1.52,12.43,31.45,3
59,3.86,15.42,1.89,14.43,24.99,3
61,5.69,22.76,1.60,9.79,23.88,3
63,6.00,24.00,1.89,11.79,19.58,2
65,7.81,29.82,2.32,13.79,16.24,2
67,11.72,37.10,3.06,15.79,17.44,2
69,11.91,37.94,3.46,17.79,23.82,2
71,6.58,16.65,4.29,19.79,23.19,2
73,7.48,16.99,4.21,21.79,20.73,2
75,8.35,16.99,4.77,23.79,16.39,2
77,8.34,16.99,4.79,25.79,16.13,2
79,9.26,16.99,4.92,27.79,15.41,4
81,10.87,21.41,5.48,29.79,16.75,4
83,12.78,29.16,6.14,31.79,26.62,4
85,11.79,30.20,6.57,33.79,28.86,4
87,9.15,30.20,5.18,33.88,28.74,1
89,9.09,36.35,4.49,26.42,25.11,1
91,9.73,38.91,3.25,28.42,23.55,1
