time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,34.35,2,
7,0.00,0.00,0.00,0.00,45.09,2,
9,0.00,0.00,0.00,0.00,54.61,2,4.00
11,0.00,0.00,0.00,0.00,59.80,2,
13,0.00,0.00,0.00,0.00,56.01,5,
15,0.00,0.00,0.00,0.00,57.47,5,
17,0.00,0.00,0.12,1.44,56.94,5,
19,0.00,0.00,0.00,0.00,49.35,5,4.00
21,0.00,0.00,0.00,0.00,48.88,5,
23,0.00,0.00,0.02,0.23,45.92,1,
25,0.00,0.00,0.03,0.42,45.68,1,
27,0.62,2.46,0.08,0.71,45.13,1,
29,1.43,5.72,0.42,2.71,40.66,1,2.12
31,1.51,6.04,0.45,4.71,31.20,1,
33,3.67,12.27,0.78,6.71,24.47,5,
35,5.25,12.07,1.24,8.71,22.89,5,
37,5.68,11.87,1.92,10.71,23.46,5,
39,5.57,11.85,2.13,9.15,29.06,5,2.42
41,6.78,11.85,1.88,10.65,31.79,5,
43,6.76,11.85,2.55,12.65,26.47,1,
45,6.76,11.85,2.97,14.65,24.73,1,
47,6.67,11.85,3.07,16.65,24.57,1,
49,5.35,11.85,3.60,18.65,29.13,1,1.91
51,4.23,11.85,4.27,20.65,28.59,1,
53,6.26,11.85,3.75,22.65,29.18,6,
55,9.71,15.96,4.25,24.65,26.18,6,
57,9.34,17.75,4.90,26.65,19.84,6,
59,7.35,17.74,5.32,25.43,17.82,6,1.48
61,8.70,18.11,4.16,25.37,16.86,6,
63,11.17,24.31,4.46,27.37,18.17,5,
65,11.66,24.09,5.18,29.37,22.15,5,
67,11.64,24.02,6.01,31.37,28.14,5,
69,7.63,11.50,6.25,33.37,30.79,5,2.54
71,5.63,11.50,5.70,35.37,31.23,5,
73,5.63,11.50,6.44,37.37,32.15,2,
75,6.67,11.50,6.46,39.37,32.07,2,
77,6.85,11.50,7.20,41.37,26.78,2,
79,6.85,11.50,8.04,43.37,18.77,2,1.09
81,9.43,11.50,8.99,45.37,12.73,2,
83,11.27,16.68,10.15,47.37,8.33,1,
85,14.66,24.29,11.48,49.37,13.53,1,
87,14.70,24.34,12.59,51.37,17.45,1,
89,12.77,22.69,10.59,53.37,22.41,1,2.17
91,8.25,11.67,9.16,55.37,23.51,1,
93,8.25,11.67,9.91,57.37,23.64,8,
95,8.25,11.67,10.14,59.37,24.25,8,
97,7.50,11.67,10.34,61.37,23.59,8,
99,5.49,11.67,10.36,48.99,23.50,8,2.25
101,6.04,11.67,6.92,28.96,27.15,8,
103,7.18,12.44,7.80,30.96,28.47,2,
105,7.16,12.37,8.47,32.96,30.53,2,
107,7.16,12.37,8.97,34.96,29.24,2,
109,7.16,12.37,9.09,36.96,23.27,2,1.32
111,7.16,12.37,9.93,38.96,21.90,2,
113,7.88,15.25,10.58,40.96,18.23,5,
115,11.09,28.11,11.58,42.96,20.38,5,
117,11.88,31.05,12.58,44.96,21.94,5,
119,11.86,31.01,10.83,46.96,22.44,5,2.47
121,7.52,13.65,9.18,48.96,22.02,5,
123,5.54,17.39,9.91,50.96,22.92,5,
125,5.71,18.08,10.50,52.96,26.33,5,
127,5.71,18.08,10.12,54.96,25.59,5,
129,5.71,18.08,10.96,56.96,27.01,5,2.06
131,5.71,18.08,11.67,58.96,27.58,5,
133,7.26,18.08,12.94,60.96,25.75,6,
135,7.63,19.47,13.81,62.96,24.07,6,
137,8.88,24.48,14.44,64.96,22.81,6,
139,11.44,31.07,15.00,59.67,21.80,6,2.15
141,9.41,18.11,11.27,55.94,20.47,6,
143,7.34,12.45,11.60,57.94,18.99,6,
145,8.72,12.35,11.78,59.94,20.12,6,
147,8.99,12.58,12.16,61.94,23.75,6,
149,8.99,12.58,13.16,63.94,24.67,6,1.65
151,8.99,12.58,14.53,65.94,22.21,6,
153,8.99,12.58,15.60,67.94,22.80,1,
155,9.94,14.83,16.56,69.94,20.74,1,
157,10.71,17.50,14.21,71.94,20.78,1,
159,12.37,19.51,13.88,73.94,21.87,1,1.40
161,13.89,19.28,12.48,75.94,19.30,1,
163,15.21,19.28,12.67,77.94,21.42,3,
165,15.18,19.28,13.36,79.94,20.56,3,
167,16.14,19.20,14.40,81.94,18.35,3,
169,11.64,22.38,9.90,32.20,15.98,3,1.32
171,11.24,25.32,9.87,34.20,14.61,3,
173,12.86,25.29,8.24,36.20,15.91,6,
175,13.59,25.29,9.31,38.20,19.91,6,
177,15.10,25.29,10.66,40.20,25.10,6,
