time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.67,0,
3,0.00,0.00,0.00,0.00,44.89,4,
5,0.00,0.00,0.00,0.00,54.74,4,
7,0.00,0.00,0.00,0.00,61.40,4,
9,0.00,0.00,0.00,0.00,50.72,4,4.00
11,0.00,0.00,0.00,0.00,39.11,4,
13,0.00,0.00,0.00,0.00,40.62,4,
15,0.00,0.00,0.12,1.40,55.23,4,
17,0.00,0.00,0.00,0.00,52.82,4,
19,0.00,0.00,0.00,0.00,52.91,4,4.00
21,0.00,0.00,0.00,0.00,51.48,4,
23,0.00,0.00,0.00,0.00,41.54,3,
25,0.93,3.74,0.06,0.74,31.08,3,
27,1.27,5.09,0.23,2.74,21.96,3,
29,2.45,9.80,0.39,4.74,14.27,3,1.56
31,2.76,11.05,0.56,6.74,16.23,3,
33,2.76,11.05,0.75,8.74,19.98,4,
35,2.76,11.05,0.90,10.74,33.39,4,
37,1.72,6.87,1.06,12.74,51.42,4,
39,0.00,0.00,1.05,12.59,51.39,4,3.47
41,0.00,0.00,0.00,0.00,51.36,4,
43,0.00,0.00,0.04,0.49,44.65,2,
45,0.45,1.79,0.21,2.49,39.85,2,
47,1.15,4.62,0.37,4.49,36.18,2,
49,1.14,4.56,0.61,6.49,31.93,2,2.16
51,2.62,10.46,0.90,8.49,34.28,2,
53,2.91,11.64,1.30,10.49,34.29,1,
55,2.91,11.64,1.57,12.49,35.67,1,
57,2.57,7.84,1.98,14.49,33.27,1,
59,1.24,4.97,1.13,10.37,29.86,1,2.38
61,1.24,4.94,0.59,4.84,35.09,1,
63,3.10,5.08,1.04,6.84,39.38,3,
65,3.59,4.94,1.48,8.84,44.98,3,
67,1.34,4.94,1.98,10.84,39.29,3,
69,1.24,4.94,1.07,12.84,32.66,3,2.08
71,1.74,4.94,1.40,14.84,31.90,3,
73,2.55,5.25,1.96,16.84,29.34,2,
75,3.65,5.80,2.70,18.84,28.78,2,
77,4.83,9.14,3.54,20.84,22.98,2,
79,5.39,11.40,3.69,22.84,21.68,2,1.64
81,5.39,11.39,4.45,24.84,18.47,2,
83,6.08,11.39,5.02,26.84,17.87,4,
85,7.00,11.89,5.68,28.84,22.58,4,
87,6.72,11.84,6.51,30.84,27.65,4,
89,4.32,11.84,3.68,15.27,28.59,4,3.00
91,4.32,11.84,2.09,17.27,29.46,4,
