time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,4,
5,0.00,0.00,0.00,0.00,54.96,4,
7,0.00,0.00,0.00,0.00,58.50,4,
9,0.00,0.00,0.00,0.00,58.06,4,4.00
11,0.00,0.00,0.00,0.00,51.55,4,
13,0.00,0.00,0.00,0.00,43.35,1,
15,0.00,0.00,0.11,1.27,37.21,1,
17,0.00,0.00,0.00,0.00,17.20,1,
19,0.00,0.00,0.04,0.46,22.33,1,2.26
21,0.96,3.82,0.20,2.46,32.99,1,
23,1.28,5.13,0.37,4.46,40.88,4,
25,1.28,5.12,0.54,6.46,46.69,4,
27,1.28,5.12,0.70,8.46,46.95,4,
29,1.28,5.12,0.87,10.46,44.06,4,2.72
31,1.28,5.12,1.16,12.46,44.31,4,
33,1.28,5.12,1.37,14.46,29.45,2,
35,1.20,4.81,1.45,16.46,25.19,2,
37,1.67,5.50,2.02,18.46,21.24,2,
39,2.69,5.39,1.39,4.91,19.88,2,2.60
41,2.76,5.66,1.62,6.65,14.53,2,
43,2.75,5.62,1.98,8.65,14.94,4,
45,2.73,5.62,2.48,10.65,22.69,4,
47,1.40,5.62,2.98,12.65,29.01,4,
49,1.40,5.62,2.38,14.25,37.18,4,2.71
51,1.40,5.62,2.59,16.25,32.93,4,
53,1.40,5.62,2.93,18.25,26.53,1,
55,1.40,5.62,3.26,20.25,32.77,1,
57,1.65,6.59,3.59,22.25,30.70,1,
59,3.07,11.46,1.95,22.86,31.87,1,1.68
61,4.05,11.30,2.45,24.86,32.44,1,
63,4.01,11.30,2.60,26.86,33.61,3,
65,3.94,11.30,2.93,28.86,34.22,3,
67,2.28,8.61,3.38,30.86,34.85,3,
69,1.17,4.68,1.62,14.05,31.66,3,2.78
71,3.88,10.35,0.88,4.90,34.82,3,
73,3.91,10.72,1.15,6.90,35.00,4,
75,3.91,10.72,1.44,8.90,32.86,4,
77,3.03,7.20,1.87,10.90,30.49,4,
79,2.70,4.99,2.22,12.90,25.11,4,1.87
81,5.37,11.10,1.82,14.90,18.39,4,
83,5.90,13.34,2.48,16.90,14.35,2,
85,8.33,23.10,3.15,18.90,11.88,2,
87,8.86,25.20,3.82,20.90,15.61,2,
89,8.78,24.86,4.36,22.90,19.90,2,1.99
91,3.15,5.34,4.78,24.90,22.38,2,
93,2.56,5.34,4.79,26.90,27.92,3,
95,2.48,5.01,5.24,28.90,35.90,3,
97,2.43,4.90,5.39,30.90,38.28,3,
99,2.36,4.90,3.51,32.90,36.36,3,3.05
101,4.02,11.19,3.84,34.90,34.31,3,
103,4.04,11.27,4.23,36.90,26.12,4,
105,4.04,11.27,4.62,38.90,19.16,4,
107,3.99,9.25,5.28,40.90,18.43,4,
109,3.79,9.67,5.27,42.90,16.47,4,1.27
111,5.31,15.84,5.21,44.90,17.98,4,
113,5.81,17.56,5.66,46.90,21.69,1,
115,6.80,17.56,6.50,48.90,28.22,1,
117,5.72,17.48,7.33,50.90,34.91,1,
119,2.67,5.40,4.27,15.31,38.35,1,3.15
121,2.67,5.40,3.74,17.31,42.24,1,
123,2.67,5.40,3.44,19.31,40.09,3,
125,2.57,5.31,3.81,21.31,44.18,3,
127,0.59,2.37,4.20,23.31,41.72,3,
129,1.22,4.88,0.63,5.79,39.36,3,3.36
131,1.21,4.86,0.89,7.79,32.47,3,
133,1.90,4.86,1.04,9.79,26.81,3,
135,2.26,4.86,1.49,11.79,21.25,3,
137,3.69,5.76,2.02,13.79,19.56,3,
139,3.63,5.50,2.48,15.79,22.77,3,2.85
141,3.63,5.50,3.02,17.79,30.40,3,
143,3.63,5.50,3.42,19.79,32.43,4,
145,3.50,5.45,3.92,21.79,43.13,4,
147,1.34,4.86,4.42,23.79,35.76,4,
149,1.21,4.86,2.15,25.79,29.26,4,2.01
151,1.78,4.86,2.42,27.79,21.81,4,
153,3.53,9.27,2.75,29.79,18.72,3,
155,4.11,11.60,3.27,31.79,28.68,3,
157,3.29,8.32,3.73,33.79,34.72,3,
159,1.21,4.86,3.62,35.79,34.00,3,2.98
161,1.21,4.86,3.15,37.79,33.86,3,
163,2.57,10.28,3.32,39.79,28.86,1,
165,2.83,11.32,3.48,41.79,31.75,1,
167,2.28,9.13,3.79,43.79,41.93,1,
169,1.20,4.79,1.05,9.55,38.94,1,2.74
171,1.41,5.63,0.42,5.00,33.71,1,
173,1.41,5.63,0.62,7.00,27.29,4,
175,1.41,5.63,0.96,9.00,30.02,4,
177,1.41,5.63,1.46,11.00,27.02,4,
179,1.49,5.63,1.08,13.00,35.00,4,2.46
181,2.83,5.68,1.42,15.00,37.30,4,
183,2.77,5.63,1.73,17.00,39.93,4,
185,2.77,5.63,2.14,19.00,43.15,4,
187,2.77,5.63,2.64,21.00,41.99,4,
189,2.77,5.63,3.26,23.00,38.49,4,2.18
191,2.77,5.63,3.66,25.00,31.27,4,
