time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.65
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.96
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.13
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.53
17,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.40,0.17,1.19,20.42
19,0.00,3.69,1.84,3.69,0.00,0.00,1.88,0.63,0.81,1.88,24.35
21,0.00,4.51,2.25,4.51,0.00,0.00,3.88,1.29,1.66,3.88,58.59
23,0.00,0.19,0.10,0.19,0.00,0.00,5.88,1.96,2.52,5.88,58.32
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.15
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34
29,0.00,0.00,0.00,0.00,0.00,0.64,0.00,0.21,0.28,0.64,40.54
31,0.59,0.00,0.30,0.59,0.00,2.64,0.00,0.88,1.13,2.64,33.79
33,5.31,0.00,2.65,5.31,0.00,4.64,0.00,1.55,1.99,4.64,34.17
35,5.14,0.00,2.57,5.14,0.00,6.64,0.00,2.21,2.85,6.64,31.40
37,10.16,0.00,5.08,10.16,0.00,8.64,0.00,2.88,3.70,8.64,28.07
39,11.09,0.00,5.55,11.09,0.00,10.64,0.00,3.55,4.56,10.64,27.45
41,11.09,0.00,5.55,11.09,0.00,12.64,0.00,4.21,5.42,12.64,26.22
43,11.09,3.17,7.13,11.09,0.00,14.64,1.74,5.46,7.02,14.64,21.73
45,11.09,5.40,8.25,11.09,0.00,16.64,3.74,6.80,8.74,16.64,16.16
47,17.38,5.39,11.38,17.38,1.30,18.64,5.74,8.56,10.64,18.64,16.95
49,17.77,5.39,11.58,17.77,3.30,20.64,7.74,10.56,12.64,20.64,12.83
51,22.14,5.39,13.77,22.14,5.30,22.64,9.74,12.56,14.64,22.64,14.78
53,24.13,7.67,15.90,24.13,7.30,24.64,11.74,14.56,16.64,24.64,13.01
55,24.12,11.44,17.78,24.12,9.30,26.64,13.74,16.56,18.64,26.64,10.56
57,24.12,11.39,17.75,24.12,11.30,28.64,15.74,18.56,20.64,28.64,13.42
59,26.88,11.39,19.13,26.88,13.30,30.64,17.74,20.56,22.64,30.64,10.89
61,30.53,11.39,20.96,30.53,15.30,32.64,19.74,22.56,24.64,32.64,8.56
63,30.49,11.39,20.94,30.49,17.30,34.64,21.74,24.56,26.64,34.64,4.83
65,30.49,15.99,23.24,30.49,19.30,36.64,23.74,26.56,28.64,36.64,2.22
67,30.49,18.12,24.30,30.49,21.30,38.64,25.74,28.56,30.64,38.64,0.52
69,30.49,21.82,26.16,30.49,23.30,40.64,27.74,30.56,32.64,40.64,0.00
71,30.49,24.45,27.47,30.49,25.30,42.64,29.74,32.56,34.64,42.64,0.00
73,30.49,24.43,27.46,30.49,27.30,44.64,31.74,34.56,36.64,44.64,0.00
75,30.49,24.43,27.46,30.49,29.30,46.64,33.74,36.56,38.64,46.64,0.00
77,30.49,24.43,27.46,30.49,31.30,48.64,35.74,38.56,40.64,48.64,0.00
79,30.49,24.43,27.46,30.49,33.30,50.64,37.74,40.56,42.64,50.64,0.00
81,30.49,24.43,27.46,30.49,35.30,52.64,39.74,42.56,44.64,52.64,0.00
83,30.49,24.43,27.46,30.49,37.30,54.64,41.74,44.56,46.64,54.64,0.00
85,30.49,24.43,27.46,30.49,39.30,56.64,43.74,46.56,48.64,56.64,0.00
87,30.49,24.43,27.46,30.49,41.30,58.64,45.74,48.56,50.64,58.64,0.78
89,30.49,24.43,27.46,30.49,43.30,60.64,47.74,50.56,52.64,60.64,2.64
91,30.43,24.43,27.43,30.43,45.30,56.54,49.74,50.53,52.02,56.54,10.23
93,11.73,24.43,18.08,24.43,47.30,43.92,51.74,47.66,47.76,51.74,19.97
95,0.00,24.43,12.22,24.43,0.00,45.92,53.74,33.22,42.71,53.74,21.43
97,0.00,24.43,12.22,24.43,0.00,38.71,55.74,31.48,40.48,55.74,28.16
99,0.00,24.43,12.22,24.43,0.00,0.00,57.74,19.25,24.75,57.74,28.91
101,0.00,24.43,12.22,24.43,0.00,0.00,59.74,19.91,25.60,59.74,28.41
103,0.00,24.43,12.22,24.43,0.00,1.70,61.74,21.15,27.19,61.74,24.39
105,2.09,22.89,12.49,22.89,0.00,3.70,53.65,19.12,24.58,53.65,19.28
107,4.77,0.00,2.39,4.77,0.00,5.70,43.50,16.40,21.08,43.50,14.44
109,11.36,0.00,5.68,11.36,0.00,7.70,40.77,16.16,20.77,40.77,10.36
111,21.36,0.00,10.68,21.36,0.00,9.70,7.60,5.77,7.41,9.70,18.38
113,23.65,0.00,11.82,23.65,0.00,11.70,0.00,3.90,5.01,11.70,24.45
115,23.64,0.00,11.82,23.64,0.00,13.70,0.00,4.57,5.87,13.70,26.71
117,23.64,0.00,11.82,23.64,0.00,15.70,0.00,5.23,6.73,15.70,25.63
119,23.64,0.00,11.82,23.64,0.00,17.70,0.00,5.90,7.59,17.70,24.28
121,25.76,0.00,12.88,25.76,0.00,19.70,0.00,6.57,8.44,19.70,21.82
123,34.92,0.00,17.46,34.92,0.00,21.70,0.00,7.23,9.30,21.70,19.99
125,36.58,0.00,18.29,36.58,0.00,23.70,1.49,8.40,10.80,23.70,16.91
127,36.58,2.94,19.76,36.58,0.00,25.70,3.49,9.73,12.51,25.70,11.56
129,36.58,10.27,23.42,36.58,0.00,27.70,5.49,11.06,14.23,27.70,7.46
131,42.58,18.06,30.32,42.58,0.00,29.70,7.49,12.40,15.94,29.70,3.73
