time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.16,4,0.91
11,0.00,0.00,0.00,0.00,55.60,4,
13,0.00,0.00,0.00,0.00,52.56,16,
15,0.00,0.00,0.00,0.04,45.67,16,
17,0.84,3.35,0.17,2.04,39.44,16,
19,2.06,8.23,0.34,4.04,31.11,16,-0.67
21,2.88,11.52,0.60,6.04,23.38,16,
23,4.18,16.74,0.74,8.04,16.76,14,
25,6.98,23.49,1.07,10.04,24.88,14,
27,8.58,23.79,1.56,12.04,28.66,14,
29,8.15,22.28,1.70,12.31,32.38,14,3.00
31,2.58,10.30,1.51,9.22,34.17,14,
33,2.58,10.30,1.67,10.86,33.77,7,
35,2.58,10.30,1.24,12.86,40.59,7,
37,1.84,7.37,1.74,14.86,45.31,7,
39,1.43,5.70,1.77,15.24,41.27,7,3.19
41,1.37,5.47,0.50,5.96,35.73,7,
43,1.68,5.47,1.06,7.96,36.56,14,
45,2.76,5.64,1.23,9.96,35.57,14,
47,1.44,5.52,1.93,11.96,36.78,14,
49,1.82,5.76,1.49,7.29,35.06,14,2.51
51,2.81,5.76,1.89,9.29,27.94,14,
53,2.78,5.76,2.32,11.29,20.90,10,
55,2.90,5.76,3.08,13.29,16.54,10,
57,5.37,8.55,3.95,15.29,14.51,10,
59,5.74,12.06,4.40,17.29,17.32,10,1.56
61,5.68,11.87,4.78,19.29,16.42,10,
63,5.68,11.87,5.06,21.29,16.72,4,
65,5.68,11.87,6.06,23.29,16.92,4,
67,5.03,11.87,7.13,25.29,20.04,4,
69,5.34,11.87,7.85,27.29,20.72,4,1.84
71,5.70,11.87,7.60,29.29,18.65,4,
73,5.70,11.87,8.37,31.29,21.79,5,
75,5.70,11.87,9.20,33.29,32.30,5,
77,4.88,8.61,10.04,35.29,39.90,5,
79,2.73,5.46,5.10,22.47,43.30,5,3.02
81,2.73,5.46,3.44,20.69,43.00,5,
83,2.73,5.46,3.59,22.69,37.57,15,
85,2.69,5.38,3.93,24.69,38.45,15,
87,0.18,0.47,4.51,26.69,35.27,15,
89,1.03,4.14,0.83,6.30,31.81,15,2.92
91,1.14,4.58,0.95,4.82,28.22,15,
93,1.22,4.58,1.10,6.82,27.20,6,
95,3.19,6.92,1.49,8.82,41.39,6,
97,3.72,9.23,2.08,10.82,44.30,6,
99,1.41,5.63,0.96,6.21,38.54,6,3.01
101,1.41,5.63,0.68,8.21,31.15,6,
103,2.30,8.30,0.99,10.21,30.56,3,
105,4.54,12.73,1.22,12.21,38.96,3,
107,3.46,8.58,1.85,14.21,39.91,3,
