time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,8,
5,0.00,0.00,0.00,0.00,56.23,8,
7,0.00,0.00,0.00,0.00,61.82,8,
9,0.00,0.00,0.00,0.00,59.35,8,1.39
11,0.00,0.00,0.00,0.00,50.83,8,
13,0.00,0.00,0.00,0.00,32.98,1,
15,0.00,0.00,0.10,1.15,33.51,1,
17,0.00,0.00,0.44,3.15,38.16,1,
19,0.21,0.85,0.13,1.62,43.05,1,3.00
21,1.26,5.05,0.30,3.62,47.86,1,
23,1.22,4.90,0.47,5.62,47.35,8,
25,1.20,4.81,0.70,7.62,48.04,8,
27,0.33,1.11,1.03,9.62,45.98,8,
29,1.26,5.03,0.62,4.79,43.83,8,2.48
31,1.96,7.83,0.57,6.79,42.67,8,
33,2.73,10.92,0.82,8.79,39.12,1,
35,2.72,10.89,1.30,10.79,37.50,1,
37,2.38,7.27,1.72,12.79,33.39,1,
39,2.46,5.19,1.98,10.01,26.02,1,1.57
41,3.71,9.65,1.91,8.85,23.64,1,
43,5.32,11.32,2.49,10.85,23.79,8,
45,8.05,15.28,2.93,12.85,26.44,8,
47,8.49,17.21,3.59,14.85,25.26,8,
49,5.40,11.19,4.16,16.85,21.12,8,2.10
51,4.19,11.19,3.76,18.85,17.08,8,
53,5.53,16.17,3.73,20.85,14.84,5,
55,8.08,17.92,4.51,22.85,20.02,5,
57,8.99,17.89,4.06,16.43,26.37,5,
59,6.21,12.30,4.46,18.43,26.93,5,2.91
61,4.50,12.30,4.09,20.43,29.31,5,
63,5.72,17.16,3.49,22.43,27.12,2,
65,5.94,18.06,3.99,24.43,27.83,2,
67,7.01,22.35,4.61,26.43,22.35,2,
69,7.83,24.22,3.77,16.06,24.72,2,2.69
71,6.72,16.97,2.88,18.06,30.53,2,
73,3.17,6.36,2.87,20.06,32.76,8,
75,6.65,11.59,3.37,22.06,36.45,8,
77,6.30,11.39,3.32,24.06,36.75,8,
79,4.23,11.39,3.82,26.06,32.80,8,1.47
81,4.23,11.39,3.85,28.06,28.58,8,
83,6.18,11.39,4.59,30.06,24.39,1,
85,9.00,19.10,5.18,32.06,25.74,1,
87,10.62,28.71,5.94,34.06,24.18,1,
89,10.88,30.39,5.41,22.98,23.11,1,2.32
91,13.08,29.87,4.76,24.98,23.08,1,
93,12.70,45.49,5.08,26.98,24.37,6,
95,14.65,50.08,5.86,28.98,26.38,6,
97,16.91,49.77,6.86,30.98,23.97,6,
99,20.44,49.53,5.61,17.20,23.22,6,1.68
101,21.00,49.42,6.56,16.27,23.93,6,
103,12.59,27.42,7.90,18.27,22.13,5,
105,12.98,36.43,8.76,19.73,21.55,5,
107,16.55,42.11,10.26,21.73,18.41,5,
109,18.95,41.97,10.99,21.90,15.47,5,1.63
111,21.91,51.91,11.49,23.90,15.23,5,
113,26.31,62.55,12.90,25.90,15.25,2,
115,31.16,72.01,14.03,27.90,14.99,2,
117,31.77,72.46,15.70,29.90,16.18,2,
119,30.62,72.01,13.34,27.93,15.29,2,1.17
121,28.45,69.32,11.32,29.93,14.18,2,
123,28.17,60.97,11.77,31.93,12.01,1,
125,21.76,30.45,11.65,33.93,14.90,1,
127,22.94,30.34,12.65,35.93,16.45,1,
129,26.03,39.38,11.91,37.93,21.34,1,2.48
131,22.75,46.19,12.71,39.93,21.84,1,
133,24.90,59.07,12.22,41.93,20.75,4,
135,25.14,59.26,13.22,43.93,19.45,4,
137,24.26,55.80,11.63,45.93,18.12,4,
139,12.65,20.85,10.84,33.63,14.99,4,1.89
141,10.73,23.52,10.53,28.18,9.88,4,
143,15.29,25.32,9.64,30.18,8.08,2,
145,19.07,29.32,9.99,32.18,12.47,2,
147,20.25,34.12,11.32,34.18,18.93,2,
149,17.84,35.62,11.49,36.18,22.85,2,2.16
151,10.31,35.62,11.18,38.18,25.13,2,
153,10.02,35.62,10.89,40.18,23.60,5,
155,11.79,35.62,11.73,42.18,27.24,5,
157,13.50,37.42,12.47,43.09,28.03,5,
159,15.90,47.11,12.31,44.47,26.98,5,2.38
161,16.99,48.78,9.91,37.84,24.94,5,
163,21.51,48.61,9.72,30.70,24.60,1,
165,16.03,22.51,9.02,27.31,23.11,1,
167,11.90,24.12,10.20,29.31,20.14,1,
169,13.11,24.11,8.68,29.61,17.60,1,1.99
171,9.62,25.91,8.63,31.61,16.39,1,
173,11.35,35.07,8.21,33.61,14.45,8,
175,13.83,45.01,8.38,35.61,15.79,8,
177,16.14,50.51,9.88,37.61,16.53,8,
179,19.13,50.35,9.59,23.05,16.10,8,2.17
181,19.94,50.35,10.05,23.33,13.78,8,
183,21.06,50.28,11.13,23.05,12.86,2,
185,18.51,34.11,12.08,25.05,14.35,2,
187,11.87,22.39,13.12,27.05,16.73,2,
189,13.36,26.27,12.44,27.69,16.93,2,1.56
191,9.05,26.22,13.97,29.69,16.16,2,
193,9.04,26.22,13.23,31.69,11.12,7,
195,10.66,26.22,12.06,33.69,16.75,7,
197,13.80,26.22,13.15,35.69,17.38,7,
199,14.96,26.04,12.33,35.48,16.85,7,2.27
201,10.16,23.59,11.90,37.48,19.27,7,
203,11.11,27.60,12.08,39.48,21.77,1,
205,11.82,30.44,11.38,41.48,24.45,1,
207,11.81,30.42,12.32,43.48,24.12,1,
209,11.77,30.27,11.88,45.48,22.49,1,2.15
211,11.57,29.48,12.20,47.48,27.85,1,
213,5.44,11.83,13.37,49.48,30.15,8,
215,6.17,11.83,12.95,51.48,31.37,8,
217,7.31,10.92,13.95,53.48,27.02,8,
219,9.61,25.25,12.98,55.48,20.73,8,0.82
221,13.00,30.66,12.20,57.48,15.19,8,
223,17.28,37.55,13.24,59.48,8.01,6,
225,20.42,37.37,14.21,61.48,6.14,6,
227,24.17,40.92,15.37,63.48,7.87,6,
229,28.17,44.60,12.38,56.92,12.39,6,1.51
231,29.18,44.55,11.92,58.92,13.68,6,
233,27.39,37.45,12.78,60.92,11.11,1,
235,18.11,37.37,13.70,62.92,11.42,1,
237,22.34,47.71,14.87,64.92,12.77,1,
239,26.36,58.48,15.42,66.92,15.84,1,2.32
241,23.91,64.82,15.68,68.92,17.37,1,
243,23.76,64.67,16.56,70.92,16.67,5,
245,25.30,64.66,15.54,72.92,16.25,5,
247,25.21,64.46,16.79,74.92,17.06,5,
249,21.76,50.66,13.88,43.23,19.22,5,2.32
251,9.87,24.60,10.28,28.43,22.41,5,
253,10.30,24.60,11.61,30.43,22.94,6,
255,11.39,25.29,12.50,32.43,24.97,6,
257,15.77,30.89,13.95,34.43,24.28,6,
259,17.97,30.72,14.52,34.26,20.63,6,1.42
261,16.77,35.41,14.73,36.10,18.03,6,
263,17.18,48.37,14.58,38.10,12.96,1,
265,18.41,49.46,14.72,40.10,9.88,1,
267,19.86,49.46,16.55,42.10,8.97,1,
269,23.60,49.46,18.00,44.10,9.01,1,2.25
271,25.82,52.70,18.03,46.10,11.89,1,
273,28.85,62.74,18.22,48.10,13.42,2,
275,28.77,62.45,19.06,50.10,15.77,2,
277,28.64,61.96,20.56,52.10,19.17,2,
279,15.79,34.74,18.97,51.31,20.51,2,2.42
281,16.31,35.80,14.57,32.94,20.99,2,
283,10.44,27.58,14.25,34.94,18.91,2,
285,13.24,38.81,15.03,36.94,17.02,2,
287,16.47,51.70,15.14,38.94,17.78,2,
289,17.46,55.66,14.99,40.94,21.79,2,2.26
291,17.45,55.62,16.04,42.94,20.72,2,
293,17.45,55.62,17.37,44.94,16.72,5,
295,17.45,55.62,18.04,46.94,14.09,5,
297,17.45,55.62,19.24,48.94,12.38,5,
299,18.35,55.62,18.70,50.94,13.71,5,2.00
301,19.62,55.62,19.92,52.94,14.99,5,
303,20.81,55.62,21.16,54.94,15.44,4,
305,22.15,55.35,21.39,56.94,18.85,4,
307,10.20,17.29,22.72,58.94,16.44,4,
309,7.91,17.29,13.34,60.94,18.63,4,1.61
311,10.10,17.29,12.96,62.94,20.97,4,
313,13.40,22.52,13.87,64.94,23.47,2,
315,14.94,23.14,14.87,66.94,23.93,2,
317,19.38,40.54,15.87,68.94,24.34,2,
319,16.54,43.30,15.30,70.94,22.90,2,1.68
321,14.09,51.52,15.30,72.94,20.66,2,
323,16.55,61.40,14.93,74.94,20.57,1,
325,20.08,66.70,14.77,76.94,20.61,1,
327,21.85,71.23,16.07,78.94,18.81,1,
329,22.24,72.47,16.57,80.94,18.21,1,2.30
331,27.41,80.03,17.28,82.94,16.39,1,
333,30.17,85.20,16.28,84.94,14.93,2,
335,32.80,88.11,16.72,86.94,16.19,2,
337,35.18,90.68,18.08,88.94,17.53,2,
339,33.53,90.65,18.87,90.94,18.95,2,1.66
341,27.75,90.64,18.73,92.94,16.62,2,
343,24.87,86.72,18.96,94.94,15.84,1,
345,12.60,26.59,19.76,96.94,18.55,1,
347,15.20,31.88,21.26,98.94,20.41,1,
349,18.42,40.81,22.29,100.94,24.13,1,2.50
351,16.45,48.80,22.73,102.94,25.57,1,
353,18.80,53.12,23.98,104.94,24.18,8,
355,18.66,52.70,24.42,106.94,22.93,8,
357,21.44,65.43,25.32,108.94,20.45,8,
359,21.05,72.26,25.50,110.94,18.22,8,1.74
361,21.76,70.88,27.04,112.94,18.46,8,
363,15.22,39.02,28.83,114.94,15.78,1,
365,11.72,22.71,30.83,116.94,14.00,1,
367,15.45,32.97,32.83,118.94,13.62,1,
369,19.32,40.77,33.96,120.94,14.30,1,1.45
371,25.99,56.89,32.82,122.94,13.26,1,
373,30.77,65.44,34.35,124.94,10.71,2,
375,34.10,79.02,34.03,126.94,9.25,2,
377,38.16,92.54,35.87,128.94,10.35,2,
379,41.92,96.50,33.99,130.94,12.23,2,1.29
381,41.39,96.47,33.88,132.94,14.76,2,
383,34.77,96.37,35.21,134.94,14.52,1,
385,33.73,87.02,35.16,136.94,14.98,1,
387,24.47,42.04,36.83,138.94,12.62,1,
389,29.35,51.26,37.74,140.94,9.84,1,2.21
391,34.37,65.76,36.81,142.94,9.79,1,
393,42.70,82.76,38.01,144.94,9.47,5,
395,46.83,98.30,39.27,146.94,10.86,5,
397,45.30,102.74,40.51,148.94,11.99,5,
399,39.93,102.71,39.32,150.94,10.82,5,1.75
401,41.89,105.73,39.23,152.94,11.75,5,
403,46.03,115.04,35.21,154.94,14.37,1,
405,49.15,115.69,36.39,156.94,17.90,1,
407,40.42,80.52,36.98,158.94,19.28,1,
409,21.46,39.29,36.09,160.94,21.31,1,2.06
411,21.99,41.42,37.17,162.94,20.91,1,
413,17.76,24.49,36.59,164.94,18.47,4,
415,12.84,24.16,37.54,166.94,16.15,4,
417,14.05,24.16,38.92,168.94,13.42,4,
419,20.50,29.12,34.84,170.94,12.03,4,1.45
421,26.06,35.00,34.81,172.94,10.69,4,
423,32.26,42.65,33.16,174.94,10.01,2,
425,35.29,48.32,30.66,176.94,12.21,2,
427,36.02,51.29,31.99,178.94,12.38,2,
429,37.19,51.28,29.58,180.94,12.07,2,2.03
431,38.80,54.77,28.84,182.94,11.82,2,
433,34.56,61.70,26.78,184.94,11.80,1,
435,35.10,63.77,27.52,186.94,15.49,1,
437,40.02,63.60,28.78,188.94,17.08,1,
439,43.48,61.81,29.15,190.94,19.34,1,2.03
441,43.36,58.03,29.55,192.94,19.32,1,
443,43.36,60.59,30.11,194.94,18.19,2,
445,45.66,69.74,31.39,196.94,15.58,2,
447,53.10,77.27,33.06,198.94,12.55,2,
449,50.74,80.98,34.36,200.94,11.84,2,1.50
451,40.75,56.86,34.42,202.94,10.92,2,
453,43.13,64.85,35.71,204.94,10.57,2,
455,49.66,69.16,36.76,206.94,12.59,2,
457,50.35,67.94,38.11,208.94,12.18,2,
459,45.26,70.16,39.13,210.94,9.87,2,1.58
461,31.89,55.81,39.98,212.94,9.41,2,
463,30.48,55.81,40.26,214.94,8.96,1,
465,32.22,60.69,40.98,216.94,10.04,1,
467,34.49,61.01,42.39,218.94,9.09,1,
469,35.23,61.01,42.15,220.94,10.54,1,2.12
471,37.18,63.91,42.40,222.94,11.24,1,
473,39.95,67.76,42.85,224.94,11.84,8,
475,39.14,73.45,43.81,226.94,10.69,8,
477,31.27,76.61,45.18,228.94,11.21,8,
479,34.52,83.38,42.88,230.94,11.29,8,1.56
481,37.85,88.26,43.13,232.94,11.45,8,
483,39.61,85.82,44.56,234.94,11.08,5,
485,39.79,83.12,44.86,236.94,11.68,5,
487,37.27,62.98,46.69,238.94,12.02,5,
489,36.67,61.16,47.08,240.94,11.49,5,1.43
491,39.52,75.66,48.31,242.94,9.60,5,
493,40.85,76.28,43.30,244.94,8.53,2,
495,42.33,76.28,44.97,246.94,7.03,2,
497,43.90,76.28,46.63,248.94,6.38,2,
499,47.11,77.04,47.76,250.94,7.57,2,1.43
501,51.83,87.33,45.52,252.94,9.58,2,
503,45.69,87.68,44.95,254.94,9.51,1,
505,35.51,86.39,45.95,256.94,8.57,1,
507,32.85,84.36,47.79,258.94,5.09,1,
509,34.84,82.13,49.41,260.94,6.70,1,1.78
511,38.71,81.44,47.75,262.94,10.59,1,
513,33.22,81.43,44.98,264.94,15.16,1,
515,33.42,81.43,46.30,266.94,17.07,1,
517,33.42,81.43,47.02,268.94,22.12,1,
519,33.42,81.43,46.18,270.94,23.28,1,1.80
521,30.52,65.67,46.77,272.94,18.54,1,
523,17.36,34.88,48.21,274.94,16.17,2,
525,19.72,41.09,48.57,276.94,16.46,2,
527,24.89,45.62,50.19,278.94,17.33,2,
529,27.41,48.93,50.29,280.94,15.35,2,1.89
531,27.64,48.90,50.36,282.94,13.43,2,
533,26.52,48.88,51.39,284.94,12.28,2,
535,27.12,58.21,52.26,286.94,11.23,2,
537,29.55,61.24,52.79,288.94,10.81,2,
539,24.64,33.23,51.11,290.94,10.37,2,1.44
541,19.99,38.31,51.54,292.94,12.60,2,
543,20.91,38.19,52.17,294.94,14.80,1,
545,21.97,42.46,52.69,296.94,17.64,1,
547,22.58,44.92,54.03,298.94,19.34,1,
549,25.15,44.91,54.25,300.94,19.01,1,2.01
551,27.11,45.25,52.27,302.94,19.52,1,
553,23.52,52.87,51.37,304.94,19.66,6,
555,26.20,49.99,50.40,306.94,19.79,6,
557,19.63,43.31,50.67,308.94,17.94,6,
559,22.51,49.94,44.87,310.94,15.79,6,1.99
561,26.39,52.47,43.01,312.94,16.82,6,
563,28.78,57.15,43.13,314.94,17.90,2,
565,24.97,33.88,44.79,316.94,18.42,2,
567,18.31,24.90,46.28,318.94,16.43,2,
569,18.42,25.22,46.88,320.94,13.28,2,0.98
571,19.84,30.54,47.52,322.94,12.00,2,
573,22.75,30.88,48.95,324.94,12.10,5,
575,25.95,36.61,49.60,326.94,12.90,5,
577,28.65,45.41,50.93,328.94,13.61,5,
579,29.69,45.24,51.01,330.94,12.91,5,1.25
581,29.76,45.24,46.89,332.94,11.55,5,
