time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,2,
15,0.00,0.00,0.00,0.00,65.08,2,
17,0.00,0.00,0.00,0.00,57.13,2,
19,0.00,0.00,0.00,0.00,46.60,2,-0.81
21,0.00,0.00,0.00,0.00,39.31,2,
23,0.00,0.00,0.00,0.00,32.27,6,
25,1.12,4.49,0.14,1.71,36.27,6,
27,2.30,9.20,0.31,3.71,34.92,6,
29,0.00,0.00,0.54,6.42,48.00,6,4.00
31,0.00,0.00,0.17,2.06,60.00,6,
33,0.00,0.00,0.09,1.11,60.00,2,
35,0.00,0.00,0.00,0.00,60.00,2,
37,0.00,0.00,0.00,0.00,60.00,2,
39,0.00,0.00,0.00,0.00,37.42,2,4.00
41,0.00,0.00,0.00,0.00,40.31,2,
43,0.00,0.00,0.00,0.00,46.13,7,
45,0.00,0.00,0.00,0.00,53.59,7,
47,0.00,0.00,0.00,0.00,55.53,7,
49,0.00,0.00,0.00,0.00,52.50,7,4.00
51,0.00,0.00,0.00,0.00,54.53,7,
53,0.00,0.00,0.08,0.71,47.65,2,
55,0.00,0.00,0.00,0.00,55.46,2,
57,0.00,0.00,0.12,1.47,52.04,2,
59,0.00,0.00,0.00,0.00,39.94,2,2.25
61,0.00,0.00,0.03,0.26,31.43,2,
63,1.56,3.16,0.45,2.26,17.20,4,
65,3.46,8.68,0.97,4.26,24.42,4,
67,3.58,9.18,1.01,6.06,27.51,4,
69,1.29,5.14,1.16,8.06,33.87,4,3.14
71,1.29,5.14,0.84,10.06,30.90,4,
73,1.75,7.00,1.01,12.06,28.67,3,
75,3.01,12.04,1.17,14.06,38.55,3,
77,2.30,9.21,1.34,16.06,40.15,3,
79,0.00,0.00,0.73,8.00,38.32,3,2.37
81,0.62,2.17,0.30,2.76,35.81,3,
83,2.53,5.72,0.63,4.76,36.51,6,
85,2.44,5.50,0.96,6.76,38.54,6,
87,1.37,5.50,1.45,8.76,37.08,6,
89,1.70,5.50,1.05,8.81,34.87,6,2.18
91,2.53,5.50,1.36,10.81,33.63,6,
93,2.51,5.50,1.79,12.81,27.31,7,
95,2.51,5.50,2.25,14.81,26.84,7,
97,2.10,5.50,2.75,16.81,31.91,7,
99,1.37,5.50,2.00,18.81,30.91,7,3.06
101,1.37,5.50,2.33,20.81,31.22,7,
103,1.37,5.50,2.26,22.81,27.12,5,
105,1.50,6.01,2.49,24.81,40.50,5,
107,0.35,0.75,2.99,26.81,36.57,5,
109,1.46,5.83,0.54,4.68,34.33,5,3.19
111,1.42,5.69,0.56,6.68,36.77,5,
113,1.42,5.69,0.86,8.68,40.60,7,
115,2.18,5.60,1.20,10.68,45.58,7,
117,1.44,5.30,1.53,12.68,41.79,7,
119,2.56,5.28,0.79,7.69,30.75,7,0.94
121,2.70,5.50,1.12,9.69,20.91,7,
123,2.85,5.50,1.58,11.69,15.29,6,
125,7.02,15.75,2.12,13.69,23.49,6,
127,8.68,18.15,2.78,15.69,26.62,6,
129,6.44,10.92,2.18,11.74,30.46,6,2.24
131,4.11,10.92,2.67,13.74,30.36,6,
133,4.61,12.94,2.41,15.74,27.66,5,
135,5.99,18.46,2.91,17.74,32.82,5,
137,7.79,24.78,3.59,19.74,34.99,5,
139,8.88,24.82,4.34,21.74,36.20,5,2.74
141,3.22,5.50,3.41,23.74,35.10,5,
143,3.40,8.57,3.78,25.74,33.84,8,
145,4.06,11.18,3.21,27.74,37.64,8,
147,3.00,6.95,3.98,29.74,36.13,8,
149,2.84,5.05,2.57,13.23,32.56,8,2.27
151,4.93,8.96,2.22,15.23,27.87,8,
153,6.11,11.97,2.93,17.23,24.16,6,
155,7.27,11.95,3.93,19.23,24.77,6,
157,7.92,11.39,4.93,21.23,22.51,6,
159,5.74,11.58,5.15,23.23,22.73,6,1.24
161,5.74,11.58,5.32,25.23,16.83,6,
163,6.20,11.58,5.81,27.23,13.36,7,
165,7.15,11.58,6.63,29.23,14.54,7,
167,6.76,12.32,7.79,31.23,13.99,7,
169,4.47,12.32,7.42,23.76,16.96,7,2.32
171,4.47,12.32,5.73,25.76,20.05,7,
173,6.80,14.87,6.63,27.76,23.40,5,
175,7.43,17.42,7.36,29.76,30.87,5,
177,6.70,17.39,8.34,31.76,31.71,5,
179,4.35,17.39,6.45,25.45,28.60,5,2.05
181,5.38,17.39,3.60,20.00,27.53,5,
183,6.28,20.31,4.27,22.00,23.76,8,
185,8.49,27.84,5.00,24.00,23.75,8,
187,10.66,33.09,5.94,26.00,19.49,8,
189,12.27,36.77,3.96,19.93,22.49,8,2.16
191,7.89,16.23,3.56,15.85,24.72,8,
193,5.13,14.17,4.28,17.85,26.63,7,
195,6.75,16.77,4.83,19.85,27.09,7,
197,8.68,16.71,4.01,16.90,26.24,7,
199,6.77,11.43,4.25,18.90,22.09,7,2.15
201,5.48,11.40,4.48,20.90,19.86,7,
203,8.67,15.43,4.21,22.90,13.22,4,
205,11.48,22.94,4.88,24.90,19.52,4,
207,10.47,22.69,5.21,26.90,23.99,4,
209,9.57,26.75,3.68,17.31,27.63,4,3.41
211,10.06,28.73,2.64,19.31,28.21,4,
213,4.56,11.51,3.01,21.31,32.06,6,
215,2.88,11.51,2.71,23.31,35.43,6,
217,2.88,11.51,2.97,25.31,35.05,6,
219,4.19,11.51,2.84,27.31,34.79,6,2.56
221,4.25,11.51,3.61,29.31,27.43,6,
223,5.10,14.88,3.51,31.31,18.34,5,
225,6.51,20.55,4.34,33.31,12.17,5,
227,8.50,24.17,5.23,35.31,12.26,5,
229,7.53,20.04,5.38,27.14,23.41,5,2.99
231,2.52,5.51,4.75,15.45,31.41,5,
233,2.52,5.51,8.28,39.38,37.37,7,
235,2.50,5.42,8.35,41.38,42.65,7,
237,1.20,4.58,8.01,43.38,43.71,7,
239,1.14,4.58,6.73,45.38,40.17,7,3.07
241,1.14,4.58,7.40,47.38,39.04,7,
243,1.42,4.58,7.85,49.38,34.10,8,
245,2.56,4.73,8.71,51.38,29.62,8,
247,3.15,5.58,9.85,53.38,25.94,8,
249,3.91,5.63,11.04,55.38,23.64,8,1.82
251,4.96,9.44,11.91,57.38,20.99,8,
253,6.45,14.48,12.86,59.38,18.59,6,
255,10.81,23.42,14.06,61.38,23.07,6,
257,11.87,25.25,15.40,63.38,21.96,6,
259,9.26,25.25,13.95,65.38,21.33,6,1.41
261,9.14,25.25,14.35,67.38,18.31,6,
263,9.81,25.25,15.35,69.38,17.12,5,
265,12.28,25.25,16.35,71.38,16.73,5,
267,11.94,25.25,17.44,73.38,19.54,5,
269,9.31,25.25,15.10,75.38,21.64,5,1.73
271,9.31,25.25,9.36,51.19,24.35,5,
273,9.64,25.25,9.98,53.19,26.33,7,
275,10.62,25.25,10.98,55.19,27.67,7,
277,11.82,25.25,11.98,57.19,25.41,7,
279,12.38,24.95,11.64,59.19,22.14,7,1.51
281,8.46,19.13,11.86,61.19,20.04,7,
283,11.61,18.97,12.35,63.19,18.79,8,
