time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.65
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.32
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.27
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.95
15,0.00,0.00,0.00,0.00,1.78,0.00,0.00,0.59,0.76,1.78,39.61
17,2.00,0.00,1.00,2.00,3.78,0.00,1.21,1.66,2.14,3.78,40.12
19,0.00,0.00,0.00,0.00,5.78,0.00,0.00,1.93,2.48,5.78,33.63
21,0.00,0.00,0.00,0.00,7.78,0.00,0.00,2.59,3.33,7.78,35.21
23,0.00,0.00,0.00,0.00,9.78,0.99,0.00,3.59,4.33,9.78,33.02
25,5.59,0.00,2.79,5.59,11.78,2.99,0.00,4.92,5.48,11.78,35.06
27,9.39,0.00,4.70,9.39,0.00,4.99,0.00,1.66,0.71,4.99,39.43
29,0.00,0.00,0.00,0.00,0.00,6.99,0.00,2.33,1.00,6.99,42.51
31,0.00,0.00,0.00,0.00,0.00,3.68,0.00,1.23,0.53,3.68,39.88
33,0.00,1.23,0.62,1.23,0.00,0.00,1.35,0.45,0.58,1.35,37.72
35,0.00,5.18,2.59,5.18,1.33,0.00,3.35,1.56,2.00,3.35,39.21
37,1.75,0.00,0.87,1.75,3.33,0.00,5.35,2.89,3.72,5.35,37.03
39,0.47,0.00,0.23,0.47,5.33,0.00,1.19,2.17,2.79,5.33,31.38
41,8.37,0.00,4.18,8.37,7.33,0.00,3.19,3.50,4.51,7.33,25.67
43,10.79,0.00,5.39,10.79,9.33,0.00,0.00,3.11,4.00,9.33,21.41
45,14.84,0.00,7.42,14.84,11.33,1.65,0.00,4.33,5.09,11.33,13.39
47,17.17,0.00,8.58,17.17,13.33,3.65,0.00,5.66,6.23,13.33,6.09
49,17.16,2.73,9.94,17.16,15.33,5.65,1.67,7.55,8.09,15.33,1.57
51,17.16,7.67,12.41,17.16,17.33,7.65,3.67,9.55,10.09,17.33,0.10
53,17.16,11.94,14.55,17.16,19.33,9.65,5.67,11.55,12.09,19.33,0.00
55,17.16,11.87,14.51,17.16,21.33,11.65,7.67,13.55,14.09,21.33,1.29
57,17.11,11.87,14.49,17.11,18.65,13.65,9.67,13.99,14.08,18.65,3.72
59,6.43,11.87,9.15,11.87,20.65,15.65,11.67,15.99,16.08,20.65,3.42
61,0.54,11.87,6.20,11.87,0.00,17.65,13.67,10.44,8.38,17.65,10.84
63,4.73,11.87,8.30,11.87,0.00,19.65,15.67,11.77,9.52,19.65,26.08
65,4.55,11.87,8.21,11.87,0.00,21.65,17.67,13.11,10.66,21.65,32.72
67,4.55,11.87,8.21,11.87,0.00,23.65,19.67,14.44,11.81,23.65,36.29
69,4.55,11.87,8.21,11.87,0.00,25.65,21.67,15.77,12.95,25.65,31.56
71,4.55,11.87,8.21,11.87,0.00,27.65,23.67,17.11,14.09,27.65,22.69
73,4.55,11.87,8.21,11.87,0.28,29.65,25.67,18.53,15.36,29.65,17.21
75,9.22,13.41,11.32,13.41,2.28,31.65,27.67,20.53,17.36,31.65,19.54
77,12.50,18.86,15.68,18.86,4.28,33.65,29.67,22.53,19.36,33.65,28.75
79,8.97,8.07,8.52,8.97,6.28,0.00,30.03,12.10,15.56,30.03,32.47
81,0.00,0.00,0.00,0.00,5.50,0.00,7.48,4.33,5.56,7.48,35.99
83,0.00,0.00,0.00,0.00,6.65,0.00,0.00,2.22,2.85,6.65,41.50
85,0.00,0.00,0.00,0.00,2.89,0.00,0.00,0.96,1.24,2.89,41.64
87,0.00,0.00,0.00,0.00,4.89,0.00,0.00,1.63,2.10,4.89,40.99
89,0.00,0.00,0.00,0.00,0.64,0.00,1.93,0.85,1.10,1.93,38.01
91,0.00,0.57,0.28,0.57,2.64,0.00,3.93,2.19,2.81,3.93,35.43
93,0.00,12.19,6.09,12.19,0.00,1.91,5.93,2.61,2.81,5.93,31.12
95,0.00,18.58,9.29,18.58,0.00,3.91,7.93,3.95,3.96,7.93,31.82
97,0.00,19.86,9.93,19.86,0.91,5.91,9.93,5.58,5.49,9.93,33.40
99,0.00,24.11,12.06,24.11,2.91,0.00,10.00,4.30,5.53,10.00,30.52
101,0.00,3.40,1.70,3.40,1.24,0.00,10.04,3.76,4.83,10.04,38.78
103,0.00,0.00,0.00,0.00,1.45,0.00,7.66,3.03,3.90,7.66,39.11
105,0.00,0.00,0.00,0.00,0.00,0.00,2.98,0.99,1.28,2.98,51.14
107,0.00,0.00,0.00,0.00,0.00,0.00,2.92,0.97,1.25,2.92,56.72
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.78
111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.44
113,0.29,0.00,0.14,0.29,0.00,1.70,0.00,0.57,0.24,1.70,30.12
115,5.06,0.00,2.53,5.06,0.00,3.70,0.00,1.23,0.53,3.70,26.49
