time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.06,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,51.67,1
15,0.00,0.00,0.00,0.00,49.69,1
17,0.00,0.00,0.12,1.38,50.05,3
19,0.00,0.00,0.00,0.00,44.69,3
21,0.67,2.67,0.08,0.91,43.57,3
23,0.64,2.57,0.31,2.91,37.34,3
25,1.63,6.53,0.36,2.80,30.07,3
27,3.33,11.15,0.61,4.80,25.36,3
29,8.19,21.24,1.03,6.80,21.67,3
31,9.63,23.70,1.53,8.80,20.76,3
33,10.03,23.70,2.11,10.80,21.91,3
35,11.63,23.70,2.71,12.80,20.98,3
37,13.13,29.97,3.03,14.80,20.86,3
39,13.14,30.02,3.70,16.80,18.21,2
41,13.14,30.02,4.21,18.80,16.54,2
43,13.94,33.23,4.59,20.80,15.11,2
45,15.88,35.43,5.28,22.80,18.59,2
47,16.84,38.17,5.72,24.80,19.67,2
49,17.76,41.84,6.54,26.80,19.65,2
51,17.75,41.79,7.37,28.80,16.63,2
53,18.09,41.79,8.21,30.80,10.76,2
55,19.29,41.79,9.04,32.80,5.67,2
57,20.66,47.39,9.94,34.80,5.69,4
59,24.66,57.05,10.77,36.80,6.25,4
61,26.21,62.78,11.54,38.80,7.35,4
63,26.03,62.63,12.37,40.80,10.06,4
65,25.55,62.63,12.53,40.40,18.61,4
67,23.48,69.91,11.82,39.12,22.29,4
69,20.74,75.87,11.72,40.65,25.97,4
71,20.72,75.80,11.59,39.47,27.34,4
73,21.42,75.79,10.70,41.47,28.88,4
75,12.25,38.68,10.36,43.47,27.52,4
77,7.30,18.26,7.60,32.27,23.72,4
79,10.46,21.22,8.61,34.27,22.13,1
81,10.85,25.23,9.79,36.27,20.63,1
83,12.57,32.09,10.66,38.27,19.94,1
85,13.28,34.95,11.78,40.27,16.72,1
87,18.92,49.46,12.12,42.27,16.11,1
89,26.23,74.33,10.67,44.27,18.21,1
91,29.30,86.63,10.71,46.27,17.20,1
93,31.72,87.13,11.98,48.27,16.87,1
95,33.57,92.24,12.76,50.27,13.94,1
97,36.48,103.92,13.92,52.27,11.97,3
99,38.92,105.89,14.94,54.27,12.87,3
101,43.24,105.86,15.69,56.27,13.47,3
103,45.45,105.23,15.33,58.27,13.55,3
105,40.64,92.89,15.08,54.18,12.96,3
107,32.82,66.33,15.64,53.46,11.06,3
109,40.41,74.89,16.40,48.61,8.53,3
111,48.04,94.86,16.98,41.53,6.43,3
113,56.35,108.29,18.48,43.53,3.06,3
115,62.16,123.01,18.67,45.30,4.95,3
117,66.10,132.73,19.74,47.30,5.99,3
119,67.35,136.95,20.94,49.30,7.11,3
121,69.68,145.57,22.11,51.30,6.86,3
123,72.85,152.57,22.70,53.30,6.17,2
125,76.20,158.28,24.04,55.30,5.32,2
127,78.98,159.40,25.01,57.30,5.86,2
129,79.39,159.40,26.35,59.30,6.52,2
131,78.95,159.26,27.16,57.44,7.31,2
133,74.60,159.02,27.44,57.19,7.43,2
135,75.24,158.99,27.44,51.10,8.22,2
137,74.52,158.70,26.18,53.10,9.37,2
139,55.65,134.85,27.51,55.10,9.94,2
141,47.23,143.00,28.06,57.10,10.64,2
143,51.64,151.02,27.25,59.10,12.55,2
145,53.72,155.70,28.38,61.10,12.59,2
147,55.46,159.46,29.47,63.10,13.57,4
149,58.05,159.43,30.34,65.10,13.20,4
151,59.95,159.43,31.84,67.10,13.87,4
153,62.82,159.43,29.99,69.10,14.04,4
155,64.76,159.43,27.43,63.23,14.10,4
157,68.80,159.43,27.19,65.23,13.73,4
159,71.88,159.43,27.25,67.23,12.54,4
161,73.41,159.37,28.69,69.23,10.71,4
163,73.99,158.87,29.96,71.23,8.63,1
