time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.5
31.0,4.8
33.0,5.2
35.0,4.9
37.0,0.2
39.0,0.0
41.0,4.9
43.0,4.6
45.0,2.4
47.0,5.6
49.0,5.6
51.0,5.5
53.0,8.3
55.0,14.7
57.0,18.3
59.0,18.3
61.0,18.2
63.0,11.9
65.0,13.1
67.0,17.1
69.0,18.0
71.0,23.8
73.0,23.7
75.0,23.7
77.0,23.7
79.0,23.5
81.0,24.4
83.0,27.9
85.0,30.3
87.0,30.2
89.0,30.0
91.0,28.0
93.0,23.5
95.0,19.5
97.0,18.6
99.0,18.6
101.0,24.7
103.0,25.2
105.0,14.8
107.0,10.7
109.0,11.5
111.0,11.5
113.0,11.5
115.0,18.9
117.0,22.9
119.0,19.0
121.0,11.6
123.0,11.6
125.0,11.4
127.0,10.5
129.0,10.5
131.0,10.5
133.0,8.6
135.0,12.2
137.0,12.1
139.0,13.2
141.0,18.7
143.0,11.0
145.0,11.0
147.0,11.0
149.0,11.0
151.0,11.0
153.0,11.2
155.0,11.6
157.0,11.1
159.0,11.1
161.0,14.8
163.0,17.5
165.0,17.5
167.0,17.5
169.0,17.5
171.0,17.5
173.0,18.1
175.0,17.9
177.0,17.9
179.0,17.9
181.0,17.8
183.0,17.3
185.0,17.2
187.0,17.2
189.0,18.2
191.0,18.2
193.0,18.2
195.0,7.3
197.0,7.9
199.0,17.8
201.0,17.7
203.0,17.7
205.0,17.6
207.0,5.8
209.0,4.4
211.0,5.4
213.0,5.3
215.0,5.3
217.0,5.3
219.0,7.1
221.0,11.5
223.0,12.0
225.0,11.8
227.0,18.6
229.0,20.0
231.0,11.5
233.0,11.5
235.0,16.8
237.0,18.8
239.0,24.5
241.0,28.2
243.0,31.0
245.0,31.0
247.0,31.0
249.0,25.5
251.0,17.4
253.0,21.3
255.0,23.5
257.0,23.4
259.0,29.0
261.0,29.3
263.0,29.3
265.0,29.3
267.0,28.8
269.0,17.6
271.0,18.2
273.0,18.0
275.0,26.9
277.0,30.9
279.0,30.9
281.0,30.9
283.0,30.8
285.0,16.7
287.0,19.0
289.0,24.4
291.0,28.9
293.0,30.5
295.0,30.5
297.0,17.8
299.0,16.7
301.0,16.7
303.0,16.7
305.0,16.7
307.0,10.9
309.0,10.9
311.0,11.4
313.0,15.8
315.0,22.4
317.0,28.3
319.0,30.6
321.0,32.0
323.0,40.0
325.0,42.6
327.0,42.6
329.0,42.0
331.0,12.0
333.0,12.0
335.0,12.0
337.0,14.4
339.0,19.1
341.0,22.0
343.0,29.7
345.0,23.5
347.0,19.0
349.0,19.0
351.0,19.0
353.0,19.0
355.0,19.0
357.0,19.0
359.0,19.0
361.0,19.0
363.0,18.4
365.0,18.4
367.0,18.4
369.0,18.4
371.0,18.4
373.0,18.4
375.0,18.4
377.0,18.4
379.0,18.4
381.0,18.4
383.0,18.4
385.0,18.4
387.0,18.4
389.0,18.4
391.0,14.8
393.0,22.2
395.0,28.3
397.0,35.3
399.0,36.6
401.0,40.8
403.0,43.1
405.0,43.1
407.0,25.6
409.0,18.8
411.0,18.8
413.0,18.8
415.0,18.8
417.0,22.2
419.0,30.1
421.0,35.7
423.0,37.0
425.0,36.6
427.0,30.5
429.0,30.4
431.0,30.4
433.0,34.7
435.0,42.1
437.0,41.9
439.0,28.7
441.0,19.7
443.0,25.5
445.0,25.3
447.0,25.3
449.0,25.3
451.0,24.8
453.0,12.1
455.0,12.1
457.0,18.0
459.0,18.4
461.0,30.4
463.0,50.3
465.0,56.4
467.0,54.5
469.0,18.4
471.0,12.0
473.0,12.0
475.0,14.6
477.0,18.3
479.0,20.1
481.0,25.0
483.0,31.2
485.0,22.8
487.0,25.1
489.0,25.1
491.0,25.1
493.0,25.1
495.0,25.0
497.0,17.3
499.0,17.3
501.0,17.3
503.0,17.3
505.0,17.3
507.0,17.3
509.0,17.3
511.0,11.6
513.0,11.6
515.0,11.6
517.0,11.7
519.0,17.9
521.0,17.6
523.0,7.5
525.0,9.6
527.0,16.0
529.0,22.2
531.0,28.1
533.0,33.6
535.0,37.4
537.0,37.1
539.0,10.7
541.0,10.7
543.0,10.7
545.0,10.7
547.0,10.7
549.0,7.7
551.0,10.5
553.0,11.9
555.0,17.1
557.0,17.6
559.0,21.7
561.0,24.3
563.0,24.3
565.0,24.3
567.0,24.3
569.0,24.3
571.0,24.3
573.0,24.3
575.0,24.3
577.0,24.3
579.0,25.1
581.0,31.6
583.0,31.5
585.0,31.5
587.0,31.5
589.0,32.2
591.0,38.2
593.0,28.2
595.0,20.7
597.0,22.9
599.0,29.0
601.0,35.1
603.0,36.6
605.0,37.6
607.0,42.8
609.0,42.7
611.0,40.1
613.0,18.6
615.0,18.6
617.0,18.6
619.0,18.6
621.0,22.6
623.0,25.5
625.0,24.3
627.0,29.6
629.0,31.1
631.0,31.1
633.0,31.1
635.0,31.0
637.0,12.0
639.0,9.7
641.0,16.9
643.0,17.8
645.0,17.8
647.0,17.8
649.0,17.8
651.0,13.1
653.0,16.7
655.0,22.9
657.0,25.7
659.0,25.7
