time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.5
19.0,0.5
21.0,2.4
23.0,2.4
25.0,2.4
27.0,2.4
29.0,2.4
31.0,3.0
33.0,3.0
35.0,3.0
37.0,3.0
39.0,3.0
41.0,11.0
43.0,11.0
45.0,11.0
47.0,11.0
49.0,23.2
51.0,23.2
53.0,23.2
55.0,23.2
57.0,29.4
59.0,23.2
61.0,23.2
63.0,23.2
65.0,23.2
67.0,23.2
69.0,23.2
71.0,23.2
73.0,15.4
75.0,15.4
77.0,12.6
79.0,10.5
81.0,8.9
83.0,8.9
85.0,8.9
87.0,11.2
89.0,37.9
91.0,37.9
93.0,37.9
95.0,27.0
97.0,27.0
99.0,27.0
101.0,39.7
103.0,27.0
105.0,27.0
107.0,27.0
109.0,27.0
111.0,27.0
113.0,27.0
115.0,27.0
117.0,27.0
119.0,27.0
121.0,39.8
123.0,27.1
125.0,27.1
127.0,27.1
129.0,27.1
131.0,27.1
133.0,27.1
135.0,27.1
137.0,27.1
139.0,27.1
141.0,27.1
143.0,27.1
145.0,27.1
147.0,27.1
149.0,27.1
151.0,27.1
153.0,27.1
155.0,27.1
157.0,27.1
159.0,27.1
161.0,44.1
163.0,33.5
165.0,29.2
167.0,29.2
169.0,79.3
171.0,79.3
173.0,79.3
175.0,79.3
177.0,79.3
179.0,29.2
181.0,29.2
183.0,29.2
185.0,29.2
187.0,29.2
189.0,29.2
191.0,29.2
193.0,29.2
195.0,29.2
197.0,29.2
199.0,29.2
201.0,41.4
203.0,29.2
205.0,29.2
207.0,29.2
209.0,29.2
211.0,29.2
213.0,29.2
215.0,29.2
217.0,29.2
219.0,29.2
221.0,29.2
223.0,29.2
225.0,29.2
227.0,29.2
229.0,78.8
231.0,29.2
233.0,29.2
235.0,29.2
237.0,29.2
239.0,29.2
241.0,29.2
243.0,29.2
245.0,29.2
247.0,29.2
249.0,29.2
251.0,29.2
253.0,29.2
255.0,29.2
257.0,36.2
259.0,34.9
261.0,29.2
263.0,29.2
265.0,29.2
267.0,29.2
269.0,29.2
271.0,29.2
273.0,29.2
275.0,29.2
277.0,29.2
279.0,29.2
281.0,46.3
283.0,47.6
285.0,47.6
287.0,34.7
289.0,34.7
291.0,34.7
293.0,34.7
295.0,34.7
297.0,34.7
299.0,34.7
301.0,34.7
303.0,34.7
305.0,34.7
307.0,34.7
309.0,34.7
311.0,34.7
313.0,38.0
315.0,38.0
317.0,38.0
319.0,29.2
321.0,29.2
323.0,29.2
325.0,29.2
327.0,29.2
329.0,51.5
331.0,29.2
333.0,29.2
335.0,29.2
337.0,29.2
339.0,29.2
341.0,29.2
343.0,29.2
345.0,29.2
347.0,29.2
349.0,29.2
351.0,29.2
353.0,89.9
355.0,42.7
357.0,29.2
359.0,29.2
361.0,29.2
363.0,29.2
365.0,29.2
367.0,29.2
369.0,29.2
371.0,29.2
373.0,29.2
375.0,29.2
377.0,29.2
379.0,29.2
381.0,29.2
383.0,29.2
385.0,29.2
387.0,29.2
389.0,59.0
391.0,29.2
393.0,29.2
395.0,29.2
397.0,29.2
399.0,29.2
401.0,117.0
403.0,84.7
405.0,29.2
407.0,29.2
409.0,29.2
411.0,29.2
413.0,29.2
415.0,33.0
417.0,38.1
419.0,24.7
421.0,17.9
423.0,17.9
425.0,17.9
427.0,17.9
429.0,20.8
431.0,17.9
433.0,17.9
435.0,17.9
437.0,17.9
439.0,17.9
441.0,17.9
443.0,17.9
445.0,17.9
447.0,17.9
449.0,61.5
451.0,20.4
453.0,20.1
455.0,18.2
457.0,17.9
459.0,17.9
461.0,17.9
463.0,17.9
465.0,17.9
467.0,17.9
469.0,17.9
471.0,17.9
473.0,17.9
475.0,23.3
477.0,32.4
479.0,32.6
481.0,29.7
483.0,30.8
485.0,31.8
487.0,23.3
489.0,23.3
491.0,23.3
493.0,76.0
495.0,73.8
497.0,73.8
499.0,73.8
501.0,73.8
