time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.16,4,0.91
11,0.00,0.00,0.00,0.00,55.60,4,
13,0.00,0.00,0.00,0.00,52.56,14,
15,0.00,0.00,0.00,0.00,52.97,14,
17,0.00,0.00,0.04,0.53,50.69,14,
19,0.00,0.00,0.13,1.09,43.27,14,3.03
21,0.00,0.00,0.26,3.09,37.09,14,
23,0.00,0.00,0.10,0.86,29.44,6,
25,1.11,4.44,0.40,2.86,37.64,6,
27,2.63,10.52,0.40,4.86,38.00,6,
29,2.58,10.30,0.66,6.86,37.30,6,2.95
31,2.58,10.30,0.74,8.86,38.73,6,
33,2.58,10.30,0.90,10.86,35.69,1,
35,4.39,17.55,1.07,12.86,38.39,1,
37,4.98,17.24,1.40,14.86,38.17,1,
39,2.99,6.46,1.76,15.24,35.70,1,2.34
41,2.72,5.47,1.82,9.97,31.39,1,
43,3.40,7.65,1.41,7.93,32.95,6,
45,4.23,11.30,1.98,9.93,34.73,6,
47,2.93,11.25,2.81,11.93,32.59,6,
49,2.81,11.25,1.72,11.72,26.74,6,2.11
51,2.81,11.25,2.16,13.72,21.91,6,
53,2.82,11.27,2.13,15.72,23.35,7,
55,5.55,17.98,2.71,17.72,24.68,7,
57,7.37,23.76,3.41,19.72,25.02,7,
59,7.77,23.23,3.45,17.39,26.88,7,2.65
61,4.65,10.72,2.69,9.45,24.11,7,
63,4.11,10.74,3.17,10.84,18.99,2,
65,6.13,13.52,2.99,12.84,20.63,2,
67,5.66,17.04,3.68,14.84,23.98,2,
69,2.27,5.11,1.85,12.37,19.84,2,3.66
71,1.28,5.11,1.40,9.52,15.21,2,
73,1.28,5.11,1.24,11.52,28.63,13,
75,1.26,5.04,1.13,13.52,43.68,13,
77,0.17,0.66,1.29,15.52,52.08,13,
79,0.00,0.00,0.00,0.00,54.31,13,4.00
81,0.00,0.00,0.00,0.00,54.64,13,
83,0.00,0.00,0.00,0.00,46.30,2,
85,0.00,0.00,0.16,1.50,34.41,2,
87,0.69,2.76,0.76,3.50,24.50,2,
89,2.26,5.73,0.90,4.37,24.97,2,2.16
91,4.12,11.36,1.29,6.37,27.00,2,
93,5.85,11.73,1.41,8.37,28.84,13,
95,5.86,11.73,1.82,10.37,37.14,13,
97,5.81,11.72,2.01,12.37,36.73,13,
99,3.85,11.72,2.06,13.79,36.03,13,2.67
101,2.93,11.72,2.44,15.79,31.47,13,
103,3.09,11.72,1.94,17.79,28.10,11,
105,4.33,11.72,2.12,19.79,33.53,11,
107,5.05,11.24,2.79,21.79,31.54,11,
