time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.88,1
7,0.00,0.00,0.00,0.00,52.61,1
9,0.00,0.00,0.00,0.00,58.67,3
11,0.00,0.00,0.00,0.00,51.65,3
13,0.00,0.00,0.00,0.00,52.06,3
15,0.00,0.00,0.00,0.00,51.78,3
17,0.00,0.00,0.00,0.00,53.00,3
19,0.00,0.00,0.10,1.21,53.39,3
21,0.00,0.00,0.23,2.23,46.36,2
23,0.00,0.00,0.21,2.47,38.51,2
25,0.11,0.43,0.37,4.47,34.87,2
27,0.68,2.72,0.79,6.47,26.87,2
29,1.51,6.05,1.27,8.47,23.11,2
31,3.70,11.18,1.57,10.47,25.86,2
33,4.07,11.05,2.07,12.47,29.49,4
35,4.07,11.05,2.57,14.47,28.25,4
37,5.33,11.05,3.07,16.47,28.12,4
39,5.02,11.05,2.03,13.61,27.44,4
41,4.56,18.26,1.80,15.61,25.72,4
43,4.51,18.03,1.52,17.61,24.20,4
45,5.70,20.08,1.72,19.61,23.70,1
47,7.48,24.33,2.05,21.61,23.17,1
49,7.46,24.26,2.38,23.61,23.67,1
51,8.00,24.26,2.88,25.61,22.17,1
53,10.11,29.20,3.38,27.61,15.67,3
55,10.32,30.09,3.89,29.61,11.30,3
57,10.30,30.09,4.38,31.61,23.25,3
59,8.99,30.09,4.99,33.61,25.38,3
61,10.52,30.08,4.03,32.44,27.60,3
63,6.62,14.71,3.84,24.21,27.34,3
65,4.21,11.77,4.10,21.34,21.74,3
67,4.21,11.77,4.10,18.01,15.55,2
69,5.56,13.39,3.43,20.01,15.18,2
71,8.85,17.71,4.10,22.01,13.69,2
73,8.77,17.60,4.77,24.01,9.68,2
75,8.77,17.60,3.84,17.31,6.77,4
77,9.21,17.60,4.09,19.31,10.92,4
79,10.08,17.60,4.92,21.31,16.61,4
81,10.06,17.56,5.87,23.31,18.20,4
83,7.72,17.50,6.84,24.93,19.06,4
85,6.47,17.50,7.06,24.60,16.45,4
87,7.02,17.50,6.43,26.60,13.62,4
89,7.01,17.50,7.32,28.60,7.09,4
91,7.01,17.50,8.30,30.60,4.14,4
93,7.01,17.50,9.47,32.60,0.00,1
95,7.15,17.50,10.18,34.60,0.00,1
97,7.12,17.50,11.18,36.60,12.75,1
99,7.00,17.43,12.18,38.60,25.38,1
101,4.07,5.72,8.88,33.27,34.01,3
103,4.01,5.50,9.61,36.04,37.70,3
105,3.97,5.41,7.11,30.17,45.68,3
107,1.52,5.39,7.61,32.17,41.65,3
109,1.35,5.39,2.55,29.37,34.45,3
111,2.66,10.64,3.21,31.37,28.38,3
113,4.14,16.55,3.91,33.37,24.00,2
115,4.83,18.13,4.63,35.37,20.83,2
117,4.53,18.12,5.28,37.37,19.32,2
119,6.34,18.10,5.98,39.37,22.32,2
121,6.40,10.97,3.50,12.69,21.14,2
123,7.88,15.91,3.78,14.69,18.18,2
125,8.21,17.24,3.33,16.69,16.69,4
127,8.59,17.24,3.83,18.69,17.46,4
129,10.70,17.24,4.35,20.69,23.22,4
131,10.84,18.01,4.24,22.00,32.36,4
133,2.94,7.74,3.94,20.27,37.37,4
135,0.57,2.28,2.51,14.12,40.40,4
137,1.14,4.55,1.22,8.24,34.09,4
139,2.20,4.51,1.30,10.24,31.09,4
141,2.48,5.40,1.51,12.24,30.81,1
143,3.21,5.40,2.07,14.24,29.74,1
145,5.89,11.02,2.74,16.24,29.24,1
147,7.03,11.94,3.40,18.24,27.68,1
149,7.01,11.85,4.16,20.24,29.00,1
151,7.83,15.12,4.99,22.24,30.14,3
153,9.74,17.36,5.44,24.24,28.09,3
155,9.97,17.34,6.32,26.24,27.04,3
157,8.81,17.26,5.31,21.83,28.05,3
159,6.20,15.67,4.26,17.78,25.72,3
161,4.47,13.01,4.56,19.78,23.09,2
163,6.08,13.00,4.81,21.78,20.79,2
