time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,1.125
57.0,0.175
59.0,0.0
61.0,0.575
63.0,1.25
65.0,0.05
67.0,1.475
69.0,1.875
71.0,2.75
73.0,1.45
75.0,1.325
77.0,1.325
79.0,1.3
81.0,0.125
83.0,0.375
85.0,1.975
87.0,3.5
89.0,3.0
91.0,3.0
93.0,3.775
95.0,4.875
97.0,5.2
99.0,3.5
101.0,4.050000000000001
103.0,4.0
105.0,1.8250000000000002
107.0,3.4000000000000004
109.0,4.25
111.0,6.250000000000001
113.0,5.949999999999999
115.0,5.3500000000000005
117.0,7.6000000000000005
119.0,8.799999999999999
121.0,8.700000000000001
123.0,5.800000000000001
125.0,4.050000000000001
127.0,4.050000000000001
129.0,6.15
131.0,8.8
133.0,8.75
135.0,5.725
137.0,5.6
139.0,5.6
141.0,6.85
143.0,9.299999999999999
145.0,11.6
147.0,11.75
149.0,11.75
151.0,11.75
153.0,10.9
155.0,7.0
157.0,7.0
159.0,7.0
161.0,7.0
163.0,6.975
165.0,7.8999999999999995
167.0,7.2250000000000005
169.0,7.2250000000000005
171.0,8.55
173.0,10.375
175.0,13.1
177.0,13.4
179.0,6.999999999999999
181.0,6.999999999999999
183.0,8.025
185.0,8.475000000000001
187.0,8.475000000000001
189.0,9.100000000000001
191.0,12.175
193.0,14.299999999999999
195.0,11.275
197.0,10.9
199.0,11.075
201.0,12.924999999999999
203.0,9.725
205.0,9.875
207.0,10.625
209.0,11.200000000000001
211.0,8.6
213.0,10.65
215.0,9.925
217.0,7.95
219.0,4.75
221.0,6.775
223.0,8.525
225.0,8.549999999999999
227.0,10.2
229.0,12.125
231.0,13.075
233.0,17.95
235.0,21.8
237.0,18.275
239.0,11.8
241.0,13.225
243.0,13.2
245.0,13.975000000000001
247.0,15.524999999999999
249.0,17.325
251.0,18.025
253.0,18.05
255.0,21.424999999999997
257.0,24.2
259.0,26.175
261.0,24.275
263.0,23.674999999999997
265.0,24.724999999999998
267.0,22.949999999999996
269.0,15.025
271.0,15.025
273.0,15.025
275.0,15.15
277.0,15.95
279.0,12.224999999999998
281.0,13.299999999999999
283.0,13.65
285.0,14.9
287.0,15.95
289.0,16.475
291.0,17.25
293.0,14.8
295.0,15.15
297.0,15.15
299.0,15.15
301.0,15.15
303.0,15.15
305.0,14.875
307.0,8.65
309.0,8.65
311.0,9.9
313.0,10.45
315.0,11.8
317.0,11.725
319.0,11.675
321.0,8.05
323.0,8.775
325.0,11.5
327.0,10.55
329.0,11.075
331.0,10.850000000000001
333.0,9.825
335.0,11.625
337.0,10.775
339.0,10.025
341.0,7.175000000000001
343.0,6.7
345.0,5.825
347.0,4.1
349.0,5.15
351.0,7.325
353.0,7.25
355.0,6.35
357.0,5.325
359.0,6.375
361.0,5.025
363.0,2.75
365.0,3.45
367.0,6.525
369.0,8.175
371.0,8.05
373.0,3.9
375.0,3.025
377.0,3.7249999999999996
379.0,5.4750000000000005
381.0,7.95
383.0,11.075000000000001
385.0,8.35
387.0,9.825000000000001
389.0,11.675
391.0,12.025
393.0,13.675
395.0,15.3
397.0,13.025
399.0,10.5
401.0,10.475
403.0,10.475
405.0,10.475
407.0,10.475
409.0,11.9
411.0,13.625
413.0,10.275
415.0,10.3
417.0,10.3
419.0,10.3
421.0,11.575
423.0,12.05
425.0,10.65
427.0,4.15
429.0,5.075
431.0,6.5
433.0,7.075
435.0,5.85
437.0,5.825
439.0,6.25
441.0,7.7
443.0,9.875
445.0,10.975000000000001
447.0,6.05
449.0,5.825
451.0,6.65
453.0,5.85
455.0,3.975
457.0,4.9
459.0,5.525
461.0,4.25
463.0,5.675
465.0,7.325
467.0,8.5
469.0,9.075
471.0,8.35
473.0,9.2
475.0,9.2
477.0,9.2
479.0,7.15
481.0,9.9
483.0,10.450000000000001
485.0,15.65
487.0,17.05
489.0,13.95
491.0,10.75
493.0,12.1
495.0,12.075
497.0,12.075
499.0,12.075
501.0,13.125
503.0,13.725000000000001
505.0,13.775
507.0,14.625000000000002
509.0,17.650000000000002
511.0,20.0
513.0,20.675
515.0,23.500000000000004
517.0,24.975
519.0,26.425
521.0,26.375
523.0,19.625
525.0,8.925
527.0,9.3
529.0,11.399999999999999
531.0,13.024999999999999
533.0,13.825
535.0,10.274999999999999
537.0,8.774999999999999
539.0,11.75
541.0,11.675
543.0,12.375
545.0,10.225000000000001
547.0,10.625
549.0,12.05
551.0,13.4
553.0,13.325
555.0,12.75
557.0,7.725
559.0,9.375
561.0,11.175
563.0,10.025
565.0,10.5
567.0,7.95
569.0,9.55
571.0,11.975000000000001
573.0,12.075
575.0,8.725
577.0,8.6
579.0,9.225
581.0,11.675
583.0,13.65
585.0,13.575
587.0,13.575
589.0,15.45
591.0,17.175
593.0,17.875
595.0,20.225
597.0,21.174999999999997
599.0,19.575
601.0,20.9
603.0,18.2
605.0,10.4
