time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.97,0,
3,0.00,0.00,0.00,0.00,47.87,7,
5,0.00,0.00,0.00,0.00,58.61,7,
7,0.00,0.00,0.00,0.00,48.73,7,
9,0.00,0.00,0.00,0.00,48.28,7,4.00
11,0.00,0.00,0.00,0.00,46.95,7,
13,0.00,0.00,0.00,0.00,40.79,8,
15,0.00,0.00,0.10,1.24,51.09,8,
17,0.00,0.00,0.00,0.00,52.08,8,
19,0.00,0.00,0.09,1.08,56.62,8,4.00
21,0.00,0.00,0.00,0.00,57.78,8,
23,0.00,0.00,0.00,0.00,52.78,7,
25,0.00,0.00,0.04,0.49,54.21,7,
27,0.00,0.00,0.21,2.49,50.12,7,
29,0.00,0.00,0.14,1.74,42.01,7,2.09
31,0.21,0.85,0.04,0.48,39.90,7,
33,2.38,9.51,0.21,2.48,31.81,8,
35,3.61,14.46,0.42,4.48,33.16,8,
37,4.62,18.48,0.79,6.48,31.57,8,
39,2.88,7.97,0.84,7.78,24.96,8,2.85
41,1.17,4.70,1.00,6.83,28.14,8,
43,1.17,4.69,0.62,6.34,31.05,7,
45,1.15,4.60,0.95,8.34,49.39,7,
47,0.05,0.21,1.28,10.34,50.73,7,
49,0.00,0.00,0.15,1.81,46.32,7,3.58
51,0.87,3.47,0.32,3.81,40.40,7,
53,1.25,5.01,0.74,5.81,36.10,8,
55,1.81,4.46,0.94,7.81,36.71,8,
57,1.18,4.71,1.32,9.81,35.93,8,
59,1.33,5.32,0.88,7.45,33.87,8,1.86
61,2.21,5.07,1.30,9.45,35.46,8,
63,2.62,5.42,1.80,11.45,34.58,7,
65,3.70,9.72,2.37,13.45,40.12,7,
67,3.46,8.76,1.79,10.60,39.00,7,
69,1.67,5.07,1.86,12.60,32.42,7,2.54
71,3.53,9.05,1.75,14.60,31.51,7,
73,4.00,10.93,2.59,16.60,28.94,8,
75,4.00,10.92,3.20,18.60,30.30,8,
77,4.41,7.34,3.66,20.60,29.03,8,
79,2.53,5.07,4.10,22.60,29.14,8,2.21
81,4.23,11.85,4.10,24.60,25.52,8,
83,4.81,14.18,4.74,26.60,26.09,7,
85,7.02,23.02,5.36,28.60,27.41,7,
87,7.93,25.36,4.84,30.60,24.90,7,
89,7.99,25.01,4.16,32.60,24.44,7,2.64
91,3.14,5.07,4.33,34.60,23.59,7,
93,4.50,10.81,4.88,36.60,15.05,8,
95,7.19,10.75,5.81,38.60,19.69,8,
97,7.53,12.27,6.05,40.60,20.53,8,
