time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,4,
5,0.00,0.00,0.00,0.00,55.88,4,
7,0.00,0.00,0.00,0.00,57.32,4,
9,0.00,0.00,0.00,0.00,56.87,4,4.00
11,0.00,0.00,0.00,0.00,48.85,4,
13,0.00,0.00,0.00,0.00,38.60,16,
15,0.00,0.00,0.00,0.00,32.47,16,
17,0.00,0.00,0.05,0.59,48.49,16,
19,0.00,0.00,0.13,1.58,46.79,16,4.00
21,0.00,0.00,0.00,0.00,45.18,16,
23,0.00,0.00,0.00,0.00,47.85,9,
25,0.00,0.00,0.00,0.00,45.55,9,
27,0.00,0.00,0.00,0.00,52.85,9,
29,0.00,0.00,0.13,1.61,40.38,9,2.97
31,0.00,0.00,0.00,0.00,28.89,9,
33,0.00,0.00,0.06,0.66,10.59,14,
35,0.16,0.63,0.04,0.44,22.33,14,
37,1.42,5.67,0.20,2.44,28.85,14,
39,1.37,5.49,0.37,4.44,38.71,14,2.60
41,1.37,5.49,0.54,6.44,44.11,14,
43,1.37,5.49,0.70,8.44,46.24,15,
45,1.35,5.40,0.87,10.44,48.90,15,
47,0.06,0.24,1.04,12.44,42.37,15,
49,0.00,0.00,0.23,1.37,41.48,15,3.66
51,0.00,0.00,0.08,0.48,48.71,15,
53,0.00,0.00,0.21,2.48,44.74,16,
55,0.00,0.00,0.03,0.37,44.88,16,
57,0.66,2.64,0.20,2.37,42.98,16,
59,1.35,5.39,0.36,4.37,34.59,16,2.93
61,1.34,5.36,0.69,6.37,31.65,16,
63,1.80,7.20,1.22,8.37,29.39,1,
65,3.04,12.16,1.45,10.37,29.96,1,
67,3.02,12.07,1.76,12.37,32.47,1,
69,3.02,12.07,1.86,14.37,35.30,1,2.93
71,3.02,12.07,2.27,16.37,33.66,1,
73,3.98,12.07,2.77,18.37,32.51,12,
75,5.39,12.07,3.46,20.37,31.54,12,
77,5.41,11.25,4.07,22.37,28.88,12,
79,3.68,5.61,2.70,17.97,28.10,12,1.84
81,4.33,12.19,1.75,10.84,31.19,12,
83,6.20,17.29,2.25,12.84,31.28,15,
85,7.69,18.29,2.21,14.84,29.51,15,
87,9.01,18.29,2.83,16.84,24.38,15,
89,7.05,18.29,2.44,15.64,21.62,15,2.38
91,5.83,18.29,2.59,17.64,18.64,15,
93,7.18,23.70,2.38,19.64,13.87,4,
95,8.80,24.05,2.74,21.64,14.79,4,
97,9.81,24.05,3.37,23.64,21.42,4,
99,9.24,22.33,3.01,20.33,22.75,4,3.47
101,3.45,8.34,3.11,19.06,23.63,4,
103,3.52,8.32,3.08,11.00,28.20,13,
105,4.68,7.83,2.34,12.57,35.51,13,
107,2.97,5.97,2.84,14.57,36.65,13,
109,2.76,5.56,2.69,16.57,35.86,13,2.91
111,2.76,5.56,3.02,18.57,34.53,13,
113,2.76,5.56,3.40,20.57,32.59,7,
115,2.73,5.56,3.85,22.57,34.98,7,
117,2.62,5.56,4.40,24.57,29.85,7,
119,2.68,5.56,2.89,26.57,26.04,7,2.21
121,4.88,7.44,3.56,28.57,24.09,7,
123,7.23,12.19,4.47,30.57,23.75,9,
125,7.19,12.12,5.53,32.57,32.38,9,
127,7.03,11.49,5.93,34.57,33.93,9,
129,4.40,11.08,5.10,36.57,34.91,9,2.87
131,4.16,11.08,4.51,38.57,33.04,9,
133,4.76,11.08,5.09,40.57,31.58,3,
135,5.50,11.08,5.65,42.57,36.66,3,
137,4.22,11.08,6.33,44.57,40.34,3,
139,4.16,11.08,7.25,46.57,37.80,3,2.65
141,5.08,11.08,6.52,48.57,38.19,3,
143,5.38,11.08,7.27,50.57,36.18,4,
145,6.65,11.00,7.59,52.57,36.28,4,
147,3.56,8.34,8.37,54.57,30.38,4,
149,2.76,5.80,2.94,12.18,24.95,4,1.70
151,6.79,11.63,3.33,14.18,21.89,4,
153,7.70,11.40,4.11,16.18,18.46,2,
155,11.12,17.28,5.21,18.18,19.95,2,
157,13.70,23.92,6.68,20.18,21.61,2,
159,12.86,23.19,6.42,22.18,20.82,2,1.72
161,7.04,17.91,6.57,24.18,19.19,2,
163,9.42,21.63,6.90,26.18,17.17,7,
165,11.91,24.92,7.27,28.18,17.53,7,
167,12.07,24.90,8.41,30.18,20.07,7,
169,12.55,24.38,6.44,21.45,22.07,7,2.35
171,9.36,21.24,6.05,18.99,22.67,7,
173,10.39,24.12,6.08,17.92,23.60,6,
175,11.71,24.10,6.47,19.92,29.20,6,
177,10.98,24.10,7.74,21.92,27.92,6,
179,9.18,23.67,6.89,18.44,24.30,6,2.06
181,9.91,22.21,6.11,18.72,22.35,6,
183,10.57,20.52,7.28,20.72,22.58,1,
185,12.61,24.57,8.18,22.72,22.20,1,
187,13.72,24.39,8.83,24.72,22.09,1,
189,15.17,27.94,7.94,23.68,21.85,1,1.45
191,13.49,18.71,8.79,25.68,18.82,1,
193,9.85,17.30,8.44,27.68,13.86,8,
195,13.74,23.22,9.31,29.68,14.35,8,
197,16.42,24.54,10.65,31.68,15.47,8,
199,17.06,24.54,8.24,33.51,18.51,8,2.09
201,12.47,24.54,8.62,35.51,20.08,8,
203,12.61,24.54,9.33,37.51,20.29,10,
205,13.87,24.54,9.68,39.51,24.68,10,
207,13.71,24.54,8.66,41.51,26.36,10,
209,13.40,26.91,9.33,43.51,27.55,10,2.34
211,13.68,30.14,10.26,45.51,25.71,10,
213,13.54,29.69,8.75,47.51,21.48,12,
215,7.49,19.09,9.71,49.51,21.27,12,
217,8.00,19.09,9.24,51.51,23.03,12,
219,9.64,19.48,10.03,53.51,21.47,12,2.62
221,10.82,24.18,9.69,55.51,20.12,12,
223,11.16,25.54,10.23,57.51,22.07,15,
225,12.47,30.78,10.25,59.51,21.48,15,
227,12.43,30.67,10.92,61.51,21.00,15,
229,9.69,30.67,9.58,36.59,21.72,15,2.65
231,7.67,30.67,9.99,38.59,22.88,15,
233,7.67,30.67,7.61,40.59,23.21,1,
235,8.66,34.63,8.12,42.59,23.29,1,
237,9.22,36.88,8.49,44.59,24.49,1,
239,9.74,36.87,8.20,46.59,28.17,1,3.21
241,10.94,38.55,13.92,89.46,30.41,1,
243,13.95,41.22,8.99,50.59,31.84,5,
245,6.92,11.73,8.36,52.59,34.08,5,
247,4.04,10.31,7.17,54.59,33.96,5,
249,3.99,10.31,3.68,14.39,32.67,5,2.60
251,3.99,10.31,4.02,16.39,27.12,5,
253,4.84,13.74,3.14,18.39,21.93,12,
255,5.58,16.69,4.14,20.39,18.50,12,
257,5.56,16.58,4.13,17.72,19.50,12,
259,3.24,5.64,4.28,19.72,24.68,12,3.35
261,2.55,5.64,3.54,20.77,28.23,12,
263,3.10,5.64,3.52,22.77,30.99,15,
265,3.78,5.54,3.97,24.77,37.86,15,
267,2.45,5.01,4.67,26.77,33.67,15,
269,2.39,5.01,3.03,16.22,35.25,15,3.23
271,2.39,5.01,2.61,18.22,34.61,15,
273,3.09,7.37,3.13,20.22,33.50,14,
275,3.96,11.13,3.57,22.22,38.74,14,
277,2.56,10.25,2.30,16.33,35.76,14,
279,2.01,6.77,1.00,9.18,31.60,14,2.60
281,3.79,9.62,1.52,11.18,31.73,14,
283,4.35,10.40,2.27,13.18,31.48,16,
285,5.32,10.40,3.00,15.18,30.08,16,
287,4.55,7.43,4.00,17.18,28.34,16,
289,3.27,5.53,4.29,19.18,28.14,16,2.35
291,2.69,5.53,4.37,21.18,26.15,16,
293,3.42,8.45,4.19,23.18,22.92,5,
295,4.97,12.34,5.06,25.18,25.11,5,
297,5.13,10.04,6.06,27.18,26.80,5,
299,2.61,5.25,3.47,18.60,27.78,5,2.70
301,5.06,9.83,3.20,20.60,26.87,5,
303,5.12,10.05,4.09,22.60,25.84,7,
305,5.10,10.05,4.87,24.60,25.62,7,
307,3.26,7.19,5.70,26.60,24.64,7,
309,1.83,5.18,4.31,17.26,21.32,7,2.66
