time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.0
23.0,1.325
25.0,1.325
27.0,1.325
29.0,1.325
31.0,2.15
33.0,4.575
35.0,6.0249999999999995
37.0,5.975
39.0,6.05
41.0,6.075
43.0,7.525
45.0,7.475
47.0,7.475
49.0,7.7749999999999995
51.0,8.925
53.0,9.225
55.0,10.425
57.0,10.925
59.0,13.75
61.0,15.15
63.0,15.125
65.0,15.125
67.0,15.125
69.0,15.125
71.0,15.075000000000001
73.0,10.9
75.0,13.0
77.0,14.625
79.0,14.8
81.0,14.8
83.0,14.8
85.0,14.8
87.0,14.9
89.0,17.5
91.0,18.35
93.0,18.0
95.0,18.375
97.0,19.674999999999997
99.0,19.65
101.0,19.65
103.0,21.325000000000003
105.0,21.35
107.0,21.875
109.0,22.775
111.0,18.375
113.0,21.4
115.0,22.775
117.0,22.7
119.0,22.5
121.0,19.0
123.0,15.75
125.0,4.375
127.0,4.35
129.0,4.35
131.0,5.324999999999999
133.0,6.0
135.0,6.0
137.0,7.975
139.0,8.5
141.0,6.1
143.0,7.675
145.0,8.274999999999999
147.0,9.25
149.0,9.25
151.0,9.25
153.0,9.375
155.0,10.45
157.0,10.425
159.0,10.475000000000001
161.0,8.6
163.0,8.7
165.0,10.6
167.0,13.125
169.0,13.275
171.0,13.275
173.0,13.8
175.0,15.85
177.0,17.2
179.0,18.85
181.0,20.6
183.0,16.6
185.0,16.9
187.0,17.925
189.0,20.25
191.0,20.7
193.0,21.0
195.0,22.450000000000003
197.0,26.1
199.0,25.9
201.0,19.0
203.0,19.0
205.0,19.0
207.0,19.1
209.0,20.5
211.0,21.8
213.0,19.225
215.0,21.7
217.0,25.45
219.0,27.525
221.0,27.875
223.0,24.925
225.0,24.275
227.0,23.125
229.0,16.825
231.0,16.8
233.0,17.525
235.0,20.3
237.0,21.875
239.0,23.25
241.0,24.75
243.0,20.375
245.0,17.049999999999997
247.0,18.25
249.0,20.975
251.0,16.050000000000004
253.0,15.575000000000001
255.0,11.75
257.0,12.0
259.0,12.275
261.0,13.675
263.0,13.65
265.0,15.05
267.0,15.700000000000001
269.0,16.5
271.0,18.875
273.0,20.325000000000003
275.0,12.575
277.0,12.55
279.0,12.55
281.0,14.500000000000002
283.0,15.75
285.0,15.725
287.0,15.725
289.0,16.025
291.0,17.475
293.0,16.474999999999998
295.0,14.15
297.0,10.05
299.0,6.975
301.0,6.5
303.0,6.75
305.0,6.6
307.0,6.6
309.0,7.85
311.0,13.45
313.0,15.5
315.0,16.099999999999998
317.0,19.224999999999998
319.0,20.825
321.0,21.05
323.0,20.725
325.0,17.7
327.0,12.924999999999999
329.0,7.225
331.0,10.125
333.0,10.525
335.0,10.525
337.0,10.525
339.0,10.525
341.0,10.525
343.0,10.425
345.0,9.75
347.0,7.574999999999999
349.0,9.100000000000001
351.0,9.975
353.0,8.525
355.0,9.55
357.0,10.275
359.0,11.625
361.0,12.925
363.0,12.925
365.0,14.350000000000001
367.0,14.950000000000001
369.0,15.700000000000001
371.0,14.650000000000002
373.0,11.825
375.0,7.55
377.0,8.299999999999999
379.0,8.675
381.0,10.5
383.0,10.5
385.0,12.725
387.0,13.9
389.0,10.875
391.0,11.55
393.0,13.425
395.0,16.575
397.0,17.3
399.0,19.825000000000003
401.0,20.65
403.0,17.325
405.0,16.725
407.0,16.674999999999997
409.0,19.075
411.0,19.675
413.0,17.75
415.0,18.799999999999997
417.0,20.15
419.0,23.925
421.0,24.299999999999997
423.0,25.724999999999998
425.0,26.35
427.0,26.299999999999997
429.0,26.6
431.0,24.425
433.0,22.575
435.0,24.1
437.0,26.575000000000003
439.0,27.525
441.0,30.675
443.0,28.474999999999998
445.0,27.075
447.0,27.9
449.0,29.725
451.0,34.800000000000004
453.0,37.4
455.0,38.925
457.0,39.675
459.0,37.525000000000006
461.0,34.2
463.0,34.225
465.0,33.375
467.0,32.825
469.0,35.8
471.0,37.775
473.0,39.825
475.0,40.7
477.0,41.725
479.0,41.125
481.0,35.525
483.0,37.8
485.0,39.15
487.0,35.275
489.0,33.775
491.0,36.325
493.0,38.3
495.0,38.575
497.0,38.55
499.0,28.675
501.0,22.924999999999997
503.0,15.825
505.0,18.549999999999997
507.0,21.075
509.0,22.075
511.0,22.45
513.0,25.45
515.0,26.325
517.0,31.75
519.0,32.025
521.0,29.424999999999997
523.0,30.975
525.0,35.5
527.0,36.125
529.0,21.875
531.0,21.25
533.0,21.174999999999997
535.0,21.85
537.0,19.45
539.0,19.45
541.0,20.174999999999997
543.0,21.15
545.0,21.375
547.0,22.650000000000002
549.0,24.1
551.0,27.375000000000004
553.0,18.325000000000003
555.0,19.75
557.0,21.35
559.0,21.7
561.0,21.625
563.0,21.099999999999998
565.0,20.1
567.0,13.825
569.0,11.325
571.0,12.0
573.0,13.075
575.0,12.575
577.0,12.55
579.0,12.525
581.0,12.25
583.0,12.15
585.0,12.100000000000001
587.0,13.100000000000001
589.0,11.425
591.0,11.425
593.0,11.425
595.0,11.425
597.0,9.6
599.0,7.0
601.0,6.65
603.0,6.699999999999999
605.0,7.925
607.0,5.775
609.0,5.775
611.0,6.975
