time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,1.2
17.0,1.2
19.0,1.2
21.0,1.2
23.0,1.2
25.0,1.2
27.0,1.2
29.0,1.2
31.0,1.2
33.0,1.4
35.0,1.4
37.0,1.4
39.0,1.4
41.0,1.4
43.0,1.4
45.0,1.4
47.0,29.6
49.0,18.8
51.0,16.8
53.0,16.8
55.0,16.8
57.0,16.8
59.0,16.8
61.0,16.8
63.0,16.8
65.0,16.8
67.0,39.4
69.0,40.2
71.0,40.4
73.0,31.3
75.0,17.9
77.0,18.1
79.0,16.8
81.0,16.8
83.0,16.8
85.0,16.8
87.0,16.8
89.0,57.9
91.0,44.4
93.0,44.4
95.0,41.9
97.0,41.9
99.0,16.8
101.0,16.8
103.0,16.8
105.0,16.8
107.0,16.8
109.0,38.0
111.0,43.6
113.0,43.6
115.0,43.6
117.0,43.6
119.0,48.5
121.0,48.5
123.0,48.5
125.0,46.4
127.0,46.4
129.0,35.4
131.0,35.4
133.0,35.4
135.0,35.4
137.0,34.0
139.0,34.0
141.0,34.0
143.0,34.0
145.0,34.0
147.0,34.0
149.0,34.0
151.0,34.0
153.0,34.0
155.0,34.0
157.0,34.0
159.0,54.5
161.0,55.0
163.0,34.0
165.0,34.0
167.0,34.0
169.0,34.0
171.0,34.0
173.0,34.0
175.0,34.0
177.0,60.3
179.0,60.3
181.0,62.2
183.0,62.2
185.0,54.9
187.0,54.9
189.0,54.9
191.0,54.9
193.0,54.9
195.0,54.9
197.0,54.9
199.0,54.9
201.0,54.9
203.0,54.9
205.0,54.9
207.0,54.9
209.0,54.9
211.0,54.9
213.0,54.9
215.0,54.9
217.0,54.9
219.0,54.9
221.0,54.9
223.0,54.9
225.0,54.9
227.0,54.9
229.0,54.9
231.0,54.9
233.0,54.9
235.0,54.9
237.0,54.9
239.0,54.9
241.0,78.1
243.0,51.9
245.0,51.9
247.0,51.9
249.0,51.9
251.0,51.9
253.0,51.9
255.0,51.9
257.0,51.9
259.0,51.9
261.0,51.9
263.0,51.9
265.0,51.9
267.0,51.9
269.0,50.8
271.0,36.3
273.0,36.3
275.0,36.3
277.0,33.3
279.0,33.3
281.0,30.5
283.0,30.5
285.0,30.5
287.0,30.5
289.0,30.5
291.0,30.5
293.0,52.8
295.0,51.8
297.0,51.8
299.0,51.8
301.0,51.8
303.0,51.8
305.0,51.8
307.0,51.8
309.0,51.8
311.0,51.8
313.0,51.8
315.0,51.8
317.0,51.8
319.0,51.8
321.0,76.7
323.0,76.7
325.0,76.7
327.0,76.7
329.0,76.7
331.0,76.7
333.0,76.7
335.0,76.7
337.0,76.7
339.0,76.7
341.0,76.7
343.0,76.7
345.0,76.7
347.0,76.7
349.0,76.7
351.0,76.7
353.0,76.7
355.0,76.7
357.0,76.7
359.0,76.7
361.0,76.7
363.0,76.7
365.0,76.7
367.0,53.3
369.0,53.3
371.0,53.3
373.0,53.3
375.0,53.3
377.0,53.3
379.0,53.3
381.0,53.3
383.0,53.3
385.0,53.3
387.0,47.5
389.0,47.5
391.0,47.5
393.0,47.5
395.0,47.5
397.0,47.5
399.0,47.5
401.0,47.5
403.0,47.5
405.0,47.5
407.0,47.5
409.0,47.5
411.0,47.5
413.0,46.9
415.0,46.9
417.0,46.9
419.0,46.9
421.0,46.9
423.0,46.9
425.0,46.9
427.0,46.9
429.0,46.9
431.0,46.9
433.0,46.9
435.0,46.9
437.0,46.9
439.0,46.9
441.0,46.9
443.0,46.9
445.0,46.9
447.0,46.9
449.0,46.9
451.0,78.5
453.0,78.5
455.0,78.5
457.0,78.5
459.0,78.5
461.0,78.5
463.0,78.5
465.0,78.5
467.0,78.5
469.0,78.5
471.0,78.5
473.0,78.5
475.0,78.5
477.0,78.5
479.0,78.5
481.0,78.5
483.0,86.2
485.0,86.2
487.0,79.9
489.0,59.6
491.0,59.6
493.0,59.6
495.0,59.6
497.0,59.6
499.0,59.6
501.0,59.6
503.0,59.6
505.0,59.6
507.0,59.6
509.0,59.6
511.0,59.6
513.0,59.6
515.0,65.4
517.0,81.7
519.0,81.7
521.0,81.7
523.0,81.7
525.0,81.7
527.0,81.7
529.0,81.7
531.0,81.7
533.0,81.7
535.0,81.7
537.0,81.7
539.0,81.7
541.0,81.7
543.0,81.7
545.0,81.7
547.0,81.7
549.0,111.6
551.0,106.8
553.0,106.8
555.0,106.8
557.0,106.8
559.0,106.8
561.0,106.8
563.0,106.8
565.0,106.8
567.0,106.8
569.0,106.8
571.0,106.8
573.0,106.8
575.0,106.8
577.0,106.8
579.0,106.8
581.0,131.2
583.0,131.2
585.0,114.9
587.0,114.9
589.0,114.9
591.0,114.9
593.0,114.9
595.0,114.9
597.0,114.9
599.0,114.9
601.0,114.9
603.0,114.9
605.0,114.9
607.0,114.9
609.0,114.9
611.0,114.9
613.0,125.5
615.0,125.5
617.0,105.5
619.0,105.5
621.0,105.5
623.0,105.5
625.0,105.5
627.0,105.5
629.0,105.5
631.0,105.5
633.0,105.5
635.0,105.5
637.0,105.5
639.0,105.5
641.0,105.5
643.0,105.5
645.0,105.9
647.0,105.9
649.0,105.9
651.0,105.9
653.0,105.9
655.0,105.9
657.0,105.9
659.0,105.9
