time,value
1.0,60.0
3.0,45.5
5.0,56.6
7.0,52.2
9.0,52.0
11.0,50.400000000000006
13.0,42.7
15.0,36.7
17.0,36.43333333333333
19.0,38.56
21.0,45.557142857142864
23.0,46.5
25.0,44.675
27.0,38.2625
29.0,28.22222222222222
31.0,18.855555555555554
33.0,10.7125
35.0,7.875
37.0,10.066666666666666
39.0,13.2
41.0,16.945454545454545
43.0,15.009090909090908
45.0,16.127272727272725
47.0,21.892307692307693
49.0,23.26153846153846
51.0,19.700000000000003
53.0,17.358333333333334
55.0,15.761538461538462
57.0,13.169230769230769
59.0,15.493333333333334
61.0,19.3625
63.0,18.5
65.0,22.094117647058823
67.0,21.65625
69.0,17.96
71.0,18.653333333333332
73.0,18.643749999999997
75.0,19.13529411764706
77.0,21.027777777777782
79.0,23.50526315789474
81.0,23.665
83.0,21.610000000000003
85.0,16.03157894736842
87.0,10.78888888888889
89.0,11.530000000000001
91.0,9.826315789473686
93.0,8.772222222222222
95.0,11.38421052631579
97.0,13.145
99.0,14.290000000000001
101.0,15.504761904761903
103.0,15.557142857142859
105.0,14.945454545454544
107.0,13.5
109.0,10.88888888888889
111.0,8.36470588235294
113.0,6.65625
115.0,9.241176470588234
117.0,13.911764705882353
119.0,18.241176470588236
121.0,19.011764705882353
123.0,20.4375
125.0,22.69375
127.0,23.61764705882353
129.0,23.53125
131.0,24.0
133.0,21.714285714285715
135.0,16.753846153846155
137.0,14.849999999999998
139.0,19.407142857142855
141.0,15.107692307692306
143.0,12.933333333333335
145.0,14.853846153846156
147.0,13.76153846153846
149.0,17.519999999999996
151.0,17.779999999999998
153.0,23.689473684210526
155.0,25.094736842105263
157.0,26.378947368421045
159.0,24.272222222222222
161.0,22.64117647058824
163.0,22.65789473684211
165.0,22.268421052631577
167.0,22.919999999999998
169.0,22.518181818181816
171.0,21.218181818181815
173.0,19.643478260869564
175.0,19.947619047619046
177.0,18.780952380952378
179.0,14.999999999999996
181.0,14.786956521739128
183.0,14.626086956521737
185.0,13.917391304347827
187.0,13.022727272727273
189.0,10.752380952380953
191.0,9.6
193.0,5.135
195.0,6.747619047619047
197.0,11.621739130434783
199.0,15.01304347826087
201.0,17.420833333333334
203.0,18.175
205.0,18.8037037037037
207.0,19.42608695652174
209.0,17.965217391304346
211.0,13.863636363636367
213.0,12.178260869565218
215.0,8.618181818181817
217.0,6.2318181818181815
219.0,6.847619047619048
221.0,9.040000000000001
223.0,13.09047619047619
225.0,17.790909090909093
227.0,19.536363636363635
229.0,18.29090909090909
231.0,18.004545454545454
233.0,19.030434782608694
235.0,18.82083333333333
237.0,17.892
239.0,18.324
241.0,18.341666666666665
243.0,18.504347826086953
245.0,15.079999999999998
247.0,14.824999999999998
249.0,14.9
251.0,16.126315789473686
253.0,20.085714285714285
255.0,20.035
257.0,19.736842105263158
259.0,23.44090909090909
261.0,23.228571428571428
263.0,20.064999999999998
265.0,14.079999999999998
267.0,12.61176470588235
269.0,12.3
271.0,15.26875
273.0,17.366666666666667
275.0,16.44
277.0,17.44
279.0,16.32857142857143
281.0,17.514285714285712
283.0,16.95
285.0,19.2
