time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.09999999999999999
17.0,0.09999999999999999
19.0,0.09999999999999999
21.0,0.09999999999999999
23.0,0.09999999999999999
25.0,0.09999999999999999
27.0,0.09999999999999999
29.0,0.09999999999999999
31.0,0.09999999999999999
33.0,0.21666666666666665
35.0,0.21666666666666665
37.0,0.21666666666666665
39.0,0.21666666666666665
41.0,0.21666666666666665
43.0,0.21666666666666665
45.0,0.21666666666666665
47.0,2.6833333333333336
49.0,1.7833333333333332
51.0,1.6166666666666667
53.0,1.8666666666666667
55.0,1.8666666666666667
57.0,1.8666666666666667
59.0,1.8666666666666667
61.0,1.8666666666666667
63.0,1.7833333333333332
65.0,1.7833333333333332
67.0,5.066666666666667
69.0,5.250000000000001
71.0,5.266666666666667
73.0,4.508333333333334
75.0,3.391666666666666
77.0,3.408333333333333
79.0,2.1083333333333334
81.0,2.125
83.0,2.125
85.0,2.091666666666667
87.0,2.091666666666667
89.0,6.916666666666667
91.0,5.791666666666666
93.0,9.183333333333334
95.0,8.725000000000001
97.0,6.083333333333333
99.0,3.0583333333333336
101.0,3.0583333333333336
103.0,3.0583333333333336
105.0,2.9833333333333334
107.0,2.9833333333333334
109.0,7.825
111.0,9.583333333333334
113.0,9.175
115.0,7.508333333333334
117.0,7.508333333333334
119.0,14.008333333333333
121.0,17.18333333333333
123.0,15.675
125.0,14.583333333333332
127.0,14.583333333333332
129.0,12.391666666666666
131.0,9.833333333333334
133.0,9.766666666666666
135.0,9.058333333333334
137.0,6.983333333333334
139.0,6.983333333333334
141.0,10.058333333333334
143.0,7.883333333333333
145.0,7.883333333333333
147.0,7.883333333333333
149.0,7.883333333333333
151.0,7.125
153.0,7.125
155.0,7.125
157.0,7.125
159.0,13.208333333333334
161.0,14.883333333333335
163.0,12.366666666666665
165.0,10.841666666666667
167.0,9.066666666666666
169.0,9.066666666666666
171.0,9.066666666666666
173.0,9.158333333333333
175.0,10.516666666666666
177.0,12.883333333333333
179.0,12.883333333333333
181.0,13.041666666666666
183.0,13.041666666666666
185.0,12.35
187.0,12.35
189.0,13.766666666666666
191.0,13.691666666666666
193.0,13.316666666666666
195.0,13.258333333333333
197.0,13.325
199.0,13.183333333333334
201.0,13.183333333333334
203.0,13.283333333333333
205.0,12.166666666666666
207.0,17.058333333333334
209.0,25.200000000000003
211.0,25.200000000000003
213.0,24.700000000000003
215.0,22.85
217.0,22.85
219.0,22.85
221.0,27.141666666666666
223.0,25.875
225.0,23.883333333333333
227.0,24.708333333333332
229.0,24.5
231.0,23.166666666666664
233.0,22.591666666666665
235.0,22.45
237.0,22.45
239.0,24.225
241.0,25.466666666666665
243.0,20.89166666666667
245.0,18.84166666666667
247.0,18.84166666666667
249.0,24.266666666666666
251.0,24.216666666666665
253.0,25.8
255.0,22.650000000000002
257.0,19.366666666666667
259.0,19.366666666666667
261.0,18.599999999999998
263.0,18.5
265.0,18.5
267.0,18.5
269.0,15.333333333333332
271.0,14.766666666666666
273.0,14.458333333333332
275.0,14.125
277.0,12.625
279.0,12.283333333333333
281.0,9.641666666666666
283.0,8.975
285.0,8.975
287.0,8.975
289.0,8.858333333333334
291.0,8.858333333333334
293.0,15.725000000000001
295.0,17.0
297.0,16.85
299.0,16.883333333333333
301.0,20.258333333333333
303.0,18.6
305.0,18.6
307.0,16.475
309.0,16.475
311.0,16.475
313.0,15.866666666666669
315.0,15.866666666666669
317.0,15.883333333333335
319.0,17.991666666666664
321.0,22.083333333333332
323.0,21.566666666666666
325.0,21.724999999999998
327.0,21.724999999999998
329.0,24.766666666666666
331.0,24.566666666666663
333.0,23.391666666666666
335.0,22.93333333333333
337.0,22.93333333333333
339.0,22.93333333333333
341.0,21.299999999999997
343.0,21.65
345.0,23.166666666666664
347.0,22.941666666666663
349.0,21.291666666666664
351.0,22.508333333333333
353.0,22.65
355.0,22.674999999999997
357.0,22.633333333333333
359.0,22.73333333333333
361.0,22.73333333333333
363.0,21.46666666666667
365.0,21.791666666666668
367.0,22.78333333333333
369.0,20.71666666666667
371.0,20.71666666666667
373.0,20.508333333333336
375.0,20.575000000000003
377.0,20.575000000000003
379.0,21.775000000000002
381.0,21.783333333333335
383.0,20.950000000000003
385.0,20.950000000000003
387.0,17.575
389.0,14.741666666666667
391.0,13.883333333333333
393.0,13.233333333333334
395.0,13.233333333333334
397.0,13.233333333333334
399.0,17.424999999999997
401.0,19.208333333333336
403.0,18.958333333333336
405.0,18.741666666666667
407.0,19.008333333333333
409.0,19.008333333333333
411.0,19.766666666666666
413.0,19.566666666666666
415.0,19.40833333333333
417.0,18.799999999999997
419.0,18.799999999999997
421.0,20.541666666666664
423.0,23.083333333333332
425.0,22.541666666666664
427.0,22.199999999999996
429.0,22.199999999999996
431.0,23.991666666666664
433.0,23.991666666666664
435.0,23.991666666666664
437.0,23.991666666666664
439.0,25.46666666666667
441.0,27.31666666666667
443.0,27.35
445.0,27.25
447.0,25.616666666666667
449.0,27.541666666666668
451.0,28.53333333333333
453.0,28.166666666666664
455.0,27.883333333333333
457.0,27.883333333333333
459.0,30.18333333333333
461.0,29.666666666666664
463.0,27.983333333333334
465.0,28.858333333333334
467.0,29.625
