time,value
1.0,60.0
3.0,47.0
5.0,55.8
7.0,63.46666666666666
9.0,64.7
11.0,58.699999999999996
13.0,51.849999999999994
15.0,47.449999999999996
17.0,46.28181818181818
19.0,50.127272727272725
21.0,49.833333333333336
23.0,48.324999999999996
25.0,41.650000000000006
27.0,41.483333333333334
29.0,41.471428571428575
31.0,42.714285714285715
33.0,41.064285714285724
35.0,46.49166666666667
37.0,44.65384615384615
39.0,39.15
41.0,34.233333333333334
43.0,29.60769230769231
45.0,33.65
47.0,33.41818181818182
49.0,34.709999999999994
51.0,33.54444444444445
53.0,29.04
55.0,29.027272727272734
57.0,28.308333333333337
59.0,36.108333333333334
61.0,38.49230769230769
63.0,39.38666666666667
65.0,39.025
67.0,41.93749999999999
69.0,43.84117647058823
71.0,40.22941176470589
73.0,37.41052631578947
75.0,34.266666666666666
77.0,29.836842105263155
79.0,29.38888888888889
81.0,26.505555555555556
83.0,24.20555555555556
85.0,21.922222222222224
87.0,22.1
89.0,29.200000000000003
91.0,31.64444444444444
93.0,32.48333333333333
95.0,31.72105263157895
97.0,30.86315789473684
99.0,36.81578947368421
101.0,40.34736842105262
103.0,40.31818181818181
105.0,40.19999999999999
107.0,38.29047619047619
109.0,33.050000000000004
111.0,30.990909090909096
113.0,29.621739130434786
115.0,31.200000000000006
117.0,30.904166666666665
119.0,29.075
121.0,26.624999999999996
123.0,26.539130434782614
125.0,27.783333333333335
127.0,27.66666666666666
129.0,23.84347826086957
131.0,23.609523809523814
133.0,22.795238095238094
135.0,24.122727272727275
137.0,24.20434782608696
139.0,24.929166666666664
141.0,28.337037037037035
143.0,31.36296296296296
145.0,32.59259259259259
147.0,33.13076923076923
149.0,32.37407407407407
151.0,27.932
153.0,23.188000000000002
155.0,19.854166666666668
157.0,16.736
159.0,15.950000000000001
161.0,16.958333333333332
163.0,19.417391304347824
165.0,22.704347826086952
167.0,21.685714285714287
169.0,20.56666666666667
171.0,19.569565217391304
173.0,18.941666666666666
175.0,21.14
177.0,21.076923076923077
179.0,26.75185185185185
181.0,30.892857142857142
183.0,29.78518518518519
185.0,26.303999999999995
187.0,23.371999999999993
189.0,22.175
191.0,19.15384615384615
193.0,18.90769230769231
195.0,18.104000000000003
197.0,17.033333333333335
199.0,17.974999999999998
201.0,19.21739130434783
203.0,22.8625
205.0,23.40833333333333
207.0,23.111999999999995
209.0,22.708
211.0,22.995652173913047
213.0,23.53333333333333
215.0,26.75
217.0,27.488888888888894
219.0,25.50625
221.0,23.743750000000002
223.0,21.84375
225.0,20.329411764705885
227.0,24.41111111111111
229.0,27.474999999999998
231.0,31.288888888888884
233.0,33.53684210526316
235.0,33.54444444444445
237.0,31.643749999999997
239.0,31.135294117647057
241.0,30.14210526315789
243.0,28.689473684210526
245.0,27.555555555555554
247.0,25.566666666666666
249.0,21.81764705882353
251.0,20.59444444444445
253.0,17.66842105263158
255.0,19.942105263157895
257.0,19.81875
259.0,20.612499999999997
261.0,21.216666666666665
263.0,24.2
265.0,26.321428571428573
267.0,33.58571428571428
269.0,36.882352941176464
271.0,36.97222222222222
273.0,36.333333333333336
275.0,37.43181818181818
277.0,35.88695652173913
279.0,34.84782608695652
281.0,33.42608695652175
283.0,33.044
285.0,29.98461538461538
287.0,29.651999999999997
289.0,31.254166666666666
291.0,31.187499999999996
293.0,28.177272727272722
295.0,28.18095238095238
297.0,22.457142857142863
299.0,16.345000000000002
301.0,19.169565217391302
303.0,24.379166666666674
305.0,27.565384615384616
307.0,29.237037037037037
309.0,30.35172413793103
311.0,28.18518518518518
313.0,29.75666666666667
315.0,28.532258064516125
317.0,25.896296296296303
319.0,21.54642857142857
321.0,18.574999999999996
323.0,16.50384615384615
325.0,16.8
327.0,15.685714285714287
329.0,12.821052631578945
331.0,10.094736842105263
333.0,11.166666666666666
335.0,11.410526315789474
337.0,12.053333333333335
339.0,17.740000000000002
341.0,25.123529411764704
343.0,24.67058823529412
345.0,24.152941176470588
347.0,24.866666666666667
349.0,32.586666666666666
351.0,36.333333333333336
353.0,34.128571428571426
355.0,30.928571428571427
357.0,33.05714285714286
359.0,33.78823529411765
361.0,34.07368421052632
363.0,35.616666666666674
365.0,37.8
367.0,37.606666666666676
369.0,35.85625
371.0,33.05624999999999
373.0,27.473333333333333
375.0,25.375000000000004
377.0,27.326315789473686
379.0,27.223529411764705
381.0,30.21999999999999
383.0,31.655
385.0,29.31578947368421
387.0,27.860000000000003
389.0,22.794736842105262
391.0,23.785
393.0,26.242105263157896
395.0,25.57777777777778
397.0,24.038888888888888
399.0,19.989473684210527
401.0,17.72
403.0,15.51
405.0,14.455000000000002
407.0,13.550000000000002
409.0,16.25238095238095
411.0,19.842857142857138
413.0,23.380952380952383
415.0,27.743478260869562
417.0,30.562499999999996
419.0,28.3
421.0,24.263636363636362
423.0,23.94090909090909
425.0,22.59565217391304
427.0,21.46363636363637
429.0,22.804545454545455
431.0,24.236363636363638
433.0,26.332000000000004
435.0,25.236
437.0,25.14814814814815
439.0,28.061538461538454
441.0,30.615384615384617
443.0,32.915384615384625
445.0,34.38965517241379
447.0,30.90357142857143
449.0,26.472413793103446
451.0,23.862962962962964
453.0,18.903846153846157
455.0,20.24827586206896
457.0,18.51851851851852
459.0,19.640740740740743
461.0,23.00689655172414
463.0,19.83103448275862
465.0,18.553125
467.0,16.15666666666667
469.0,16.456666666666663
471.0,14.903333333333334
473.0,11.393333333333334
