time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.10833333333333334
19.0,0.10833333333333334
21.0,0.10833333333333334
23.0,0.9666666666666667
25.0,0.9666666666666667
27.0,1.3916666666666666
29.0,1.0833333333333333
31.0,1.0833333333333333
33.0,1.825
35.0,1.6583333333333334
37.0,1.6583333333333334
39.0,2.158333333333333
41.0,3.3583333333333334
43.0,3.091666666666667
45.0,2.5500000000000003
47.0,1.8083333333333331
49.0,1.8083333333333331
51.0,2.4499999999999997
53.0,2.808333333333333
55.0,2.783333333333333
57.0,2.783333333333333
59.0,2.925
61.0,4.433333333333334
63.0,4.433333333333334
65.0,4.433333333333334
67.0,5.4
69.0,6.75
71.0,6.425
73.0,5.933333333333334
75.0,5.683333333333334
77.0,5.241666666666667
79.0,5.716666666666667
81.0,7.15
83.0,6.758333333333333
85.0,5.825
87.0,5.950000000000001
89.0,7.25
91.0,7.6416666666666675
93.0,7.5166666666666675
95.0,7.458333333333334
97.0,7.333333333333334
99.0,7.333333333333334
101.0,8.558333333333334
103.0,8.174999999999999
105.0,7.933333333333334
107.0,8.025
109.0,7.858333333333334
111.0,6.983333333333334
113.0,6.733333333333334
115.0,6.758333333333335
117.0,8.891666666666667
119.0,8.233333333333334
121.0,8.258333333333335
123.0,7.325
125.0,7.333333333333333
127.0,7.125
129.0,5.3916666666666675
131.0,5.3916666666666675
133.0,8.133333333333333
135.0,7.375
137.0,6.15
139.0,6.141666666666666
141.0,6.191666666666666
143.0,5.975
145.0,5.883333333333333
147.0,5.883333333333333
149.0,12.5
151.0,10.191666666666666
153.0,10.316666666666666
155.0,10.316666666666666
157.0,12.741666666666665
159.0,13.008333333333333
161.0,14.641666666666667
163.0,15.058333333333334
165.0,17.625
167.0,16.308333333333334
169.0,16.09166666666667
171.0,15.5
173.0,15.5
175.0,15.3
177.0,19.125
179.0,18.683333333333334
181.0,18.441666666666666
183.0,17.85
185.0,17.433333333333334
187.0,17.433333333333334
189.0,17.183333333333334
191.0,15.458333333333336
193.0,14.925
195.0,14.925
197.0,15.05
199.0,15.475000000000001
201.0,15.483333333333334
203.0,15.216666666666665
205.0,15.933333333333332
207.0,14.558333333333334
209.0,14.391666666666666
211.0,14.391666666666666
213.0,16.925
215.0,18.133333333333333
217.0,16.533333333333335
219.0,14.741666666666665
221.0,14.041666666666666
223.0,13.991666666666665
225.0,17.549999999999997
227.0,16.366666666666667
229.0,14.083333333333332
231.0,13.941666666666665
233.0,13.941666666666665
235.0,15.374999999999998
237.0,15.008333333333331
239.0,14.825000000000001
241.0,13.274999999999999
243.0,11.583333333333332
245.0,10.491666666666667
247.0,10.641666666666667
249.0,11.333333333333336
251.0,10.241666666666667
253.0,10.233333333333333
255.0,11.991666666666667
257.0,13.075000000000001
259.0,10.525000000000002
261.0,10.100000000000001
263.0,10.100000000000001
265.0,10.100000000000001
267.0,11.083333333333334
269.0,9.975
271.0,9.958333333333334
273.0,9.666666666666668
275.0,9.666666666666668
277.0,9.166666666666668
279.0,9.166666666666668
281.0,7.441666666666666
283.0,6.358333333333333
285.0,6.416666666666666
287.0,6.283333333333333
289.0,5.716666666666667
291.0,5.633333333333334
293.0,6.883333333333334
295.0,6.041666666666667
297.0,6.1000000000000005
299.0,6.1000000000000005
301.0,10.525000000000002
303.0,6.533333333333333
305.0,6.558333333333333
307.0,6.133333333333333
309.0,6.133333333333333
311.0,6.133333333333333
313.0,8.133333333333333
315.0,9.675
317.0,7.25
319.0,7.025
321.0,6.708333333333333
323.0,6.708333333333333
325.0,11.175
327.0,15.516666666666667
329.0,15.55
331.0,12.825000000000001
333.0,12.558333333333334
335.0,12.433333333333334
337.0,12.166666666666666
339.0,10.925
341.0,10.916666666666668
343.0,11.425
345.0,15.416666666666666
347.0,16.841666666666665
349.0,15.266666666666666
351.0,15.2
353.0,14.899999999999999
355.0,14.058333333333334
357.0,13.733333333333334
359.0,11.333333333333332
361.0,10.733333333333334
363.0,10.508333333333333
365.0,16.641666666666666
367.0,13.675
369.0,13.675
371.0,14.391666666666666
373.0,15.05
375.0,14.291666666666666
377.0,14.35
379.0,14.508333333333333
381.0,14.508333333333333
383.0,14.541666666666666
385.0,14.183333333333334
387.0,14.183333333333334
389.0,14.891666666666666
391.0,17.6
393.0,16.775
395.0,14.658333333333335
397.0,13.583333333333332
399.0,13.649999999999999
401.0,13.708333333333332
403.0,13.375
405.0,16.008333333333333
407.0,13.958333333333334
409.0,13.916666666666668
411.0,13.516666666666667
413.0,13.516666666666667
415.0,13.341666666666667
417.0,19.51666666666667
419.0,20.96666666666667
421.0,16.416666666666668
423.0,15.291666666666668
425.0,15.283333333333335
427.0,15.016666666666667
429.0,15.416666666666668
431.0,14.849999999999998
433.0,14.675
435.0,14.116666666666667
437.0,13.5
439.0,13.833333333333332
441.0,15.391666666666666
443.0,18.224999999999998
445.0,17.958333333333332
447.0,17.941666666666666
449.0,16.941666666666666
451.0,16.7
453.0,16.083333333333332
455.0,15.758333333333333
457.0,16.666666666666668
459.0,16.125
461.0,14.183333333333334
463.0,16.05
465.0,19.383333333333333
467.0,18.741666666666667
469.0,18.666666666666668
471.0,17.35
473.0,17.233333333333334
